Date,Open,High,Low,Close,Adj Close,Volume
1977-08-12,0.046234,0.046331,0.045847,59.375000,0.045944,2923200
1977-08-15,0.045944,0.046718,0.045847,60.250000,0.046621,2726400
1977-08-16,0.046621,0.047008,0.046524,60.500000,0.046814,1536000
1977-08-17,0.046814,0.047588,0.046621,61.250000,0.047395,3259200
1977-08-18,0.047395,0.047975,0.047201,62.000000,0.047975,6057600
1977-08-19,0.047782,0.047782,0.047105,61.750000,0.047782,3096000
1977-08-22,0.047782,0.047878,0.047298,61.625000,0.047685,2510400
1977-08-23,0.047685,0.047975,0.047491,61.750000,0.047782,4296000
1977-08-24,0.047685,0.047685,0.047395,61.375000,0.047491,1780800
1977-08-25,0.047491,0.047588,0.047008,60.875000,0.047105,1737600
1977-08-26,0.046814,0.046814,0.046234,60.125000,0.046524,4425600
1977-08-29,0.046718,0.047395,0.046718,61.125000,0.047298,2788800
1977-08-30,0.047298,0.048265,0.047298,61.125000,0.047298,3624000
1977-08-31,0.047298,0.047491,0.047105,61.375000,0.047491,3086400
1977-09-01,0.047588,0.047975,0.047588,61.625000,0.047685,2889600
1977-09-02,0.047685,0.048265,0.047588,62.250000,0.048169,2011200
1977-09-06,0.048169,0.048362,0.047975,62.000000,0.047975,1540800
1977-09-07,0.047975,0.048169,0.047685,61.750000,0.047782,1411200
1977-09-08,0.047782,0.048072,0.047782,62.000000,0.047975,1262400
1977-09-09,0.047809,0.047809,0.047225,60.750000,0.047322,2059200
1977-09-12,0.047322,0.047712,0.046738,61.125000,0.047614,2908800
1977-09-13,0.047614,0.048101,0.047517,61.750000,0.048101,3489600
1977-09-14,0.048101,0.048101,0.047809,61.500000,0.047906,2064000
1977-09-15,0.047906,0.048393,0.047420,61.750000,0.048101,2798400
1977-09-16,0.048101,0.048685,0.048004,62.000000,0.048296,3182400
1977-09-19,0.048296,0.048491,0.048101,62.250000,0.048491,1790400
1977-09-20,0.048491,0.049270,0.048296,63.250000,0.049270,6340800
1977-09-21,0.049270,0.049367,0.048491,62.375000,0.048588,3705600
1977-09-22,0.048491,0.048491,0.048004,61.875000,0.048199,3494400
1977-09-23,0.048199,0.048393,0.048004,61.875000,0.048199,3216000
1977-09-26,0.048199,0.048296,0.047809,62.000000,0.048296,2515200
1977-09-27,0.048296,0.048588,0.048004,62.375000,0.048588,2515200
1977-09-28,0.048588,0.048783,0.048004,62.125000,0.048393,1060800
1977-09-29,0.048880,0.049367,0.048880,62.875000,0.048977,4176000
1977-09-30,0.049172,0.049854,0.049172,63.875000,0.049756,2942400
1977-10-03,0.049756,0.050146,0.049367,64.375000,0.050146,3633600
1977-10-04,0.050146,0.050438,0.049562,63.875000,0.049756,3134400
1977-10-05,0.049756,0.049756,0.048977,62.875000,0.048977,3331200
1977-10-06,0.048977,0.049659,0.048880,63.625000,0.049562,1699200
1977-10-07,0.049562,0.049951,0.049562,63.875000,0.049756,2755200
1977-10-10,0.049659,0.049659,0.049075,63.250000,0.049270,2145600
1977-10-11,0.049075,0.049075,0.048393,62.375000,0.048588,2256000
1977-10-12,0.048296,0.048296,0.047225,61.375000,0.047809,6451200
1977-10-13,0.047809,0.047809,0.047127,61.000000,0.047517,2601600
1977-10-14,0.047517,0.047712,0.046933,60.250000,0.046933,3921600
1977-10-17,0.046933,0.047614,0.046933,60.750000,0.047322,1521600
1977-10-18,0.047322,0.047614,0.047030,60.500000,0.047127,2044800
1977-10-19,0.047030,0.047030,0.046543,59.750000,0.046543,3283200
1977-10-20,0.046543,0.047030,0.046446,60.375000,0.047030,4646400
1977-10-21,0.047030,0.047420,0.046835,60.750000,0.047322,4118400
1977-10-24,0.047322,0.047420,0.047030,60.625000,0.047225,2428800
1977-10-25,0.047225,0.047322,0.046641,60.500000,0.047127,3009600
1977-10-26,0.047127,0.047517,0.046933,60.750000,0.047322,4790400
1977-10-27,0.047322,0.047517,0.047030,60.875000,0.047420,3187200
1977-10-28,0.047420,0.047614,0.046835,60.625000,0.047225,3835200
1977-10-31,0.047225,0.047809,0.047225,60.875000,0.047420,1435200
1977-11-01,0.047127,0.047127,0.046543,60.375000,0.047030,2961600
1977-11-02,0.046933,0.046933,0.046154,59.250000,0.046154,3528000
1977-11-03,0.046154,0.046543,0.046056,59.625000,0.046446,1953600
1977-11-04,0.046543,0.047127,0.046543,60.500000,0.047127,3148800
1977-11-07,0.047322,0.048004,0.047322,61.625000,0.048004,3484800
1977-11-08,0.048004,0.048393,0.047906,62.125000,0.048393,3172800
1977-11-09,0.048393,0.048977,0.048296,62.875000,0.048977,2740800
1977-11-10,0.048977,0.050146,0.048977,64.000000,0.049854,4867200
1977-11-11,0.049951,0.050535,0.049951,64.625000,0.050341,5217600
1977-11-14,0.050243,0.050243,0.049854,64.250000,0.050049,2908800
1977-11-15,0.050049,0.050341,0.049854,64.375000,0.050146,4939200
1977-11-16,0.050146,0.050243,0.049951,64.125000,0.049951,3019200
1977-11-17,0.049951,0.049951,0.049464,63.625000,0.049562,3945600
1977-11-18,0.049464,0.049464,0.048685,62.625000,0.048783,6518400
1977-11-21,0.048783,0.048977,0.048004,62.250000,0.048491,2942400
1977-11-22,0.048491,0.048588,0.048101,62.000000,0.048296,6393600
1977-11-23,0.048296,0.048685,0.048101,62.500000,0.048685,6326400
1977-11-25,0.048685,0.049172,0.048685,63.000000,0.049075,4608000
1977-11-28,0.049075,0.049172,0.048685,62.875000,0.048977,1348800
1977-11-29,0.048685,0.048685,0.048004,61.750000,0.048101,1723200
1977-11-30,0.048101,0.048393,0.048101,62.000000,0.048296,3292800
1977-12-01,0.048296,0.048296,0.048004,61.875000,0.048199,1699200
1977-12-02,0.048199,0.048393,0.048101,61.875000,0.048199,2803200
1977-12-05,0.048199,0.048393,0.048199,62.125000,0.048393,3124800
1977-12-06,0.048296,0.048296,0.047225,60.875000,0.047420,4248000
1977-12-07,0.047420,0.047517,0.046641,60.250000,0.046933,4377600
1977-12-08,0.046933,0.047322,0.046738,60.500000,0.047127,3686400
1977-12-09,0.047450,0.047548,0.047156,60.250000,0.047254,3158400
1977-12-12,0.047254,0.047352,0.046960,60.000000,0.047058,2923200
1977-12-13,0.047058,0.047254,0.046764,59.875000,0.046960,8102400
1977-12-14,0.046960,0.047156,0.046764,60.125000,0.047156,3312000
1977-12-15,0.047156,0.047450,0.046862,60.375000,0.047352,3480000
1977-12-16,0.047352,0.047548,0.047254,60.250000,0.047254,1920000
1977-12-19,0.047254,0.047450,0.047156,60.375000,0.047352,1238400
1977-12-20,0.047352,0.048235,0.047254,60.750000,0.047647,3268800
1977-12-21,0.047647,0.048137,0.047548,61.250000,0.048039,2049600
1977-12-22,0.048137,0.049019,0.048137,62.375000,0.048921,3566400
1977-12-23,0.048921,0.049607,0.048725,63.250000,0.049607,2160000
1977-12-27,0.049607,0.049803,0.048823,62.250000,0.048823,2400000
1977-12-28,0.048823,0.048823,0.048137,62.000000,0.048627,2116800
1977-12-29,0.048627,0.048921,0.048333,62.000000,0.048627,3321600
1977-12-30,0.048627,0.048627,0.048333,61.875000,0.048529,2155200
1978-01-03,0.048431,0.048431,0.047058,60.000000,0.047058,1790400
1978-01-04,0.047058,0.047843,0.046764,60.000000,0.047058,6153600
1978-01-05,0.047058,0.047548,0.046764,59.875000,0.046960,2923200
1978-01-06,0.046960,0.046960,0.045784,58.750000,0.046078,5404800
1978-01-09,0.045686,0.045686,0.045196,58.125000,0.045588,4785600
1978-01-10,0.045588,0.045882,0.044607,57.250000,0.044901,3062400
1978-01-11,0.044901,0.044901,0.044215,56.625000,0.044411,2736000
1978-01-12,0.044411,0.044803,0.044019,56.375000,0.044215,4478400
1978-01-13,0.044215,0.044411,0.043823,56.000000,0.043921,2947200
1978-01-16,0.043921,0.044313,0.043823,56.250000,0.044117,1540800
1978-01-17,0.044313,0.044901,0.044313,57.250000,0.044901,1204800
1978-01-18,0.044999,0.045490,0.044999,57.750000,0.045294,2740800
1978-01-19,0.045294,0.045784,0.045196,57.625000,0.045196,1900800
1978-01-20,0.045196,0.045588,0.044901,57.375000,0.044999,1113600
1978-01-23,0.044999,0.045294,0.044313,56.500000,0.044313,2760000
1978-01-24,0.044509,0.045098,0.044509,57.250000,0.044901,3532800
1978-01-25,0.044901,0.045392,0.044803,57.125000,0.044803,4507200
1978-01-26,0.044803,0.045196,0.044411,56.625000,0.044411,2908800
1978-01-27,0.044607,0.044999,0.044607,57.250000,0.044901,1262400
1978-01-30,0.044901,0.045196,0.044901,57.500000,0.045098,868800
1978-01-31,0.045196,0.045882,0.045196,58.500000,0.045882,1972800
1978-02-01,0.045882,0.046470,0.045784,59.000000,0.046274,2328000
1978-02-02,0.046274,0.046666,0.046176,59.000000,0.046274,1977600
1978-02-03,0.046274,0.046372,0.046078,58.750000,0.046078,1468800
1978-02-06,0.046176,0.046568,0.046176,59.000000,0.046274,1838400
1978-02-07,0.046274,0.046666,0.045980,59.125000,0.046372,1809600
1978-02-08,0.046372,0.046666,0.046274,59.000000,0.046274,2438400
1978-02-09,0.046274,0.046274,0.045686,58.375000,0.045784,2812800
1978-02-10,0.045784,0.045882,0.045490,58.250000,0.045686,1665600
1978-02-13,0.045686,0.045784,0.044803,57.125000,0.044803,2256000
1978-02-14,0.044803,0.045098,0.044607,57.250000,0.044901,1752000
1978-02-15,0.044901,0.044999,0.044019,56.125000,0.044019,5083200
1978-02-16,0.044215,0.044607,0.044215,56.625000,0.044411,2400000
1978-02-17,0.044411,0.044705,0.043921,56.125000,0.044019,2803200
1978-02-21,0.044019,0.044313,0.044019,56.375000,0.044215,1531200
1978-02-22,0.044313,0.045098,0.044313,57.250000,0.044901,1358400
1978-02-23,0.044901,0.044901,0.044607,57.125000,0.044803,1800000
1978-02-24,0.044803,0.045490,0.044803,57.750000,0.045294,1574400
1978-02-27,0.045294,0.045588,0.045196,57.875000,0.045392,2976000
1978-02-28,0.045392,0.045392,0.044313,56.625000,0.044411,1593600
1978-03-01,0.044411,0.044705,0.044117,56.500000,0.044313,1555200
1978-03-02,0.044313,0.044313,0.043921,56.250000,0.044117,2587200
1978-03-03,0.044313,0.044509,0.044313,56.750000,0.044509,2275200
1978-03-06,0.044411,0.044411,0.044117,56.375000,0.044215,1233600
1978-03-07,0.044215,0.044509,0.044117,56.750000,0.044509,1948800
1978-03-08,0.044509,0.044901,0.044411,57.250000,0.044901,3724800
1978-03-09,0.045307,0.045307,0.044812,56.625000,0.044812,3499200
1978-03-10,0.045109,0.045999,0.045109,58.125000,0.045999,3830400
1978-03-13,0.046098,0.046988,0.046098,58.250000,0.046098,3321600
1978-03-14,0.046098,0.046098,0.045604,58.125000,0.045999,2356800
1978-03-15,0.045999,0.046296,0.045702,57.875000,0.045801,2054400
1978-03-16,0.045604,0.045604,0.045208,57.375000,0.045406,2481600
1978-03-17,0.045406,0.046098,0.045307,58.250000,0.046098,1804800
1978-03-20,0.046395,0.046988,0.046395,58.875000,0.046593,3854400
1978-03-21,0.046593,0.046890,0.045900,58.250000,0.046098,2184000
1978-03-22,0.045900,0.045900,0.045505,57.500000,0.045505,1252800
1978-03-23,0.045505,0.045801,0.045406,57.375000,0.045406,1651200
1978-03-27,0.045406,0.045505,0.045109,57.250000,0.045307,1272000
1978-03-28,0.045307,0.045900,0.045307,58.000000,0.045900,2025600
1978-03-29,0.045999,0.046395,0.045999,58.375000,0.046197,1876800
1978-03-30,0.046197,0.046197,0.045702,58.250000,0.046098,2260800
1978-03-31,0.046098,0.046098,0.045702,58.000000,0.045900,950400
1978-04-03,0.045801,0.045801,0.045208,57.875000,0.045801,1694400
1978-04-04,0.045801,0.045900,0.045604,57.875000,0.045801,1483200
1978-04-05,0.045999,0.046395,0.045999,58.500000,0.046296,3235200
1978-04-06,0.046494,0.046890,0.046494,58.750000,0.046494,3072000
1978-04-07,0.046593,0.046890,0.046593,59.125000,0.046791,2601600
1978-04-10,0.046791,0.048472,0.046692,61.000000,0.048274,5625600
1978-04-11,0.048274,0.048274,0.047483,60.000000,0.047483,2491200
1978-04-12,0.047483,0.047978,0.047285,60.250000,0.047681,6475200
1978-04-13,0.047681,0.047780,0.047186,60.375000,0.047780,3806400
1978-04-14,0.048769,0.049462,0.048769,62.375000,0.049363,9268800
1978-04-17,0.049956,0.052034,0.049956,63.750000,0.050451,13118400
1978-04-18,0.050253,0.050253,0.048571,62.000000,0.049066,5976000
1978-04-19,0.049066,0.049560,0.048571,62.000000,0.049066,6513600
1978-04-20,0.049066,0.050451,0.049066,62.250000,0.049264,6873600
1978-04-21,0.049264,0.049462,0.048868,61.875000,0.048967,4166400
1978-04-24,0.048967,0.049659,0.048967,62.750000,0.049659,3777600
1978-04-25,0.050352,0.051143,0.050352,64.000000,0.050649,10387200
1978-04-26,0.050649,0.052231,0.050451,64.750000,0.051242,6926400
1978-04-27,0.051242,0.051242,0.050846,64.375000,0.050945,3408000
1978-04-28,0.050945,0.051143,0.050748,64.500000,0.051044,5064000
1978-05-01,0.051044,0.052231,0.051044,65.500000,0.051836,4987200
1978-05-02,0.051836,0.052627,0.051341,65.625000,0.051935,5606400
1978-05-03,0.051935,0.052330,0.051044,64.750000,0.051242,3504000
1978-05-04,0.051143,0.051143,0.050352,64.000000,0.050649,4896000
1978-05-05,0.050649,0.051143,0.050550,64.250000,0.050846,4156800
1978-05-08,0.051044,0.051539,0.051044,64.500000,0.051044,2721600
1978-05-09,0.051044,0.051341,0.050649,64.000000,0.050649,4785600
1978-05-10,0.050748,0.051440,0.050748,64.625000,0.051143,2496000
1978-05-11,0.051143,0.052231,0.050945,65.875000,0.052132,3331200
1978-05-12,0.052924,0.054803,0.052924,68.375000,0.054111,7704000
1978-05-15,0.054111,0.055199,0.053814,69.750000,0.055199,4353600
1978-05-16,0.055199,0.055298,0.054309,69.250000,0.054803,5304000
1978-05-17,0.054803,0.055100,0.054606,69.250000,0.054803,6052800
1978-05-18,0.054606,0.054606,0.053418,68.000000,0.053814,4886400
1978-05-19,0.053517,0.053517,0.052429,66.375000,0.052528,3235200
1978-05-22,0.052528,0.053221,0.052034,67.125000,0.053122,4238400
1978-05-23,0.052924,0.052924,0.052231,66.125000,0.052330,2731200
1978-05-24,0.052330,0.052330,0.051836,66.125000,0.052330,1492800
1978-05-25,0.052330,0.052429,0.051935,65.625000,0.051935,1526400
1978-05-26,0.051836,0.051836,0.051440,65.125000,0.051539,2668800
1978-05-30,0.051539,0.052825,0.051341,66.750000,0.052825,2635200
1978-05-31,0.053023,0.053715,0.053023,67.500000,0.053418,3048000
1978-06-01,0.053418,0.054408,0.053418,68.500000,0.054210,4507200
1978-06-02,0.054210,0.054606,0.054012,69.000000,0.054606,2673600
1978-06-05,0.054803,0.055397,0.054803,69.625000,0.055100,4320000
1978-06-06,0.055793,0.057178,0.055793,70.875000,0.056089,7579200
1978-06-07,0.056089,0.056287,0.055496,70.625000,0.055892,3724800
1978-06-08,0.055892,0.056980,0.055496,71.500000,0.056584,5956800
1978-06-09,0.056287,0.056287,0.055694,70.375000,0.055694,2160000
1978-06-12,0.056102,0.056301,0.055604,70.000000,0.055803,2390400
1978-06-13,0.055604,0.055604,0.054707,69.250000,0.055205,6268800
1978-06-14,0.055205,0.055903,0.055006,69.250000,0.055205,3609600
1978-06-15,0.055006,0.055006,0.054408,68.250000,0.054408,2232000
1978-06-16,0.054408,0.054408,0.054009,67.750000,0.054009,3552000
1978-06-19,0.054009,0.054508,0.053611,68.375000,0.054508,1843200
1978-06-20,0.054508,0.054607,0.053312,67.000000,0.053411,3696000
1978-06-21,0.053013,0.053013,0.052116,65.625000,0.052315,6705600
1978-06-22,0.052315,0.052614,0.052116,65.750000,0.052415,3513600
1978-06-23,0.052415,0.053013,0.052315,65.625000,0.052315,3657600
1978-06-26,0.052315,0.052515,0.051020,64.000000,0.051020,2985600
1978-06-27,0.051419,0.052116,0.051419,65.250000,0.052016,3273600
1978-06-28,0.052116,0.053212,0.052116,66.250000,0.052814,2030400
1978-06-29,0.052814,0.053113,0.052614,66.375000,0.052913,1804800
1978-06-30,0.052913,0.053013,0.052614,66.250000,0.052814,873600
1978-07-03,0.052814,0.052814,0.052515,65.875000,0.052515,1732800
1978-07-05,0.052515,0.052614,0.052016,65.250000,0.052016,1651200
1978-07-06,0.052016,0.052116,0.051618,65.375000,0.052116,3120000
1978-07-07,0.052415,0.052913,0.052415,66.125000,0.052714,2486400
1978-07-10,0.052714,0.054009,0.052714,67.625000,0.053910,2212800
1978-07-11,0.054209,0.054906,0.054209,68.375000,0.054508,3542400
1978-07-12,0.054508,0.054607,0.053910,67.625000,0.053910,2232000
1978-07-13,0.053910,0.054009,0.053810,67.750000,0.054009,8126400
1978-07-14,0.054009,0.054906,0.053910,68.375000,0.054508,8342400
1978-07-17,0.054807,0.055604,0.054807,68.750000,0.054807,5352000
1978-07-18,0.054807,0.054906,0.054408,68.625000,0.054707,2443200
1978-07-19,0.054707,0.055504,0.054707,69.625000,0.055504,2116800
1978-07-20,0.055504,0.055803,0.054906,69.000000,0.055006,4704000
1978-07-21,0.055006,0.055504,0.054906,69.000000,0.055006,3249600
1978-07-24,0.055703,0.056202,0.055703,70.500000,0.056202,2836800
1978-07-25,0.056202,0.056800,0.055903,71.000000,0.056600,5894400
1978-07-26,0.056999,0.057796,0.056999,72.125000,0.057497,6326400
1978-07-27,0.057497,0.057995,0.056800,72.000000,0.057397,3302400
1978-07-28,0.057397,0.058095,0.056899,72.250000,0.057597,3792000
1978-07-31,0.057597,0.057896,0.056999,72.375000,0.057696,4276800
1978-08-01,0.057696,0.057995,0.057198,71.875000,0.057298,3379200
1978-08-02,0.057298,0.059390,0.057298,74.375000,0.059291,9609600
1978-08-03,0.059988,0.061084,0.059988,75.375000,0.060088,9072000
1978-08-04,0.060088,0.060586,0.059789,76.000000,0.060586,3288000
1978-08-07,0.060586,0.060586,0.058593,73.500000,0.058593,5582400
1978-08-08,0.058593,0.059091,0.057995,74.125000,0.059091,3724800
1978-08-09,0.059091,0.059689,0.058195,73.000000,0.058195,4824000
1978-08-10,0.058195,0.058394,0.056501,71.500000,0.056999,10958400
1978-08-11,0.056999,0.058195,0.056401,73.000000,0.058195,5659200
1978-08-14,0.058195,0.058494,0.057796,72.500000,0.057796,5236800
1978-08-15,0.057796,0.058195,0.057597,73.000000,0.058195,2558400
1978-08-16,0.058195,0.058593,0.057995,73.375000,0.058494,4872000
1978-08-17,0.058792,0.059390,0.058792,74.125000,0.059091,9067200
1978-08-18,0.059091,0.059191,0.058792,73.750000,0.058792,4123200
1978-08-21,0.058792,0.059291,0.058792,73.750000,0.058792,2246400
1978-08-22,0.058792,0.059091,0.058494,74.000000,0.058992,2366400
1978-08-23,0.059091,0.059789,0.059091,75.000000,0.059789,5424000
1978-08-24,0.059789,0.060188,0.059590,74.750000,0.059590,3552000
1978-08-25,0.059590,0.059689,0.058992,74.125000,0.059091,1617600
1978-08-28,0.059091,0.059291,0.058792,74.125000,0.059091,878400
1978-08-29,0.058792,0.058792,0.057397,72.375000,0.057696,3144000
1978-08-30,0.057696,0.058195,0.057497,72.625000,0.057896,2241600
1978-08-31,0.057896,0.057896,0.056700,71.250000,0.056800,2500800
1978-09-01,0.056800,0.057098,0.056700,71.500000,0.056999,3360000
1978-09-05,0.056999,0.057597,0.056700,72.250000,0.057597,4876800
1978-09-06,0.058593,0.059291,0.058593,74.000000,0.058992,3408000
1978-09-07,0.059091,0.059789,0.059091,74.500000,0.059390,3292800
1978-09-08,0.059789,0.060686,0.059789,76.125000,0.060686,3129600
1978-09-11,0.061097,0.061598,0.060796,75.750000,0.060796,4147200
1978-09-12,0.060796,0.061298,0.060595,75.750000,0.060796,2395200
1978-09-13,0.060796,0.061097,0.059592,74.750000,0.059993,2620800
1978-09-14,0.059793,0.059793,0.059391,74.000000,0.059391,1924800
1978-09-15,0.058789,0.058789,0.057084,71.500000,0.057385,2846400
1978-09-18,0.057385,0.058789,0.057385,72.375000,0.058087,5284800
1978-09-19,0.058087,0.058388,0.056683,70.625000,0.056683,2203200
1978-09-20,0.056683,0.057686,0.056582,70.875000,0.056883,2496000
1978-09-21,0.056883,0.057987,0.056683,72.250000,0.057987,2659200
1978-09-22,0.057987,0.058488,0.057485,72.250000,0.057987,2280000
1978-09-25,0.057987,0.058388,0.057586,72.750000,0.058388,1780800
1978-09-26,0.058388,0.058789,0.058288,73.125000,0.058689,1929600
1978-09-27,0.058689,0.059090,0.056984,71.375000,0.057285,3772800
1978-09-28,0.057285,0.057987,0.057184,72.000000,0.057786,3072000
1978-09-29,0.057786,0.058288,0.057385,71.625000,0.057485,1795200
1978-10-02,0.057485,0.057887,0.057485,72.000000,0.057786,1987200
1978-10-03,0.057887,0.058488,0.057887,72.375000,0.058087,2659200
1978-10-04,0.058087,0.058188,0.057285,72.375000,0.058087,3451200
1978-10-05,0.058087,0.058589,0.057786,72.875000,0.058488,3508800
1978-10-06,0.058488,0.059090,0.058488,73.375000,0.058890,1934400
1978-10-09,0.058890,0.059692,0.058890,74.375000,0.059692,1248000
1978-10-10,0.059692,0.060094,0.059291,74.125000,0.059492,2472000
1978-10-11,0.059291,0.059291,0.058890,73.875000,0.059291,1132800
1978-10-12,0.059291,0.059793,0.058589,73.125000,0.058689,4003200
1978-10-13,0.058689,0.058689,0.058087,72.750000,0.058388,2409600
1978-10-16,0.058288,0.058288,0.056783,71.000000,0.056984,1876800
1978-10-17,0.056984,0.057385,0.056382,71.500000,0.057385,2548800
1978-10-18,0.057385,0.057385,0.056382,70.750000,0.056783,2611200
1978-10-19,0.056783,0.057184,0.055980,69.750000,0.055980,3120000
1978-10-20,0.055880,0.055880,0.054476,69.500000,0.055780,3864000
1978-10-23,0.055679,0.055679,0.054375,68.750000,0.055178,2875200
1978-10-24,0.055178,0.055579,0.054676,68.250000,0.054777,2716800
1978-10-25,0.054777,0.055378,0.054375,68.375000,0.054877,4363200
1978-10-26,0.054877,0.055077,0.053372,66.500000,0.053372,4147200
1978-10-27,0.053372,0.053974,0.052870,65.875000,0.052870,4003200
1978-10-30,0.052870,0.055780,0.052268,69.375000,0.055679,4454400
1978-10-31,0.055679,0.056081,0.053673,67.500000,0.054175,4545600
1978-11-01,0.055378,0.056281,0.055378,70.125000,0.056281,6009600
1978-11-02,0.056281,0.056883,0.054977,69.125000,0.055479,7209600
1978-11-03,0.055479,0.055479,0.054777,68.500000,0.054977,3614400
1978-11-06,0.054977,0.055178,0.054676,68.125000,0.054676,1603200
1978-11-07,0.054476,0.054476,0.053874,67.500000,0.054175,4315200
1978-11-08,0.054175,0.055378,0.054175,69.000000,0.055378,4329600
1978-11-09,0.055378,0.056783,0.055178,69.625000,0.055880,1934400
1978-11-10,0.056081,0.056582,0.056081,70.375000,0.056482,1089600
1978-11-13,0.056181,0.056181,0.055679,69.500000,0.055780,2232000
1978-11-14,0.055780,0.055980,0.055278,69.500000,0.055780,2217600
1978-11-15,0.055780,0.056482,0.055378,69.000000,0.055378,2102400
1978-11-16,0.055378,0.056281,0.055378,70.000000,0.056181,1526400
1978-11-17,0.056181,0.056582,0.055880,70.250000,0.056382,1886400
1978-11-20,0.056382,0.056683,0.056081,70.125000,0.056281,2870400
1978-11-21,0.056281,0.057084,0.056281,70.125000,0.056281,2169600
1978-11-22,0.056281,0.056984,0.056181,70.500000,0.056582,1209600
1978-11-24,0.056582,0.056683,0.056181,70.500000,0.056582,576000
1978-11-27,0.056582,0.056582,0.055679,69.875000,0.056081,1166400
1978-11-28,0.056081,0.056081,0.054977,68.625000,0.055077,4382400
1978-11-29,0.055077,0.055178,0.054777,68.375000,0.054877,1723200
1978-11-30,0.054877,0.055378,0.054777,69.000000,0.055378,2232000
1978-12-01,0.055780,0.056582,0.055780,70.250000,0.056382,3004800
1978-12-04,0.056382,0.056984,0.056281,70.625000,0.056683,2764800
1978-12-05,0.056683,0.057887,0.056683,72.125000,0.057887,2284800
1978-12-06,0.058288,0.058789,0.058288,72.625000,0.058288,2812800
1978-12-07,0.058288,0.058789,0.057887,72.500000,0.058188,2884800
1978-12-08,0.058188,0.058388,0.057987,72.625000,0.058288,1550400
1978-12-11,0.058702,0.058803,0.058197,72.500000,0.058601,2750400
1978-12-12,0.058601,0.058601,0.057893,71.750000,0.057994,1987200
1978-12-13,0.057994,0.057994,0.056580,70.500000,0.056984,1094400
1978-12-14,0.056984,0.056984,0.056277,70.375000,0.056883,3456000
1978-12-15,0.056479,0.056479,0.055772,69.125000,0.055873,2299200
1978-12-18,0.054761,0.054761,0.054155,67.750000,0.054761,3220800
1978-12-19,0.054761,0.055671,0.054761,68.875000,0.055671,7593600
1978-12-20,0.055671,0.055873,0.055368,68.875000,0.055671,3484800
1978-12-21,0.055671,0.056075,0.055166,68.500000,0.055368,3643200
1978-12-22,0.055873,0.057186,0.055873,70.500000,0.056984,2270400
1978-12-26,0.057489,0.058803,0.057489,72.750000,0.058803,1756800
1978-12-27,0.058803,0.058803,0.057893,71.875000,0.058096,1641600
1978-12-28,0.058096,0.058096,0.057388,71.125000,0.057489,1272000
1978-12-29,0.057489,0.057792,0.056782,70.500000,0.056984,1584000
1979-01-02,0.056984,0.057186,0.056378,70.750000,0.057186,1675200
1979-01-03,0.057186,0.057994,0.056984,71.250000,0.057590,5827200
1979-01-04,0.057691,0.059611,0.057691,73.750000,0.059611,3979200
1979-01-05,0.059611,0.060419,0.059409,73.875000,0.059712,4320000
1979-01-08,0.059712,0.059712,0.058803,73.250000,0.059207,2400000
1979-01-09,0.059207,0.059510,0.058803,73.375000,0.059308,3979200
1979-01-10,0.059005,0.059005,0.057792,71.625000,0.057893,5054400
1979-01-11,0.057893,0.057893,0.057186,71.500000,0.057792,2366400
1979-01-12,0.057792,0.059005,0.057792,72.000000,0.058197,9278400
1979-01-15,0.058197,0.058298,0.057489,71.875000,0.058096,4934400
1979-01-16,0.057792,0.057792,0.056378,69.750000,0.056378,3705600
1979-01-17,0.056378,0.056378,0.055267,69.500000,0.056176,4574400
1979-01-18,0.056176,0.056681,0.055772,70.125000,0.056681,3672000
1979-01-19,0.056681,0.056883,0.056075,69.500000,0.056176,2827200
1979-01-22,0.056176,0.056378,0.055671,69.625000,0.056277,1944000
1979-01-23,0.056176,0.056681,0.056075,69.875000,0.056479,2356800
1979-01-24,0.056479,0.056580,0.055873,69.250000,0.055974,2308800
1979-01-25,0.055974,0.056378,0.055873,69.500000,0.056176,3254400
1979-01-26,0.056176,0.056984,0.056075,69.625000,0.056277,4305600
1979-01-29,0.056277,0.056681,0.056075,70.125000,0.056681,3091200
1979-01-30,0.056479,0.056479,0.055974,69.250000,0.055974,4128000
1979-01-31,0.055974,0.056479,0.054963,68.000000,0.054963,3422400
1979-02-01,0.054963,0.055570,0.054660,68.500000,0.055368,3580800
1979-02-02,0.055368,0.055873,0.055368,68.875000,0.055671,2064000
1979-02-05,0.055671,0.055974,0.054761,68.250000,0.055166,2064000
1979-02-06,0.055166,0.055166,0.054458,67.750000,0.054761,2563200
1979-02-07,0.054761,0.054862,0.053448,67.125000,0.054256,3681600
1979-02-08,0.054256,0.054559,0.054155,67.375000,0.054458,1660800
1979-02-09,0.054458,0.054761,0.054357,67.500000,0.054559,2572800
1979-02-12,0.054559,0.054559,0.053751,67.375000,0.054458,1276800
1979-02-13,0.054458,0.055368,0.054458,68.000000,0.054963,3532800
1979-02-14,0.054963,0.054963,0.054155,67.125000,0.054256,3648000
1979-02-15,0.054256,0.054559,0.053953,66.750000,0.053953,2020800
1979-02-16,0.053953,0.054256,0.053751,66.875000,0.054054,4070400
1979-02-20,0.054054,0.054559,0.053852,67.125000,0.054256,2764800
1979-02-21,0.054256,0.054862,0.054256,67.250000,0.054357,2491200
1979-02-22,0.054357,0.054458,0.054054,66.875000,0.054054,2016000
1979-02-23,0.054054,0.054054,0.052337,65.250000,0.052741,7857600
