Date,Open,High,Low,Close,Adj Close,Volume
2002-08-23,67.003235,67.003235,65.656403,78.300003,66.325569,2529800
2002-08-26,66.791481,67.723228,65.690277,79.750000,67.553841,2462400
2002-08-27,67.790985,68.392418,66.647446,79.099998,67.003235,3730600
2002-08-28,66.325569,66.376419,64.631432,77.080002,65.292160,4212500
2002-08-29,64.165573,65.944397,63.953777,77.379997,65.546249,3967100
2002-08-30,65.546249,67.003235,64.970245,77.300003,65.478523,2988400
2002-09-03,64.428123,64.462036,62.259628,73.750000,62.471386,5698000
2002-09-04,62.471386,64.157089,62.056313,75.500000,63.953777,5099900
2002-09-05,62.090233,62.674686,61.022915,72.889999,61.742908,7152200
2002-09-06,62.683186,63.106693,61.141518,72.339996,61.277035,4495800
2002-09-09,60.734894,63.445522,60.387627,74.300003,62.937298,4644100
2002-09-10,62.894947,62.894947,61.929287,73.410004,62.183399,2995400
2002-09-11,63.318451,63.742001,62.217270,73.690002,62.420570,2877900
2002-09-12,61.963161,62.242683,61.039864,72.199997,61.158451,3514100
2002-09-13,61.031414,62.090233,60.861988,73.000000,61.836102,3015400
2002-09-16,61.666691,61.675140,60.836575,72.599998,61.497280,2142200
2002-09-17,62.217270,62.420570,59.879387,70.870003,60.031853,4528400
2002-09-18,58.871338,60.133495,58.532547,70.410004,59.642181,5394800
2002-09-19,58.769703,58.778183,56.838406,67.150002,56.880741,6025500
2002-09-20,57.050144,57.770142,56.160728,67.360001,57.058632,5547300
2002-09-23,55.991329,56.076015,54.636013,65.669998,55.627083,6611700
2002-09-24,55.627083,58.024296,55.627083,66.309998,56.169205,7503500
2002-09-25,56.965469,57.134853,54.636013,67.449997,57.134853,6753300
2002-09-26,57.134853,58.015820,56.347092,68.040001,57.634640,4668600
2002-09-27,57.219585,58.354679,55.906620,66.129997,56.016747,4589500
2002-09-30,55.864269,56.533443,54.627533,66.029999,55.932030,6261500
2002-10-01,56.330143,58.278427,55.127312,68.449997,57.981945,5385500
2002-10-02,57.990410,57.990410,55.398376,65.550003,55.525433,6330000
2002-10-03,55.398376,55.406834,53.153645,62.900002,53.280697,7632400
2002-10-04,53.577175,54.127773,51.815273,62.049999,52.560677,6589200
2002-10-07,52.137165,52.814812,50.315948,59.529999,50.426079,6671000
2002-10-08,51.205368,52.941872,49.807716,61.599998,52.179501,6731400
2002-10-09,51.078316,51.840679,49.850063,59.279999,50.214291,6286300
2002-10-10,50.205853,52.213394,49.612885,61.080002,51.739048,6496500
2002-10-11,53.111279,55.178131,53.111279,64.199997,54.381886,6291000
2002-10-14,53.873638,55.754150,53.712711,65.300003,55.313660,4544900
2002-10-15,57.600750,59.388077,56.965469,70.000000,59.294895,8429200
2002-10-16,58.447834,58.744293,57.177223,68.000000,57.600750,6362800
2002-10-17,59.879387,61.395638,59.506664,72.480003,61.395638,7545300
2002-10-18,60.014931,61.327854,59.311840,70.550003,59.760777,6406100
2002-10-21,59.294895,63.394711,58.786663,74.699997,63.276134,8094700
2002-10-22,61.607388,62.573029,61.116116,72.500000,61.412575,4943700
2002-10-23,60.861988,62.945774,60.379135,74.269997,62.911869,4837100
2002-10-24,63.013672,63.548233,61.036819,72.500000,61.511967,4184700
2002-10-25,61.511967,62.996735,61.087746,73.989998,62.776146,3831800
2002-10-28,63.548233,63.930031,62.122849,73.580002,62.428276,3720600
2002-10-29,62.351887,62.521580,60.408997,72.370003,61.401669,6480400
2002-10-30,61.393154,61.885269,60.663517,72.360001,61.393154,4184800
2002-10-31,61.393154,61.724052,60.671997,71.599998,60.748371,2815700
2002-11-01,60.748371,62.988228,60.239300,73.449997,62.317982,3859700
2002-11-04,63.616081,66.178368,62.317982,75.959999,64.447563,6394800
2002-11-05,64.447563,65.312973,63.972416,76.739998,65.109329,3444500
2002-11-06,65.109329,65.414787,63.454891,76.550003,64.948158,5795400
2002-11-07,64.956619,66.602608,62.445251,74.050003,62.827030,4406900
2002-11-08,62.869453,63.590660,61.791908,73.080002,62.004055,2810500
2002-11-11,62.012535,62.021004,60.502308,71.779999,60.901085,3222000
2002-11-12,60.901085,62.004055,60.476841,72.070000,61.147129,3742600
2002-11-13,61.147129,61.978596,60.366547,72.489998,61.503464,4128900
2002-11-14,62.275558,63.760319,62.275558,74.989998,63.624603,3404000
2002-11-15,63.624603,64.176079,62.241619,75.250000,63.845173,4074800
2002-11-18,64.226990,64.982040,63.590660,75.419998,63.989426,4271100
2002-11-19,63.997871,64.820854,63.225811,75.080002,63.700966,2429300
2002-11-20,63.709438,66.093506,63.234272,77.410004,65.677811,3704200
2002-11-21,65.966270,68.723732,65.966270,79.949997,67.832840,6904100
2002-11-22,67.035301,68.112839,67.026825,79.110001,67.120132,3367500
2002-11-25,67.128632,67.790405,65.991707,79.000000,67.026825,3859400
2002-11-26,67.035301,67.035301,64.999031,76.830002,65.185692,3379000
2002-11-27,65.669296,68.172203,65.669296,79.639999,67.569824,3681900
2002-11-29,67.578316,67.875252,66.865608,78.870003,66.916504,1176800
2002-12-02,66.925018,68.638840,66.314140,78.779999,66.840164,3595200
2002-12-03,66.848656,66.933495,65.881409,78.500000,66.602608,3521300
2002-12-04,66.611084,66.611084,64.057289,76.349998,64.778427,5014400
2002-12-05,64.354240,64.752998,62.827030,74.449997,63.166401,3153700
2002-12-06,62.021004,63.802753,61.944653,74.500000,63.208836,4222000
2002-12-09,63.217339,63.217339,61.537415,73.449997,62.317982,3096700
2002-12-10,62.368870,63.514278,61.571323,74.000000,62.784645,3444100
2002-12-11,62.793091,63.183392,61.800419,73.470001,62.334934,2576100
2002-12-12,62.479187,63.370014,62.063442,74.230003,62.979771,2533100
2002-12-13,62.988228,62.988228,61.656193,73.099998,62.021004,2396900
2002-12-16,62.021004,63.446400,61.970119,74.529999,63.234272,3449100
2002-12-17,63.039165,64.269379,62.911869,74.690002,63.370014,2768200
2002-12-18,62.869453,63.505791,61.681637,73.699997,62.530052,3051500
2002-12-19,62.530052,62.988228,59.407829,70.300003,59.645386,7784500
2002-12-20,59.815083,61.427109,59.815083,71.860001,60.968933,6796800
2002-12-23,60.264736,60.714424,59.696308,70.650002,59.942333,2713800
2002-12-24,59.950821,59.950821,58.593323,69.370003,58.856339,2116300
2002-12-26,59.323776,60.037712,58.924332,69.550003,59.111298,2056700
2002-12-27,59.119801,59.408783,57.385986,67.919998,57.725937,2594400
2002-12-30,58.006413,58.269875,56.944061,68.139999,57.912918,3156200
2002-12-31,57.963928,58.176403,57.139507,68.099998,57.878929,2286100
2003-01-02,57.878929,60.173710,57.793961,69.650002,59.196297,4025400
2003-01-03,59.204807,60.003719,59.170792,70.379997,59.816719,2342800
2003-01-06,59.510784,62.417461,59.493755,73.000000,62.043491,4337600
2003-01-07,61.278561,62.468441,60.768616,72.699997,61.788532,4606900
2003-01-08,61.797039,61.848019,60.071724,70.919998,60.275681,3265200
2003-01-09,61.618549,62.723450,60.938606,73.720001,62.655418,3924000
2003-01-10,62.035019,64.380722,61.873524,74.919998,63.675339,5156300
2003-01-13,63.913311,64.372246,63.063385,74.419998,63.250374,3096400
2003-01-14,62.808434,64.253258,62.485439,74.699997,63.488377,2850200
2003-01-15,63.173904,63.360847,62.153999,73.510002,62.476955,3401000
2003-01-16,62.425968,63.233379,62.170975,73.620003,62.570473,3552900
2003-01-17,62.578945,62.578945,61.159603,72.580002,61.686504,4294400
2003-01-21,62.043491,62.340981,60.343670,71.000000,60.343670,3094300
2003-01-22,60.352180,60.819614,59.502235,70.250000,59.706257,3137900
2003-01-23,60.343670,61.363564,59.757221,71.919998,61.125610,3456400
2003-01-24,60.785061,61.227760,58.392811,69.150002,58.869568,4135700
2003-01-27,58.529041,59.295223,57.626617,68.400002,58.231071,3978400
2003-01-28,58.239582,59.201591,57.694725,69.050003,58.784435,3276600
2003-01-29,58.792934,59.601719,57.464870,69.510002,59.176044,3779200
2003-01-30,59.184555,59.397373,57.260574,67.400002,57.379772,3152200
2003-01-31,57.158398,58.614155,56.996643,68.099998,57.975651,4561800
2003-02-03,57.975651,59.380360,57.975651,69.250000,58.954704,3164500
2003-02-04,58.963215,58.963215,57.073261,67.519997,57.481899,3723200
2003-02-05,57.490402,58.724831,57.388256,67.410004,57.388256,3566500
2003-02-06,57.396767,57.805412,56.630577,66.650002,56.741226,3651600
2003-02-07,56.749760,57.677711,55.753674,65.699997,55.932487,3519900
2003-02-10,55.932487,56.400715,55.064121,65.739998,55.966522,3764900
2003-02-11,56.443295,57.005165,55.191811,65.050003,55.379108,3837700
2003-02-12,55.387623,56.230446,54.519279,64.300003,54.740597,3376400
2003-02-13,54.825752,55.591946,54.272385,64.919998,55.268436,3704700
2003-02-14,55.336540,56.783810,54.740597,66.699997,56.783810,4641100
2003-02-18,57.243511,58.648216,57.209457,68.000000,57.890537,3094400
2003-02-19,57.899082,58.231071,57.354206,68.230003,58.086365,3237300
2003-02-20,58.231071,58.546051,57.558502,67.739998,57.669209,2627300
2003-02-21,57.669209,58.571587,56.971092,68.500000,58.316200,3929700
2003-02-24,58.324738,58.324738,56.187878,66.199997,56.358147,3699700
2003-02-25,56.358147,56.894497,55.208836,66.589996,56.690159,4219700
2003-02-26,56.690159,57.005165,55.966522,66.480003,56.596512,3781300
2003-02-27,56.783810,57.890537,56.451786,67.690002,57.626617,3784900
2003-02-28,57.805412,59.124958,57.720264,69.449997,59.124958,4339200
2003-03-03,59.124958,60.061424,57.669209,68.019997,57.907581,4351200
2003-03-04,57.907581,57.907581,55.923965,65.690002,55.923965,5546500
2003-03-05,56.017601,57.124340,55.821804,66.300003,56.443295,5803600
2003-03-06,56.000576,56.196404,55.404640,65.599998,55.847332,4216700
2003-03-07,54.621418,57.022171,54.621418,66.680000,56.766769,4778400
2003-03-10,56.775295,56.775295,54.408604,64.339996,54.774662,4335200
2003-03-11,54.774662,55.498291,53.565765,62.950001,53.591316,4190400
2003-03-12,53.599827,53.616840,51.948242,62.849998,53.506180,8550000
2003-03-13,53.889294,56.945545,53.889294,66.779999,56.851910,7046700
2003-03-14,56.851910,57.524445,56.187878,66.620003,56.715698,4670000
2003-03-17,56.715698,59.031303,56.111263,68.900002,58.656750,6144200
2003-03-18,58.656750,59.354824,58.069344,69.580002,59.235630,5054000
2003-03-19,59.422943,60.427498,58.563076,70.269997,59.823067,6370000
2003-03-20,59.576187,59.993305,58.035275,70.080002,59.661327,6615800
2003-03-21,59.899696,61.381016,59.439949,72.099998,61.381016,6861800
2003-03-24,61.381016,61.381016,59.261181,69.919998,59.525127,5603800
2003-03-25,59.678322,60.691406,59.422943,70.690002,60.180634,4289600
2003-03-26,60.180634,60.861706,60.044407,71.050003,60.487087,3662500
2003-03-27,60.231682,60.470078,59.482513,70.580002,60.086971,4050900
2003-03-28,60.086971,60.393448,59.482513,70.110001,59.686848,2553300
2003-03-31,57.899082,59.167542,57.890537,68.080002,57.958637,4591300
2003-04-01,58.299179,59.618725,57.941624,69.620003,59.269711,4231600
2003-04-02,60.870216,62.036533,60.487087,72.400002,61.636417,7036500
2003-04-03,61.508678,62.402596,61.040474,72.349998,61.593819,4748300
2003-04-04,61.593819,62.087631,61.168159,72.059998,61.346958,3704800
2003-04-07,62.572853,63.126228,61.398022,72.309998,61.559788,4627000
2003-04-08,61.559788,62.147179,60.776558,72.699997,61.891766,3343200
2003-04-09,61.891766,62.785648,61.176689,71.910004,61.219238,4197600
2003-04-10,61.227760,61.798149,60.955311,72.349998,61.593819,3458700
2003-04-11,61.815166,62.521778,61.134106,72.419998,61.653404,2858600
2003-04-14,61.653404,63.424225,61.568302,74.489998,63.415646,3678500
2003-04-15,63.415646,65.211960,62.751621,76.540001,65.160889,6723400
2003-04-16,65.169434,65.722816,63.730679,75.199997,64.020096,6181600
2003-04-17,64.020096,65.118362,63.705154,76.099998,64.786324,4484200
2003-04-21,64.786324,65.399292,64.616035,76.349998,64.999123,3176100
2003-04-22,64.999123,66.735863,63.781742,78.330002,66.684769,5508800
2003-04-23,66.684769,67.170006,65.927094,78.430000,66.769928,4008300
2003-04-24,66.769928,66.769928,65.211960,77.349998,65.850494,3307100
2003-04-25,65.850502,65.969856,64.375404,75.870003,64.690849,2820700
2003-04-28,65.117203,65.824913,64.383934,76.510002,65.236572,3606000
2003-04-29,65.236572,66.507011,64.170746,76.449997,65.185417,5327400
2003-04-30,65.006363,65.543526,64.486244,75.900002,64.716461,3968900
2003-05-01,64.716461,64.716461,63.522747,75.330002,64.230446,4106200
2003-05-02,64.230446,65.637321,63.113464,76.599998,65.313316,4131500
2003-05-05,65.313316,65.807854,64.759071,76.489998,65.219543,3548700
2003-05-06,65.219543,66.438820,64.810234,77.199997,65.824913,3850100
2003-05-07,65.159813,66.404709,65.014885,77.199997,65.824913,3728100
2003-05-08,65.833420,65.833420,63.096409,74.059998,63.147579,7119900
2003-05-09,63.147579,63.974659,63.113464,75.000000,63.949093,3849200
2003-05-12,63.949093,64.801712,63.301044,75.489998,64.366859,3895100
2003-05-13,63.565365,64.724983,63.565365,74.949997,63.906452,4053300
2003-05-14,63.949093,64.247467,63.394855,74.949997,63.906452,3434300
2003-05-15,63.650600,64.972244,63.650600,76.099998,64.886971,4318500
2003-05-16,64.119606,65.569122,64.119606,76.699997,65.398552,4444000
2003-05-19,65.398552,65.398552,63.394855,74.349998,63.394855,3981600
2003-05-20,63.437473,63.787048,62.431362,74.449997,63.480095,4447500
2003-05-21,63.437473,64.153687,62.840599,75.099998,64.034325,3241500
2003-05-22,64.247467,65.117203,64.187798,76.029999,64.827293,3193500
2003-05-23,64.827293,65.245125,64.673828,76.150002,64.929604,2052500
2003-05-27,64.929604,67.137985,64.136665,78.480003,66.916328,4096000
2003-05-28,66.916328,68.127060,66.890717,79.900002,68.127060,4746800
2003-05-29,68.135574,69.133186,67.632523,79.589996,67.862747,5041500
2003-05-30,68.084427,69.636253,68.067375,81.500000,69.491302,3850100
2003-06-02,69.491302,72.032249,69.491302,83.540001,71.230743,7151600
2003-06-03,71.196648,71.546211,70.523033,83.000000,70.770287,4236300
2003-06-04,70.395119,72.978691,70.386620,85.250000,72.688766,4663300
2003-06-05,72.688766,74.598709,72.091919,87.300003,74.436737,5971400
2003-06-06,75.246719,76.312569,74.607254,88.699997,75.630432,9050400
2003-06-09,75.289368,75.630432,74.266159,87.540001,74.641365,4954800
2003-06-10,74.948311,75.800972,74.385559,88.699997,75.630432,4662700
2003-06-11,75.630432,76.645088,75.263794,89.739998,76.517181,5230300
2003-06-12,76.517181,77.165215,76.031174,90.349998,77.037292,4612900
2003-06-13,77.037292,77.335770,75.724205,89.169998,76.031174,4594100
2003-06-16,76.738899,78.017891,76.363701,91.500000,78.017891,4889800
2003-06-17,78.017891,78.427139,77.335770,91.500000,78.017891,3906200
2003-06-18,76.824142,77.088455,75.374619,88.900002,75.800972,5603300
2003-06-19,75.800972,76.099380,72.859291,85.919998,73.260056,5506700
2003-06-20,73.967773,74.521942,73.336807,86.250000,73.541428,3792200
2003-06-23,73.541428,73.541428,72.134537,85.279999,72.714355,3513300
2003-06-24,73.157722,74.232071,73.038368,86.599998,73.839859,3866900
2003-06-25,73.217422,73.669319,72.151604,84.779999,72.288040,7199400
2003-06-26,72.475601,72.987206,71.034622,84.150002,71.750847,6423200
2003-06-27,71.759399,72.134537,69.960289,82.379997,70.241661,5158400
2003-06-30,70.855560,71.409790,70.088181,83.750000,71.409790,5715700
2003-07-01,71.409790,73.200363,70.224579,85.849998,73.200363,6162300
2003-07-02,72.739937,73.498779,72.126022,85.400002,72.816643,5484800
2003-07-03,71.000534,72.663185,71.000534,84.699997,72.219818,2837600
2003-07-07,73.072464,75.212639,72.987206,87.739998,74.811859,4436600
2003-07-08,74.820412,75.374619,74.266159,88.059998,75.084747,3994900
2003-07-09,75.093246,75.587784,74.666931,88.230003,75.229675,4381900
2003-07-10,75.229675,75.229675,73.328239,86.550003,73.797234,3643900
2003-07-11,74.172401,74.990906,73.848396,87.320000,74.453758,3028300
2003-07-14,74.462311,77.037292,74.462311,89.440002,76.261406,5519000
2003-07-15,76.696220,76.960571,74.905655,88.019997,75.050613,5177400
2003-07-16,75.673050,75.673050,73.984825,87.260002,74.402626,3544200
2003-07-17,74.138260,74.180939,73.208916,86.440002,73.703445,3178300
2003-07-18,73.703445,74.777763,73.132156,87.690002,74.769279,2949400
2003-07-21,74.683983,74.769279,72.646141,85.699997,73.072464,2958400
2003-07-22,73.285606,74.018898,72.654694,86.160004,73.464691,3244700
2003-07-23,73.584068,73.686356,72.714355,86.099998,73.413521,2417900
2003-07-24,74.070053,74.266159,72.816643,85.400002,72.816643,2893700
2003-07-25,73.004814,74.210571,72.474617,86.419998,73.902733,3025400
2003-07-28,73.936897,74.655258,73.782982,86.500000,73.971146,2211400
2003-07-29,73.971146,75.117043,73.526459,86.830002,74.253319,3983000
2003-07-30,74.441475,74.698036,73.637634,86.949997,74.355957,3306300
2003-07-31,75.211098,76.194527,74.432938,87.139999,74.518440,4138500
2003-08-01,74.355957,74.441475,72.637085,85.099998,72.773933,3897500
2003-08-04,72.773933,73.158775,71.345772,84.650002,72.389084,4024700
2003-08-05,72.560135,73.098846,70.892586,82.900002,70.892586,3488600
2003-08-06,70.978065,72.799583,70.943878,84.050003,71.875999,4479100
2003-08-07,71.884552,72.500267,71.448418,84.750000,72.474617,2808700
2003-08-08,72.867973,73.629066,72.859398,85.820000,73.389633,2859900
2003-08-11,73.381065,73.534988,72.414734,85.760002,73.338318,2574600
2003-08-12,73.346870,74.980209,73.346870,87.680000,74.980209,3216100
2003-08-13,75.168358,75.253891,74.296104,87.400002,74.740768,3118200
2003-08-14,74.535530,75.296577,73.928375,87.949997,75.211098,2885400
2003-08-15,75.219650,75.459091,74.458572,87.760002,75.048660,991200
2003-08-18,75.048660,75.878128,74.287537,88.269997,75.484756,2899000
2003-08-19,75.527519,76.194527,75.168358,89.029999,76.134720,2410300
2003-08-20,75.595963,75.835381,74.911804,87.699997,74.997353,2535400
2003-08-21,75.467644,75.749855,74.732224,88.099998,75.339386,2170400
2003-08-22,76.194527,76.194527,74.304680,86.989998,74.390167,2836200
2003-08-25,74.398705,74.398705,73.560631,86.730003,74.167824,2005800
2003-08-26,74.167824,74.304680,73.115982,86.510002,73.979691,2586700
2003-08-27,73.979691,73.979691,73.329773,85.970001,73.517876,1458500
2003-08-28,73.928375,74.364487,72.893631,86.860001,74.278999,1741700
2003-08-29,74.313194,75.766968,74.184906,88.489998,75.672905,2374700
2003-09-02,75.715652,77.502930,75.715652,90.449997,77.349014,3802000
2003-09-03,77.562775,78.238365,76.998398,90.820000,77.665421,3810600
2003-09-04,77.733826,78.238365,77.477295,91.260002,78.041687,3691500
2003-09-05,78.041687,78.862640,77.254936,90.959999,77.785133,2693200
2003-09-08,78.229820,78.657387,77.024063,91.349998,78.118637,4167700
2003-09-09,77.990387,78.768562,77.691078,91.790001,78.494934,3078700
2003-09-10,77.990387,77.998932,76.382675,89.440002,76.485298,4240700
2003-09-11,76.485298,77.357559,75.946541,89.839996,76.827309,3226500
2003-09-12,76.793159,77.750916,76.280037,90.730003,77.588448,2838900
2003-09-15,76.904335,77.597000,76.280037,89.199997,76.280037,2756500
2003-09-16,76.519524,77.904846,76.493858,90.930000,77.759468,3992000
2003-09-17,77.562775,78.665970,77.306244,91.000000,77.819351,3188300
2003-09-18,78.417969,79.948677,77.870667,93.250000,79.743469,5804300
2003-09-19,79.743469,80.162483,79.358635,93.730003,80.153938,3771500
2003-09-22,79.444138,79.615173,78.725815,92.660004,79.238922,3700400
2003-09-23,77.648354,78.118637,76.100471,89.059998,76.160332,10655700
2003-09-24,76.168892,76.168892,73.295547,85.820000,73.389633,9448500
2003-09-25,73.389633,73.936897,72.885071,85.519997,73.133087,5768300
2003-09-26,73.560631,73.723137,72.004288,84.699997,72.431847,4020600
2003-09-29,72.816643,73.534988,72.320648,85.000000,72.688354,4695800
2003-09-30,72.474617,72.568665,71.525375,83.900002,71.747719,5257900
2003-10-01,71.747719,73.654701,71.747719,86.000000,73.543579,4332500
2003-10-02,73.543579,73.894203,73.030457,85.959999,73.509354,2957500
2003-10-03,73.748787,75.347923,73.748787,86.660004,74.107964,4120100
2003-10-06,74.107964,75.253891,73.928375,86.720001,74.159233,3215900
2003-10-07,74.159233,74.672348,73.406746,86.839996,74.261917,3785600
2003-10-08,74.270462,74.501335,73.158775,86.260002,73.765907,2808000
2003-10-09,74.980209,75.638687,74.236237,87.000000,74.398705,4164200
2003-10-10,74.407272,74.680908,73.911285,86.940002,74.347389,2729900
2003-10-13,74.997353,75.835381,74.928909,88.169998,75.399246,1987100
2003-10-14,75.399246,75.912354,74.467140,88.639999,75.801178,3297900
2003-10-15,76.493858,76.647758,75.724197,88.750000,75.895233,4037000
2003-10-16,75.467644,75.775505,74.954567,87.989998,75.245323,4122900
2003-10-17,75.279549,75.724197,74.167824,87.169998,74.544083,3340500
2003-10-20,74.398705,74.595390,73.492249,87.010002,74.407272,3232600
2003-10-21,74.415779,76.032082,74.415779,87.620003,74.928909,3029500
2003-10-22,73.971146,74.270462,73.577751,86.470001,73.945488,3431700
2003-10-23,73.945488,75.403481,73.773941,87.000000,74.614433,3889600
2003-10-24,74.614433,74.614433,72.907761,85.820000,73.602425,3396700
2003-10-27,75.043266,75.918037,74.442924,88.190002,75.635056,4347800
2003-10-28,76.286842,79.117035,76.063835,92.250000,79.117035,7022300
2003-10-29,79.460114,79.897469,78.902603,92.650002,79.460114,5216600
2003-10-30,80.146202,80.617882,79.906052,93.430000,80.129028,4359700
2003-10-31,80.129028,81.381172,80.129028,93.900002,80.532127,3561200
2003-11-03,81.175354,83.019287,81.089615,96.190002,82.496147,5128000
2003-11-04,82.504692,82.504692,81.226830,95.949997,82.290298,3024200
2003-11-05,82.290298,82.547577,80.840889,95.470001,81.878624,4089800
2003-11-06,81.878624,82.924942,81.175354,96.529999,82.787758,3294500
2003-11-07,82.787758,83.525299,82.504692,96.980003,83.173668,3537700
2003-11-10,83.173668,83.173668,81.972984,96.080002,82.401772,3144100
2003-11-11,82.410355,82.633339,81.861481,96.099998,82.418930,1801200
2003-11-12,82.290298,83.062164,82.058723,96.699997,82.933502,2237700
2003-11-13,82.942085,82.942085,81.063858,96.019997,82.350311,1991600
2003-11-14,82.410355,82.924942,80.146202,93.800003,80.446396,3642800
2003-11-17,80.454933,81.218246,79.880341,94.250000,80.832298,3130100
2003-11-18,81.475555,81.518417,80.060432,93.730003,80.386345,2454400
2003-11-19,80.017548,80.635048,79.931770,93.930000,80.557854,2768900
2003-11-20,80.403503,80.557854,78.645332,91.760002,78.696800,3723700
2003-11-21,79.202797,80.017548,78.979813,92.970001,79.734535,3075500
2003-11-24,80.575012,81.552689,80.189072,94.919998,81.406906,2544200
2003-11-25,82.290298,82.882065,81.981544,96.250000,82.547577,3013900
2003-11-26,82.753403,82.933502,81.792870,96.669998,82.907776,2038900
2003-11-28,82.907776,83.276573,82.127342,96.080002,82.401772,1040000
2003-12-01,82.530441,83.851212,82.530441,97.480003,83.602509,3381800
2003-12-02,83.876923,84.691658,83.413795,97.400002,83.533875,3055100
2003-12-03,84.262856,85.763718,83.962685,99.290001,85.154808,4459800
2003-12-04,85.231987,85.334900,84.322868,98.730003,84.674522,2085400
2003-12-05,84.674522,85.171959,83.705399,98.029999,84.074165,2558100
2003-12-08,83.876923,84.734573,83.576759,98.800003,84.734573,1822500
2003-12-09,84.734573,84.820335,83.705399,98.199997,84.220001,2408100
2003-12-10,84.220001,85.334900,83.396629,97.599998,83.705399,2995400
2003-12-11,84.022736,85.000420,83.576759,98.339996,84.340012,2323600
2003-12-12,84.477272,85.214806,84.022736,99.150002,85.034737,1720300
2003-12-15,85.703682,86.432663,83.834038,97.750000,83.834038,3164600
2003-12-16,83.842606,84.391518,83.113625,97.519997,83.636772,3629200
2003-12-17,83.216545,84.477272,82.993568,98.349998,84.348610,4086700
2003-12-18,83.190819,83.816879,82.101639,97.349998,83.490990,5603100
2003-12-19,83.276573,83.525299,82.195961,96.379997,82.659073,5135600
2003-12-22,82.659073,84.417236,82.633339,98.150002,84.177116,3618000
2003-12-23,84.340012,84.734573,84.177116,98.220001,84.237083,2257200
2003-12-24,83.894073,84.005592,83.576759,97.550003,83.662491,985900
2003-12-26,83.662491,84.417236,83.662491,97.940002,83.996971,887100
2003-12-29,84.460114,85.549309,84.220001,99.580002,85.403519,2480400
2003-12-30,85.677971,85.677971,84.708817,99.160004,85.043327,1768300
2003-12-31,85.394958,85.403519,84.048454,98.730003,84.674522,2877800
2004-01-02,84.734573,84.983269,82.830589,97.129997,83.302299,3042300
2004-01-05,83.448120,83.996971,82.461815,97.180000,83.345192,4817700
2004-01-06,83.499550,83.765442,82.659073,96.599998,82.847763,4077800
2004-01-07,82.984985,84.786018,82.719093,98.629997,84.588760,4457800
2004-01-08,84.674522,84.888916,83.791161,98.750000,84.691658,3687800
2004-01-09,84.683105,84.691658,83.439507,97.500000,83.619629,3297300
2004-01-12,83.705399,83.919792,82.719093,97.779999,83.859756,2844700
2004-01-13,83.919792,84.005592,83.225105,97.669998,83.765442,3257500
2004-01-14,83.619629,85.334900,83.585342,99.379997,85.231987,4243200
2004-01-15,86.106789,87.478966,85.720833,101.139999,86.741447,8331000
2004-01-16,86.750015,87.127357,85.789436,100.480003,86.175400,6035000
2004-01-20,86.767166,87.093079,85.420700,100.400002,86.106789,3095900
2004-01-21,86.021004,87.050186,85.223412,101.500000,87.050186,3296000
2004-01-22,86.681396,87.367477,86.106789,100.680000,86.346893,3893900
2004-01-23,86.905777,86.905777,84.936867,99.500000,85.547340,3742700
2004-01-26,85.478554,88.118019,85.418343,102.279999,87.937477,4096200
2004-01-27,87.860123,88.341568,86.665031,101.050003,86.879982,3231600
2004-01-28,87.094925,87.266869,83.999710,98.300003,84.515602,4070300
2004-01-29,85.332375,85.710709,84.094337,99.400002,85.461357,3872500
2004-01-30,85.469917,86.346893,84.962685,99.550003,85.590317,2982100
2004-02-02,85.315216,86.372696,84.661774,99.809998,85.813858,3416300
2004-02-03,85.779457,87.146500,85.289398,101.150002,86.965958,3663000
2004-02-04,86.965958,87.008926,85.719254,99.750000,85.762245,3228600
2004-02-05,85.779457,86.123352,84.627350,98.839996,84.979866,2803100
2004-02-06,85.366783,87.318459,85.237823,101.339996,87.129280,3196000
2004-02-09,87.129280,88.100868,86.725220,101.870003,87.584999,2518600
2004-02-10,87.395851,88.075066,87.206696,102.180000,87.851524,2557900
2004-02-11,89.072418,92.219162,88.969215,107.089996,92.073013,7277700
2004-02-12,92.279335,92.683411,91.565712,107.400002,92.339516,4058900
2004-02-13,92.296524,92.769417,90.301865,105.849998,91.006897,4110200
2004-02-17,91.694710,92.700630,91.625908,106.919998,91.926796,2640300
2004-02-18,92.133194,92.855377,91.376534,106.900002,91.909607,2413600
2004-02-19,92.081581,92.408318,90.757553,105.769997,90.938095,2114600
2004-02-20,91.436775,91.995605,90.619995,106.519997,91.582947,2800500
2004-02-23,91.625908,92.373917,91.067055,106.669998,91.711906,2724600
2004-02-24,90.834915,91.307793,89.416290,104.320000,89.691437,3547500
2004-02-25,89.906380,91.135849,89.794617,105.820000,90.981094,2810400
2004-02-26,90.989693,91.557114,89.837570,106.290001,91.385170,2160000
2004-02-27,91.815048,92.683411,90.800545,105.870003,91.024094,3598000
2004-03-01,92.253571,92.855377,91.746262,107.349998,92.296524,2849600
2004-03-02,91.909607,92.752243,91.479744,106.400002,91.479744,2993100
2004-03-03,91.479744,91.789276,90.740356,106.510002,91.574333,3033000
2004-03-04,92.021416,93.586205,91.849426,108.519997,93.302437,3631900
2004-03-05,92.270721,93.955902,92.064423,109.050003,93.758148,3893200
2004-03-08,93.766747,93.964485,92.141777,107.349998,92.296524,2860100
2004-03-09,92.296524,92.296524,90.319061,105.760002,90.929527,3070800
