Date,Open,High,Low,Close,Adj Close,Volume
1982-07-27,0.436282,0.438167,0.433455,57.750000,0.435340,9657600
1982-07-28,0.426859,0.434398,0.419321,56.250000,0.424032,15288000
1982-07-29,0.423090,0.426859,0.418379,56.375000,0.424975,13632000
1982-07-30,0.423090,0.426859,0.418379,55.750000,0.420263,9216000
1982-08-02,0.436282,0.449474,0.422148,59.250000,0.446647,10214400
1982-08-03,0.441936,0.449474,0.433455,57.750000,0.435340,5558400
1982-08-04,0.425917,0.437225,0.414610,55.000000,0.414610,14942400
1982-08-05,0.408956,0.415552,0.401417,53.500000,0.403302,24024000
1982-08-06,0.407071,0.414610,0.399533,53.875000,0.406129,23313600
1982-08-09,0.408014,0.413667,0.402360,54.375000,0.409898,5798400
1982-08-10,0.410840,0.414610,0.407071,54.000000,0.407071,9801600
1982-08-11,0.411783,0.416494,0.407071,54.750000,0.412725,11673600
1982-08-12,0.416494,0.418379,0.413667,54.875000,0.413667,7526400
1982-08-13,0.409898,0.414610,0.405187,54.000000,0.407071,9355200
1982-08-16,0.422148,0.424975,0.418379,55.750000,0.420263,10387200
1982-08-17,0.431571,0.437225,0.424975,58.000000,0.437225,16670400
1982-08-18,0.444763,0.452301,0.436282,58.500000,0.440994,26664000
1982-08-19,0.443821,0.447590,0.439109,58.750000,0.442879,15556800
1982-08-20,0.450417,0.454186,0.445705,59.625000,0.449474,11371200
1982-08-23,0.461724,0.473974,0.448532,62.875000,0.473974,15292800
1982-08-24,0.463609,0.468320,0.457955,61.500000,0.463609,19857600
1982-08-25,0.468320,0.471147,0.465494,62.000000,0.467378,15552000
1982-08-26,0.466436,0.474916,0.457013,62.125000,0.468320,16233600
1982-08-27,0.466436,0.470205,0.462667,62.375000,0.470205,15624000
1982-08-30,0.473974,0.481512,0.466436,63.875000,0.481512,11155200
1982-08-31,0.473032,0.478686,0.467378,62.750000,0.473032,21288000
1982-09-01,0.468320,0.473974,0.461724,61.500000,0.463609,14625600
1982-09-02,0.460782,0.465494,0.455128,61.375000,0.462667,21470400
1982-09-03,0.472090,0.482455,0.460782,61.375000,0.462667,40766400
1982-09-07,0.463609,0.473032,0.454186,62.125000,0.468320,18753600
1982-09-08,0.477743,0.488108,0.466436,63.375000,0.477743,10344000
1982-09-09,0.483397,0.489993,0.475859,64.625000,0.487166,13761600
1982-09-10,0.483397,0.488108,0.477743,63.375000,0.477743,8040000
1982-09-13,0.485282,0.490935,0.478686,65.125000,0.490935,12878400
1982-09-14,0.496589,0.502243,0.490935,66.500000,0.501301,23001600
1982-09-15,0.502243,0.510724,0.493762,67.750000,0.510724,20644800
1982-09-16,0.507897,0.511666,0.503185,67.000000,0.505070,12772800
1982-09-17,0.502243,0.505070,0.499416,66.500000,0.501301,10440000
1982-09-20,0.502243,0.507897,0.496589,67.000000,0.505070,6768000
1982-09-21,0.515435,0.520146,0.509781,69.000000,0.520146,16473600
1982-09-22,0.530512,0.537108,0.523916,69.625000,0.524858,35198400
1982-09-23,0.521089,0.525800,0.515435,69.625000,0.524858,9811200
1982-09-24,0.522974,0.525800,0.519204,69.125000,0.521089,10963200
1982-09-27,0.522031,0.529570,0.513551,70.250000,0.529570,8347200
1982-09-28,0.538050,0.542762,0.533339,71.625000,0.539935,18955200
1982-09-29,0.536166,0.539935,0.531454,71.000000,0.535223,10171200
1982-09-30,0.530512,0.536166,0.523916,69.500000,0.523916,8808000
1982-10-01,0.534281,0.545589,0.522031,72.375000,0.545589,19598400
1982-10-04,0.542762,0.548415,0.536166,72.250000,0.544646,7785600
1982-10-05,0.543704,0.552184,0.535223,71.750000,0.540877,18643200
1982-10-06,0.555954,0.572915,0.538050,76.000000,0.572915,14822400
1982-10-07,0.580453,0.587049,0.572915,77.125000,0.581396,22929600
1982-10-08,0.582338,0.592703,0.571030,78.500000,0.591761,13737600
1982-10-11,0.598357,0.607780,0.588934,79.750000,0.601184,16641600
1982-10-12,0.588934,0.600241,0.576684,78.125000,0.588934,29611200
1982-10-13,0.582338,0.587049,0.577626,77.250000,0.582338,22060800
1982-10-14,0.580453,0.583280,0.577626,76.750000,0.578569,9393600
1982-10-15,0.577626,0.582338,0.572915,76.375000,0.575742,12004800
1982-10-18,0.582338,0.589877,0.574800,78.000000,0.587992,13876800
1982-10-19,0.566319,0.588934,0.542762,73.875000,0.556896,59563200
1982-10-20,0.562550,0.567261,0.557838,74.250000,0.559723,38184000
1982-10-21,0.556896,0.568204,0.545589,73.000000,0.550300,19569600
1982-10-22,0.540877,0.552184,0.528627,70.125000,0.528627,18681600
1982-10-25,0.522031,0.531454,0.512608,69.625000,0.524858,17803200
1982-10-26,0.538993,0.550300,0.527685,72.625000,0.547473,16795200
1982-10-27,0.550300,0.556896,0.542762,73.125000,0.551242,9547200
1982-10-28,0.547473,0.556896,0.538050,72.250000,0.544646,11841600
1982-10-29,0.536166,0.542762,0.528627,71.250000,0.537108,9542400
1982-11-01,0.531454,0.535223,0.527685,70.500000,0.531454,9052800
1982-11-02,0.542762,0.548415,0.536166,72.375000,0.545589,13728000
1982-11-03,0.555011,0.567261,0.541819,75.125000,0.566319,24086400
1982-11-04,0.570088,0.578569,0.560665,74.625000,0.562550,14380800
1982-11-05,0.558781,0.562550,0.555011,74.625000,0.562550,9912000
1982-11-08,0.552184,0.557838,0.545589,73.750000,0.555954,8995200
1982-11-09,0.562550,0.568204,0.555954,75.125000,0.566319,4862400
1982-11-10,0.572915,0.580453,0.564434,75.125000,0.566319,12652800
1982-11-11,0.546531,0.565377,0.527685,70.000000,0.527685,22161600
1982-11-12,0.555011,0.560665,0.548415,73.125000,0.551242,25809600
1982-11-15,0.545248,0.553782,0.536714,70.875000,0.537662,15072000
1982-11-16,0.530076,0.534817,0.525335,69.375000,0.526283,14016000
1982-11-17,0.531024,0.535766,0.525335,69.500000,0.527231,12432000
1982-11-18,0.531973,0.537662,0.525335,69.875000,0.530076,10699200
1982-11-19,0.537662,0.542404,0.531973,70.375000,0.533869,5932800
1982-11-22,0.531973,0.535766,0.528179,69.750000,0.529128,5577600
1982-11-23,0.526283,0.531973,0.520593,68.750000,0.521542,8280000
1982-11-24,0.520593,0.524387,0.515852,69.000000,0.523438,12124800
1982-11-26,0.529128,0.532921,0.525335,70.000000,0.531024,2457600
1982-11-29,0.536714,0.540507,0.532921,71.125000,0.539559,9724800
1982-11-30,0.547145,0.558524,0.535766,73.250000,0.555678,9734400
1982-12-01,0.571799,0.582230,0.561369,75.000000,0.568955,22752000
1982-12-02,0.565162,0.568955,0.561369,74.375000,0.564213,7036800
1982-12-03,0.563265,0.570851,0.555678,73.375000,0.556627,7262400
1982-12-06,0.564213,0.575593,0.551886,75.500000,0.572748,9480000
1982-12-07,0.573696,0.579386,0.568006,75.875000,0.575593,14371200
1982-12-08,0.579386,0.589816,0.568955,75.000000,0.568955,22070400
1982-12-09,0.559472,0.566110,0.551886,72.750000,0.551886,9086400
1982-12-10,0.556627,0.561369,0.551886,73.250000,0.555678,5539200
1982-12-13,0.557575,0.561369,0.552834,73.250000,0.555678,7502400
1982-12-14,0.540507,0.563265,0.517749,69.000000,0.523438,32990400
1982-12-15,0.526283,0.531973,0.519645,69.250000,0.525335,19852800
1982-12-16,0.523438,0.532921,0.513955,68.750000,0.521542,13761600
1982-12-17,0.522490,0.527231,0.517749,69.125000,0.524387,14692800
1982-12-20,0.513955,0.526283,0.500680,66.625000,0.505421,12830400
1982-12-21,0.512059,0.521542,0.501628,68.750000,0.521542,17899200
1982-12-22,0.518697,0.522490,0.513955,68.875000,0.522490,17644800
1982-12-23,0.529128,0.533869,0.523438,69.750000,0.529128,7444800
1982-12-27,0.535766,0.542404,0.529128,71.375000,0.541455,7838400
1982-12-28,0.534817,0.540507,0.529128,70.000000,0.531024,5164800
1982-12-29,0.524387,0.529128,0.519645,68.750000,0.521542,6302400
1982-12-30,0.521542,0.524387,0.518697,68.375000,0.518697,3652800
1982-12-31,0.522490,0.525335,0.519645,68.875000,0.522490,5332800
1983-01-03,0.518697,0.527231,0.510163,67.750000,0.513955,4320000
1983-01-04,0.516800,0.524387,0.509215,69.125000,0.524387,9278400
1983-01-05,0.518697,0.527231,0.509215,67.875000,0.514904,11164800
1983-01-06,0.517749,0.522490,0.513007,68.625000,0.520593,11419200
1983-01-07,0.522490,0.527231,0.516800,68.875000,0.522490,12676800
1983-01-10,0.530076,0.542404,0.517749,70.750000,0.536714,25387200
1983-01-11,0.537662,0.542404,0.531973,71.000000,0.538610,13248000
1983-01-12,0.551886,0.561369,0.542404,71.875000,0.545248,20313600
1983-01-13,0.549989,0.552834,0.547145,72.375000,0.549041,8553600
1983-01-14,0.549989,0.555678,0.543352,72.000000,0.546196,11755200
1983-01-17,0.548093,0.551886,0.544300,72.250000,0.548093,12168000
1983-01-18,0.543352,0.546196,0.540507,71.625000,0.543352,4814400
1983-01-19,0.541455,0.547145,0.534817,71.250000,0.540507,5438400
1983-01-20,0.544300,0.549041,0.539559,71.625000,0.543352,5721600
1983-01-21,0.536714,0.542404,0.531024,70.000000,0.531024,11793600
1983-01-24,0.524387,0.531024,0.517749,69.750000,0.529128,6633600
1983-01-25,0.535766,0.539559,0.531973,70.625000,0.535766,11817600
1983-01-26,0.538288,0.541157,0.534464,70.000000,0.535420,10526400
1983-01-27,0.536376,0.539244,0.533508,70.000000,0.535420,13838400
1983-01-28,0.535420,0.538288,0.532552,69.750000,0.533508,22334400
1983-01-31,0.529683,0.534464,0.523947,68.500000,0.523947,9235200
1983-02-01,0.529683,0.533508,0.524903,68.625000,0.524903,13550400
1983-02-02,0.527771,0.534464,0.521079,69.250000,0.529683,4651200
1983-02-03,0.543069,0.550718,0.535420,71.625000,0.547850,12763200
1983-02-04,0.547850,0.554542,0.541157,71.250000,0.544981,7574400
1983-02-07,0.538288,0.546893,0.529683,69.250000,0.529683,10377600
1983-02-08,0.528727,0.531595,0.525859,68.875000,0.526815,13128000
1983-02-09,0.525859,0.527771,0.522990,68.750000,0.525859,9796800
1983-02-10,0.540201,0.549762,0.529683,71.625000,0.547850,13147200
1983-02-11,0.548806,0.553586,0.543069,71.625000,0.547850,11419200
1983-02-14,0.546893,0.549762,0.543069,71.750000,0.548806,7209600
1983-02-15,0.546893,0.549762,0.543069,71.250000,0.544981,8107200
1983-02-16,0.538288,0.542113,0.533508,70.000000,0.535420,7046400
1983-02-17,0.531595,0.536376,0.525859,69.125000,0.528727,9806400
1983-02-18,0.533508,0.539244,0.526815,70.500000,0.539244,14193600
1983-02-22,0.537332,0.544025,0.530640,69.375000,0.530640,13632000
1983-02-23,0.522035,0.529683,0.514386,68.625000,0.524903,26491200
1983-02-24,0.528727,0.534464,0.522035,69.375000,0.530640,20395200
1983-02-25,0.539244,0.543069,0.535420,70.500000,0.539244,9672000
1983-02-28,0.540201,0.544981,0.535420,70.000000,0.535420,7305600
1983-03-01,0.547850,0.556455,0.538288,72.750000,0.556455,20347200
1983-03-02,0.566972,0.571752,0.562191,74.250000,0.567928,17227200
1983-03-03,0.572708,0.576533,0.568884,74.500000,0.569840,13579200
1983-03-04,0.579401,0.588962,0.569840,77.000000,0.588962,20659200
1983-03-07,0.588006,0.591830,0.583225,77.000000,0.588962,11880000
1983-03-08,0.586094,0.592786,0.579401,75.750000,0.579401,22003200
1983-03-09,0.579401,0.581313,0.576533,76.000000,0.581313,5198400
1983-03-10,0.578445,0.584182,0.572708,74.875000,0.572708,14553600
1983-03-11,0.571752,0.573664,0.569840,74.750000,0.571752,5059200
1983-03-14,0.566016,0.572708,0.558367,73.500000,0.562191,9696000
1983-03-15,0.562191,0.565059,0.559323,73.875000,0.565059,8419200
1983-03-16,0.560279,0.564104,0.555498,72.625000,0.555498,6360000
1983-03-17,0.553586,0.555498,0.550718,72.500000,0.554542,5337600
1983-03-18,0.562191,0.567928,0.556455,73.000000,0.558367,6964800
1983-03-21,0.568884,0.579401,0.558367,75.375000,0.576533,6739200
1983-03-22,0.576533,0.579401,0.573664,75.500000,0.577489,4713600
1983-03-23,0.586094,0.594699,0.577489,76.875000,0.588006,9768000
1983-03-24,0.585138,0.592786,0.577489,75.625000,0.578445,18240000
1983-03-25,0.574620,0.578445,0.570796,75.000000,0.573664,5332800
1983-03-28,0.568884,0.572708,0.565059,74.500000,0.569840,11577600
1983-03-29,0.575577,0.579401,0.571752,75.625000,0.578445,5779200
1983-03-30,0.586094,0.591830,0.579401,77.000000,0.588962,4094400
1983-03-31,0.587050,0.593742,0.579401,75.750000,0.579401,4867200
1983-04-04,0.580357,0.585138,0.575577,76.500000,0.585138,6326400
1983-04-05,0.586094,0.592786,0.578445,76.250000,0.583225,6043200
1983-04-06,0.581313,0.584182,0.578445,76.250000,0.583225,7252800
1983-04-07,0.585138,0.588962,0.580357,76.625000,0.586094,4896000
1983-04-08,0.589918,0.592786,0.587050,77.500000,0.592786,4358400
1983-04-11,0.602348,0.607128,0.596611,78.625000,0.601391,9369600
1983-04-12,0.609040,0.615733,0.601391,80.500000,0.615733,8448000
1983-04-13,0.609996,0.615733,0.604260,79.875000,0.610953,6744000
1983-04-14,0.615733,0.623382,0.608084,81.500000,0.623382,5942400
1983-04-15,0.621470,0.627206,0.615733,81.250000,0.621470,6388800
1983-04-18,0.624338,0.632943,0.615733,82.625000,0.631987,7003200
1983-04-19,0.639636,0.648241,0.630074,84.125000,0.643460,18748800
1983-04-20,0.639636,0.643460,0.634855,83.250000,0.636768,10708800
1983-04-21,0.635811,0.641548,0.629119,82.500000,0.631031,10747200
1983-04-22,0.627206,0.630074,0.624338,81.625000,0.624338,2865600
1983-04-25,0.622426,0.627206,0.616689,80.625000,0.616689,3177600
1983-04-26,0.621470,0.629119,0.613821,82.250000,0.629119,4732800
1983-04-27,0.631031,0.633899,0.627206,82.375000,0.630074,7296000
1983-04-28,0.626250,0.631987,0.620514,81.625000,0.624338,6609600
1983-04-29,0.625294,0.629119,0.621470,82.250000,0.629119,7560000
1983-05-02,0.626250,0.631031,0.620514,81.250000,0.621470,7905600
1983-05-03,0.617645,0.623382,0.611909,80.000000,0.611909,7387200
1983-05-04,0.614777,0.623382,0.610953,80.250000,0.613821,14068800
1983-05-05,0.630074,0.642504,0.617645,84.000000,0.642504,9278400
1983-05-06,0.648241,0.657802,0.637724,84.375000,0.645372,9254400
1983-05-09,0.642504,0.648241,0.636768,84.625000,0.647285,5745600
1983-05-10,0.645372,0.649197,0.641548,84.250000,0.644417,5073600
1983-05-11,0.636768,0.642504,0.631031,83.000000,0.634855,4689600
1983-05-12,0.631031,0.638680,0.622426,82.375000,0.630074,10046400
1983-05-13,0.639355,0.642245,0.635504,83.375000,0.642245,14160000
1983-05-16,0.629727,0.638393,0.620098,81.750000,0.629727,8280000
1983-05-17,0.625876,0.631653,0.620098,81.375000,0.626838,11308800
1983-05-18,0.627801,0.633578,0.621061,80.875000,0.622986,10065600
1983-05-19,0.621061,0.621061,0.608544,79.625000,0.613358,18033600
1983-05-20,0.613358,0.614321,0.606617,79.375000,0.611432,7944000
1983-05-23,0.604692,0.619135,0.602766,79.875000,0.615283,5640000
1983-05-24,0.617209,0.620098,0.608544,79.250000,0.610469,12753600
1983-05-25,0.613358,0.617209,0.611432,80.125000,0.617209,4795200
1983-05-26,0.620098,0.620098,0.611432,79.625000,0.613358,6057600
1983-05-27,0.611432,0.615283,0.610469,79.625000,0.613358,4872000
1983-05-31,0.600841,0.604692,0.591211,76.875000,0.592174,11160000
1983-06-01,0.595063,0.603729,0.590249,77.125000,0.594100,14841600
1983-06-02,0.596989,0.599878,0.592174,77.750000,0.598915,14035200
1983-06-03,0.598915,0.599878,0.591211,76.750000,0.591211,12883200
1983-06-06,0.591211,0.597952,0.590249,77.125000,0.594100,8241600
1983-06-07,0.596026,0.600841,0.594100,77.500000,0.596989,6556800
1983-06-08,0.596989,0.604692,0.596989,78.000000,0.600841,8908800
1983-06-09,0.600841,0.601803,0.594100,77.750000,0.598915,7123200
1983-06-10,0.600841,0.602766,0.596989,77.875000,0.599878,7742400
1983-06-13,0.601803,0.602766,0.590249,76.875000,0.592174,9700800
1983-06-14,0.596026,0.596989,0.587360,76.875000,0.592174,11131200
1983-06-15,0.592174,0.593138,0.589286,76.625000,0.590249,8088000
1983-06-16,0.604692,0.612395,0.595063,79.250000,0.610469,20904000
1983-06-17,0.612395,0.619135,0.610469,80.250000,0.618172,12648000
1983-06-20,0.618172,0.618172,0.609506,79.875000,0.615283,6998400
1983-06-21,0.614321,0.622986,0.612395,80.625000,0.621061,7075200
1983-06-22,0.620098,0.623950,0.616247,80.000000,0.616247,7238400
1983-06-23,0.619135,0.634542,0.618172,81.750000,0.629727,5755200
1983-06-24,0.641282,0.674020,0.631653,86.875000,0.669205,13684800
1983-06-27,0.661502,0.670168,0.652836,86.875000,0.669205,13128000
1983-06-28,0.669205,0.675945,0.661502,86.000000,0.662465,10948800
1983-06-29,0.659576,0.662465,0.654762,86.000000,0.662465,9705600
1983-06-30,0.660539,0.674982,0.660539,87.625000,0.674982,4608000
1983-07-01,0.672094,0.689426,0.650910,44.750000,0.689426,8344800
1983-07-05,0.666317,0.670168,0.662465,43.375000,0.668242,11023200
1983-07-06,0.662465,0.666317,0.658613,43.125000,0.664391,7855200
1983-07-07,0.664391,0.664391,0.643207,41.875000,0.645133,7797600
1983-07-08,0.647059,0.647059,0.639355,41.750000,0.643207,4812000
1983-07-11,0.643207,0.647059,0.639355,41.625000,0.641282,9590400
1983-07-12,0.639355,0.639355,0.625876,41.000000,0.631653,3168000
1983-07-13,0.631653,0.631653,0.623950,40.875000,0.629727,3736800
1983-07-14,0.629727,0.631653,0.616247,40.500000,0.623950,6408000
1983-07-15,0.623950,0.625876,0.614321,40.500000,0.623950,3535200
1983-07-18,0.623950,0.627801,0.612395,40.750000,0.627801,4874400
1983-07-19,0.625876,0.635504,0.620098,40.750000,0.627801,4840800
1983-07-20,0.654762,0.660539,0.639355,42.750000,0.658613,14234400
1983-07-21,0.658613,0.668242,0.645133,42.250000,0.650910,8232000
1983-07-22,0.628764,0.641282,0.616247,40.250000,0.620098,26995200
1983-07-25,0.610469,0.652836,0.608544,42.000000,0.647059,20738400
1983-07-26,0.649617,0.655435,0.641860,41.875000,0.649617,5875200
1983-07-27,0.643800,0.645739,0.626347,40.375000,0.626347,6499200
1983-07-28,0.628287,0.639921,0.626347,40.750000,0.632165,6204000
1983-07-29,0.632165,0.632165,0.573990,38.750000,0.601138,11172000
1983-08-01,0.581747,0.587565,0.570112,37.250000,0.577868,10360800
1983-08-02,0.583686,0.593382,0.577868,37.375000,0.579808,6247200
1983-08-03,0.581747,0.605017,0.581747,38.500000,0.597260,4605600
1983-08-04,0.599199,0.599199,0.577868,37.625000,0.583686,4012800
1983-08-05,0.583686,0.587565,0.579808,37.500000,0.581747,6535200
1983-08-08,0.573990,0.581747,0.566234,36.500000,0.566234,5126400
1983-08-09,0.568173,0.601138,0.566234,38.750000,0.601138,7548000
1983-08-10,0.595321,0.603077,0.581747,37.625000,0.583686,7300800
1983-08-11,0.589503,0.595321,0.585625,37.875000,0.587565,3540000
1983-08-12,0.593382,0.595321,0.587565,37.875000,0.587565,3158400
1983-08-15,0.599199,0.601138,0.589503,38.125000,0.591443,7562400
1983-08-16,0.593382,0.593382,0.585625,38.000000,0.589503,2894400
1983-08-17,0.589503,0.593382,0.579808,38.125000,0.591443,5892000
1983-08-18,0.581747,0.581747,0.566234,36.625000,0.568173,8380800
1983-08-19,0.566234,0.573990,0.566234,36.625000,0.568173,3693600
1983-08-22,0.575929,0.577868,0.568173,37.125000,0.575929,5872800
1983-08-23,0.572051,0.572051,0.558477,36.250000,0.562355,6064800
1983-08-24,0.566234,0.572051,0.550720,35.750000,0.554599,12448800
1983-08-25,0.550720,0.552659,0.531329,35.375000,0.548781,7190400
1983-08-26,0.544903,0.587565,0.544903,37.375000,0.579808,7696800
1983-08-29,0.573990,0.587565,0.573990,37.750000,0.585625,4413600
1983-08-30,0.589503,0.593382,0.581747,37.750000,0.585625,5700000
1983-08-31,0.585625,0.597260,0.581747,38.250000,0.593382,5246400
1983-09-01,0.595321,0.599199,0.579808,38.000000,0.589503,6307200
1983-09-02,0.589503,0.593382,0.573990,37.250000,0.577868,2784000
1983-09-06,0.595321,0.595321,0.583686,38.125000,0.591443,7372800
1983-09-07,0.585625,0.585625,0.573990,37.375000,0.579808,5260800
1983-09-08,0.573990,0.573990,0.556538,36.250000,0.562355,5404800
1983-09-09,0.562355,0.572051,0.562355,36.875000,0.572051,10557600
1983-09-12,0.585625,0.589503,0.579808,37.750000,0.585625,10855200
1983-09-13,0.577868,0.587565,0.577868,37.500000,0.581747,4900800
1983-09-14,0.581747,0.589503,0.581747,38.000000,0.589503,2942400
1983-09-15,0.587565,0.589503,0.577868,37.250000,0.577868,6835200
1983-09-16,0.577868,0.595321,0.573990,38.000000,0.589503,9883200
1983-09-19,0.593382,0.608895,0.591443,38.125000,0.591443,21600000
1983-09-20,0.601138,0.612773,0.601138,39.500000,0.612773,9931200
1983-09-21,0.618591,0.626347,0.612773,39.875000,0.618591,12189600
1983-09-22,0.622469,0.634104,0.616651,40.750000,0.632165,11532000
1983-09-23,0.630226,0.645739,0.630226,41.000000,0.636043,8589600
1983-09-26,0.636043,0.655435,0.636043,41.000000,0.636043,9276000
1983-09-27,0.637983,0.639921,0.628287,41.000000,0.636043,7761600
1983-09-28,0.641860,0.641860,0.630226,40.875000,0.634104,6590400
1983-09-29,0.636043,0.637983,0.628287,40.625000,0.630226,9782400
1983-09-30,0.628287,0.630226,0.612773,39.750000,0.616651,3986400
1983-10-03,0.620530,0.645739,0.620530,41.375000,0.641860,12444000
1983-10-04,0.643800,0.651556,0.639921,41.500000,0.643800,7056000
1983-10-05,0.647678,0.655435,0.639921,41.875000,0.649617,9705600
1983-10-06,0.651556,0.674826,0.641860,43.500000,0.674826,23536800
1983-10-07,0.690339,0.690339,0.678704,43.875000,0.680644,16732800
1983-10-10,0.676765,0.680644,0.669009,43.750000,0.678704,5270400
1983-10-11,0.665130,0.678704,0.665130,42.875000,0.665130,8500800
1983-10-12,0.655435,0.661252,0.651556,42.375000,0.657374,11263200
1983-10-13,0.659313,0.669009,0.655435,42.375000,0.657374,5995200
1983-10-14,0.657374,0.659313,0.647678,42.250000,0.655435,6218400
1983-10-17,0.659313,0.670948,0.651556,42.000000,0.651556,9972000
1983-10-18,0.651556,0.653495,0.634104,41.625000,0.645739,46389600
1983-10-19,0.639921,0.641860,0.624408,41.125000,0.637983,9969600
1983-10-20,0.641860,0.643800,0.632165,41.000000,0.636043,10514400
1983-10-21,0.636043,0.636043,0.622469,40.375000,0.626347,6321600
1983-10-24,0.612773,0.634104,0.610834,40.750000,0.632165,13104000
1983-10-25,0.632165,0.639921,0.626347,40.625000,0.630226,5246400
1983-10-26,0.634104,0.637983,0.618591,39.875000,0.618591,6062400
1983-10-27,0.618591,0.622469,0.605017,39.125000,0.606956,12420000
1983-10-28,0.610834,0.620530,0.603077,39.000000,0.605017,3753600
1983-10-31,0.610834,0.612773,0.591443,38.625000,0.599199,9820800
1983-11-01,0.601138,0.601138,0.587565,38.375000,0.595321,7281600
1983-11-02,0.599199,0.628287,0.589503,39.875000,0.618591,7473600
1983-11-03,0.614712,0.616651,0.599199,39.000000,0.605017,9734400
1983-11-04,0.605017,0.608895,0.601138,39.125000,0.606956,4053600
1983-11-07,0.608895,0.608895,0.601138,39.000000,0.605017,2944800
1983-11-08,0.603077,0.605017,0.599199,38.875000,0.603077,6427200
1983-11-09,0.599199,0.603077,0.595321,38.750000,0.601138,6295200
1983-11-10,0.599199,0.610834,0.595321,39.375000,0.610834,16104000
1983-11-11,0.608895,0.630226,0.608895,40.500000,0.628287,5697600
1983-11-14,0.625004,0.642582,0.625004,40.875000,0.638676,12254400
1983-11-15,0.634770,0.638676,0.628910,40.250000,0.628910,5400000
1983-11-16,0.628910,0.634770,0.582035,39.000000,0.609379,32589600
1983-11-17,0.609379,0.621098,0.601566,39.625000,0.619144,7972800
1983-11-18,0.617191,0.617191,0.607426,39.375000,0.615238,7864800
1983-11-21,0.617191,0.621098,0.601566,38.625000,0.603520,5256000
1983-11-22,0.595707,0.597660,0.585941,38.125000,0.595707,17184000
1983-11-23,0.597660,0.597660,0.587894,38.000000,0.593754,4022400
1983-11-25,0.593754,0.593754,0.585941,37.750000,0.589848,2752800
1983-11-28,0.591801,0.593754,0.582035,37.375000,0.583988,5371200
1983-11-29,0.587894,0.589848,0.580082,37.750000,0.589848,9326400
1983-11-30,0.593754,0.595707,0.578129,37.000000,0.578129,10905600
1983-12-01,0.574222,0.593754,0.574222,37.250000,0.582035,14656800
1983-12-02,0.574222,0.580082,0.554691,35.500000,0.554691,25620000
1983-12-05,0.556644,0.566410,0.550785,36.000000,0.562503,15669600
1983-12-06,0.568363,0.582035,0.566410,36.875000,0.576176,11731200
1983-12-07,0.576176,0.589848,0.576176,37.250000,0.582035,10063200
1983-12-08,0.583988,0.583988,0.570316,36.875000,0.576176,10020000
1983-12-09,0.576176,0.578129,0.570316,36.625000,0.572269,7389600
1983-12-12,0.572269,0.572269,0.562503,36.250000,0.566410,9772800
1983-12-13,0.564457,0.568363,0.554691,35.625000,0.556644,14726400
1983-12-14,0.554691,0.574222,0.541019,34.625000,0.541019,1394400
1983-12-15,0.544925,0.544925,0.529300,34.500000,0.539066,16879200
1983-12-16,0.542972,0.556644,0.541019,35.625000,0.556644,10912800
1983-12-19,0.554691,0.566410,0.554691,35.875000,0.560550,10696800
1983-12-20,0.562503,0.570316,0.552738,35.625000,0.556644,8755200
1983-12-21,0.560550,0.562503,0.554691,35.750000,0.558597,6206400
1983-12-22,0.562503,0.564457,0.548832,35.375000,0.552738,10857600
1983-12-23,0.552738,0.554691,0.539066,35.250000,0.550785,5836800
1983-12-27,0.554691,0.560550,0.548832,35.375000,0.552738,7070400
1983-12-28,0.552738,0.554691,0.548832,35.500000,0.554691,4917600
1983-12-29,0.556644,0.566410,0.554691,36.250000,0.566410,8272800
1983-12-30,0.566410,0.570316,0.558597,35.750000,0.558597,5193600
1984-01-03,0.564457,0.568363,0.558597,36.125000,0.564457,6134400
1984-01-04,0.562503,0.582035,0.560550,37.125000,0.580082,11733600
1984-01-05,0.589848,0.609379,0.585941,38.750000,0.605472,19879200
1984-01-06,0.593754,0.601566,0.587894,38.000000,0.593754,14740800
1984-01-09,0.589848,0.589848,0.572269,37.000000,0.578129,7048800
1984-01-10,0.574222,0.578129,0.558597,35.750000,0.558597,16622400
1984-01-11,0.556644,0.566410,0.554691,36.000000,0.562503,12888000
1984-01-12,0.560550,0.566410,0.558597,36.000000,0.562503,10101600
1984-01-13,0.562503,0.570316,0.556644,36.000000,0.562503,13860000
1984-01-16,0.560550,0.566410,0.556644,36.000000,0.562503,7425600
1984-01-17,0.566410,0.574222,0.564457,36.750000,0.574222,7236000
1984-01-18,0.578129,0.585941,0.576176,37.250000,0.582035,13437600
1984-01-19,0.582035,0.589848,0.578129,37.000000,0.578129,14839200
1984-01-20,0.582035,0.595707,0.582035,37.750000,0.589848,18170400
1984-01-23,0.589848,0.591801,0.585941,37.500000,0.585941,5335200
1984-01-24,0.587894,0.589848,0.580082,37.125000,0.580082,8083200
1984-01-25,0.583988,0.595707,0.574222,36.750000,0.574222,16387200
1984-01-26,0.583367,0.587309,0.567600,36.000000,0.567600,16140000
1984-01-27,0.573513,0.575484,0.553805,35.750000,0.563659,7915200
1984-01-30,0.567600,0.571542,0.553805,35.625000,0.561688,4713600
1984-01-31,0.563659,0.565630,0.551834,35.375000,0.557746,10216800
1984-02-01,0.561688,0.569571,0.553805,35.750000,0.563659,10029600
1984-02-02,0.563659,0.601105,0.563659,38.000000,0.599134,19372800
1984-02-03,0.614901,0.616871,0.589280,37.750000,0.595192,29707200
