Date,Open,High,Low,Close,Adj Close,Volume
1992-02-28,1.747563,1.768534,1.709117,123.500000,1.726592,58275200
1992-03-02,1.730088,1.758049,1.702127,123.000000,1.719602,34876800
1992-03-03,1.726592,1.751058,1.712612,123.250000,1.723098,27734400
1992-03-04,1.723098,1.737078,1.702127,122.500000,1.712612,33084800
1992-03-05,1.712612,1.723098,1.667176,121.250000,1.695136,55689600
1992-03-06,1.688146,1.705622,1.632224,118.250000,1.653195,61865600
1992-03-09,1.660185,1.684651,1.653195,119.000000,1.663680,30425600
1992-03-10,1.670670,1.716107,1.667176,121.750000,1.702127,45478400
1992-03-11,1.709117,1.723098,1.667176,120.250000,1.681156,39532800
1992-03-12,1.681156,1.698632,1.656690,121.125000,1.693388,50025600
1992-03-13,1.712612,1.719602,1.684651,121.000000,1.691641,36761600
1992-03-16,1.691641,1.737078,1.684651,124.250000,1.737078,55132800
1992-03-17,1.752806,1.799990,1.744068,128.000000,1.789504,94473600
1992-03-18,1.796495,1.803485,1.761544,126.375000,1.766786,69228800
1992-03-19,1.775523,1.820961,1.765039,127.500000,1.782514,111574400
1992-03-20,1.782514,1.803485,1.782514,128.500000,1.796495,35772800
1992-03-23,1.796495,1.806981,1.786009,128.500000,1.796495,37843200
1992-03-24,1.803485,1.815718,1.768534,127.500000,1.782514,70227200
1992-03-25,1.782514,1.806981,1.775523,128.500000,1.796495,36739200
1992-03-26,1.799990,1.803485,1.737078,125.000000,1.747563,60403200
1992-03-27,1.740573,1.747563,1.670670,121.250000,1.695136,89971200
1992-03-30,1.698632,1.705622,1.677661,120.000000,1.677661,40713600
1992-03-31,1.684651,1.705622,1.646204,118.500000,1.656690,86700800
1992-04-01,1.639215,1.688146,1.635719,120.500000,1.684651,74201600
1992-04-02,1.684651,1.698632,1.632224,117.000000,1.635719,56918400
1992-04-03,1.642710,1.667176,1.632224,117.500000,1.642710,59532800
1992-04-06,1.646204,1.700379,1.646204,121.250000,1.695136,40121600
1992-04-07,1.705622,1.712612,1.618243,116.000000,1.621738,72758400
1992-04-08,1.618243,1.642710,1.583292,117.250000,1.639215,105388800
1992-04-09,1.653195,1.681156,1.630477,120.000000,1.677661,70006400
1992-04-10,1.695136,1.705622,1.593778,116.000000,1.621738,126444800
1992-04-13,1.632224,1.651447,1.597273,117.500000,1.642710,45552000
1992-04-14,1.653195,1.681156,1.628729,117.000000,1.635719,72806400
1992-04-15,1.799990,1.806981,1.768534,128.875000,1.801738,223305600
1992-04-16,1.803485,1.803485,1.775523,127.625000,1.784263,66393600
1992-04-20,1.740573,1.747563,1.614749,118.125000,1.651447,226118400
1992-04-21,1.653195,1.656690,1.614749,116.125000,1.623486,99244800
1992-04-22,1.628729,1.656690,1.600768,117.625000,1.644457,61788800
1992-04-23,1.656690,1.663680,1.569312,115.750000,1.618243,115334400
1992-04-24,1.621738,1.632224,1.565817,112.250000,1.569312,90393600
1992-04-27,1.572807,1.628729,1.572807,113.250000,1.583292,99584000
1992-04-28,1.590282,1.600768,1.495914,109.000000,1.523875,199875200
1992-04-29,1.530866,1.558826,1.513390,111.375000,1.557078,137308800
1992-04-30,1.565817,1.576302,1.534361,110.250000,1.541351,95868800
1992-05-01,1.544846,1.593778,1.541351,113.750000,1.590282,62083200
1992-05-04,1.586787,1.621738,1.572807,114.000000,1.593778,73920000
1992-05-05,1.590282,1.642710,1.583292,116.500000,1.628729,59244800
1992-05-06,1.635719,1.639215,1.614749,116.000000,1.621738,50016000
1992-05-07,1.621738,1.628729,1.597273,115.000000,1.607758,40579200
1992-05-08,1.621738,1.635719,1.583292,114.500000,1.600768,59820800
1992-05-11,1.604263,1.611253,1.583292,114.000000,1.593778,41110400
1992-05-12,1.604263,1.611253,1.576302,114.250000,1.597273,49904000
1992-05-13,1.590282,1.597273,1.551836,112.750000,1.576302,64320000
1992-05-14,1.576302,1.579797,1.527370,110.750000,1.548341,72307200
1992-05-15,1.541351,1.558826,1.530866,110.000000,1.537856,40812800
1992-05-18,1.548341,1.586787,1.544846,112.750000,1.576302,37526400
1992-05-19,1.583292,1.600768,1.583292,114.500000,1.600768,51238400
1992-05-20,1.600768,1.635719,1.600768,116.750000,1.632224,58800000
1992-05-21,1.635719,1.635719,1.611253,116.625000,1.630477,48566400
1992-05-22,1.635719,1.635719,1.607758,115.750000,1.618243,36969600
1992-05-26,1.621738,1.635719,1.607758,115.500000,1.614749,38217600
1992-05-27,1.618243,1.625234,1.604263,115.000000,1.607758,31164800
1992-05-28,1.604263,1.670670,1.600768,119.000000,1.663680,62700800
1992-05-29,1.674165,1.709117,1.670670,121.000000,1.691641,89916800
1992-06-01,1.684651,1.737078,1.677661,124.250000,1.737078,68528000
1992-06-02,1.737078,1.740573,1.709117,122.875000,1.717854,42585600
1992-06-03,1.712612,1.737078,1.712612,123.000000,1.719602,28188800
1992-06-04,1.723098,1.726592,1.712612,122.625000,1.714360,41753600
1992-06-05,1.712612,1.719602,1.688146,121.000000,1.691641,40937600
1992-06-08,1.688146,1.691641,1.653195,118.250000,1.653195,40227200
1992-06-09,1.656690,1.663680,1.593778,115.000000,1.607758,84604800
1992-06-10,1.611253,1.614749,1.565817,112.500000,1.572807,65456000
1992-06-11,1.572807,1.611253,1.502904,108.000000,1.509895,130732800
1992-06-12,1.541351,1.579797,1.522128,112.500000,1.572807,138028800
1992-06-15,1.572807,1.635719,1.572807,75.750000,1.588534,54940800
1992-06-16,1.583292,1.604263,1.520380,72.750000,1.525623,57376000
1992-06-17,1.520380,1.536108,1.499409,72.375000,1.517759,70032000
1992-06-18,1.530866,1.567564,1.488924,72.250000,1.515137,53356800
1992-06-19,1.541351,1.557078,1.525623,73.500000,1.541351,43110400
1992-06-22,1.536108,1.562321,1.499409,74.250000,1.557078,54080000
1992-06-23,1.567564,1.588534,1.525623,73.500000,1.541351,57420800
1992-06-24,1.546594,1.546594,1.504652,72.250000,1.515137,34096000
1992-06-25,1.515137,1.515137,1.394555,70.000000,1.467953,165340800
1992-06-26,1.457468,1.462710,1.378827,66.750000,1.399798,140982400
1992-06-29,1.436497,1.525623,1.431254,72.250000,1.515137,90963200
1992-06-30,1.525623,1.530866,1.457468,70.000000,1.467953,74048000
1992-07-01,1.473195,1.525623,1.457468,72.125000,1.512516,45136000
1992-07-02,1.525623,1.530866,1.441739,69.875000,1.465331,80563200
1992-07-06,1.467953,1.473195,1.420768,69.500000,1.457468,36224000
1992-07-07,1.462710,1.462710,1.410284,68.000000,1.426011,54396800
1992-07-08,1.426011,1.446982,1.373584,68.625000,1.439119,93417600
1992-07-09,1.446982,1.483681,1.431254,69.000000,1.446982,61174400
1992-07-10,1.452225,1.467953,1.418147,69.500000,1.457468,28905600
1992-07-13,1.462710,1.494166,1.436497,70.000000,1.467953,35113600
1992-07-14,1.478439,1.499409,1.473195,71.125000,1.491545,41116800
1992-07-15,1.504652,1.536108,1.488924,71.500000,1.499409,80172800
1992-07-16,1.488924,1.515137,1.483681,72.250000,1.515137,42291200
1992-07-17,1.504652,1.509895,1.462710,70.250000,1.473195,59865600
1992-07-20,1.457468,1.473195,1.436497,69.250000,1.452225,48707200
1992-07-21,1.467953,1.525623,1.457468,71.750000,1.504652,45907200
1992-07-22,1.504652,1.504652,1.457468,70.000000,1.467953,59008000
1992-07-23,1.462710,1.515137,1.441739,71.000000,1.488924,68441600
1992-07-24,1.491545,1.546594,1.488924,72.750000,1.525623,76259200
1992-07-27,1.525623,1.541351,1.515137,73.000000,1.530866,30512000
1992-07-28,1.541351,1.562321,1.525623,74.000000,1.551836,45363200
1992-07-29,1.562321,1.567564,1.509895,74.000000,1.551836,145273600
1992-07-30,1.541351,1.562321,1.530866,73.125000,1.533487,32035200
1992-07-31,1.541351,1.541351,1.515137,72.750000,1.525623,35312000
1992-08-03,1.525623,1.557078,1.509895,73.750000,1.546594,31516800
1992-08-04,1.551836,1.562321,1.541351,73.875000,1.549215,31430400
1992-08-05,1.546594,1.546594,1.494166,72.000000,1.509895,60150400
1992-08-06,1.499409,1.509895,1.473195,71.500000,1.499409,3705600
1992-08-07,1.499409,1.546594,1.478439,70.750000,1.483681,55008000
1992-08-10,1.488924,1.520380,1.483681,70.875000,1.486302,42067200
1992-08-11,1.494166,1.507274,1.467953,71.375000,1.496788,33436800
1992-08-12,1.504652,1.520380,1.483681,71.000000,1.488924,30441600
1992-08-13,1.494166,1.504652,1.478439,70.875000,1.486302,28227200
1992-08-14,1.488924,1.504652,1.483681,71.000000,1.488924,33942400
1992-08-17,1.483681,1.488924,1.457468,69.500000,1.457468,63318400
1992-08-18,1.446982,1.483681,1.426011,69.500000,1.457468,66313600
1992-08-19,1.457468,1.478439,1.441739,69.250000,1.452225,27433600
1992-08-20,1.457468,1.483681,1.446982,70.375000,1.475817,36534400
1992-08-21,1.478439,1.486302,1.446982,69.750000,1.462710,52710400
1992-08-24,1.460089,1.467953,1.441739,69.000000,1.446982,42800000
1992-08-25,1.441739,1.483681,1.436497,70.375000,1.475817,37123200
1992-08-26,1.473195,1.515137,1.473195,71.625000,1.502030,50016000
1992-08-27,1.509895,1.551836,1.509895,73.625000,1.543972,88028800
1992-08-28,1.541351,1.562321,1.541351,74.375000,1.559700,49468800
1992-08-31,1.557078,1.572807,1.541351,74.500000,1.562321,25651200
1992-09-01,1.551836,1.564943,1.536108,74.500000,1.562321,30825600
1992-09-02,1.562321,1.588534,1.546594,75.375000,1.580671,61955200
1992-09-03,1.588534,1.619991,1.583292,76.625000,1.606884,85296000
1992-09-04,1.599020,1.604263,1.583292,76.000000,1.593778,28585600
1992-09-08,1.593778,1.612127,1.578049,76.750000,1.609506,49376000
1992-09-09,1.609506,1.643583,1.604263,78.125000,1.638340,60982400
1992-09-10,1.640962,1.656690,1.625234,79.000000,1.656690,53302400
1992-09-11,1.646204,1.661932,1.635719,78.750000,1.651447,30796800
1992-09-14,1.672418,1.719602,1.672418,81.750000,1.714360,95100800
1992-09-15,1.709117,1.714360,1.677661,81.250000,1.703874,44614400
1992-09-16,1.672418,1.714360,1.667176,80.375000,1.685524,35708800
1992-09-17,1.688146,1.709117,1.682904,81.125000,1.701253,23590400
1992-09-18,1.703874,1.709117,1.643583,79.875000,1.675039,71683200
1992-09-21,1.651447,1.667176,1.640962,79.125000,1.659311,31811200
1992-09-22,1.656690,1.659311,1.625234,77.750000,1.630477,30777600
1992-09-23,1.630477,1.672418,1.625234,79.125000,1.659311,37654400
1992-09-24,1.661932,1.688146,1.661932,80.250000,1.682904,36953600
1992-09-25,1.682904,1.685524,1.593778,78.750000,1.651447,41817600
1992-09-28,1.604263,1.640962,1.599020,77.000000,1.614749,52854400
1992-09-29,1.614749,1.656690,1.614749,78.750000,1.651447,39392000
1992-09-30,1.672418,1.688146,1.651447,80.500000,1.688146,59843200
1992-10-01,1.677661,1.698632,1.667176,79.625000,1.669796,47804800
1992-10-02,1.661932,1.672418,1.635719,78.750000,1.651447,36803200
1992-10-05,1.646204,1.714360,1.588534,81.750000,1.714360,71347200
1992-10-06,1.724845,1.751058,1.703874,82.500000,1.730088,74316800
1992-10-07,1.730088,1.766786,1.698632,81.125000,1.701253,58153600
1992-10-08,1.724845,1.772029,1.714360,83.375000,1.748437,59532800
1992-10-09,1.751058,1.751058,1.709117,82.375000,1.727466,40182400
1992-10-12,1.740573,1.761544,1.735331,83.875000,1.758922,34700800
1992-10-13,1.777271,1.790378,1.745816,84.250000,1.766786,86643200
1992-10-14,1.769408,1.782514,1.740573,83.500000,1.751058,47456000
1992-10-15,1.745816,1.777271,1.735331,84.500000,1.772029,35942400
1992-10-16,1.777271,1.793000,1.756301,85.375000,1.790378,47644800
1992-10-19,1.782514,1.850669,1.782514,87.875000,1.842805,83280000
1992-10-20,1.850669,1.882125,1.824456,87.875000,1.842805,84150400
1992-10-21,1.850669,1.887369,1.840184,90.000000,1.887369,60396800
1992-10-22,1.887369,1.892611,1.850669,89.750000,1.882125,49174400
1992-10-23,1.892611,1.892611,1.850669,88.625000,1.858533,46006400
1992-10-26,1.855912,1.892611,1.840184,90.000000,1.887369,40121600
1992-10-27,1.887369,1.892611,1.834941,88.000000,1.845426,49116800
1992-10-28,1.850669,1.861154,1.829699,88.500000,1.855912,36172800
1992-10-29,1.861154,1.887369,1.855912,90.000000,1.887369,32774400
1992-10-30,1.884747,1.887369,1.855912,88.750000,1.861154,24998400
1992-11-02,1.866397,1.887369,1.840184,89.625000,1.879504,31091200
1992-11-03,1.876882,1.882125,1.837562,88.250000,1.850669,35267200
1992-11-04,1.850669,1.882125,1.845426,88.500000,1.855912,23657600
1992-11-05,1.866397,1.934553,1.850669,91.875000,1.926687,90361600
1992-11-06,1.924067,1.955524,1.913581,92.750000,1.945037,61155200
1992-11-09,1.945037,1.945037,1.897853,91.875000,1.926687,54796800
1992-11-10,1.929310,1.955524,1.918824,92.875000,1.947660,38710400
1992-11-11,1.945037,1.992222,1.934553,93.750000,1.966008,60748800
1992-11-12,1.966008,1.976494,1.929310,93.500000,1.960766,46960000
1992-11-13,1.960766,1.966008,1.939795,93.250000,1.955524,25811200
1992-11-16,1.950281,1.960766,1.934553,92.750000,1.945037,19312000
1992-11-17,1.947660,1.971251,1.871640,90.000000,1.887369,56649600
1992-11-18,1.897853,1.939795,1.884747,92.000000,1.929310,33273600
1992-11-19,1.934553,1.992222,1.934553,94.000000,1.971251,46857600
1992-11-20,1.971251,1.992222,1.966008,95.000000,1.992222,41113600
1992-11-23,1.892611,1.924067,1.829699,88.500000,1.855912,309884800
1992-11-24,1.913581,1.945037,1.871640,91.500000,1.918824,145513600
1992-11-25,1.929310,1.939795,1.892611,91.125000,1.910961,53152000
1992-11-27,1.918824,1.939795,1.908340,91.750000,1.924067,17593600
1992-11-30,1.939795,1.955524,1.924067,93.125000,1.952902,35251200
1992-12-01,1.945037,1.960766,1.929310,93.125000,1.952902,33593600
1992-12-02,1.950281,1.960766,1.897853,90.750000,1.903096,49881600
1992-12-03,1.903096,1.939795,1.897853,91.625000,1.921446,26048000
1992-12-04,1.918824,1.939795,1.913581,91.750000,1.924067,23548800
1992-12-07,1.929310,1.960766,1.908340,93.375000,1.958145,46422400
1992-12-08,1.966008,1.971251,1.918824,92.500000,1.939795,26908800
1992-12-09,1.924067,1.955524,1.913581,92.000000,1.929310,26048000
1992-12-10,1.887369,1.924067,1.855912,89.000000,1.866397,89296000
1992-12-11,1.855912,1.866397,1.798242,86.375000,1.811349,112934400
1992-12-14,1.819213,1.850669,1.813971,87.125000,1.827077,51286400
1992-12-15,1.829699,1.840184,1.793000,86.375000,1.811349,45289600
1992-12-16,1.813971,1.850669,1.787757,87.000000,1.824456,73792000
1992-12-17,1.829699,1.892611,1.824456,90.000000,1.887369,51859200
1992-12-18,1.866397,1.892611,1.855912,90.000000,1.887369,74387200
1992-12-21,1.882125,1.929310,1.871640,90.500000,1.897853,64928000
1992-12-22,1.908340,1.918824,1.824456,87.750000,1.840184,56928000
1992-12-23,1.845426,1.850669,1.803485,87.250000,1.829699,59974400
1992-12-24,1.829699,1.829699,1.803485,87.250000,1.829699,32723200
1992-12-28,1.829699,1.840184,1.803485,87.500000,1.834941,45731200
1992-12-29,1.829699,1.834941,1.808728,86.500000,1.813971,60035200
1992-12-30,1.819213,1.824456,1.787757,85.875000,1.800864,50860800
1992-12-31,1.803485,1.808728,1.787757,85.375000,1.790378,30851200
1993-01-04,1.782514,1.798242,1.772029,85.125000,1.785136,72646400
1993-01-05,1.782514,1.819213,1.777271,86.500000,1.813971,71529600
1993-01-06,1.824456,1.871640,1.819213,89.000000,1.866397,87440000
1993-01-07,1.866397,1.884747,1.824456,87.250000,1.829699,58748800
1993-01-08,1.829699,1.850669,1.808728,87.125000,1.827077,43977600
1993-01-11,1.829699,1.871640,1.808728,89.125000,1.869019,58348800
1993-01-12,1.866397,1.913581,1.861154,89.750000,1.882125,85129600
1993-01-13,1.876882,1.934553,1.850669,91.250000,1.913581,83696000
1993-01-14,1.934553,1.971251,1.897853,91.250000,1.913581,121264000
1993-01-15,1.834941,1.908340,1.824456,89.750000,1.882125,181958400
1993-01-18,1.876882,1.882125,1.850669,89.250000,1.871640,50611200
1993-01-19,1.866397,1.871640,1.850669,88.375000,1.853290,52960000
1993-01-20,1.855912,1.866397,1.840184,88.375000,1.853290,47968000
1993-01-21,1.840184,1.887369,1.819213,89.500000,1.876882,73363200
1993-01-22,1.882125,1.892611,1.861154,89.375000,1.874262,49088000
1993-01-25,1.871640,1.892611,1.840184,88.500000,1.855912,49609600
1993-01-26,1.855912,1.887369,1.834941,88.000000,1.845426,42345600
1993-01-27,1.834941,1.840184,1.793000,86.250000,1.808728,64192000
1993-01-28,1.808728,1.827077,1.777271,87.000000,1.824456,77030400
1993-01-29,1.834941,1.845426,1.798242,86.500000,1.813971,39424000
1993-02-01,1.808728,1.845426,1.793000,87.500000,1.834941,42854400
1993-02-02,1.832320,1.876882,1.829699,89.000000,1.866397,70371200
1993-02-03,1.876882,1.892611,1.845426,88.375000,1.853290,71728000
1993-02-04,1.840184,1.840184,1.772029,85.000000,1.782514,124214400
1993-02-05,1.777271,1.876882,1.724845,89.000000,1.866397,177216000
1993-02-08,1.855912,1.866397,1.782514,85.750000,1.798242,92665600
1993-02-09,1.819213,1.829699,1.751058,83.875000,1.758922,64550400
1993-02-10,1.772029,1.808728,1.761544,85.500000,1.793000,39193600
1993-02-11,1.808728,1.813971,1.777271,85.250000,1.787757,31635200
1993-02-12,1.787757,1.787757,1.745816,83.625000,1.753680,34752000
1993-02-16,1.737952,1.756301,1.672418,80.125000,1.680282,91180800
1993-02-17,1.698632,1.703874,1.619991,80.250000,1.682904,121913600
1993-02-18,1.703874,1.735331,1.656690,81.625000,1.711738,138553600
1993-02-19,1.716981,1.719602,1.667176,79.750000,1.672418,97094400
1993-02-22,1.672418,1.698632,1.609506,76.750000,1.609506,76256000
1993-02-23,1.635719,1.688146,1.609506,79.500000,1.667176,105974400
1993-02-24,1.656690,1.761544,1.651447,83.875000,1.758922,77548800
1993-02-25,1.730088,1.782514,1.730088,84.375000,1.769408,60806400
1993-02-26,1.766786,1.782514,1.740573,83.375000,1.748437,29833600
1993-03-01,1.756301,1.756301,1.703874,81.500000,1.709117,26432000
1993-03-02,1.714360,1.777271,1.703874,84.625000,1.774650,38380800
1993-03-03,1.777271,1.793000,1.751058,84.750000,1.777271,42352000
1993-03-04,1.777271,1.777271,1.714360,83.750000,1.756301,56659200
1993-03-05,1.751058,1.782514,1.730088,82.750000,1.735331,35724800
1993-03-08,1.732708,1.772029,1.719602,83.625000,1.753680,48022400
1993-03-09,1.761544,1.782514,1.756301,84.250000,1.766786,41312000
1993-03-10,1.772029,1.798242,1.751058,85.000000,1.782514,26592000
1993-03-11,1.787757,1.840184,1.782514,86.500000,1.813971,57779200
1993-03-12,1.803485,1.871640,1.787757,89.000000,1.866397,73580800
1993-03-15,1.871640,1.871640,1.824456,87.625000,1.837562,35347200
1993-03-16,1.850669,1.861154,1.824456,87.750000,1.840184,36336000
1993-03-17,1.819213,1.834941,1.787757,85.375000,1.790378,39644800
1993-03-18,1.798242,1.819213,1.782514,85.250000,1.787757,34406400
1993-03-19,1.798242,1.798242,1.761544,84.250000,1.766786,45404800
1993-03-22,1.745816,1.761544,1.730088,83.375000,1.748437,34083200
1993-03-23,1.751058,1.782514,1.740573,83.125000,1.743195,34409600
1993-03-24,1.745816,1.819213,1.740573,86.250000,1.808728,50576000
1993-03-25,1.813971,1.850669,1.811349,87.375000,1.832320,43833600
1993-03-26,1.845426,1.850669,1.803485,86.625000,1.816592,28380800
1993-03-29,1.819213,1.855912,1.819213,87.000000,1.824456,48262400
1993-03-30,1.855912,1.913581,1.829699,91.000000,1.908340,140777600
1993-03-31,1.913581,1.976494,1.903096,92.500000,1.939795,179660800
1993-04-01,1.939795,1.986980,1.939795,93.000000,1.950281,100412800
1993-04-02,1.924067,1.929310,1.882125,89.750000,1.882125,73251200
1993-04-05,1.861154,1.934553,1.845426,91.500000,1.918824,61187200
1993-04-06,1.924067,1.950281,1.871640,89.750000,1.882125,55699200
1993-04-07,1.887369,1.897853,1.871640,90.250000,1.892611,39417600
1993-04-08,1.887369,1.892611,1.850669,89.000000,1.866397,40185600
1993-04-12,1.861154,1.913581,1.855912,90.125000,1.889989,48976000
1993-04-13,1.892611,1.934553,1.861154,88.875000,1.863776,53337600
1993-04-14,1.866397,1.892611,1.840184,89.000000,1.866397,38592000
1993-04-15,1.845426,1.884747,1.803485,87.125000,1.827077,109152000
1993-04-16,1.829699,1.840184,1.793000,87.000000,1.824456,49600000
1993-04-19,1.824456,1.829699,1.782514,87.000000,1.824456,45673600
1993-04-20,1.819213,1.834941,1.782514,86.750000,1.819213,46009600
1993-04-21,1.819213,1.819213,1.766786,84.875000,1.779893,92528000
1993-04-22,1.772029,1.782514,1.737952,83.250000,1.745816,79872000
1993-04-23,1.740573,1.745816,1.693388,81.375000,1.706495,89296000
1993-04-26,1.709117,1.730088,1.672418,80.375000,1.685524,65376000
1993-04-27,1.688146,1.735331,1.682904,82.500000,1.730088,58208000
1993-04-28,1.740573,1.803485,1.735331,86.000000,1.803485,55372800
1993-04-29,1.798242,1.798242,1.761544,85.500000,1.793000,49660800
1993-04-30,1.782514,1.819213,1.782514,85.500000,1.793000,46825600
1993-05-03,1.793000,1.824456,1.782514,86.125000,1.806106,38096000
1993-05-04,1.819213,1.855912,1.813971,88.000000,1.845426,49664000
1993-05-05,1.845426,1.887369,1.834941,89.250000,1.871640,51868800
1993-05-06,1.866397,1.882125,1.819213,87.250000,1.829699,47244800
1993-05-07,1.829699,1.840184,1.813971,87.000000,1.824456,31798400
1993-05-10,1.855912,1.887369,1.845426,89.125000,1.869019,69091200
1993-05-11,1.850669,1.861154,1.829699,87.750000,1.840184,38220800
1993-05-12,1.834941,1.845426,1.798242,86.250000,1.808728,48272000
1993-05-13,1.798242,1.803485,1.772029,85.750000,1.798242,43708800
1993-05-14,1.803485,1.819213,1.777271,85.500000,1.793000,49116800
1993-05-17,1.798242,1.816592,1.787757,86.500000,1.813971,27763200
1993-05-18,1.819213,1.861154,1.813971,88.500000,1.855912,84185600
1993-05-19,1.903096,1.950281,1.876882,92.500000,1.939795,181017600
1993-05-20,1.934553,1.997465,1.929310,94.125000,1.973873,150256000
1993-05-21,1.960766,1.976494,1.929310,92.500000,1.939795,75500800
1993-05-24,1.934553,1.971251,1.929310,92.125000,1.931931,64252800
1993-05-25,1.924067,1.929310,1.887369,91.250000,1.913581,36716800
1993-05-26,1.918824,1.997465,1.913581,95.250000,1.997465,87484800
1993-05-27,1.992222,2.002707,1.950281,94.125000,1.973873,95052800
1993-05-28,1.960766,1.966008,1.924067,92.625000,1.942417,35136000
1993-06-01,1.950281,2.055134,1.945037,96.250000,2.018435,173088000
1993-06-02,2.007951,2.044649,1.997465,95.750000,2.007951,70710400
1993-06-03,2.007951,2.013192,1.981737,94.625000,1.984357,23936000
1993-06-04,1.971251,1.981737,1.960766,94.000000,1.971251,32652800
1993-06-07,1.976494,2.007951,1.950281,93.250000,1.955524,52761600
1993-06-08,1.950281,1.955524,1.903096,92.250000,1.934553,48131200
1993-06-09,1.945037,1.950281,1.903096,91.000000,1.908340,62480000
1993-06-10,1.913581,1.939795,1.876882,91.125000,1.910961,56544000
1993-06-11,1.924067,1.939795,1.866397,89.375000,1.874262,67542400
1993-06-14,1.908340,1.934553,1.892611,92.250000,1.934553,40489600
1993-06-15,1.950281,1.950281,1.918824,92.500000,1.939795,42345600
1993-06-16,1.945037,1.955524,1.871640,91.250000,1.913581,66966400
1993-06-17,1.918824,1.924067,1.897853,90.875000,1.905718,28083200
1993-06-18,1.897853,1.913581,1.824456,87.500000,1.834941,75910400
1993-06-21,1.861154,1.871640,1.824456,88.625000,1.858533,68102400
1993-06-22,1.871640,1.882125,1.829699,88.000000,1.845426,41062400
1993-06-23,1.845426,1.871640,1.840184,88.625000,1.858533,33129600
1993-06-24,1.850669,1.876882,1.829699,88.500000,1.855912,35782400
1993-06-25,1.855912,1.871640,1.819213,88.500000,1.855912,45484800
1993-06-28,1.861154,1.892611,1.855912,90.250000,1.892611,52224000
1993-06-29,1.892611,1.924067,1.855912,89.000000,1.866397,42361600
1993-06-30,1.871640,1.892611,1.829699,88.000000,1.845426,56422400
1993-07-01,1.850669,1.855912,1.813971,87.125000,1.827077,57907200
1993-07-02,1.829699,1.834941,1.813971,87.250000,1.829699,25404800
1993-07-06,1.819213,1.840184,1.787757,86.000000,1.803485,47721600
1993-07-07,1.722224,1.766786,1.703874,83.375000,1.748437,182569600
1993-07-08,1.761544,1.793000,1.761544,84.875000,1.779893,70105600
1993-07-09,1.782514,1.782514,1.751058,84.625000,1.774650,50000000
1993-07-12,1.777271,1.777271,1.751058,83.750000,1.756301,26540800
1993-07-13,1.761544,1.761544,1.730088,82.750000,1.735331,36476800
1993-07-14,1.740573,1.793000,1.730088,84.250000,1.766786,43491200
1993-07-15,1.766786,1.766786,1.735331,83.500000,1.751058,34432000
1993-07-16,1.745816,1.745816,1.693388,81.125000,1.701253,86217600
1993-07-19,1.667176,1.682904,1.635719,78.750000,1.651447,122435200
1993-07-20,1.661932,1.688146,1.635719,80.500000,1.688146,74822400
1993-07-21,1.646204,1.656690,1.609506,79.000000,1.656690,178963200
1993-07-22,1.693388,1.714360,1.609506,77.625000,1.627855,147584000
1993-07-23,1.614749,1.640962,1.609506,77.625000,1.627855,92790400
1993-07-26,1.640962,1.661932,1.630477,78.250000,1.640962,65801600
1993-07-27,1.646204,1.651447,1.583292,75.500000,1.583292,112220800
1993-07-28,1.593778,1.667176,1.567564,78.250000,1.640962,113459200
1993-07-29,1.635719,1.693388,1.625234,79.000000,1.656690,96534400
1993-07-30,1.530866,1.557078,1.509895,74.000000,1.551836,287936000
1993-08-02,1.567564,1.588534,1.515137,72.750000,1.525623,148208000
1993-08-03,1.530866,1.536108,1.509895,73.000000,1.530866,85136000
1993-08-04,1.536108,1.546594,1.504652,73.000000,1.530866,94416000
1993-08-05,1.541351,1.572807,1.536108,74.750000,1.567564,67910400
1993-08-06,1.567564,1.591156,1.525623,73.250000,1.536108,71760000
1993-08-09,1.536108,1.551836,1.515137,73.000000,1.530866,70876800
1993-08-10,1.530866,1.536108,1.475817,71.000000,1.488924,192028800
1993-08-11,1.494166,1.530866,1.491545,72.375000,1.517759,95974400
1993-08-12,1.520380,1.562321,1.515137,74.000000,1.551836,77366400
1993-08-13,1.551836,1.588534,1.530866,75.250000,1.578049,61900800
1993-08-16,1.588534,1.640962,1.583292,77.750000,1.630477,78451200
1993-08-17,1.635719,1.646204,1.593778,77.250000,1.619991,54272000
1993-08-18,1.630477,1.661932,1.604263,77.250000,1.619991,66012800
1993-08-19,1.619991,1.633098,1.546594,74.250000,1.557078,114742400
1993-08-20,1.541351,1.609506,1.536108,76.250000,1.599020,73683200
1993-08-23,1.583292,1.640962,1.583292,77.000000,1.614749,59472000
1993-08-24,1.604263,1.614749,1.588534,75.875000,1.591156,39417600
1993-08-25,1.572807,1.593778,1.528244,74.250000,1.557078,68800000
1993-08-26,1.541351,1.546594,1.499409,72.125000,1.512516,136256000
1993-08-27,1.515137,1.520380,1.494166,71.875000,1.507274,67763200
1993-08-30,1.520380,1.536108,1.504652,72.625000,1.523001,54012800
1993-08-31,1.546594,1.583292,1.541351,75.125000,1.575429,93020800
1993-09-01,1.578049,1.619991,1.572807,76.750000,1.609506,86035200
1993-09-02,1.619991,1.646204,1.596399,76.625000,1.606884,55497600
1993-09-03,1.604263,1.609506,1.578049,75.750000,1.588534,26800000
1993-09-07,1.588534,1.599020,1.557078,74.750000,1.567564,38659200
1993-09-08,1.551836,1.567564,1.536108,74.500000,1.562321,54777600
1993-09-09,1.572807,1.604263,1.562321,76.250000,1.599020,29856000
