Date,Open,High,Low,Close,Adj Close,Volume
1973-02-26,14.730858,14.730858,14.730858,74.750008,14.730858,0
1973-02-27,14.115027,14.115027,14.115027,71.625000,14.115027,0
1973-02-28,14.090382,14.090382,14.090382,71.499992,14.090382,0
1973-03-01,14.090382,14.090382,14.090382,71.499992,14.090382,0
1973-03-02,14.312086,14.312086,14.312086,72.624992,14.312086,0
1973-03-05,14.385986,14.385986,14.385986,72.999992,14.385986,0
1973-03-06,14.730858,14.730858,14.730858,74.750008,14.730858,0
1973-03-07,15.051094,15.051094,15.051094,76.375008,15.051094,0
1973-03-08,15.075727,15.075727,15.075727,76.500000,15.075727,0
1973-03-09,15.075727,15.075727,15.075727,76.500000,15.075727,0
1973-03-12,15.124996,15.124996,15.124996,76.749992,15.124996,0
1973-03-13,15.149627,15.149627,15.149627,76.875000,15.149627,0
1973-03-14,15.174260,15.174260,15.174260,77.000000,15.174260,0
1973-03-15,15.124996,15.124996,15.124996,76.749992,15.124996,0
1973-03-16,15.174260,15.174260,15.174260,77.000000,15.174260,0
1973-03-19,14.854030,14.854030,14.854030,75.375000,14.854030,0
1973-03-20,14.730858,14.730858,14.730858,74.750008,14.730858,0
1973-03-21,14.509160,14.509160,14.509160,73.625000,14.509160,0
1973-03-22,14.090382,14.090382,14.090382,71.499992,14.090382,0
1973-03-23,14.139662,14.139662,14.139662,71.750000,14.139662,0
1973-03-26,14.139662,14.139662,14.139662,71.750000,14.139662,0
1973-03-27,14.262821,14.262821,14.262821,72.374992,14.262821,0
1973-03-28,14.780120,14.780120,14.780120,75.000000,14.780120,0
1973-03-29,15.124996,15.124996,15.124996,76.749992,15.124996,0
1973-03-30,14.878663,14.878663,14.878663,75.500008,14.878663,0
1973-04-02,14.583059,14.583059,14.583059,74.000008,14.583059,0
1973-04-03,14.435256,14.435256,14.435256,73.249992,14.435256,0
1973-04-04,13.942582,13.942582,13.942582,70.750000,13.942582,0
1973-04-05,14.090382,14.090382,14.090382,71.499992,14.090382,0
1973-04-06,14.188920,14.188920,14.188920,72.000000,14.188920,0
1973-04-09,14.188920,14.188920,14.188920,72.000000,14.188920,0
1973-04-10,14.090382,14.090382,14.090382,71.499992,14.090382,0
1973-04-11,14.139662,14.139662,14.139662,71.750000,14.139662,0
1973-04-12,14.385986,14.385986,14.385986,72.999992,14.385986,0
1973-04-13,14.435256,14.435256,14.435256,73.249992,14.435256,0
1973-04-16,14.410627,14.410627,14.410627,73.125000,14.410627,0
1973-04-17,14.312086,14.312086,14.312086,72.624992,14.312086,0
1973-04-18,14.262821,14.262821,14.262821,72.374992,14.262821,0
1973-04-19,14.238188,14.238188,14.238188,72.249992,14.238188,0
1973-04-23,14.065753,14.065753,14.065753,71.375000,14.065753,0
1973-04-24,13.844052,13.844052,13.844052,70.250008,13.844052,0
1973-04-25,13.745522,13.745522,13.745522,69.750015,13.745522,0
1973-04-26,13.646987,13.646987,13.646987,69.250008,13.646987,0
1973-04-27,13.499176,13.499176,13.499176,68.499992,13.499176,0
1973-04-30,13.449915,13.449915,13.449915,68.250000,13.449915,0
1973-05-01,13.203580,13.203580,13.203580,67.000000,13.203580,0
1973-05-02,13.277480,13.277480,13.277480,67.375000,13.277480,0
1973-05-03,13.277480,13.277480,13.277480,67.375000,13.277480,0
1973-05-04,13.696252,13.696252,13.696252,69.500008,13.696252,0
1973-05-07,13.449915,13.449915,13.449915,68.250000,13.449915,0
1973-05-08,13.326752,13.326752,13.326752,67.625000,13.326752,0
1973-05-09,13.252852,13.252852,13.252852,67.250008,13.252852,0
1973-05-10,13.129679,13.129679,13.129679,66.625000,13.129679,0
1973-05-11,12.981878,12.981878,12.981878,65.874992,12.981878,0
1973-05-14,12.168967,12.168967,12.168967,61.749996,12.168967,0
1973-05-15,12.218245,12.218245,12.218245,62.000011,12.218245,0
1973-05-16,12.267502,12.267502,12.267502,62.250000,12.267502,0
1973-05-17,12.218245,12.218245,12.218245,62.000011,12.218245,0
1973-05-18,11.898002,11.898002,11.898002,60.375008,11.898002,0
1973-05-21,11.848733,11.848733,11.848733,60.125008,11.848733,0
1973-05-22,11.898002,11.898002,11.898002,60.375008,11.898002,0
1973-05-23,12.070436,12.070436,12.070436,61.250000,12.070436,0
1973-05-24,13.203580,13.203580,13.203580,67.000000,13.203580,0
1973-05-25,13.105045,13.105045,13.105045,66.500008,13.105045,0
1973-05-29,12.858711,12.858711,12.858711,65.250000,12.858711,0
1973-05-30,12.267502,12.267502,12.267502,62.250000,12.267502,0
1973-05-31,12.070436,12.070436,12.070436,61.250000,12.070436,0
1973-06-01,12.021169,12.021169,12.021169,61.000008,12.021169,0
1973-06-04,12.021169,12.021169,12.021169,61.000008,12.021169,0
1973-06-05,12.267502,12.267502,12.267502,62.250000,12.267502,0
1973-06-06,12.095058,12.095058,12.095058,61.374996,12.095058,0
1973-06-07,12.242886,12.242886,12.242886,62.124996,12.242886,0
1973-06-08,12.587730,12.587730,12.587730,63.874996,12.587730,0
1973-06-11,12.563106,12.563106,12.563106,63.750008,12.563106,0
1973-06-12,13.302116,13.302116,13.302116,67.499992,13.302116,0
1973-06-13,13.277480,13.277480,13.277480,67.375000,13.277480,0
1973-06-14,13.055779,13.055779,13.055779,66.249992,13.055779,0
1973-06-15,12.686277,12.686277,12.686277,64.374992,12.686277,0
1973-06-18,12.415304,12.415304,12.415304,63.000008,12.415304,0
1973-06-19,12.464577,12.464577,12.464577,63.249996,12.464577,0
1973-06-20,12.464577,12.464577,12.464577,63.249996,12.464577,0
1973-06-21,12.464577,12.464577,12.464577,63.249996,12.464577,0
1973-06-22,12.809444,12.809444,12.809444,65.000008,12.809444,0
1973-06-25,12.341402,12.341402,12.341402,62.625008,12.341402,0
1973-06-26,12.710902,12.710902,12.710902,64.499992,12.710902,0
1973-06-27,12.760173,12.760173,12.760173,64.749992,12.760173,0
1973-06-28,12.883344,12.883344,12.883344,65.374992,12.883344,0
1973-06-29,12.809444,12.809444,12.809444,65.000008,12.809444,0
1973-07-02,12.858711,12.858711,12.858711,65.250000,12.858711,0
1973-07-03,12.858711,12.858711,12.858711,65.250000,12.858711,0
1973-07-05,13.006513,13.006513,13.006513,66.000000,13.006513,0
1973-07-06,13.252852,13.252852,13.252852,67.250008,13.252852,0
1973-07-09,13.991854,13.991854,13.991854,71.000000,13.991854,0
1973-07-10,14.385986,14.385986,14.385986,72.999992,14.385986,0
1973-07-11,14.681594,14.681594,14.681594,74.500008,14.681594,0
1973-07-12,14.558425,14.558425,14.558425,73.875008,14.558425,0
1973-07-13,14.607693,14.607693,14.607693,74.124992,14.607693,0
1973-07-16,14.780120,14.780120,14.780120,75.000000,14.780120,0
1973-07-17,15.174260,15.174260,15.174260,77.000000,15.174260,0
1973-07-18,15.174260,15.174260,15.174260,77.000000,15.174260,0
1973-07-19,15.124996,15.124996,15.124996,76.749992,15.124996,0
1973-07-20,16.061058,16.061058,16.061058,81.500000,16.061058,0
1973-07-23,15.666931,15.666931,15.666931,79.500015,15.666931,0
1973-07-24,15.666931,15.666931,15.666931,79.500015,15.666931,0
1973-07-25,15.814736,15.814736,15.814736,80.250000,15.814736,0
1973-07-26,15.765475,15.765475,15.765475,79.999992,15.765475,0
1973-07-27,15.716198,15.716198,15.716198,79.749992,15.716198,0
1973-07-30,15.617665,15.617665,15.617665,79.250008,15.617665,0
1973-07-31,15.642306,15.642306,15.642306,79.375000,15.642306,0
1973-08-01,15.223530,15.223530,15.223530,77.250000,15.223530,0
1973-08-02,15.174260,15.174260,15.174260,77.000000,15.174260,0
1973-08-03,14.977190,14.977190,14.977190,76.000000,14.977190,0
1973-08-06,15.371337,15.371337,15.371337,77.999992,15.371337,0
1973-08-07,15.322061,15.322061,15.322061,77.750008,15.322061,0
1973-08-08,15.322061,15.322061,15.322061,77.750008,15.322061,0
1973-08-09,15.469861,15.469861,15.469861,78.499992,15.469861,0
1973-08-10,15.272807,15.272807,15.272807,77.500015,15.272807,0
1973-08-13,15.568396,15.568396,15.568396,79.000015,15.568396,0
1973-08-14,15.519125,15.519125,15.519125,78.750000,15.519125,0
1973-08-15,15.272807,15.272807,15.272807,77.500015,15.272807,0
1973-08-16,15.223530,15.223530,15.223530,77.250000,15.223530,0
1973-08-17,15.322061,15.322061,15.322061,77.750008,15.322061,0
1973-08-20,14.730858,14.730858,14.730858,74.750008,14.730858,0
1973-08-21,14.681594,14.681594,14.681594,74.500008,14.681594,0
1973-08-22,15.124996,15.124996,15.124996,76.749992,15.124996,0
1973-08-23,15.617665,15.617665,15.617665,79.250008,15.617665,0
1973-08-24,15.617665,15.617665,15.617665,79.250008,15.617665,0
1973-08-27,15.568396,15.568396,15.568396,79.000015,15.568396,0
1973-08-28,15.617665,15.617665,15.617665,79.250008,15.617665,0
1973-08-29,15.666931,15.666931,15.666931,79.500015,15.666931,0
1973-08-30,15.666931,15.666931,15.666931,79.500015,15.666931,0
1973-08-31,15.962529,15.962529,15.962529,81.000000,15.962529,0
1973-09-04,16.553745,16.553745,16.553745,84.000015,16.553745,0
1973-09-05,16.947884,16.947884,16.947884,86.000000,16.947884,0
1973-09-06,16.898607,16.898607,16.898607,85.749992,16.898607,0
1973-09-07,17.342020,17.342020,17.342020,87.999992,17.342020,0
1973-09-10,16.849348,16.849348,16.849348,85.500000,16.849348,0
1973-09-11,16.307402,16.307402,16.307402,82.750000,16.307402,0
1973-09-12,15.716198,15.716198,15.716198,79.749992,15.716198,0
1973-09-13,15.519125,15.519125,15.519125,78.750000,15.519125,0
1973-09-14,15.962529,15.962529,15.962529,81.000000,15.962529,0
1973-09-17,15.913270,15.913270,15.913270,80.750008,15.913270,0
1973-09-18,15.962529,15.962529,15.962529,81.000000,15.962529,0
1973-09-19,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-09-20,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-09-21,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-09-24,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-09-25,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-09-26,16.553745,16.553745,16.553745,84.000015,16.553745,0
1973-09-27,16.652275,16.652275,16.652275,84.499992,16.652275,0
1973-09-28,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-10-01,16.504475,16.504475,16.504475,83.750000,16.504475,0
1973-10-02,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-10-03,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-10-04,16.405933,16.405933,16.405933,83.250000,16.405933,0
1973-10-05,16.405933,16.405933,16.405933,83.250000,16.405933,0
1973-10-08,16.455210,16.455210,16.455210,83.499992,16.455210,0
1973-10-09,16.455210,16.455210,16.455210,83.499992,16.455210,0
1973-10-10,16.455210,16.455210,16.455210,83.499992,16.455210,0
1973-10-11,16.455210,16.455210,16.455210,83.499992,16.455210,0
1973-10-12,16.455210,16.455210,16.455210,83.499992,16.455210,0
1973-10-15,16.455210,16.455210,16.455210,83.499992,16.455210,0
1973-10-16,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-10-17,16.603010,16.603010,16.603010,84.250015,16.603010,0
1973-10-18,16.652275,16.652275,16.652275,84.499992,16.652275,0
1973-10-19,16.652275,16.652275,16.652275,84.499992,16.652275,0
1973-10-22,16.652275,16.652275,16.652275,84.499992,16.652275,0
1973-10-23,16.800081,16.800081,16.800081,85.250008,16.800081,0
1973-10-24,17.194214,17.194214,17.194214,87.250000,17.194214,0
1973-10-25,17.243477,17.243477,17.243477,87.500008,17.243477,0
1973-10-26,17.095684,17.095684,17.095684,86.750008,17.095684,0
1973-10-29,16.997149,16.997149,16.997149,86.249992,16.997149,0
1973-10-30,16.898607,16.898607,16.898607,85.749992,16.898607,0
1973-10-31,16.800081,16.800081,16.800081,85.250008,16.800081,0
1973-11-01,16.849348,16.849348,16.849348,85.500000,16.849348,0
1973-11-02,16.652275,16.652275,16.652275,84.499992,16.652275,0
1973-11-05,16.159599,16.159599,16.159599,81.999992,16.159599,0
1973-11-06,15.814736,15.814736,15.814736,80.250000,15.814736,0
1973-11-07,15.913270,15.913270,15.913270,80.750008,15.913270,0
1973-11-08,16.011801,16.011801,16.011801,81.249992,16.011801,0
1973-11-09,15.568396,15.568396,15.568396,79.000015,15.568396,0
1973-11-12,15.568396,15.568396,15.568396,79.000015,15.568396,0
1973-11-13,15.568396,15.568396,15.568396,79.000015,15.568396,0
1973-11-14,15.568396,15.568396,15.568396,79.000015,15.568396,0
1973-11-15,15.272807,15.272807,15.272807,77.500015,15.272807,0
1973-11-16,15.174260,15.174260,15.174260,77.000000,15.174260,0
1973-11-19,14.336722,14.336722,14.336722,72.750008,14.336722,0
1973-11-20,14.484526,14.484526,14.484526,73.500015,14.484526,0
1973-11-21,14.780120,14.780120,14.780120,75.000000,14.780120,0
1973-11-23,14.730858,14.730858,14.730858,74.750008,14.730858,0
1973-11-26,14.632323,14.632323,14.632323,74.250015,14.632323,0
1973-11-27,15.026461,15.026461,15.026461,76.249992,15.026461,0
1973-11-28,15.617665,15.617665,15.617665,79.250008,15.617665,0
1973-11-29,15.469861,15.469861,15.469861,78.499992,15.469861,0
1973-11-30,14.780120,14.780120,14.780120,75.000000,14.780120,0
1973-12-03,14.681594,14.681594,14.681594,74.500008,14.681594,0
1973-12-04,14.632323,14.632323,14.632323,74.250015,14.632323,0
1973-12-05,14.632323,14.632323,14.632323,74.250015,14.632323,0
1973-12-06,14.977190,14.977190,14.977190,76.000000,14.977190,0
1973-12-07,15.223530,15.223530,15.223530,77.250000,15.223530,0
1973-12-10,15.124996,15.124996,15.124996,76.749992,15.124996,0
1973-12-11,14.878663,14.878663,14.878663,75.500008,14.878663,0
1973-12-12,14.435256,14.435256,14.435256,73.249992,14.435256,0
1973-12-13,14.041123,14.041123,14.041123,71.250000,14.041123,0
1973-12-14,13.696252,13.696252,13.696252,69.500008,13.696252,0
1973-12-17,13.548445,13.548445,13.548445,68.750015,13.548445,0
1973-12-18,13.794786,13.794786,13.794786,70.000000,13.794786,0
1973-12-19,13.548445,13.548445,13.548445,68.750015,13.548445,0
1973-12-20,13.696252,13.696252,13.696252,69.500008,13.696252,0
1973-12-21,13.597713,13.597713,13.597713,68.999992,13.597713,0
1973-12-24,13.252852,13.252852,13.252852,67.250008,13.252852,0
1973-12-26,13.893318,13.893318,13.893318,70.500000,13.893318,0
1973-12-27,14.336722,14.336722,14.336722,72.750008,14.336722,0
1973-12-28,14.583059,14.583059,14.583059,74.000008,14.583059,0
1973-12-31,14.780120,14.780120,14.780120,75.000000,14.780120,0
1974-01-02,15.075727,15.075727,15.075727,76.500000,15.075727,0
1974-01-03,15.371337,15.371337,15.371337,77.999992,15.371337,0
1974-01-04,15.322061,15.322061,15.322061,77.750008,15.322061,0
1974-01-07,15.371337,15.371337,15.371337,77.999992,15.371337,0
1974-01-08,15.272807,15.272807,15.272807,77.500015,15.272807,0
1974-01-09,15.026461,15.026461,15.026461,76.249992,15.026461,0
1974-01-10,14.090382,14.090382,14.090382,71.499992,14.090382,0
1974-01-11,13.696252,13.696252,13.696252,69.500008,13.696252,0
1974-01-14,13.745522,13.745522,13.745522,69.750015,13.745522,0
1974-01-15,13.844052,13.844052,13.844052,70.250008,13.844052,0
1974-01-16,13.991854,13.991854,13.991854,71.000000,13.991854,0
1974-01-17,14.533785,14.533785,14.533785,73.749992,14.533785,0
1974-01-18,15.174260,15.174260,15.174260,77.000000,15.174260,0
1974-01-21,15.174260,15.174260,15.174260,77.000000,15.174260,0
1974-01-22,15.272807,15.272807,15.272807,77.500015,15.272807,0
1974-01-23,15.469861,15.469861,15.469861,78.499992,15.469861,0
1974-01-24,15.568396,15.568396,15.568396,79.000015,15.568396,0
1974-01-25,15.420607,15.420607,15.420607,78.250000,15.420607,0
1974-01-28,14.829401,14.829401,14.829401,75.249992,14.829401,0
1974-01-29,14.238188,14.238188,14.238188,72.249992,14.238188,0
1974-01-30,14.090382,14.090382,14.090382,71.499992,14.090382,0
1974-01-31,13.991854,13.991854,13.991854,71.000000,13.991854,0
1974-02-01,13.646987,13.646987,13.646987,69.250008,13.646987,0
1974-02-04,13.449915,13.449915,13.449915,68.250000,13.449915,0
1974-02-05,13.055779,13.055779,13.055779,66.249992,13.055779,0
1974-02-06,12.710902,12.710902,12.710902,64.499992,12.710902,0
1974-02-07,12.809444,12.809444,12.809444,65.000008,12.809444,0
1974-02-08,12.809444,12.809444,12.809444,65.000008,12.809444,0
1974-02-11,12.513847,12.513847,12.513847,63.500000,12.513847,0
1974-02-12,12.415304,12.415304,12.415304,63.000008,12.415304,0
1974-02-13,12.464577,12.464577,12.464577,63.249996,12.464577,0
1974-02-14,12.513847,12.513847,12.513847,63.500000,12.513847,0
1974-02-15,12.760173,12.760173,12.760173,64.749992,12.760173,0
1974-02-19,13.105045,13.105045,13.105045,66.500008,13.105045,0
1974-02-20,13.745522,13.745522,13.745522,69.750015,13.745522,0
1974-02-21,13.844052,13.844052,13.844052,70.250008,13.844052,0
1974-02-22,13.794786,13.794786,13.794786,70.000000,13.794786,0
1974-02-25,13.646987,13.646987,13.646987,69.250008,13.646987,0
1974-02-26,13.794786,13.794786,13.794786,70.000000,13.794786,0
1974-02-27,14.385986,14.385986,14.385986,72.999992,14.385986,0
1974-02-28,14.385986,14.385986,14.385986,72.999992,14.385986,0
1974-03-01,14.090382,14.090382,14.090382,71.499992,14.090382,0
1974-03-04,13.893318,13.893318,13.893318,70.500000,13.893318,0
1974-03-05,14.041123,14.041123,14.041123,71.250000,14.041123,0
1974-03-06,13.991854,13.991854,13.991854,71.000000,13.991854,0
1974-03-07,13.991854,13.991854,13.991854,71.000000,13.991854,0
1974-03-08,14.090382,14.090382,14.090382,71.499992,14.090382,0
1974-03-11,14.681594,14.681594,14.681594,74.500008,14.681594,0
1974-03-12,14.435256,14.435256,14.435256,73.249992,14.435256,0
1974-03-13,14.632323,14.632323,14.632323,74.250015,14.632323,0
1974-03-14,14.632323,14.632323,14.632323,74.250015,14.632323,0
1974-03-15,14.484526,14.484526,14.484526,73.500015,14.484526,0
1974-03-18,13.745522,13.745522,13.745522,69.750015,13.745522,0
1974-03-19,13.400657,13.400657,13.400657,68.000008,13.400657,0
1974-03-20,13.351387,13.351387,13.351387,67.749992,13.351387,0
1974-03-21,13.449915,13.449915,13.449915,68.250000,13.449915,0
1974-03-22,13.942582,13.942582,13.942582,70.750000,13.942582,0
1974-03-25,13.745522,13.745522,13.745522,69.750015,13.745522,0
1974-03-26,13.745522,13.745522,13.745522,69.750015,13.745522,0
1974-03-27,13.597713,13.597713,13.597713,68.999992,13.597713,0
1974-03-28,13.449915,13.449915,13.449915,68.250000,13.449915,0
1974-03-29,13.351387,13.351387,13.351387,67.749992,13.351387,0
1974-04-01,13.425279,13.425279,13.425279,54.500000,13.425279,0
1974-04-02,14.041123,14.041123,14.041123,57.000000,14.041123,0
1974-04-03,14.041123,14.041123,14.041123,57.000000,14.041123,0
1974-04-04,14.102701,14.102701,14.102701,57.250000,14.102701,0
1974-04-05,13.917954,13.917954,13.917954,56.500000,13.917954,0
1974-04-08,13.671617,13.671617,13.671617,55.499996,13.671617,0
1974-04-09,13.856371,13.856371,13.856371,56.250008,13.856371,0
1974-04-10,13.794786,13.794786,13.794786,56.000008,13.794786,0
1974-04-11,13.794786,13.794786,13.794786,56.000008,13.794786,0
1974-04-15,13.794786,13.794786,13.794786,56.000008,13.794786,0
1974-04-16,13.979541,13.979541,13.979541,56.750008,13.979541,0
1974-04-17,13.917954,13.917954,13.917954,56.500000,13.917954,0
1974-04-18,13.917954,13.917954,13.917954,56.500000,13.917954,0
1974-04-19,13.610039,13.610039,13.610039,55.250008,13.610039,0
1974-04-22,13.917954,13.917954,13.917954,56.500000,13.917954,0
1974-04-23,13.302116,13.302116,13.302116,54.000000,13.302116,0
1974-04-24,12.686277,12.686277,12.686277,51.500000,12.686277,0
1974-04-25,12.747861,12.747861,12.747861,51.749996,12.747861,0
1974-04-26,12.809444,12.809444,12.809444,51.999996,12.809444,0
1974-04-29,13.055779,13.055779,13.055779,52.999996,13.055779,0
1974-04-30,13.178946,13.178946,13.178946,53.500000,13.178946,0
1974-05-01,13.363698,13.363698,13.363698,54.250008,13.363698,0
1974-05-02,13.486867,13.486867,13.486867,54.750000,13.486867,0
1974-05-03,13.302116,13.302116,13.302116,54.000000,13.302116,0
1974-05-06,13.178946,13.178946,13.178946,53.500000,13.178946,0
1974-05-07,12.686277,12.686277,12.686277,51.500000,12.686277,0
1974-05-08,12.563106,12.563106,12.563106,51.000000,12.563106,0
1974-05-09,12.563106,12.563106,12.563106,51.000000,12.563106,0
1974-05-10,11.700935,11.700935,11.700935,47.500000,11.700935,0
1974-05-13,11.577771,11.577771,11.577771,47.000011,11.577771,0
1974-05-14,11.885684,11.885684,11.885684,48.250008,11.885684,0
1974-05-15,11.762511,11.762511,11.762511,47.749996,11.762511,0
1974-05-16,11.577771,11.577771,11.577771,47.000011,11.577771,0
1974-05-17,11.208261,11.208261,11.208261,45.499996,11.208261,0
1974-05-20,11.208261,11.208261,11.208261,45.499996,11.208261,0
1974-05-21,11.269850,11.269850,11.269850,45.749996,11.269850,0
1974-05-22,11.269850,11.269850,11.269850,45.749996,11.269850,0
1974-05-23,11.454595,11.454595,11.454595,46.499996,11.454595,0
1974-05-24,11.577771,11.577771,11.577771,47.000011,11.577771,0
1974-05-28,11.208261,11.208261,11.208261,45.499996,11.208261,0
1974-05-29,10.900343,10.900343,10.900343,44.250000,10.900343,0
1974-05-30,10.900343,10.900343,10.900343,44.250000,10.900343,0
1974-05-31,10.777173,10.777173,10.777173,43.750004,10.777173,0
1974-06-03,11.146679,11.146679,11.146679,45.250004,11.146679,0
1974-06-04,11.947268,11.947268,11.947268,48.500008,11.947268,0
1974-06-05,12.316772,12.316772,12.316772,49.999996,12.316772,0
1974-06-06,12.193600,12.193600,12.193600,49.500008,12.193600,0
1974-06-07,12.378360,12.378360,12.378360,50.250000,12.378360,0
1974-06-10,13.055779,13.055779,13.055779,52.999996,13.055779,0
1974-06-11,13.117363,13.117363,13.117363,53.250000,13.117363,0
1974-06-12,13.117363,13.117363,13.117363,53.250000,13.117363,0
1974-06-13,13.425279,13.425279,13.425279,54.500000,13.425279,0
1974-06-14,13.486867,13.486867,13.486867,54.750000,13.486867,0
1974-06-17,12.624691,12.624691,12.624691,51.250000,12.624691,0
1974-06-18,12.686277,12.686277,12.686277,51.500000,12.686277,0
1974-06-19,12.008851,12.008851,12.008851,48.750000,12.008851,0
1974-06-20,11.885684,11.885684,11.885684,48.250008,11.885684,0
1974-06-21,11.947268,11.947268,11.947268,48.500008,11.947268,0
1974-06-24,12.132023,12.132023,12.132023,49.250008,12.132023,0
1974-06-25,12.193600,12.193600,12.193600,49.500008,12.193600,0
1974-06-26,12.193600,12.193600,12.193600,49.500008,12.193600,0
1974-06-27,11.700935,11.700935,11.700935,47.500000,11.700935,0
1974-06-28,11.208261,11.208261,11.208261,45.499996,11.208261,0
1974-07-01,11.331430,11.331430,11.331430,46.000004,11.331430,0
1974-07-02,11.023515,11.023515,11.023515,44.750000,11.023515,0
1974-07-03,11.023515,11.023515,11.023515,44.750000,11.023515,0
1974-07-05,10.961929,10.961929,10.961929,44.500004,10.961929,0
1974-07-08,10.346087,10.346087,10.346087,41.999996,10.346087,0
1974-07-09,9.915003,9.915003,9.915003,40.250000,9.915003,0
1974-07-10,9.483913,9.483913,9.483913,38.500000,9.483913,0
1974-07-11,9.545496,9.545496,9.545496,38.750008,9.545496,0
1974-07-12,9.853416,9.853416,9.853416,39.999996,9.853416,0
1974-07-15,9.853416,9.853416,9.853416,39.999996,9.853416,0
1974-07-16,9.483913,9.483913,9.483913,38.500000,9.483913,0
1974-07-17,9.853416,9.853416,9.853416,39.999996,9.853416,0
1974-07-18,10.161341,10.161341,10.161341,41.249996,10.161341,0
1974-07-19,10.038172,10.038172,10.038172,40.750000,10.038172,0
1974-07-22,10.161341,10.161341,10.161341,41.249996,10.161341,0
1974-07-23,10.715592,10.715592,10.715592,43.499996,10.715592,0
1974-07-24,11.146679,11.146679,11.146679,45.250004,11.146679,0
1974-07-25,10.961929,10.961929,10.961929,44.500004,10.961929,0
1974-07-26,11.085100,11.085100,11.085100,45.000000,11.085100,0
1974-07-29,10.838763,10.838763,10.838763,43.999996,10.838763,0
1974-07-30,10.715592,10.715592,10.715592,43.499996,10.715592,0
1974-07-31,10.715592,10.715592,10.715592,43.499996,10.715592,0
1974-08-01,10.346087,10.346087,10.346087,41.999996,10.346087,0
1974-08-02,10.469259,10.469259,10.469259,42.500008,10.469259,0
1974-08-05,10.099751,10.099751,10.099751,40.999996,10.099751,0
1974-08-06,9.915003,9.915003,9.915003,40.250000,9.915003,0
1974-08-07,10.099751,10.099751,10.099751,40.999996,10.099751,0
1974-08-08,9.360751,9.360751,9.360751,38.000000,9.360751,0
1974-08-09,9.299167,9.299167,9.299167,37.750004,9.299167,0
1974-08-12,9.483913,9.483913,9.483913,38.500000,9.483913,0
1974-08-13,9.175999,9.175999,9.175999,37.250004,9.175999,0
1974-08-14,9.052829,9.052829,9.052829,36.750008,9.052829,0
1974-08-15,9.114414,9.114414,9.114414,37.000004,9.114414,0
