Date,Open,High,Low,Close,Adj Close,Volume
1984-07-19,9.807994,9.807994,9.723442,43.125011,9.723442,36500
1984-07-20,9.751627,9.751627,9.469788,42.125000,9.497969,284300
1984-07-23,9.526156,9.526156,9.385234,41.625000,9.385234,100900
1984-07-24,9.385234,9.413423,9.187949,40.750008,9.187949,77500
1984-07-25,9.216136,9.244312,9.131578,40.999996,9.244312,82100
1984-07-26,9.244312,9.385234,9.216136,41.500008,9.357048,66000
1984-07-27,9.413423,9.638891,9.357048,42.625008,9.610703,54400
1984-07-30,9.610703,9.638891,9.582521,42.625008,9.610703,34600
1984-07-31,9.667077,9.807994,9.638891,43.000008,9.695261,106000
1984-08-01,9.751627,10.033467,9.751627,44.500008,10.033467,151500
1984-08-02,10.202569,10.371675,10.146201,45.625008,10.287128,262900
1984-08-03,10.709880,11.273559,10.681698,49.999996,11.273559,1128400
1984-08-06,11.273559,11.301737,10.878983,48.625008,10.963530,573500
1984-08-07,10.907165,10.935349,10.681698,47.375000,10.681698,234400
1984-08-08,10.709880,10.709880,10.287128,46.250011,10.428046,250100
1984-08-09,10.484406,10.540777,10.399853,46.500000,10.484406,400000
1984-08-10,10.766251,10.794436,10.653509,47.625011,10.738063,1355800
1984-08-13,10.709880,10.794436,10.653509,47.875008,10.794436,103100
1984-08-14,11.048083,11.048083,10.766251,47.749996,10.766251,286700
1984-08-15,10.794436,10.822618,10.681698,47.875008,10.794436,90100
1984-08-16,10.738063,10.822618,10.738063,47.875008,10.794436,103100
1984-08-17,10.850797,10.850797,10.625327,47.375000,10.681698,258200
1984-08-20,10.766251,10.794436,10.709880,47.625011,10.738063,361600
1984-08-21,10.794436,10.794436,10.738063,47.875008,10.794436,212800
1984-08-22,10.878983,10.935349,10.794436,47.875008,10.794436,182100
1984-08-23,10.822618,10.822618,10.738063,47.625011,10.738063,45300
1984-08-24,10.766251,10.794436,10.738063,47.749996,10.766251,143400
1984-08-27,10.709880,10.709880,10.568958,46.875000,10.568958,88200
1984-08-28,10.568958,10.568958,10.484406,46.625000,10.512591,160400
1984-08-29,10.568958,10.653509,10.568958,47.000000,10.597144,51800
1984-08-30,10.540777,10.653509,10.540777,47.125008,10.625327,66500
1984-08-31,10.681698,10.681698,10.597144,47.249996,10.653509,35600
1984-09-04,10.709880,10.709880,10.597144,47.125008,10.625327,58200
1984-09-05,10.597144,10.653509,10.484406,47.249996,10.653509,69600
1984-09-06,10.709880,10.738063,10.681698,47.375000,10.681698,228900
1984-09-07,10.709880,10.709880,10.540777,47.000000,10.597144,140500
1984-09-10,10.484406,10.484406,10.399853,46.250011,10.428046,141400
1984-09-11,10.484406,10.597144,10.484406,46.625000,10.512591,95400
1984-09-12,10.568958,10.568958,10.258934,45.750000,10.315303,114900
1984-09-13,10.315303,10.343486,10.287128,45.874996,10.343486,141400
1984-09-14,10.540777,10.681698,10.540777,47.249996,10.653509,234900
1984-09-17,10.709880,10.850797,10.681698,48.124996,10.850797,177100
1984-09-18,10.850797,10.935349,10.766251,48.250008,10.878983,442600
1984-09-19,10.907165,10.935349,10.822618,48.000011,10.822618,82600
1984-09-20,10.850797,10.907165,10.822618,48.250008,10.878983,118100
1984-09-21,10.878983,10.878983,10.794436,47.875008,10.794436,106200
1984-09-24,10.794436,10.850797,10.766251,47.875008,10.794436,81600
1984-09-25,10.822618,10.878983,10.766251,48.250008,10.878983,73500
1984-09-26,10.878983,10.935349,10.850797,48.124996,10.850797,60200
1984-09-27,10.907165,10.991721,10.878983,48.625008,10.963530,59900
1984-09-28,10.935349,10.991721,10.935349,48.750000,10.991721,106000
1984-10-01,10.991721,10.991721,10.935349,48.625008,10.963530,42600
1984-10-02,10.963530,10.991721,10.287128,48.625008,10.963530,150600
1984-10-03,10.935349,10.963530,10.709880,48.500000,10.935349,318500
1984-10-04,10.963530,10.991721,10.935349,48.625008,10.963530,657000
1984-10-05,10.794436,10.878983,10.794436,48.124996,10.850797,78700
1984-10-08,10.850797,10.850797,10.738063,47.749996,10.766251,44100
1984-10-09,10.794436,10.794436,10.738063,47.749996,10.766251,35800
1984-10-10,10.738063,10.766251,10.709880,47.625011,10.738063,68700
1984-10-11,10.766251,10.822618,10.766251,47.875008,10.794436,21400
1984-10-12,10.822618,10.963530,10.794436,48.250008,10.878983,91300
1984-10-15,10.935349,10.991721,10.907165,48.625008,10.963530,57500
1984-10-16,11.019901,11.019901,10.935349,48.625008,10.963530,85700
1984-10-17,10.963530,10.991721,10.963530,48.625008,10.963530,55100
1984-10-18,10.991721,11.160820,10.963530,49.500000,11.160820,135100
1984-10-19,11.301737,11.358111,11.273559,49.999996,11.273559,311000
1984-10-22,11.273559,11.273559,11.132640,49.625000,11.189008,51800
1984-10-23,11.160820,11.245375,11.076271,49.125000,11.076271,57800
1984-10-24,11.048083,11.104450,11.048083,49.249996,11.104450,116900
1984-10-25,11.160820,11.189008,11.076271,49.249996,11.104450,110300
1984-10-26,11.104450,11.160820,11.048083,49.000008,11.048083,86900
1984-10-29,11.048083,11.048083,10.935349,48.625008,10.963530,76100
1984-10-30,10.991721,11.019901,10.935349,48.625008,10.963530,66500
1984-10-31,10.963530,10.963530,10.850797,48.250008,10.878983,76300
1984-11-01,10.850797,11.019901,10.709880,48.874996,11.019901,309100
1984-11-02,11.076271,11.245375,11.048083,49.750008,11.217187,591100
1984-11-05,11.132640,11.301737,11.132640,50.125008,11.301737,162100
1984-11-06,11.329928,11.442666,11.301737,50.625000,11.414478,226000
1984-11-07,11.470840,11.499029,11.245375,49.875000,11.245375,399700
1984-11-08,11.273559,11.273559,11.160820,49.625000,11.189008,166000
1984-11-09,11.189008,11.273559,11.132640,49.500000,11.160820,124800
1984-11-12,11.189008,11.189008,11.104450,49.375008,11.132640,66500
1984-11-13,11.132640,11.160820,11.104450,49.375008,11.132640,30800
1984-11-14,11.132640,11.132640,11.048083,49.249996,11.104450,153000
1984-11-15,11.076271,11.076271,10.991721,49.000008,11.048083,82100
1984-11-16,11.076271,11.076271,11.019901,48.874996,11.019901,51800
1984-11-19,11.076271,11.076271,10.850797,48.500000,10.935349,113000
1984-11-20,10.991721,11.048083,10.935349,48.500000,10.935349,81600
1984-11-21,10.794436,10.878983,10.766251,48.124996,10.850797,87700
1984-11-23,10.878983,11.104450,10.850797,49.125000,11.076271,172300
1984-11-26,11.076271,11.217187,11.048083,49.750008,11.217187,353400
1984-11-27,11.189008,11.273559,11.160820,49.750008,11.217187,202400
1984-11-28,11.189008,11.273559,11.189008,49.625000,11.189008,89900
1984-11-29,11.160820,11.160820,11.048083,49.125000,11.076271,159900
1984-11-30,11.104450,11.104450,10.991721,49.000008,11.048083,107200
1984-12-03,11.048083,11.048083,10.963530,49.000008,11.048083,136800
1984-12-04,11.048083,11.048083,11.019901,48.874996,11.019901,64600
1984-12-05,11.019901,11.019901,10.935349,48.625008,10.963530,61400
1984-12-06,11.019901,11.132640,11.019901,49.125000,11.076271,122400
1984-12-07,11.076271,11.132640,11.048083,49.375008,11.132640,56300
1984-12-10,11.104450,11.273559,11.104450,49.999996,11.273559,41900
1984-12-11,11.245375,11.583583,11.245375,51.125000,11.527217,387400
1984-12-12,11.470840,11.611769,11.442666,51.125000,11.527217,171800
1984-12-13,11.527217,11.527217,11.358111,50.374996,11.358111,57000
1984-12-14,11.301737,11.329928,11.217187,50.250000,11.329928,106000
1984-12-17,11.273559,11.301737,11.104450,49.625000,11.189008,78300
1984-12-18,11.273559,11.527217,11.273559,51.000000,11.499029,200900
1984-12-19,11.611769,11.752686,11.611769,51.875011,11.696317,232000
1984-12-20,11.696317,11.696317,11.583583,51.375000,11.583583,52700
1984-12-21,11.611769,11.611769,11.273559,49.999996,11.273559,106200
1984-12-24,11.273559,11.301737,11.217187,49.875000,11.245375,35300
1984-12-26,11.189008,11.245375,11.160820,49.875000,11.245375,45000
1984-12-27,11.245375,11.273559,11.217187,49.750008,11.217187,78500
1984-12-28,11.273559,11.273559,11.217187,49.999996,11.273559,82300
1984-12-31,11.329928,11.414478,11.301737,50.500008,11.386297,87100
1985-01-02,11.442666,11.442666,11.273559,49.999996,11.273559,94000
1985-01-03,11.329928,11.358111,11.301737,50.125008,11.301737,89400
1985-01-04,11.273559,11.329928,11.273559,50.125008,11.301737,100900
1985-01-07,11.132640,11.160820,11.048083,49.375008,11.132640,154200
1985-01-08,11.132640,11.132640,11.048083,49.000008,11.048083,45300
1985-01-09,11.104450,11.273559,11.076271,49.999996,11.273559,140000
1985-01-10,11.245375,11.470840,11.189008,50.750011,11.442666,286200
1985-01-11,11.527217,11.555389,11.301737,50.125008,11.301737,113300
1985-01-14,11.301737,11.442666,11.245375,50.750011,11.442666,387100
1985-01-15,11.386297,11.386297,10.991721,48.750000,10.991721,706000
1985-01-16,11.048083,11.273559,11.048083,49.750008,11.217187,1668400
1985-01-17,11.217187,11.245375,11.160820,49.750008,11.217187,256600
1985-01-18,11.217187,11.273559,11.217187,49.875000,11.245375,133900
1985-01-21,11.273559,11.414478,11.245375,50.374996,11.358111,314900
1985-01-22,11.414478,11.527217,11.273559,50.374996,11.358111,268400
1985-01-23,11.414478,11.583583,11.414478,51.375000,11.583583,372500
1985-01-24,11.668134,11.865417,11.668134,52.375000,11.809043,511200
1985-01-25,11.837234,12.175446,11.780867,54.000000,12.175446,273900
1985-01-28,12.175446,12.570014,12.175446,54.750000,12.344536,558000
1985-01-29,12.400914,12.429097,12.259990,55.000000,12.400914,167900
1985-01-30,12.429097,12.485466,12.175446,54.125000,12.203625,347000
1985-01-31,11.949965,11.949965,11.329928,50.875008,11.470840,1166300
1985-02-01,11.442666,11.639947,11.386297,51.625000,11.639947,526900
1985-02-04,11.583583,11.668134,11.499029,51.750000,11.668134,158500
1985-02-05,11.724504,11.752686,11.611769,51.500000,11.611769,332700
1985-02-06,11.668134,11.696317,11.611769,51.500000,11.611769,291800
1985-02-07,11.611769,11.752686,11.611769,52.000000,11.724504,136100
1985-02-08,11.752686,11.752686,11.470840,51.250000,11.555389,426500
1985-02-11,11.555389,11.555389,11.329928,50.500008,11.386297,336300
1985-02-12,11.358111,11.386297,11.329928,50.500008,11.386297,131700
1985-02-13,11.386297,11.696317,11.358111,51.500000,11.611769,224100
1985-02-14,11.752686,11.752686,11.668134,51.875011,11.696317,337000
1985-02-15,11.780867,11.865417,11.724504,52.124996,11.752686,459400
1985-02-19,11.752686,12.034522,11.724504,53.250000,12.006342,180200
1985-02-20,12.034522,12.090890,11.921793,53.250000,12.006342,109800
1985-02-21,12.034522,12.034522,11.921793,53.000000,11.949965,107200
1985-02-22,12.006342,12.006342,11.809043,52.500011,11.837234,89900
1985-02-25,11.809043,11.809043,11.611769,51.625000,11.639947,74700
1985-02-26,11.639947,11.696317,11.611769,51.750000,11.668134,208800
1985-02-27,11.668134,11.724504,11.611769,51.500000,11.611769,45500
1985-02-28,11.583583,11.668134,11.499029,51.250000,11.555389,90100
1985-03-01,11.611769,11.780867,11.555389,51.750000,11.668134,319000
1985-03-04,11.668134,11.668134,11.470840,50.875008,11.470840,73000
1985-03-05,11.442666,11.470840,11.273559,50.374996,11.358111,334600
1985-03-06,11.301737,11.329928,11.189008,49.999996,11.273559,377500
1985-03-07,11.217187,11.273559,11.104450,49.625000,11.189008,118500
1985-03-08,11.189008,11.358111,11.189008,50.374996,11.358111,70800
1985-03-11,11.329928,11.358111,11.160820,49.875000,11.245375,116100
1985-03-12,11.217187,11.386297,11.217187,50.500008,11.386297,147400
1985-03-13,11.386297,11.611769,11.386297,51.250000,11.555389,236500
1985-03-14,11.499029,11.611769,11.499029,51.250000,11.555389,75100
1985-03-15,11.499029,11.555389,11.499029,51.000000,11.499029,61600
1985-03-18,11.499029,11.555389,11.273559,49.999996,11.273559,128100
1985-03-19,11.301737,11.668134,11.245375,51.500000,11.611769,178300
1985-03-20,11.611769,11.668134,11.555389,51.375000,11.583583,86900
1985-03-21,11.583583,11.724504,11.555389,51.875011,11.696317,96400
1985-03-22,11.893598,11.978155,11.837234,52.750000,11.893598,190800
1985-03-25,11.893598,11.893598,11.724504,52.124996,11.752686,57300
1985-03-26,11.752686,11.809043,11.724504,52.000000,11.724504,60200
1985-03-27,11.724504,11.893598,11.724504,52.500011,11.837234,54600
1985-03-28,11.837234,11.978155,11.809043,52.875011,11.921793,96800
1985-03-29,11.949965,11.949965,11.865417,53.000000,11.949965,86700
1985-04-01,12.006342,12.090890,12.006342,53.625000,12.090890,123600
1985-04-02,12.119072,12.147258,12.062709,53.875000,12.147258,130500
1985-04-03,12.090890,12.119072,12.006342,53.500000,12.062709,322600
1985-04-04,12.062709,12.062709,11.921793,53.000000,11.949965,274700
1985-04-08,11.809043,11.893598,11.809043,52.625000,11.865417,181400
1985-04-09,11.809043,11.865417,11.780867,52.375000,11.809043,111000
1985-04-10,11.724504,11.837234,11.696317,52.500011,11.837234,74200
1985-04-11,11.837234,11.837234,11.752686,52.250000,11.780867,65500
1985-04-12,11.780867,11.809043,11.752686,52.250000,11.780867,39300
1985-04-15,11.780867,11.809043,11.724504,52.000000,11.724504,53400
1985-04-16,11.780867,11.809043,11.696317,51.875011,11.696317,91100
1985-04-17,11.724504,11.780867,11.696317,52.250000,11.780867,76600
1985-04-18,11.837234,11.837234,11.724504,52.250000,11.780867,103100
1985-04-19,11.752686,11.893598,11.696317,52.625000,11.865417,161600
1985-04-22,11.837234,11.921793,11.837234,52.750000,11.893598,48900
1985-04-23,11.893598,11.893598,11.837234,52.750000,11.893598,38800
1985-04-24,11.921793,12.034522,11.921793,53.125000,11.978155,239500
1985-04-25,12.034522,12.062709,11.978155,53.125000,11.978155,44300
1985-04-26,12.062709,12.090890,11.978155,53.500000,12.062709,218500
1985-04-29,12.062709,12.062709,11.949965,53.125000,11.978155,194000
1985-04-30,11.921793,12.034522,11.893598,53.125000,11.978155,299700
1985-05-01,11.978155,12.175446,11.978155,53.500000,12.062709,163900
1985-05-02,11.949965,12.034522,11.949965,53.375000,12.034522,74200
1985-05-03,11.978155,12.034522,11.893598,52.750000,11.893598,95400
1985-05-06,11.837234,11.893598,11.809043,52.750000,11.893598,87100
1985-05-07,11.865417,11.949965,11.837234,52.875011,11.921793,101400
1985-05-08,11.921793,11.921793,11.809043,52.375000,11.809043,74200
1985-05-09,11.809043,11.837234,11.752686,52.500011,11.837234,68900
1985-05-10,11.893598,12.119072,11.893598,53.500000,12.062709,450300
1985-05-13,12.090890,12.119072,12.034522,53.500000,12.062709,54600
1985-05-14,12.119072,12.288180,12.090890,54.374996,12.259990,208400
1985-05-15,12.288180,12.372730,12.288180,54.625000,12.316361,136300
1985-05-16,12.316361,12.513650,12.316361,55.125000,12.429097,250600
1985-05-17,12.485466,12.626386,12.457279,55.875000,12.598199,246500
1985-05-20,12.654569,12.654569,12.570014,56.000000,12.626386,141400
1985-05-21,12.654569,12.767304,12.598199,56.624996,12.767304,291300
1985-05-22,12.710938,12.767304,12.598199,56.500000,12.739116,106400
1985-05-23,12.739116,12.739116,12.682757,56.250000,12.682757,115900
1985-05-24,12.626386,12.710938,12.598199,56.250000,12.682757,243600
1985-05-28,12.739116,12.767304,12.682757,56.624996,12.767304,84500
1985-05-29,12.739116,12.851858,12.682757,57.000011,12.851858,114200
1985-05-30,12.851858,12.936413,12.823671,57.250000,12.908224,84500
1985-05-31,12.880033,12.964588,12.851858,57.375011,12.936413,67500
1985-06-03,12.880033,12.936413,12.795487,56.750000,12.795487,101400
1985-06-04,12.795487,12.908224,12.795487,57.125000,12.880033,226200
1985-06-05,12.880033,13.077332,12.880033,57.625000,12.992776,315200
1985-06-06,13.049135,13.049135,12.936413,57.625000,12.992776,145800
1985-06-07,13.020957,13.020957,12.936413,57.500000,12.964588,146700
1985-06-10,12.964588,13.020957,12.964588,57.750000,13.020957,137600
1985-06-11,13.049135,13.218245,12.992776,58.250000,13.133691,133400
1985-06-12,13.133691,13.161878,13.077332,58.125011,13.105507,40200
1985-06-13,13.105507,13.105507,12.739116,56.624996,12.767304,79900
1985-06-14,12.739116,12.851858,12.710938,57.000011,12.851858,144800
1985-06-17,12.823671,12.823671,12.654569,56.250000,12.682757,110000
1985-06-18,12.710938,12.908224,12.710938,57.250000,12.908224,100900
1985-06-19,12.936413,13.105507,12.880033,58.125011,13.105507,72000
1985-06-20,13.077332,13.133691,13.049135,58.000000,13.077332,222600
1985-06-21,13.105507,13.246430,13.077332,58.750000,13.246430,115700
1985-06-24,13.190064,13.274608,13.190064,58.750000,13.246430,46700
1985-06-25,13.190064,13.387346,13.190064,58.875000,13.274608,131700
1985-06-26,13.330979,13.359168,13.218245,58.875000,13.274608,128400
1985-06-27,13.302801,13.330979,13.246430,58.750000,13.246430,46000
1985-06-28,13.274608,13.415533,13.246430,59.500000,13.415533,149800
1985-07-01,13.471896,13.471896,13.218245,58.750000,13.246430,135800
1985-07-02,13.246430,13.246430,13.133691,58.250000,13.133691,129800
1985-07-03,13.133691,13.246430,13.133691,58.250000,13.133691,224300
1985-07-05,13.190064,13.528262,13.190064,60.000000,13.528262,115700
1985-07-08,13.471896,13.471896,13.330979,59.750000,13.471896,122400
1985-07-09,13.471896,13.471896,13.330979,59.125000,13.330979,129800
1985-07-10,13.302801,13.359168,13.274608,59.125000,13.330979,37000
1985-07-11,13.387346,13.387346,13.190064,59.125000,13.330979,69100
1985-07-12,13.302801,13.359168,13.246430,59.250000,13.359168,33400
1985-07-15,13.330979,13.471896,13.302801,59.375000,13.387346,114000
1985-07-16,13.387346,13.500082,13.359168,59.625000,13.443717,150100
1985-07-17,13.500082,13.556451,13.471896,60.000000,13.528262,151000
1985-07-18,13.528262,13.528262,13.471896,59.750000,13.471896,73700
1985-07-19,13.471896,13.500082,13.443717,59.750000,13.471896,83500
1985-07-22,13.359168,13.387346,13.246430,58.875000,13.274608,93500
1985-07-23,13.246430,13.302801,13.133691,58.250000,13.133691,160900
1985-07-24,13.133691,13.133691,13.049135,58.125011,13.105507,93700
1985-07-25,13.077332,13.133691,13.077332,58.250000,13.133691,53700
1985-07-26,13.077332,13.133691,13.020957,57.875000,13.049135,71300
1985-07-29,13.049135,13.077332,12.880033,57.125000,12.880033,87100
1985-07-30,12.795487,12.908224,12.767304,56.624996,12.767304,99500
1985-07-31,12.908224,12.964588,12.851858,57.500000,12.964588,85500
1985-08-01,13.020957,13.133691,12.992776,57.750000,13.020957,99000
1985-08-02,13.133691,13.133691,12.992776,57.750000,13.020957,91100
1985-08-05,13.020957,13.020957,12.880033,57.500000,12.964588,49400
1985-08-06,12.908224,12.936413,12.823671,56.875000,12.823671,50100
1985-08-07,12.767304,12.964588,12.767304,57.500000,12.964588,221900
1985-08-08,12.908224,12.964588,12.908224,57.500000,12.964588,95600
1985-08-09,12.964588,13.133691,12.964588,58.125011,13.105507,51500
1985-08-12,13.105507,13.246430,13.105507,58.625000,13.218245,96100
1985-08-13,13.190064,13.246430,13.133691,58.375000,13.161878,85700
1985-08-14,13.246430,13.443717,12.767304,59.250000,13.359168,294000
1985-08-15,13.330979,13.471896,13.302801,59.750000,13.471896,462900
1985-08-16,13.443717,13.443717,13.218245,59.000000,13.302801,251300
1985-08-19,13.330979,13.330979,13.133691,58.375000,13.161878,51500
1985-08-20,13.218245,13.274608,13.133691,58.375000,13.161878,228400
1985-08-21,13.218245,13.218245,13.077332,58.500011,13.190064,72500
1985-08-22,13.133691,13.133691,12.767304,56.624996,12.767304,357000
1985-08-23,12.710938,12.936413,12.710938,57.375011,12.936413,189200
1985-08-26,12.880033,12.964588,12.823671,57.125000,12.880033,232700
1985-08-27,12.908224,12.964588,12.795487,57.000011,12.851858,248400
1985-08-28,12.851858,12.908224,12.823671,57.250000,12.908224,46000
1985-08-29,12.880033,13.077332,12.880033,58.000000,13.077332,115400
1985-08-30,13.105507,13.302801,13.049135,58.750000,13.246430,126500
1985-09-03,13.190064,13.218245,13.049135,58.375000,13.161878,103600
1985-09-04,13.190064,13.246430,13.161878,58.500011,13.190064,57500
1985-09-05,13.302801,13.387346,13.302801,59.250000,13.359168,115400
1985-09-06,13.359168,13.443717,13.330979,59.500000,13.415533,206000
1985-09-09,13.359168,13.359168,13.274608,58.875000,13.274608,270100
1985-09-10,13.246430,13.274608,13.133691,58.375000,13.161878,189900
1985-09-11,13.161878,13.161878,13.049135,57.875000,13.049135,166700
1985-09-12,13.049135,13.049135,12.823671,57.250000,12.908224,149600
1985-09-13,12.964588,12.964588,12.710938,56.375000,12.710938,282300
1985-09-16,12.710938,12.739116,12.457279,55.625011,12.541827,70100
1985-09-17,12.513650,12.513650,12.175446,54.000000,12.175446,103300
1985-09-18,12.175446,12.203625,11.978155,54.125000,12.203625,154900
1985-09-19,12.259990,12.344536,12.203625,54.625000,12.316361,47200
1985-09-20,12.372730,12.513650,12.372730,55.000000,12.400914,77100
1985-09-23,12.457279,12.654569,12.457279,56.000000,12.626386,49600
1985-09-24,12.570014,12.626386,12.513650,55.499996,12.513650,215700
1985-09-25,12.541827,12.598199,12.372730,54.875000,12.372730,600200
1985-09-26,12.344536,12.344536,12.203625,54.374996,12.259990,150300
1985-09-30,12.203625,12.231807,11.978155,53.375000,12.034522,122400
1985-10-01,12.062709,12.090890,12.006342,53.500000,12.062709,57000
1985-10-02,12.090890,12.119072,11.921793,53.250000,12.006342,374900
1985-10-03,12.006342,12.006342,11.780867,52.250000,11.780867,272300
1985-10-04,11.780867,11.837234,11.724504,52.375000,11.809043,2155400
1985-10-07,11.499029,11.639947,11.442666,51.000000,11.499029,139500
1985-10-08,11.555389,11.668134,11.527217,51.500000,11.611769,114700
1985-10-09,11.555389,11.949965,11.555389,53.000000,11.949965,292000
1985-10-10,11.978155,12.344536,11.949965,54.500000,12.288180,178300
1985-10-11,12.288180,12.457279,12.203625,55.250000,12.457279,71300
1985-10-14,12.457279,12.570014,12.429097,55.750000,12.570014,93000
1985-10-15,12.626386,12.626386,12.429097,55.750000,12.570014,133400
1985-10-16,12.513650,12.654569,12.457279,56.125000,12.654569,142200
1985-10-17,12.626386,12.739116,12.570014,56.500000,12.739116,155100
1985-10-18,12.739116,12.795487,12.626386,56.125000,12.654569,105500
1985-10-21,12.626386,12.710938,12.626386,56.000000,12.626386,49600
1985-10-22,12.570014,12.654569,12.513650,55.750000,12.570014,194000
1985-10-23,12.598199,12.598199,12.513650,55.750000,12.570014,66000
1985-10-24,12.598199,12.598199,12.429097,55.375000,12.485466,106000
1985-10-25,12.485466,12.541827,12.429097,55.625011,12.541827,45800
1985-10-28,12.485466,12.541827,12.400914,55.125000,12.429097,273500
1985-10-29,12.372730,12.400914,12.316361,54.625000,12.316361,86400
1985-10-30,12.288180,12.682757,12.175446,56.250000,12.682757,229600
1985-10-31,12.626386,12.767304,12.598199,56.000000,12.626386,119000
1985-11-01,12.682757,13.443717,12.682757,59.625000,13.443717,850100
1985-11-04,13.443717,13.443717,13.133691,59.250000,13.359168,515400
1985-11-05,13.302801,13.359168,13.161878,58.750000,13.246430,152000
1985-11-06,13.218245,13.979213,13.218245,61.750000,13.922837,633200
1985-11-07,13.979213,14.261045,13.443717,61.000000,13.753745,849100
1985-11-08,13.641008,13.669193,13.528262,60.500000,13.641008,960200
1985-11-11,13.697379,13.866478,13.584637,61.375000,13.838295,649600
1985-11-12,13.781929,13.838295,13.697379,60.750000,13.697379,693200
1985-11-13,13.697379,13.725562,13.641008,60.875000,13.725562,122900
1985-11-14,13.725562,13.781929,13.641008,61.000000,13.753745,94700
1985-11-15,13.753745,13.781929,13.669193,61.000000,13.753745,106200
1985-11-18,13.697379,14.120131,13.697379,62.625000,14.120131,734900
1985-11-19,14.120131,14.176496,13.979213,62.375000,14.063758,449400
1985-11-20,14.063758,14.063758,13.894659,61.625000,13.894659,264600
1985-11-21,13.951031,14.317423,13.951031,63.500000,14.317423,539300
1985-11-22,14.373781,14.627438,14.317423,64.625000,14.571078,302100
1985-11-25,14.542892,14.599259,14.486515,64.500000,14.542892,199700
1985-11-26,14.542892,14.937462,14.542892,65.750000,14.824724,300200
1985-11-27,14.824724,14.965650,14.486515,64.375000,14.514708,374200
1985-11-29,14.571078,14.571078,14.345593,64.000000,14.430151,88400
1985-12-02,14.401971,14.401971,13.725562,60.875000,13.725562,434400
1985-12-03,13.781929,13.922837,13.781929,61.125000,13.781929,131300
1985-12-04,13.838295,13.951031,13.753745,61.875011,13.951031,532000
1985-12-05,14.007400,14.007400,13.866478,61.499996,13.866478,1568400
1985-12-06,13.781929,13.838295,13.725562,61.375000,13.838295,264800
1985-12-09,13.810106,13.922837,13.753745,61.625000,13.894659,412800
1985-12-10,13.838295,13.838295,13.697379,61.000000,13.753745,624500
1985-12-11,13.725562,13.894659,13.725562,61.375000,13.838295,309100
1985-12-12,13.838295,13.979213,13.838295,61.625000,13.894659,175400
1985-12-13,13.866478,14.035578,13.838295,62.000000,13.979213,454400
1985-12-16,14.007400,14.458338,13.951031,62.250011,14.035578,578000
1985-12-17,14.091949,14.204688,13.894659,61.625000,13.894659,207200
1985-12-18,13.866478,13.951031,13.781929,61.625000,13.894659,121400
1985-12-19,13.866478,14.091949,13.838295,61.875011,13.951031,432500
1985-12-20,13.922837,13.922837,13.612813,61.125000,13.781929,263400
1985-12-23,13.725562,13.781929,13.500082,59.875000,13.500082,81600
1985-12-24,13.500082,13.500082,13.246430,59.375000,13.387346,310500
1985-12-26,13.415533,13.500082,13.359168,59.875000,13.500082,68900
1985-12-27,13.471896,13.500082,13.443717,59.750000,13.471896,87700
1985-12-30,13.443717,13.471896,13.359168,59.750000,13.471896,219500
1985-12-31,13.471896,13.528262,13.415533,60.000000,13.528262,171800
1986-01-02,13.528262,13.584637,13.443717,60.125011,13.556451,221400
1986-01-03,13.584637,13.781929,13.584637,60.875000,13.725562,748600
1986-01-06,13.753745,13.810106,13.556451,61.000000,13.753745,197300
1986-01-07,13.810106,14.401971,13.810106,63.500000,14.317423,488400
1986-01-08,14.373781,14.458338,14.091949,62.500000,14.091949,211700
1986-01-09,14.091949,14.148315,13.838295,61.750000,13.922837,152000
1986-01-10,13.810106,13.866478,13.753745,61.125000,13.781929,96800
1986-01-13,13.781929,13.838295,13.697379,61.000000,13.753745,296400
1986-01-14,13.810106,13.866478,13.725562,61.000000,13.753745,249800
1986-01-15,13.810106,14.120131,13.810106,62.125000,14.007400,310800
1986-01-16,14.063758,14.261045,14.063758,63.250000,14.261045,247000
1986-01-17,14.232863,14.458338,14.176496,63.625000,14.345593,176600
1986-01-20,14.373781,14.712000,14.232863,65.250000,14.712000,428600
1986-01-21,14.768367,14.937462,14.430151,64.500000,14.542892,485000
1986-01-22,14.571078,14.655631,14.514708,64.500000,14.542892,266500
1986-01-23,14.486515,14.571078,14.458338,64.500000,14.542892,532500
1986-01-24,14.542892,14.796539,14.486515,65.500000,14.768367,234400
1986-01-27,14.796539,14.937462,14.768367,65.625000,14.796539,155100
1986-01-28,14.768367,14.937462,14.768367,65.875000,14.852908,269600
1986-01-29,14.852908,15.106564,14.824724,67.000000,15.106564,521400
1986-01-30,15.106564,15.106564,14.937462,66.250000,14.937462,152200
1986-01-31,14.881086,14.993831,14.824724,65.875000,14.852908,200200
1986-02-03,14.852908,14.937462,14.824724,66.250000,14.937462,446200
1986-02-04,14.937462,15.275679,14.937462,67.250000,15.162934,339500
1986-02-05,15.134752,15.332043,15.078386,68.000000,15.332043,278300
1986-02-06,15.444772,16.403027,15.444772,71.750000,16.177551,1127400
1986-02-07,16.064817,16.853973,15.980266,74.000000,16.684853,788700
1986-02-10,16.628504,16.684853,16.233929,73.124992,16.487572,532200
1986-02-11,16.515764,16.853973,16.515764,74.500000,16.797586,659900
1986-02-12,16.966698,17.474018,16.882147,77.124992,17.389458,500000
1986-02-13,17.445827,17.755852,17.361277,78.000023,17.586750,679000
1986-02-14,17.530392,17.586750,17.445827,77.625023,17.502197,212000
