Date,Open,High,Low,Close,Adj Close,Volume
1982-05-27,0.061650,0.061650,0.061650,16.375000,0.061650,8472900
1982-05-28,0.061650,0.061650,0.061650,16.375000,0.061650,6050100
1982-06-01,0.061650,0.061650,0.061650,16.375000,0.061650,783000
1982-06-02,0.061650,0.061650,0.061650,16.375000,0.061650,4883700
1982-06-03,0.068709,0.068709,0.068709,18.250000,0.068709,4609800
1982-06-04,0.068709,0.068709,0.068709,18.250000,0.068709,1548000
1982-06-07,0.068709,0.068709,0.068709,18.250000,0.068709,2878500
1982-06-08,0.068709,0.068709,0.068709,18.250000,0.068709,910800
1982-06-09,0.068709,0.068709,0.068709,18.250000,0.068709,5868000
1982-06-10,0.068709,0.075297,0.068709,18.250000,0.068709,11498700
1982-06-11,0.068709,0.075297,0.068709,18.250000,0.068709,2624400
1982-06-14,0.068709,0.075297,0.068709,18.250000,0.068709,1037100
1982-06-15,0.068709,0.068709,0.068709,18.250000,0.068709,1530300
1982-06-16,0.068709,0.068709,0.068709,18.250000,0.068709,4865400
1982-06-17,0.068709,0.068709,0.068709,18.250000,0.068709,3224100
1982-06-18,0.061650,0.061650,0.061650,16.375000,0.061650,2878500
1982-06-21,0.061650,0.061650,0.061650,16.375000,0.061650,3717300
1982-06-22,0.061650,0.061650,0.061650,16.375000,0.061650,1238700
1982-06-23,0.068709,0.068709,0.068709,18.250000,0.068709,2896500
1982-06-24,0.068709,0.068709,0.068709,18.250000,0.068709,2878500
1982-06-25,0.068709,0.068709,0.068709,18.250000,0.068709,563700
1982-06-28,0.068709,0.068709,0.068709,18.250000,0.068709,1839600
1982-06-29,0.068709,0.068709,0.068709,18.250000,0.068709,3134100
1982-06-30,0.068709,0.068709,0.068709,18.250000,0.068709,5011200
1982-07-01,0.075297,0.075297,0.075297,20.000000,0.075297,2259300
1982-07-02,0.075297,0.075297,0.075297,20.000000,0.075297,1494000
1982-07-06,0.075297,0.075297,0.075297,20.000000,0.075297,745500
1982-07-07,0.068709,0.068709,0.068709,18.250000,0.068709,1749600
1982-07-08,0.068709,0.068709,0.068709,18.250000,0.068709,2696700
1982-07-09,0.068709,0.075297,0.068709,18.250000,0.068709,1020600
1982-07-12,0.068709,0.075297,0.068709,18.250000,0.068709,1384500
1982-07-13,0.068709,0.068709,0.068709,18.250000,0.068709,837300
1982-07-14,0.068709,0.068709,0.068709,18.250000,0.068709,108300
1982-07-15,0.068709,0.068709,0.068709,18.250000,0.068709,2860200
1982-07-16,0.068709,0.068709,0.068709,18.250000,0.068709,783000
1982-07-19,0.068709,0.068709,0.068709,18.250000,0.068709,345600
1982-07-20,0.068709,0.068709,0.068709,18.250000,0.068709,2696700
1982-07-21,0.068709,0.068709,0.068709,18.250000,0.068709,4555800
1982-07-22,0.075297,0.075297,0.075297,20.000000,0.075297,2604900
1982-07-23,0.075297,0.075297,0.075297,20.000000,0.075297,13376100
1982-07-26,0.075297,0.075297,0.075297,20.000000,0.075297,7927200
1982-07-27,0.075297,0.075297,0.075297,20.000000,0.075297,2277000
1982-07-28,0.075297,0.075297,0.075297,20.000000,0.075297,3170100
1982-07-29,0.075297,0.075297,0.075297,20.000000,0.075297,1274700
1982-07-30,0.075297,0.075297,0.075297,20.000000,0.075297,3790800
1982-08-02,0.075297,0.075297,0.075297,20.000000,0.075297,1110600
1982-08-03,0.075297,0.075297,0.075297,20.000000,0.075297,2860200
1982-08-04,0.075297,0.075297,0.075297,20.000000,0.075297,2478600
1982-08-05,0.075297,0.075297,0.075297,20.000000,0.075297,1803600
1982-08-06,0.075297,0.075297,0.068709,18.250000,0.068709,4609800
1982-08-09,0.068709,0.068709,0.068709,18.250000,0.068709,3115800
1982-08-10,0.068709,0.068709,0.068709,18.250000,0.068709,1366200
1982-08-11,0.068709,0.068709,0.068709,18.250000,0.068709,837300
1982-08-12,0.068709,0.068709,0.068709,18.250000,0.068709,5265300
1982-08-13,0.068709,0.068709,0.068709,18.250000,0.068709,2422800
1982-08-16,0.068709,0.068709,0.068709,18.250000,0.068709,765000
1982-08-17,0.075297,0.075297,0.075297,20.000000,0.075297,2077200
1982-08-18,0.075297,0.075297,0.075297,20.000000,0.075297,3535200
1982-08-19,0.075297,0.075297,0.075297,20.000000,0.075297,3353400
1982-08-20,0.082356,0.082356,0.082356,21.875002,0.082356,10332300
1982-08-23,0.089415,0.089415,0.089415,23.750000,0.089415,11498700
1982-08-24,0.089415,0.089415,0.089415,23.750000,0.089415,8035500
1982-08-25,0.096004,0.103063,0.096004,25.500000,0.096004,19663500
1982-08-26,0.103063,0.103063,0.103063,27.375000,0.103063,11626500
1982-08-27,0.096004,0.096004,0.096004,25.500000,0.096004,13303800
1982-08-30,0.096004,0.096004,0.096004,25.500000,0.096004,4482300
1982-08-31,0.096004,0.096004,0.096004,25.500000,0.096004,6415200
1982-09-01,0.096004,0.096004,0.096004,25.500000,0.096004,4973700
1982-09-02,0.103063,0.103063,0.103063,27.375000,0.103063,5794500
1982-09-03,0.103063,0.103063,0.103063,27.375000,0.103063,3880800
1982-09-07,0.103063,0.103063,0.103063,27.375000,0.103063,3515700
1982-09-08,0.103063,0.103063,0.103063,27.375000,0.103063,5193000
1982-09-09,0.103063,0.103063,0.103063,27.375000,0.103063,13230300
1982-09-10,0.103063,0.103063,0.103063,27.375000,0.103063,5868000
1982-09-13,0.103063,0.103063,0.103063,27.375000,0.103063,3097800
1982-09-14,0.103063,0.103063,0.103063,27.375000,0.103063,7362300
1982-09-15,0.103063,0.103063,0.103063,27.375000,0.103063,1730100
1982-09-16,0.103063,0.103063,0.103063,27.375000,0.103063,5848500
1982-09-17,0.103063,0.103063,0.096004,25.500000,0.096004,4172400
1982-09-20,0.096004,0.096004,0.096004,25.500000,0.096004,3844800
1982-09-21,0.096004,0.096004,0.096004,25.500000,0.096004,7945500
1982-09-22,0.103063,0.103063,0.103063,27.375000,0.103063,7743900
1982-09-23,0.103063,0.103063,0.103063,27.375000,0.103063,10478100
1982-09-24,0.103063,0.103063,0.103063,27.375000,0.103063,2113500
1982-09-27,0.103063,0.103063,0.103063,27.375000,0.103063,7052400
1982-09-28,0.109652,0.109652,0.109652,29.125002,0.109652,6869100
1982-09-29,0.109652,0.109652,0.109652,29.125002,0.109652,3553200
1982-09-30,0.109652,0.109652,0.109652,29.125002,0.109652,2203500
1982-10-01,0.109652,0.109652,0.109652,29.125002,0.109652,2003700
1982-10-04,0.109652,0.109652,0.109652,29.125002,0.109652,3207600
1982-10-05,0.109652,0.109652,0.109652,29.125002,0.109652,2313300
1982-10-06,0.116711,0.116711,0.116711,31.000002,0.116711,7216500
1982-10-07,0.123299,0.130358,0.123299,32.750000,0.123299,10659900
1982-10-08,0.137417,0.137417,0.137417,36.500000,0.137417,11352900
1982-10-11,0.137417,0.137417,0.137417,36.500000,0.137417,8164800
1982-10-12,0.123299,0.123299,0.123299,32.750000,0.123299,12738600
1982-10-13,0.123299,0.123299,0.123299,32.750000,0.123299,8400600
1982-10-14,0.123299,0.123299,0.123299,32.750000,0.123299,2077200
1982-10-15,0.123299,0.123299,0.123299,32.750000,0.123299,7489800
1982-10-18,0.130358,0.130358,0.130358,34.625000,0.130358,2970000
1982-10-19,0.130358,0.130358,0.130358,34.625000,0.130358,3589200
1982-10-20,0.130358,0.137417,0.130358,34.625000,0.130358,3499200
1982-10-21,0.137417,0.137417,0.137417,36.500000,0.137417,4464000
1982-10-22,0.137417,0.137417,0.137417,36.500000,0.137417,4264200
1982-10-25,0.123299,0.123299,0.123299,32.750000,0.123299,8127300
1982-10-26,0.116711,0.116711,0.116711,31.000002,0.116711,14798100
1982-10-27,0.123299,0.123299,0.123299,32.750000,0.123299,5265300
1982-10-28,0.123299,0.123299,0.123299,32.750000,0.123299,4719600
1982-10-29,0.123299,0.123299,0.123299,32.750000,0.123299,1603800
1982-11-01,0.123299,0.123299,0.123299,32.750000,0.123299,765000
1982-11-02,0.130358,0.130358,0.130358,34.625000,0.130358,2459100
1982-11-03,0.137417,0.137417,0.137417,36.500000,0.137417,6541500
1982-11-04,0.137417,0.137417,0.137417,36.500000,0.137417,5794500
1982-11-05,0.137417,0.137417,0.137417,36.500000,0.137417,3297600
1982-11-08,0.137417,0.137417,0.137417,36.500000,0.137417,729000
1982-11-09,0.137417,0.137417,0.137417,36.500000,0.137417,1420500
1982-11-10,0.137417,0.137417,0.137417,36.500000,0.137417,5994300
1982-11-11,0.137417,0.137417,0.137417,36.500000,0.137417,2295300
1982-11-12,0.137417,0.144006,0.137417,36.500000,0.137417,2970000
1982-11-15,0.137417,0.144006,0.137417,36.500000,0.137417,1766100
1982-11-16,0.151065,0.151065,0.151065,40.125000,0.151065,6323400
1982-11-17,0.157654,0.164713,0.157654,41.875000,0.157654,6796800
1982-11-18,0.171301,0.171301,0.171301,45.500000,0.171301,6469200
1982-11-19,0.171301,0.171301,0.164713,43.750004,0.164713,6687300
1982-11-22,0.151065,0.151065,0.151065,40.125000,0.151065,7088400
1982-11-23,0.151065,0.151065,0.151065,40.125000,0.151065,3880800
1982-11-24,0.157654,0.157654,0.157654,41.875000,0.157654,3261600
1982-11-26,0.157654,0.157654,0.157654,41.875000,0.157654,637200
1982-11-29,0.157654,0.157654,0.157654,41.875000,0.157654,1603800
1982-11-30,0.164713,0.164713,0.164713,43.750004,0.164713,3151800
1982-12-01,0.178360,0.185419,0.178360,47.375000,0.178360,6469200
1982-12-02,0.178360,0.178360,0.171301,45.500000,0.171301,5011200
1982-12-03,0.185419,0.185419,0.185419,49.250004,0.185419,4482300
1982-12-06,0.185419,0.185419,0.178360,47.375000,0.178360,6123600
1982-12-07,0.185419,0.185419,0.185419,49.250004,0.185419,3661500
1982-12-08,0.198596,0.206126,0.198596,26.374998,0.198596,7635600
1982-12-09,0.219303,0.219303,0.219303,29.125002,0.219303,8983800
1982-12-10,0.198596,0.198596,0.198596,26.374998,0.198596,3461700
1982-12-13,0.192008,0.192008,0.192008,25.500000,0.192008,1530300
1982-12-14,0.178831,0.178831,0.178831,23.750000,0.178831,6550200
1982-12-15,0.178831,0.178831,0.178831,23.750000,0.178831,18115200
1982-12-16,0.171301,0.171301,0.164713,21.875002,0.164713,4325700
1982-12-17,0.178831,0.185419,0.178831,23.750000,0.178831,2878500
1982-12-20,0.185419,0.185419,0.185419,24.625002,0.185419,1857900
1982-12-21,0.185419,0.185419,0.185419,24.625002,0.185419,4399200
1982-12-22,0.185419,0.185419,0.185419,24.625002,0.185419,4446300
1982-12-23,0.185419,0.185419,0.185419,24.625002,0.185419,2102700
1982-12-27,0.185419,0.192008,0.185419,24.625002,0.185419,3305100
1982-12-28,0.185419,0.185419,0.185419,24.625002,0.185419,1712100
1982-12-29,0.185419,0.185419,0.185419,24.625002,0.185419,900000
1982-12-30,0.185419,0.185419,0.185419,24.625002,0.185419,1366200
1982-12-31,0.185419,0.185419,0.185419,24.625002,0.185419,983100
1983-01-03,0.185419,0.185419,0.185419,24.625002,0.185419,819000
1983-01-04,0.185419,0.185419,0.178831,23.750000,0.178831,1128900
1983-01-05,0.185419,0.185419,0.185419,24.625002,0.185419,2604900
1983-01-06,0.185419,0.185419,0.185419,24.625002,0.185419,2077200
1983-01-07,0.192008,0.192008,0.192008,25.500000,0.192008,2842500
1983-01-10,0.198596,0.198596,0.198596,26.374998,0.198596,2459100
1983-01-11,0.206126,0.206126,0.206126,27.375000,0.206126,3224100
1983-01-12,0.219303,0.219303,0.219303,29.125002,0.219303,8553900
1983-01-13,0.226833,0.226833,0.226833,30.125000,0.226833,5175300
1983-01-14,0.226833,0.233421,0.226833,30.125000,0.226833,2732700
1983-01-17,0.233421,0.233421,0.233421,31.000002,0.233421,5274000
1983-01-18,0.226833,0.226833,0.226833,30.125000,0.226833,2750700
1983-01-19,0.226833,0.226833,0.219303,29.125002,0.219303,2941200
1983-01-20,0.212715,0.212715,0.212715,28.250000,0.212715,2514600
1983-01-21,0.206126,0.206126,0.206126,27.375000,0.206126,2495100
1983-01-24,0.198596,0.198596,0.192008,25.500000,0.192008,4071600
1983-01-25,0.219303,0.219303,0.219303,29.125002,0.219303,6249900
1983-01-26,0.219303,0.219303,0.219303,29.125002,0.219303,3560700
1983-01-27,0.206126,0.206126,0.206126,27.375000,0.206126,4034100
1983-01-28,0.206126,0.212715,0.206126,27.375000,0.206126,2586900
1983-01-31,0.219303,0.219303,0.219303,29.125002,0.219303,2941200
1983-02-01,0.233421,0.233421,0.233421,31.000002,0.233421,3151800
1983-02-02,0.226833,0.226833,0.226833,30.125000,0.226833,1420500
1983-02-03,0.233421,0.233421,0.233421,31.000002,0.233421,2003700
1983-02-04,0.233421,0.240010,0.233421,31.000002,0.233421,2613600
1983-02-07,0.246598,0.246598,0.246598,32.750000,0.246598,2066400
1983-02-08,0.254128,0.254128,0.254128,33.749992,0.254128,2770200
1983-02-09,0.254128,0.254128,0.254128,33.749992,0.254128,3499200
1983-02-10,0.260717,0.260717,0.260717,34.625000,0.260717,8591400
1983-02-11,0.260717,0.260717,0.254128,33.749992,0.254128,1458000
1983-02-14,0.260717,0.260717,0.260717,34.625000,0.260717,2568600
1983-02-15,0.260717,0.260717,0.254128,33.749992,0.254128,619200
1983-02-16,0.254128,0.260717,0.254128,33.749992,0.254128,837300
1983-02-17,0.254128,0.254128,0.240010,31.875000,0.240010,2540100
1983-02-18,0.240010,0.240010,0.240010,31.875000,0.240010,1566300
1983-02-22,0.240010,0.240010,0.233421,31.000002,0.233421,2952000
1983-02-23,0.233421,0.233421,0.233421,31.000002,0.233421,3699000
1983-02-24,0.233421,0.240010,0.233421,31.000002,0.233421,1665300
1983-02-25,0.233421,0.246598,0.233421,31.875000,0.240010,1384500
1983-02-28,0.240010,0.240010,0.240010,31.875000,0.240010,345600
1983-03-01,0.240010,0.240010,0.240010,31.875000,0.240010,826500
1983-03-02,0.240010,0.240010,0.233421,31.000002,0.233421,1155600
1983-03-03,0.233421,0.240010,0.233421,31.000002,0.233421,691500
1983-03-04,0.233421,0.233421,0.233421,31.000002,0.233421,498900
1983-03-07,0.233421,0.233421,0.226833,30.125000,0.226833,1447200
1983-03-08,0.226833,0.233421,0.219303,29.125002,0.219303,17714100
1983-03-09,0.226833,0.226833,0.226833,30.125000,0.226833,2368800
1983-03-10,0.240010,0.240010,0.240010,31.875000,0.240010,10569900
1983-03-11,0.240010,0.240010,0.233421,31.875000,0.240010,2167500
1983-03-14,0.240010,0.240010,0.240010,31.875000,0.240010,5540400
1983-03-15,0.233421,0.233421,0.233421,31.000002,0.233421,891300
1983-03-16,0.233421,0.240010,0.233421,31.000002,0.233421,1701300
1983-03-17,0.233421,0.233421,0.226833,30.125000,0.226833,4098900
1983-03-18,0.226833,0.226833,0.219303,29.125002,0.219303,5637900
1983-03-21,0.219303,0.219303,0.219303,29.125002,0.219303,2322000
1983-03-22,0.219303,0.219303,0.219303,29.125002,0.219303,1749600
1983-03-23,0.219303,0.219303,0.212715,28.250000,0.212715,9039600
1983-03-24,0.219303,0.219303,0.219303,29.125002,0.219303,4628100
1983-03-25,0.219303,0.240010,0.219303,31.875000,0.240010,2576100
1983-03-28,0.240010,0.240010,0.233421,31.000002,0.233421,3461700
1983-03-29,0.240010,0.240010,0.240010,31.875000,0.240010,3699000
1983-03-30,0.240010,0.240010,0.240010,31.875000,0.240010,3998100
1983-03-31,0.240010,0.240010,0.233421,31.875000,0.240010,1665300
1983-04-04,0.240010,0.240010,0.233421,31.000002,0.233421,1712100
1983-04-05,0.240010,0.240010,0.240010,31.875000,0.240010,2649600
1983-04-06,0.240010,0.240010,0.240010,31.875000,0.240010,1074600
