Date,Open,High,Low,Close,Adj Close,Volume
1982-10-13,1.206397,1.231742,1.183587,59.874996,1.214001,9255200
1982-10-14,1.188656,1.214001,1.160778,57.875000,1.173450,9190400
1982-10-15,1.167752,1.175384,1.160120,57.375000,1.167752,3139200
1982-10-18,1.167752,1.183016,1.155031,58.125000,1.183016,19952000
1982-10-19,1.185561,1.200825,1.170296,58.250004,1.185561,6415200
1982-10-20,1.223723,1.259340,1.185561,61.875000,1.259340,8304800
1982-10-21,1.238988,1.266973,1.208457,59.874996,1.218634,14991200
1982-10-22,1.221178,1.231355,1.208457,59.749992,1.216090,5439200
1982-10-25,1.183016,1.205914,1.160120,57.750000,1.175384,7149600
1982-10-26,1.177928,1.190649,1.165208,57.999996,1.180473,8553600
1982-10-27,1.205914,1.223723,1.185561,59.749992,1.216090,5530400
1982-10-28,1.216090,1.226266,1.205914,59.250000,1.205914,3639200
1982-10-29,1.216090,1.236443,1.195737,60.125004,1.223723,2577600
1982-11-01,1.231355,1.251708,1.208457,61.500000,1.251708,2820000
1982-11-02,1.264428,1.274605,1.254252,61.875000,1.259340,5378400
1982-11-03,1.284781,1.310222,1.259340,64.250000,1.307679,5529600
1982-11-04,1.320399,1.328032,1.310222,64.375000,1.310222,6544800
1982-11-05,1.320399,1.335665,1.305135,64.750000,1.317855,5093600
1982-11-08,1.282238,1.297503,1.266973,63.000000,1.282238,9003200
1982-11-09,1.294957,1.305135,1.282238,63.875004,1.300047,6015200
1982-11-10,1.287325,1.307679,1.264428,62.500000,1.272061,4824000
1982-11-11,1.269517,1.287325,1.251708,63.249996,1.287325,2895200
1982-11-12,1.272061,1.287325,1.254252,62.000004,1.261884,5335200
1982-11-15,1.228811,1.241531,1.216090,59.749992,1.216090,6711200
1982-11-16,1.203369,1.231355,1.175384,59.250000,1.205914,7624800
1982-11-17,1.241531,1.251708,1.228811,61.250000,1.246620,5007200
1982-11-18,1.236443,1.246620,1.226266,60.750000,1.236443,4320000
1982-11-19,1.223723,1.236443,1.211002,59.499996,1.211002,5626400
1982-11-22,1.205914,1.221178,1.188105,58.500000,1.190649,4320000
1982-11-23,1.198281,1.205914,1.190649,59.125000,1.203369,4996800
1982-11-24,1.213546,1.223723,1.203369,60.000000,1.221178,4860800
1982-11-26,1.228811,1.238988,1.216090,60.875000,1.238988,1853600
1982-11-29,1.233899,1.241531,1.223723,60.625000,1.233899,2045600
1982-11-30,1.221178,1.233899,1.208457,60.625000,1.233899,9055200
1982-12-01,1.241531,1.249163,1.233899,60.625000,1.233899,6722400
1982-12-02,1.226266,1.241531,1.211002,60.000000,1.221178,6843200
1982-12-03,1.231355,1.238988,1.223723,60.500004,1.231355,4985600
1982-12-06,1.228811,1.238988,1.218634,60.625000,1.233899,5908800
1982-12-07,1.223723,1.241531,1.205914,59.749992,1.216090,14710400
1982-12-08,1.213546,1.226266,1.200825,59.125000,1.203369,8536800
1982-12-09,1.195737,1.208457,1.183016,58.375008,1.188105,4860800
1982-12-10,1.172840,1.190649,1.155031,56.875000,1.157575,8744000
1982-12-13,1.162664,1.167752,1.157575,57.250000,1.165208,4611200
1982-12-14,1.152487,1.183016,1.119413,55.500000,1.129590,9195200
1982-12-15,1.114325,1.129590,1.099061,54.375000,1.106693,12993600
1982-12-16,1.104149,1.116869,1.091429,54.500000,1.109237,6578400
1982-12-17,1.157575,1.185561,1.129590,58.125000,1.183016,15732000
1982-12-20,1.190649,1.203369,1.175384,57.999996,1.180473,7399200
1982-12-21,1.190649,1.205914,1.172840,59.000000,1.200825,9152000
1982-12-22,1.177928,1.203369,1.149943,56.750004,1.155031,7311200
1982-12-23,1.170296,1.188105,1.149943,57.999996,1.180473,2933600
1982-12-27,1.185561,1.190649,1.180473,58.500000,1.190649,6624800
1982-12-28,1.183016,1.193193,1.170296,57.750000,1.175384,7437600
1982-12-29,1.193193,1.211002,1.172840,59.499996,1.211002,4260000
1982-12-30,1.216090,1.226266,1.203369,59.375004,1.208457,1716800
1982-12-31,1.223723,1.231355,1.213546,60.375000,1.228811,2398400
1983-01-03,1.211002,1.238988,1.183016,58.375008,1.188105,6560000
1983-01-04,1.175384,1.190649,1.160120,58.250004,1.185561,6168000
1983-01-05,1.175384,1.193193,1.155031,57.000000,1.160120,8580000
1983-01-06,1.183016,1.198281,1.165208,58.125000,1.183016,9076800
1983-01-07,1.190649,1.200825,1.180473,57.999996,1.180473,10356800
1983-01-10,1.185561,1.190649,1.177928,57.999996,1.180473,4100000
1983-01-11,1.180473,1.188105,1.170296,57.500000,1.170296,4411200
1983-01-12,1.188105,1.200825,1.175384,58.375008,1.188105,5217600
1983-01-13,1.185561,1.198281,1.172840,57.624996,1.172840,5350400
1983-01-14,1.172840,1.183016,1.160120,57.500000,1.170296,2193600
1983-01-17,1.180473,1.195737,1.165208,57.500000,1.170296,5842400
1983-01-18,1.167752,1.175384,1.160120,57.750000,1.175384,6864800
1983-01-19,1.188105,1.193193,1.183016,58.500000,1.190649,2820000
1983-01-20,1.172840,1.193193,1.152487,57.125004,1.162664,6005600
1983-01-21,1.155031,1.167752,1.139767,56.124996,1.142310,3020000
1983-01-24,1.134036,1.144253,1.121266,55.374996,1.131482,4234400
1983-01-25,1.151915,1.162132,1.139145,56.750004,1.159578,5210400
1983-01-26,1.151915,1.159578,1.141699,56.374992,1.151915,4730400
1983-01-27,1.182565,1.208106,1.157023,58.875000,1.202998,5237600
1983-01-28,1.205552,1.223430,1.185118,58.500000,1.195335,4886400
1983-01-31,1.195335,1.205552,1.185118,59.000000,1.205552,2847200
1983-02-01,1.195335,1.213215,1.174903,57.500000,1.174903,2836800
1983-02-02,1.195335,1.218323,1.169794,59.250000,1.210661,7985600
1983-02-03,1.228540,1.246418,1.210661,60.875000,1.243864,6074400
1983-02-04,1.271960,1.284731,1.256634,62.750004,1.282176,7102400
1983-02-07,1.284731,1.294947,1.271960,62.250000,1.271960,7754400
1983-02-08,1.261743,1.277069,1.246418,61.500000,1.256634,5844000
1983-02-09,1.246418,1.261743,1.228540,60.375000,1.233648,4227200
1983-02-10,1.254080,1.266851,1.238756,61.625004,1.259189,4529600
1983-02-11,1.256634,1.264296,1.246418,60.999996,1.246418,4807200
1983-02-14,1.248972,1.256634,1.241310,61.250000,1.251527,3732800
1983-02-15,1.238756,1.254080,1.220876,60.375000,1.233648,8158400
1983-02-16,1.228540,1.233648,1.220876,59.749992,1.220876,7769600
1983-02-17,1.231093,1.238756,1.223430,60.500004,1.236202,6432800
1983-02-18,1.243864,1.256634,1.228540,60.999996,1.246418,5815200
1983-02-22,1.269405,1.282176,1.256634,61.500000,1.256634,4665600
1983-02-23,1.274514,1.287284,1.261743,62.874996,1.284731,5390400
1983-02-24,1.323042,1.361354,1.282176,66.125000,1.351137,12586400
1983-02-25,1.358800,1.376679,1.338367,65.500000,1.338367,6632000
1983-02-28,1.353693,1.369017,1.335813,66.125000,1.351137,7848000
1983-03-01,1.374126,1.389450,1.356246,68.000000,1.389450,6447200
1983-03-02,1.407328,1.420100,1.394559,69.125000,1.412437,6274400
1983-03-03,1.394559,1.407328,1.381787,68.250000,1.394559,3662400
1983-03-04,1.397112,1.402220,1.389450,68.000000,1.389450,4816800
1983-03-07,1.394559,1.399667,1.386895,68.250000,1.394559,3228800
1983-03-08,1.399667,1.409883,1.386895,67.875000,1.386895,4176000
1983-03-09,1.394559,1.409883,1.379234,69.000000,1.409883,7305600
1983-03-10,1.417546,1.427762,1.404775,68.875000,1.407328,4471200
1983-03-11,1.384341,1.404775,1.361354,68.000000,1.389450,5508800
1983-03-14,1.379234,1.389450,1.369017,67.500000,1.379234,1101600
1983-03-15,1.384341,1.392004,1.374126,68.000000,1.389450,3698400
1983-03-16,1.392004,1.409883,1.374126,67.250000,1.374126,3273600
1983-03-17,1.386895,1.404775,1.369017,68.250000,1.394559,3504000
1983-03-18,1.389450,1.394559,1.381787,67.875000,1.386895,5000000
1983-03-21,1.402220,1.425208,1.379234,69.500000,1.420100,2841600
1983-03-22,1.425208,1.443087,1.422653,69.750000,1.425208,6588800
1983-03-23,1.430316,1.455858,1.422653,71.250000,1.455858,5328800
1983-03-24,1.455858,1.460966,1.445641,71.000000,1.450749,7992800
1983-03-25,1.427762,1.450749,1.407328,69.375000,1.417546,3835200
1983-03-28,1.417546,1.422653,1.394559,69.250000,1.414991,1592000
1983-03-29,1.414991,1.422653,1.404775,69.000000,1.409883,2247200
1983-03-30,1.409883,1.430316,1.404775,70.000000,1.430316,4411200
1983-03-31,1.435424,1.440532,1.394559,68.750000,1.404775,2404800
1983-04-04,1.409883,1.412437,1.381787,69.000000,1.409883,2755200
1983-04-05,1.409883,1.420100,1.389450,68.125000,1.392004,5184000
1983-04-06,1.389450,1.389450,1.363908,67.625000,1.381787,6549600
1983-04-07,1.379234,1.381787,1.363908,67.500000,1.379234,2472800
1983-04-08,1.379234,1.399667,1.376679,68.500008,1.399667,1490400
1983-04-11,1.412437,1.422653,1.404775,69.500000,1.420100,1713600
1983-04-12,1.422653,1.435424,1.420100,69.874992,1.427762,2570400
1983-04-13,1.409883,1.425208,1.404775,68.750000,1.404775,4632800
1983-04-14,1.404775,1.407328,1.384341,67.875000,1.386895,3763200
1983-04-15,1.389450,1.407328,1.386895,68.875000,1.407328,3392000
1983-04-18,1.445641,1.466074,1.425208,71.750000,1.466074,5292800
1983-04-19,1.466074,1.471182,1.445641,71.750000,1.466074,6098400
1983-04-20,1.471182,1.499279,1.468628,73.000000,1.491615,4046400
1983-04-21,1.499279,1.522265,1.494169,74.000000,1.512048,5720000
1983-04-22,1.512048,1.517155,1.499279,73.500000,1.501832,2559200
1983-04-25,1.499279,1.512048,1.483952,73.249992,1.496724,2220800
1983-04-26,1.483952,1.491615,1.473736,72.250000,1.476290,2296800
1983-04-27,1.409883,1.430316,1.386895,68.250000,1.394559,21881600
1983-04-28,1.361354,1.394559,1.328151,68.250000,1.394559,25639200
1983-04-29,1.397112,1.430316,1.363908,69.500000,1.420100,20743200
1983-05-02,1.394559,1.412437,1.374126,67.375000,1.376679,11739200
1983-05-03,1.371571,1.376679,1.330705,65.750000,1.343476,8690400
1983-05-04,1.351137,1.356246,1.343476,66.000000,1.348584,9295200
1983-05-05,1.340921,1.348584,1.330705,65.500000,1.338367,6876000
1983-05-06,1.343476,1.371571,1.340921,66.750000,1.363908,12567200
1983-05-09,1.366463,1.394559,1.361354,67.875000,1.386895,6700800
1983-05-10,1.389450,1.389450,1.361354,66.750000,1.363908,7068000
1983-05-11,1.363908,1.363908,1.328151,65.625000,1.340921,7063200
1983-05-12,1.346030,1.346030,1.307718,64.625000,1.320489,7078400
1983-05-13,1.320489,1.338367,1.317934,65.000000,1.328151,10488000
1983-05-16,1.312826,1.338367,1.300055,65.250000,1.333259,5839200
1983-05-17,1.330705,1.335813,1.325596,65.000000,1.328151,3017600
1983-05-18,1.330705,1.340921,1.297502,63.750000,1.302609,7181600
1983-05-19,1.305164,1.330705,1.297502,63.750000,1.302609,10963200
1983-05-20,1.297502,1.307718,1.287284,63.750000,1.302609,5296800
1983-05-23,1.284731,1.335813,1.284731,64.875000,1.325596,5108000
1983-05-24,1.330725,1.353801,1.328162,66.000000,1.353801,3792000
1983-05-25,1.364057,1.364057,1.317904,65.125008,1.335853,5616800
1983-05-26,1.328162,1.333289,1.315340,64.125000,1.315340,7408800
1983-05-27,1.315340,1.325597,1.289700,63.249996,1.297393,4654400
1983-05-31,1.299956,1.299956,1.258933,63.000000,1.292265,4308800
1983-06-01,1.292265,1.312777,1.282008,63.875004,1.310213,5172800
1983-06-02,1.312777,1.317904,1.266625,62.124996,1.274317,8985600
1983-06-03,1.279444,1.292265,1.271752,62.000004,1.271752,9471200
1983-06-06,1.271752,1.287137,1.271752,62.750004,1.287137,12403200
1983-06-07,1.287137,1.302521,1.266625,62.250000,1.276881,8979200
1983-06-08,1.261497,1.276881,1.246112,60.999996,1.251241,10664000
1983-06-09,1.251241,1.302521,1.248676,63.000000,1.292265,10677600
1983-06-10,1.294828,1.299956,1.279444,62.750004,1.287137,6333600
1983-06-13,1.317904,1.317904,1.294828,64.250000,1.317904,8004000
1983-06-14,1.317904,1.343545,1.312777,64.375000,1.320469,6895200
1983-06-15,1.323033,1.328162,1.312777,64.375000,1.320469,6549600
1983-06-16,1.299956,1.310213,1.292265,63.249996,1.297393,10680800
1983-06-17,1.299956,1.299956,1.276881,62.625000,1.284572,4683200
1983-06-20,1.284572,1.305085,1.276881,62.874996,1.289700,6819200
1983-06-21,1.279444,1.315340,1.279444,64.000000,1.312777,8342400
1983-06-22,1.330725,1.346109,1.315340,64.750000,1.328162,13467200
1983-06-23,1.338417,1.338417,1.317904,64.500000,1.323033,8644800
1983-06-24,1.325597,1.364057,1.323033,66.125000,1.356365,3352800
1983-06-27,1.356365,1.361493,1.348673,65.875000,1.351237,2678400
1983-06-28,1.353801,1.364057,1.333289,65.250000,1.338417,3970400
1983-06-29,1.333289,1.351237,1.330725,65.625000,1.346109,5648000
1983-06-30,1.348673,1.351237,1.343545,65.500000,1.343545,2722400
1983-07-01,1.351237,1.351237,1.335853,65.500000,1.343545,3024000
1983-07-05,1.328162,1.328162,1.307648,64.250000,1.317904,5896800
1983-07-06,1.323033,1.364057,1.317904,66.499992,1.364057,3612000
1983-07-07,1.364057,1.364057,1.346109,65.750000,1.348673,5588000
1983-07-08,1.351237,1.356365,1.333289,65.250000,1.338417,3214400
1983-07-11,1.343545,1.351237,1.338417,65.250000,1.338417,4233600
1983-07-12,1.343545,1.343545,1.323033,64.875000,1.330725,3003200
1983-07-13,1.328162,1.330725,1.315340,64.125000,1.315340,2312000
1983-07-14,1.315340,1.325597,1.315340,64.625000,1.325597,4104000
1983-07-15,1.328170,1.328170,1.305005,64.000000,1.317875,3309600
1983-07-18,1.315302,1.317875,1.310153,63.875004,1.315302,4492800
1983-07-19,1.328170,1.333319,1.323023,64.500000,1.328170,3020000
1983-07-20,1.359058,1.369354,1.343615,66.499992,1.369354,6562400
1983-07-21,1.369354,1.379651,1.356485,66.125000,1.361633,4320800
1983-07-22,1.346188,1.366781,1.325597,64.625000,1.330745,3279200
1983-07-25,1.317875,1.338467,1.307579,64.000000,1.317875,4008000
1983-07-26,1.320449,1.323023,1.317875,64.000000,1.317875,3866400
1983-07-27,1.305005,1.307579,1.235508,60.875000,1.253526,8510400
1983-07-28,1.256100,1.274117,1.250952,61.500000,1.266395,3549600
1983-07-29,1.266395,1.271544,1.250952,61.500000,1.266395,2758400
1983-08-01,1.261248,1.276693,1.248378,60.875000,1.253526,5648000
1983-08-02,1.250952,1.258674,1.235508,60.125004,1.238081,4903200
1983-08-03,1.243231,1.243231,1.214917,59.749992,1.230360,9132800
1983-08-04,1.232934,1.232934,1.199472,59.000000,1.214917,6432800
1983-08-05,1.217490,1.220064,1.186602,57.875000,1.191750,6103200
1983-08-08,1.189177,1.189177,1.163437,57.000000,1.173732,8182400
1983-08-09,1.178880,1.209768,1.173732,58.500000,1.204621,16034400
1983-08-10,1.209768,1.209768,1.184028,58.500000,1.204621,8806400
1983-08-11,1.207194,1.214917,1.202046,59.000000,1.214917,7985600
1983-08-12,1.209768,1.214917,1.189177,58.125000,1.196899,7107200
1983-08-15,1.196899,1.214917,1.189177,58.749996,1.209768,11733600
1983-08-16,1.212343,1.214917,1.207194,59.000000,1.214917,3816800
1983-08-17,1.214917,1.214917,1.189177,58.500000,1.204621,6012000
1983-08-18,1.207194,1.207194,1.178880,57.500000,1.184028,4644800
1983-08-19,1.189177,1.191750,1.181455,57.624996,1.186602,5990400
1983-08-22,1.189177,1.194325,1.181455,57.624996,1.186602,2488800
1983-08-23,1.166010,1.173732,1.155715,56.250000,1.158289,8690400
1983-08-24,1.163437,1.173732,1.150567,56.750004,1.168584,5404800
1983-08-25,1.168584,1.168584,1.147993,56.499996,1.163437,5396000
1983-08-26,1.166010,1.204621,1.153141,58.375008,1.202046,7089600
1983-08-29,1.184028,1.220064,1.181455,58.749996,1.209768,3104000
1983-08-30,1.217490,1.240656,1.214917,59.499996,1.225212,6004800
1983-08-31,1.232934,1.245803,1.227786,60.375000,1.243231,3941600
1983-09-01,1.248378,1.256100,1.243231,60.625000,1.248378,2537600
1983-09-02,1.250952,1.256100,1.245803,60.750000,1.250952,2091200
1983-09-06,1.286987,1.289562,1.271544,62.250000,1.281840,5404800
1983-09-07,1.286987,1.305005,1.279265,63.375000,1.305005,4456800
1983-09-08,1.305005,1.305005,1.279265,62.750004,1.292135,4478400
1983-09-09,1.294709,1.294709,1.268970,62.250000,1.281840,3363200
1983-09-12,1.302431,1.307579,1.286987,62.750004,1.292135,10332000
1983-09-13,1.289562,1.292135,1.274117,62.124996,1.279265,3072000
1983-09-14,1.276693,1.286987,1.274117,62.000004,1.276693,1999200
1983-09-15,1.276693,1.284413,1.263822,61.374996,1.263822,2318400
1983-09-16,1.266395,1.317875,1.266395,63.000000,1.297284,4805600
1983-09-19,1.302431,1.333319,1.299857,64.000000,1.317875,4111200
1983-09-20,1.333319,1.356485,1.330745,65.625000,1.351336,3283200
1983-09-21,1.356485,1.356485,1.325597,64.875000,1.335894,1587200
1983-09-22,1.328170,1.361633,1.328170,65.500000,1.348763,5606400
1983-09-23,1.359058,1.361633,1.341041,65.625000,1.351336,8326400
1983-09-26,1.353911,1.359058,1.335894,65.375000,1.346188,2866400
1983-09-27,1.341041,1.343615,1.323023,64.750000,1.333319,1972800
1983-09-28,1.335894,1.338467,1.325597,64.875000,1.335894,1880000
1983-09-29,1.333319,1.343615,1.325597,65.000000,1.338467,3905600
1983-09-30,1.341041,1.343615,1.328170,64.625000,1.330745,2548800
1983-10-03,1.330745,1.348763,1.325597,65.375000,1.346188,3088800
1983-10-04,1.351336,1.356485,1.351336,65.625000,1.351336,2110400
1983-10-05,1.359058,1.369354,1.348763,66.499992,1.369354,4601600
1983-10-06,1.369354,1.389947,1.361633,67.250000,1.384799,4936800
1983-10-07,1.387372,1.389947,1.374503,67.250000,1.384799,4035200
1983-10-10,1.379651,1.382225,1.364207,66.875000,1.377077,2829600
1983-10-11,1.379651,1.379651,1.361633,66.375000,1.366781,4540800
1983-10-12,1.377077,1.392521,1.374503,67.375000,1.387372,5799200
1983-10-13,1.382225,1.387372,1.366781,67.000000,1.379651,2899200
1983-10-14,1.379651,1.379651,1.366781,66.499992,1.369354,1721600
1983-10-17,1.371929,1.377077,1.364207,66.499992,1.369354,1627200
1983-10-18,1.369354,1.379651,1.361633,66.250000,1.364207,2256800
1983-10-19,1.359058,1.374503,1.348763,66.125000,1.361633,3813600
1983-10-20,1.359058,1.379651,1.356485,66.875000,1.377077,1404800
1983-10-21,1.374503,1.387372,1.374503,67.125000,1.382225,2268800
1983-10-24,1.382225,1.410538,1.374503,68.125000,1.402816,3946400
1983-10-25,1.405400,1.446735,1.405400,68.750000,1.420902,8582400
1983-10-26,1.431235,1.441569,1.420902,69.250000,1.431235,12972000
1983-10-27,1.426068,1.462236,1.423484,70.500000,1.457070,6722400
1983-10-28,1.459653,1.462236,1.438986,69.625000,1.438986,7318400
1983-10-31,1.446735,1.446735,1.405400,69.500000,1.436402,7905600
1983-11-01,1.426068,1.444152,1.400233,69.000000,1.426068,5212800
1983-11-02,1.426068,1.441569,1.418318,69.750000,1.441569,4248800
1983-11-03,1.436402,1.446735,1.431235,69.750000,1.441569,2764800
1983-11-04,1.433819,1.441569,1.426068,69.125000,1.428651,2733600
1983-11-07,1.431235,1.454487,1.431235,69.874992,1.444152,3711200
1983-11-08,1.441569,1.462236,1.441569,70.375000,1.454487,6713600
1983-11-09,1.454487,1.488071,1.454487,71.500000,1.477738,7791200
1983-11-10,1.490654,1.503571,1.488071,72.500000,1.498405,13543200
1983-11-11,1.498405,1.524239,1.498405,73.750000,1.524239,5410400
1983-11-14,1.529406,1.537157,1.511323,73.500000,1.519072,7502400
1983-11-15,1.508739,1.529406,1.508739,73.875008,1.526824,3974400
1983-11-16,1.529406,1.531989,1.508739,73.375000,1.516489,3981600
1983-11-17,1.513906,1.516489,1.477738,72.000000,1.488071,3984800
1983-11-18,1.485488,1.493238,1.480320,72.250000,1.493238,3024000
1983-11-21,1.493238,1.508739,1.488071,73.000000,1.508739,4892000
1983-11-22,1.503571,1.511323,1.477738,71.625000,1.480320,5061600
1983-11-23,1.482904,1.482904,1.451903,70.750000,1.462236,5426400
1983-11-25,1.464820,1.472570,1.446735,71.125000,1.469987,2998400
1983-11-28,1.464820,1.477738,1.459653,70.875000,1.464820,4692000
1983-11-29,1.459653,1.462236,1.446735,70.625000,1.459653,4594400
1983-11-30,1.464820,1.477738,1.459653,70.875000,1.464820,7996800
1983-12-01,1.469987,1.508739,1.469987,73.000000,1.508739,6696000
1983-12-02,1.508739,1.508739,1.490654,72.500000,1.498405,4510400
1983-12-05,1.498405,1.498405,1.480320,72.000000,1.488071,2451200
1983-12-06,1.493238,1.506155,1.493238,72.375000,1.495821,6826400
1983-12-07,1.500988,1.508739,1.500988,72.875000,1.506155,5482400
1983-12-08,1.503571,1.506155,1.475154,71.500000,1.477738,9600800
1983-12-09,1.472570,1.488071,1.469987,71.750000,1.482904,2264000
1983-12-12,1.467403,1.477738,1.467403,71.500000,1.477738,1646400
1983-12-13,1.482904,1.488071,1.477738,71.625000,1.480320,5930400
1983-12-14,1.482904,1.482904,1.464820,71.125000,1.469987,1783200
1983-12-15,1.469987,1.472570,1.436402,69.500000,1.436402,8590400
1983-12-16,1.438986,1.449320,1.436402,70.125000,1.449320,8126400
1983-12-19,1.449320,1.457070,1.446735,70.500000,1.457070,2926400
1983-12-20,1.457070,1.459653,1.426068,69.625000,1.438986,3261600
1983-12-21,1.446735,1.459653,1.446735,70.500000,1.457070,3374400
1983-12-22,1.457070,1.472570,1.451903,71.250000,1.472570,4051200
1983-12-23,1.472570,1.472570,1.451903,70.375000,1.454487,1678400
1983-12-27,1.451903,1.472570,1.449320,71.250000,1.472570,3250400
1983-12-28,1.462236,1.472570,1.462236,70.750000,1.462236,2642400
1983-12-29,1.467403,1.472570,1.459653,70.625000,1.459653,367200
1983-12-30,1.464820,1.464820,1.446735,70.500000,1.457070,2059200
1984-01-03,1.451903,1.451903,1.431235,69.625000,1.438986,4497600
1984-01-04,1.444152,1.464820,1.438986,70.875000,1.464820,4964000
1984-01-05,1.482904,1.493238,1.475154,72.250000,1.493238,6184800
1984-01-06,1.498405,1.500988,1.482904,72.250000,1.493238,7744800
1984-01-09,1.457070,1.459653,1.436402,70.125000,1.449320,13944000
1984-01-10,1.451903,1.464820,1.405400,68.625000,1.418318,15120800
1984-01-11,1.420902,1.433819,1.415734,69.250000,1.431235,6016800
1984-01-12,1.431235,1.433819,1.410568,68.375000,1.413150,8925600
1984-01-13,1.420902,1.441569,1.397650,68.000000,1.405400,5066400
1984-01-16,1.405400,1.413150,1.397650,68.000000,1.405400,6530400
1984-01-17,1.415734,1.423484,1.410568,68.750000,1.420902,6340800
1984-01-18,1.426068,1.426068,1.410568,68.875000,1.423484,2631200
1984-01-19,1.428651,1.431235,1.423484,69.000000,1.426068,1713600
1984-01-20,1.426068,1.428651,1.413150,68.750000,1.420902,3401600
1984-01-23,1.426068,1.436402,1.410568,69.250000,1.431235,6026400
1984-01-24,1.436421,1.451978,1.436421,69.750000,1.446791,3403200
1984-01-25,1.451978,1.451978,1.433828,69.250000,1.436421,5799200
1984-01-26,1.439014,1.439014,1.415678,68.250000,1.415678,3084800
1984-01-27,1.415678,1.418271,1.389750,67.875000,1.407900,4245600
1984-01-30,1.410492,1.410492,1.389750,67.375000,1.397529,2949600
1984-01-31,1.402714,1.402714,1.392344,67.250000,1.394936,4521600
1984-02-01,1.392344,1.400121,1.379378,66.875000,1.387157,5388800
1984-02-02,1.384564,1.405307,1.379378,67.750000,1.405307,4780800
1984-02-03,1.415678,1.420863,1.392344,67.500000,1.400121,6362400
1984-02-06,1.394936,1.394936,1.358637,65.875000,1.366415,7024800
1984-02-07,1.366415,1.371601,1.361229,66.125000,1.371601,2758400
1984-02-08,1.376786,1.381972,1.361229,65.875000,1.366415,6000800
1984-02-09,1.361229,1.371601,1.332709,64.500000,1.337894,8765600
1984-02-10,1.337894,1.353451,1.324929,64.000000,1.327522,4644800
1984-02-13,1.330115,1.330115,1.314559,63.500004,1.317151,3780800
1984-02-14,1.332709,1.348265,1.332709,64.750000,1.343078,3408800
1984-02-15,1.348265,1.371601,1.348265,65.125008,1.350858,7956000
1984-02-16,1.353451,1.369007,1.350858,65.750000,1.363822,4953600
1984-02-17,1.363822,1.389750,1.363822,66.000000,1.369007,3295200
1984-02-21,1.363822,1.371601,1.348265,65.500000,1.358637,7668000
1984-02-22,1.353451,1.353451,1.332709,65.000000,1.348265,5180000
1984-02-23,1.332709,1.343078,1.311966,64.750000,1.343078,3552800
1984-02-24,1.348265,1.356043,1.332709,65.250000,1.353451,3665600
1984-02-27,1.350858,1.353451,1.337894,64.500000,1.337894,5124000
1984-02-28,1.337894,1.337894,1.309373,63.750000,1.322337,2791200
1984-02-29,1.324929,1.335301,1.311966,64.250000,1.332709,5028800
1984-03-01,1.337894,1.350858,1.335301,65.125008,1.350858,4659200
1984-03-02,1.366415,1.374193,1.356043,66.000000,1.369007,6220800
1984-03-05,1.363822,1.371601,1.356043,66.125000,1.371601,3651200
1984-03-06,1.369007,1.379378,1.361229,66.000000,1.369007,3002400
1984-03-07,1.358637,1.361229,1.348265,65.500000,1.358637,4704800
1984-03-08,1.358637,1.366415,1.353451,65.625000,1.361229,3304800
1984-03-09,1.361229,1.361229,1.337894,65.000000,1.348265,2721600
1984-03-12,1.348265,1.363822,1.343078,65.750000,1.363822,1382400
1984-03-13,1.363822,1.389750,1.358637,66.000000,1.369007,4076000
1984-03-14,1.366415,1.369007,1.361229,65.875000,1.366415,4611200
1984-03-15,1.366415,1.374193,1.358637,65.750000,1.363822,3060800
1984-03-16,1.400121,1.400121,1.379378,67.125000,1.392344,5390400
1984-03-19,1.374193,1.389750,1.369007,66.625000,1.381972,2251200
1984-03-20,1.384564,1.397529,1.381972,67.125000,1.392344,3585600
1984-03-21,1.392344,1.392344,1.374193,66.750000,1.384564,5523200
1984-03-22,1.384564,1.384564,1.361229,66.000000,1.369007,3423200
1984-03-23,1.369007,1.381972,1.369007,66.625000,1.381972,5270400
1984-03-26,1.376786,1.400121,1.376786,67.125000,1.392344,3122400
1984-03-27,1.392344,1.400121,1.389750,67.375000,1.397529,1940000
1984-03-28,1.400121,1.420863,1.400121,68.500008,1.420863,4860000
1984-03-29,1.423457,1.426050,1.415678,68.250000,1.415678,1178400
1984-03-30,1.418271,1.426050,1.410492,68.625000,1.423457,950400
1984-04-02,1.423457,1.431235,1.413085,68.250000,1.415678,3142400
1984-04-03,1.415678,1.415678,1.389750,67.625000,1.402714,2469600
1984-04-04,1.402714,1.402714,1.369007,66.000000,1.369007,6487200
1984-04-05,1.361229,1.366415,1.322337,64.750000,1.343078,6260000
1984-04-06,1.358637,1.358637,1.343078,64.750000,1.343078,3240000
1984-04-09,1.363822,1.363822,1.330115,65.000000,1.348265,3936000
1984-04-10,1.353451,1.363822,1.348265,65.500000,1.358637,3840800
1984-04-11,1.356043,1.356043,1.330115,64.375000,1.335301,1869600
1984-04-12,1.332709,1.353451,1.322337,64.875000,1.345673,5950400
1984-04-13,1.356043,1.381972,1.350858,66.375000,1.376786,3655200
1984-04-16,1.369007,1.389750,1.369007,67.000000,1.389750,2933600
1984-04-17,1.381972,1.387157,1.371601,66.625000,1.381972,2080800
1984-04-18,1.381972,1.381972,1.353451,65.875000,1.366415,3748800
1984-04-19,1.353451,1.366415,1.337894,65.875000,1.366415,3446400
1984-04-23,1.363822,1.369007,1.343078,64.750000,1.343078,1457600
1984-04-24,1.345673,1.376786,1.335301,66.250000,1.374193,2434400
