Date,Open,High,Low,Close,Adj Close,Volume
1986-04-28,4.415658,4.442047,4.195756,60.625004,4.266123,11884100
1986-04-29,4.345291,4.398068,4.274922,61.125008,4.301309,15690200
1986-04-30,4.310107,4.336494,4.222146,60.125000,4.230939,9009900
1986-05-01,4.230939,4.248532,4.169369,59.375004,4.178164,7059000
1986-05-02,4.195756,4.204552,4.098999,58.250008,4.098999,5318200
1986-05-05,4.107796,4.266123,4.107796,60.625004,4.266123,7413100
1986-05-06,4.336494,4.336494,4.257326,60.999996,4.292513,7324600
1986-05-07,4.248532,4.248532,4.160570,59.375004,4.178164,6674500
1986-05-08,4.195756,4.204552,4.107796,58.375004,4.107796,7053500
1986-05-09,4.116591,4.125386,4.055020,58.000004,4.081407,6098700
1986-05-12,4.081407,4.230939,4.063814,58.875000,4.142980,7180700
1986-05-13,4.125386,4.222146,4.125386,59.375004,4.178164,7028500
1986-05-14,4.195756,4.239737,4.160570,60.125000,4.230939,6171700
1986-05-15,4.213349,4.222146,4.081407,58.375004,4.107796,6208300
1986-05-16,4.116591,4.116591,4.028632,57.500008,4.046223,5276100
1986-05-19,4.063814,4.072610,3.984652,57.500008,4.046223,4002500
1986-05-20,4.055020,4.116591,4.046223,58.500000,4.116591,7782900
1986-05-21,4.116591,4.125386,4.002243,56.874996,4.002243,4728700
1986-05-22,4.037426,4.169369,4.028632,59.125004,4.160570,6480100
1986-05-23,4.195756,4.248532,4.169369,60.000004,4.222146,5479700
1986-05-27,4.292513,4.354085,4.257326,61.875000,4.354085,7541900
1986-05-28,4.354085,4.468435,4.354085,63.250000,4.450845,9724500
1986-05-29,4.433252,4.494825,4.398068,63.750000,4.486030,5897500
1986-05-30,4.486030,4.503621,4.398068,62.500000,4.398068,9398600
1986-06-02,4.398068,4.450845,4.318903,62.000004,4.362884,7821600
1986-06-03,4.345291,4.371678,4.301309,61.875000,4.354085,6404000
1986-06-04,4.371678,4.389273,4.301309,61.750000,4.345291,5576700
1986-06-05,4.345291,4.354085,4.283716,61.875000,4.354085,7098400
1986-06-06,4.354085,4.362884,4.318903,61.875000,4.354085,3632600
1986-06-09,4.327699,4.327699,4.222146,60.375004,4.248532,5444700
1986-06-10,4.230939,4.239737,4.134183,59.125004,4.160570,8000200
1986-06-11,4.169369,4.186963,4.107796,58.500000,4.116591,5143400
1986-06-12,4.134183,4.160570,4.081407,58.750004,4.134183,5474200
1986-06-13,4.204552,4.318903,4.195756,61.375000,4.318903,7449400
1986-06-16,4.327699,4.362884,4.301309,61.125008,4.301309,5202400
1986-06-17,4.301309,4.301309,4.169369,59.375004,4.178164,4517300
1986-06-18,4.169369,4.222146,4.142980,59.875008,4.213349,7319800
1986-06-19,4.195756,4.239737,4.169369,59.250004,4.169369,3961300
1986-06-20,4.195756,4.204552,4.125386,59.750008,4.204552,5355600
1986-06-23,4.169369,4.186963,4.134183,59.375004,4.178164,3426000
1986-06-24,4.195756,4.230939,4.151777,59.750008,4.204552,4209800
1986-06-25,4.222146,4.371678,4.204552,61.625004,4.336494,10951900
1986-06-26,4.362884,4.371678,4.292513,61.375000,4.318903,6952400
1986-06-27,4.378341,4.413719,4.325269,61.875000,4.378341,6216900
1986-06-30,4.387186,4.475638,4.378341,62.500000,4.422565,6043500
1986-07-01,4.404876,4.413719,4.360650,61.875000,4.378341,4955300
1986-07-02,4.387186,4.396029,4.360650,62.000004,4.387186,3088000
1986-07-03,4.404876,4.422565,4.378341,62.000004,4.387186,3307000
1986-07-07,4.387186,4.396029,4.219126,60.000004,4.245663,4572400
1986-07-08,4.192593,4.210285,4.130676,59.125004,4.183747,8155800
1986-07-09,4.183747,4.201438,4.139520,59.000000,4.174903,7767100
1986-07-10,4.183747,4.289889,4.148365,60.625004,4.289889,7637600
1986-07-11,4.298733,4.298733,4.210285,60.000004,4.245663,3422900
1986-07-14,4.210285,4.219126,4.174903,59.000000,4.174903,3330400
1986-07-15,4.139520,4.157214,4.068762,57.875004,4.095296,10330500
1986-07-16,4.112986,4.148365,4.077605,57.875004,4.095296,4543600
1986-07-17,4.157214,4.227973,4.121831,58.625000,4.148365,6044500
1986-07-18,4.192593,4.289889,4.139520,59.500004,4.210285,9476000
1986-07-21,4.210285,4.245663,4.201438,59.750008,4.227973,4122800
1986-07-22,4.236816,4.281045,4.227973,60.500004,4.281045,4198200
1986-07-23,4.289889,4.325269,4.263353,60.500004,4.281045,3609300
1986-07-24,4.281045,4.378341,4.254508,61.750000,4.369494,4584800
1986-07-25,4.440254,4.457946,4.378341,62.000004,4.387186,4291400
1986-07-28,4.387186,4.396029,4.219126,60.000004,4.245663,4141300
1986-07-29,4.245663,4.263353,4.104143,58.250008,4.121831,8000200
1986-07-30,4.139520,4.227973,4.104143,59.375004,4.201438,6529800
1986-07-31,4.210285,4.254508,4.192593,60.000004,4.245663,4568000
1986-08-01,4.245663,4.254508,4.130676,58.750004,4.157214,3656000
1986-08-04,4.139520,4.174903,4.059916,58.625000,4.148365,5095100
1986-08-05,4.192593,4.201438,4.148365,58.750004,4.157214,3559000
1986-08-06,4.148365,4.201438,4.139520,58.875000,4.166058,3890400
1986-08-07,4.174903,4.254508,4.166058,59.500004,4.210285,4507300
1986-08-08,4.236816,4.263353,4.227973,60.000004,4.245663,3794100
1986-08-11,4.289889,4.342961,4.272199,61.375000,4.342961,5481400
1986-08-12,4.369494,4.457946,4.334115,63.000000,4.457946,6966500
1986-08-13,4.449102,4.502173,4.413719,62.749996,4.440254,7719100
1986-08-14,4.431411,4.440254,4.387186,62.000004,4.387186,4007900
1986-08-15,4.404876,4.422565,4.351804,62.375004,4.413719,4607400
1986-08-18,4.440254,4.440254,4.396029,62.249996,4.404876,2965300
1986-08-19,4.404876,4.413719,4.369494,61.875000,4.378341,2371000
1986-08-20,4.413719,4.581778,4.404876,64.375008,4.555242,8932400
1986-08-21,4.572936,4.590623,4.511017,64.125008,4.537552,6928400
1986-08-22,4.528709,4.537552,4.493326,63.875004,4.519862,2858100
1986-08-25,4.528709,4.546396,4.484483,64.125008,4.537552,3351600
1986-08-26,4.555242,4.661384,4.546396,65.875000,4.661384,5788800
1986-08-27,4.643694,4.670227,4.626004,65.875000,4.661384,4284200
1986-08-28,4.643694,4.670227,4.617161,65.375000,4.626004,4532000
1986-08-29,4.634850,4.670227,4.599469,65.875000,4.661384,3092800
1986-09-02,4.679075,4.696766,4.528709,64.500008,4.564089,5001200
1986-09-03,4.537552,4.581778,4.502173,64.750000,4.581778,3797200
1986-09-04,4.572936,4.652539,4.546396,65.375000,4.626004,9009900
1986-09-05,4.599469,4.608313,4.528709,64.250000,4.546396,6059200
1986-09-08,4.493326,4.528709,4.466792,63.125008,4.466792,8466300
1986-09-09,4.484483,4.519862,4.422565,63.000000,4.457946,5598600
1986-09-10,4.457946,4.475638,4.378341,61.875000,4.378341,6134600
1986-09-11,4.360650,4.360650,4.174903,59.000000,4.174903,11340200
1986-09-12,4.174903,4.192593,4.051069,57.750004,4.086451,11107100
1986-09-15,4.148365,4.157214,4.051069,57.500008,4.068762,7082300
1986-09-16,4.068762,4.112986,4.033380,58.125004,4.112986,4471700
1986-09-17,4.112986,4.139520,4.077605,57.875004,4.095296,4324600
1986-09-18,4.086451,4.139520,4.059916,58.500000,4.139520,4355100
1986-09-19,4.139520,4.139520,4.015688,57.375000,4.059916,6521300
1986-09-22,4.086451,4.104143,4.059916,58.000004,4.104143,3175100
1986-09-23,4.112986,4.121831,4.051069,57.750004,4.086451,4419600
1986-09-24,4.077605,4.130676,4.068762,57.875004,4.095296,3907500
1986-09-25,4.095296,4.104143,3.936083,56.250004,3.980309,5871100
1986-09-26,3.944929,3.962618,3.918394,55.750000,3.944929,6297800
1986-09-29,3.862341,3.915739,3.826744,54.250004,3.862341,13515200
1986-09-30,3.889040,4.004734,3.889040,56.250004,4.004734,8311000
1986-10-01,4.022530,4.111525,4.004734,57.500008,4.093725,5774800
1986-10-02,4.093725,4.129323,4.013630,56.750000,4.040328,4828100
1986-10-03,4.058128,4.075927,3.969132,55.875000,3.978033,5851900
1986-10-06,3.995831,4.022530,3.960235,56.500004,4.022530,1991300
1986-10-07,4.022530,4.022530,3.978033,56.375000,4.013630,2977700
1986-10-08,3.995831,4.111525,3.986935,57.750004,4.111525,3687100
1986-10-09,4.111525,4.156019,4.067027,57.625004,4.102625,4006900
1986-10-10,4.058128,4.084828,4.022530,56.874996,4.049229,2736400
1986-10-13,4.067027,4.084828,4.022530,57.125004,4.067027,1404800
1986-10-14,4.102625,4.164922,4.093725,58.125004,4.138223,4448400
1986-10-15,4.156019,4.253916,4.138223,59.625000,4.245017,5629800
1986-10-16,4.271716,4.271716,4.147122,58.625000,4.173819,7051100
1986-10-17,4.147122,4.173819,4.120423,58.375004,4.156019,6059200
1986-10-20,4.120423,4.120423,4.049229,57.250000,4.075927,4963800
1986-10-21,4.075927,4.111525,4.004734,56.750000,4.040328,6098000
1986-10-22,4.049229,4.093725,4.049229,57.250000,4.075927,4175500
1986-10-23,4.084828,4.111525,4.031427,57.750004,4.111525,4118000
1986-10-24,4.111525,4.129323,4.031427,56.874996,4.049229,2164700
1986-10-27,4.093725,4.200518,4.067027,58.750004,4.182720,3729600
1986-10-28,4.200518,4.227217,4.138223,58.375004,4.156019,3079500
1986-10-29,4.138223,4.156019,4.075927,57.625004,4.102625,4528200
1986-10-30,4.271716,4.271716,4.156019,58.875000,4.191619,8233200
1986-10-31,4.191619,4.209420,4.156019,58.625000,4.173819,3342000
1986-11-03,4.191619,4.236118,4.191619,59.250004,4.218319,3458500
1986-11-04,4.218319,4.218319,4.147122,58.500000,4.164922,4664300
1986-11-05,4.156019,4.218319,4.156019,59.000000,4.200518,2794600
1986-11-06,4.191619,4.236118,4.164922,58.750004,4.182720,3443800
1986-11-07,4.173819,4.200518,4.147122,58.375004,4.156019,3250500
1986-11-10,4.147122,4.245017,4.138223,59.250004,4.218319,3465700
1986-11-11,4.236118,4.245017,4.200518,59.125004,4.209420,3922300
1986-11-12,4.209420,4.218319,4.093725,57.750004,4.111525,4793800
1986-11-13,4.102625,4.120423,4.004734,56.250004,4.004734,6465400
1986-11-14,4.013630,4.067027,3.995831,56.500004,4.022530,4829500
1986-11-17,4.004734,4.138223,4.004734,57.125004,4.067027,4004500
1986-11-18,4.075927,4.093725,3.986935,56.500004,4.022530,5176700
1986-11-19,3.995831,4.031427,3.880140,54.750004,3.897939,10408300
1986-11-20,3.986935,4.004734,3.951336,56.125004,3.995831,10019900
1986-11-21,4.013630,4.102625,3.986935,57.625004,4.102625,7767100
1986-11-24,4.084828,4.129323,4.058128,57.750004,4.111525,5352200
1986-11-25,4.102625,4.111525,4.058128,57.500008,4.093725,4493300
1986-11-26,4.067027,4.102625,4.058128,57.500008,4.093725,2764100
1986-11-28,4.093725,4.111525,4.075927,57.500008,4.093725,2212000
1986-12-01,4.040328,4.111525,4.031427,57.750004,4.111525,3995300
1986-12-02,4.129323,4.262815,4.129323,59.750008,4.253916,10175200
1986-12-03,4.271716,4.369606,4.253916,60.750004,4.325110,16855200
1986-12-04,4.334008,4.414103,4.325110,60.999996,4.342911,7844900
1986-12-05,4.334008,4.387405,4.280612,60.999996,4.342911,6134600
1986-12-08,4.289512,4.334008,4.227217,60.500004,4.307311,7010000
1986-12-09,4.262815,4.271716,4.236118,60.000004,4.271716,4591300
1986-12-10,4.271716,4.289512,4.253916,60.000004,4.271716,9165500
1986-12-11,4.262815,4.262815,4.156019,59.000000,4.200518,5280900
1986-12-12,4.182720,4.200518,4.129323,58.000004,4.129323,4186500
1986-12-15,4.120423,4.227217,4.111525,59.375004,4.227217,20428300
1986-12-16,4.253916,4.262815,4.173819,59.500004,4.236118,7623500
1986-12-17,4.200518,4.236118,4.182720,58.875000,4.191619,4690700
1986-12-18,4.173819,4.227217,4.164922,59.250004,4.218319,5801200
1986-12-19,4.227217,4.262815,4.209420,59.500004,4.236118,10485700
1986-12-22,4.253916,4.280612,4.218319,59.375004,4.227217,7600200
1986-12-23,4.227217,4.253916,4.120423,58.000004,4.129323,35885500
1986-12-24,4.138223,4.191619,4.138223,58.750004,4.182720,11495800
1986-12-26,4.199553,4.217463,4.154784,58.625000,4.199553,1424400
1986-12-29,4.172692,4.199553,4.136875,58.125004,4.163741,2685000
1986-12-30,4.154784,4.154784,4.101058,57.500008,4.118964,4201900
1986-12-31,4.101058,4.110012,3.993609,56.625004,4.056289,9009900
1987-01-02,4.092102,4.145832,4.083149,57.875004,4.145832,4315400
1987-01-05,4.244326,4.324914,4.199553,59.750008,4.280143,10128600
1987-01-06,4.315962,4.387596,4.315962,60.750004,4.351776,11596500
1987-01-07,4.351776,4.414457,4.333871,61.375000,4.396548,9238500
1987-01-08,4.396548,4.504002,4.369683,62.875004,4.504002,11775100
1987-01-09,4.468184,4.539819,4.441319,63.125008,4.521910,10239600
1987-01-12,4.512954,4.530863,4.468184,62.875004,4.504002,7558400
1987-01-13,4.504002,4.539819,4.477138,62.749996,4.495043,7257800
1987-01-14,4.512954,4.593544,4.495043,63.875004,4.575635,8357000
1987-01-15,4.638315,4.700997,4.593544,65.000000,4.656222,9870900
1987-01-16,4.674131,4.727857,4.647267,65.124992,4.665177,15767700
1987-01-19,4.656222,4.790536,4.620405,66.625000,4.772628,8090300
1987-01-20,4.817400,4.933804,4.808445,67.500008,4.835306,13053900
1987-01-21,4.808445,4.924851,4.772628,68.125000,4.880080,9977100
1987-01-22,4.826355,4.969621,4.817400,69.375008,4.969621,10026800
1987-01-23,5.023348,5.220343,4.942759,69.125000,4.951715,19468200
1987-01-26,4.889031,4.924851,4.835306,68.000000,4.871126,8907400
1987-01-27,4.924851,4.996483,4.915897,69.750008,4.996483,9158300
1987-01-28,5.014394,5.050209,4.933804,69.375008,4.969621,6989100
1987-01-29,5.023348,5.032303,4.969621,69.500000,4.978578,7043200
1987-01-30,4.942759,4.951715,4.835306,68.000000,4.871126,10691000
1987-02-02,4.844262,4.924851,4.835306,68.500008,4.906943,6883200
1987-02-03,4.924851,4.942759,4.781582,66.875008,4.790536,7563900
1987-02-04,4.844262,4.853219,4.799489,67.125000,4.808445,7345500
1987-02-05,4.871126,4.871126,4.799489,67.875000,4.862172,7365800
1987-02-06,4.853219,4.897989,4.781582,67.000008,4.799489,6181300
1987-02-09,4.808445,4.889031,4.790536,68.000000,4.871126,3902000
1987-02-10,4.853219,4.880080,4.772628,67.375000,4.826355,5779600
1987-02-11,4.826355,4.862172,4.763676,67.625000,4.844262,9759500
1987-02-12,4.880080,4.933804,4.835306,68.250000,4.889031,5964300
1987-02-13,4.871126,4.996483,4.871126,69.000008,4.942759,5576000
1987-02-17,4.942759,5.086028,4.933804,70.875000,5.077074,7252300
1987-02-18,5.121848,5.220343,5.014394,70.375000,5.041257,7556700
1987-02-19,5.068119,5.112890,5.014394,70.625000,5.059166,5880700
1987-02-20,5.041257,5.068119,4.996483,69.875008,5.005440,7348600
1987-02-23,4.978578,5.005440,4.871126,68.500008,4.906943,7514200
1987-02-24,4.915897,4.978578,4.889031,69.250000,4.960670,4857600
1987-02-25,4.942759,4.951715,4.880080,68.625000,4.915897,6703900
1987-02-26,4.924851,5.229297,4.906943,72.750008,5.211387,20544100
1987-02-27,5.229297,5.390471,5.229297,74.000008,5.300931,14446400
1987-03-02,5.426289,5.506879,5.336748,76.750000,5.497927,12950400
1987-03-03,5.480016,5.488971,5.390471,75.375015,5.399426,8376200
1987-03-04,5.408383,5.480016,5.336748,76.500000,5.480016,8664400
1987-03-05,5.524787,5.560606,5.480016,77.125008,5.524787,6089400
1987-03-06,5.524787,5.766554,5.471064,80.500008,5.766554,9323200
1987-03-09,5.533742,5.569559,5.506879,76.874992,5.506879,14588000
1987-03-10,5.569559,5.677014,5.569559,79.000000,5.659101,12806800
1987-03-11,5.712827,5.721781,5.587470,78.250015,5.605375,13534700
1987-03-12,5.596421,5.632237,5.551650,78.375000,5.614329,5691100
1987-03-13,5.596421,5.614329,5.542697,77.500008,5.551650,5688100
1987-03-16,5.506879,5.542697,5.462111,77.000008,5.515835,3672400
1987-03-17,5.462111,5.560606,5.462111,77.625000,5.560606,5736700
1987-03-18,5.641192,5.820282,5.551650,78.625008,5.632237,23231500
1987-03-19,5.721781,5.730737,5.605375,78.750008,5.641192,11334000
1987-03-20,5.694918,5.703875,5.524787,77.250008,5.533742,17022100
1987-03-23,5.480016,5.542697,5.471064,76.874992,5.506879,11159200
1987-03-24,5.730737,5.739693,5.596421,78.625008,5.632237,15235800
1987-03-25,5.650149,5.650149,5.587470,78.375000,5.614329,6105900
1987-03-26,5.641192,5.677014,5.605375,78.250015,5.605375,7958400
1987-03-27,5.650149,5.659101,5.488971,76.625000,5.488971,7123500
1987-03-30,5.255359,5.426339,5.219362,73.000008,5.255359,15973700
1987-03-31,5.327350,5.390342,5.273356,74.375008,5.354348,8363800
1987-04-01,5.291354,5.354348,5.282356,74.375008,5.354348,9988800
1987-04-02,5.390342,5.390342,5.138374,72.000000,5.183367,17204800
1987-04-03,5.219362,5.390342,5.183367,74.250008,5.345348,18393100
1987-04-06,5.417339,5.435337,5.354348,74.750008,5.381342,6739600
1987-04-07,5.354348,5.372344,5.282356,73.500000,5.291354,8699400
1987-04-08,5.327350,5.336349,5.255359,73.500000,5.291354,6186400
1987-04-09,5.282356,5.309351,5.183367,72.000000,5.183367,7767100
1987-04-10,5.183367,5.246363,5.147368,72.375000,5.210362,6508200
1987-04-13,5.192366,5.237360,5.183367,72.000000,5.183367,6218300
1987-04-14,5.111377,5.129371,4.877402,69.375008,4.994390,14835800
1987-04-15,5.084381,5.093378,4.913401,69.500000,5.003390,9864300
1987-04-16,5.057378,5.093378,5.003390,69.750008,5.021385,10563500
1987-04-20,5.057378,5.066379,4.985392,69.750008,5.021385,5879600
1987-04-21,5.012388,5.030385,4.931399,69.625008,5.012388,9553800
1987-04-22,4.976391,5.003390,4.877402,67.875000,4.886403,11029700
1987-04-23,4.931399,4.940398,4.796412,66.750008,4.805413,8311000
1987-04-24,4.769418,4.841409,4.751421,66.000008,4.751421,8466300
1987-04-27,4.688427,4.751421,4.643433,65.124992,4.688427,14369700
1987-04-28,4.724424,4.742421,4.652432,65.250008,4.697429,7767100
1987-04-29,4.733423,4.841409,4.733423,66.500008,4.787416,10563500
1987-04-30,4.787416,4.958392,4.778416,68.125000,4.904399,6515100
1987-05-01,4.895403,4.940398,4.868406,67.750000,4.877402,4539200
1987-05-04,4.904399,4.958392,4.760417,67.500008,4.859406,6126800
1987-05-05,4.949396,5.003390,4.931399,69.125000,4.976391,5481400
1987-05-06,4.985392,4.994390,4.868406,68.125000,4.904399,5198600
1987-05-07,4.895403,4.940398,4.805413,67.000008,4.823413,5753900
1987-05-08,4.850409,4.877402,4.778416,66.375000,4.778416,5361800
1987-05-11,4.715425,4.949396,4.679431,32.750004,4.715425,5709000
1987-05-12,4.715425,4.841409,4.679431,33.125000,4.769418,5825500
1987-05-13,4.787416,4.841409,4.643433,33.000004,4.751421,6407800
1987-05-14,4.751421,4.787416,4.679431,32.875000,4.733423,3301600
1987-05-15,4.679431,4.697429,4.535448,31.500000,4.535448,6369100
1987-05-18,4.517452,4.535448,4.247480,30.250002,4.355468,9359500
1987-05-19,4.427459,4.517452,4.355468,30.625002,4.409462,8466300
1987-05-20,4.391463,4.607435,4.355468,32.000004,4.607435,8311000
1987-05-21,4.643433,4.787416,4.643433,33.000004,4.751421,7029200
1987-05-22,4.751421,4.805413,4.715425,33.125000,4.769418,3471900
1987-05-26,4.949396,5.039386,4.859406,35.000000,5.039386,8233200
1987-05-27,5.021385,5.021385,4.877402,34.625000,4.985392,3357800
1987-05-28,4.967391,5.021385,4.877402,34.750000,5.003390,3922300
1987-05-29,5.021385,5.039386,4.841409,33.750004,4.859406,3493800
1987-06-01,4.967391,4.967391,4.841409,33.625004,4.841409,2969400
1987-06-02,4.841409,4.913401,4.787416,33.625004,4.841409,4038800
1987-06-03,4.877402,5.021385,4.877402,34.500004,4.967391,4854500
1987-06-04,4.931399,5.003390,4.895403,34.250004,4.931399,3463700
1987-06-05,4.967391,4.967391,4.841409,33.750004,4.859406,3081500
1987-06-08,4.823413,4.931399,4.751421,33.875000,4.877402,5009800
1987-06-09,4.913401,4.985392,4.859406,34.375000,4.949396,4310600
1987-06-10,5.003390,5.093378,4.967391,34.875004,5.021385,8194500
1987-06-11,5.039386,5.075379,5.003390,34.750000,5.003390,4543600
1987-06-12,5.075379,5.165370,5.021385,35.750000,5.147368,6330400
1987-06-15,5.183367,5.309351,5.111377,35.875004,5.165370,6058600
1987-06-16,5.165370,5.219362,5.147368,36.250000,5.219362,4349700
1987-06-17,5.219362,5.219362,5.129371,35.875004,5.165370,3571600
1987-06-18,5.165370,5.201364,5.093378,35.750000,5.147368,3760800
1987-06-19,5.093378,5.201364,5.093378,35.875004,5.165370,8194500
1987-06-22,5.219362,5.327350,5.219362,36.750000,5.291354,4776700
1987-06-23,5.309351,5.309351,5.201364,36.375004,5.237360,4738000
1987-06-24,5.183367,5.273356,5.129371,35.625004,5.129371,3372500
1987-06-25,5.201364,5.273356,5.201364,36.375004,5.237360,3863000
1987-06-26,5.210580,5.282955,5.174397,36.000000,5.210580,3558600
1987-06-29,5.192492,5.246767,5.102031,35.375000,5.120121,4116600
1987-06-30,5.120121,5.138211,4.939200,34.250004,4.957291,4543600
1987-07-01,4.903012,5.011568,4.884922,34.625000,5.011568,5825500
1987-07-02,5.047750,5.102031,5.029658,35.000000,5.065843,3464400
1987-07-06,5.138211,5.156306,5.047750,35.125000,5.083937,4466200
1987-07-07,5.065843,5.083937,4.975382,34.375000,4.975382,6000300
1987-07-08,4.975382,5.011568,4.884922,33.875000,4.903012,3430400
1987-07-09,4.921107,4.939200,4.776368,33.375004,4.830647,5864200
1987-07-10,4.830647,4.884922,4.794460,33.250004,4.812553,4427100
1987-07-13,4.812553,4.830647,4.758275,33.125000,4.794460,3670300
1987-07-14,4.776368,4.812553,4.758275,33.125000,4.794460,6563400
1987-07-15,4.776368,4.830647,4.740183,33.000004,4.776368,5669900
1987-07-16,4.794460,4.812553,4.685905,32.875000,4.758275,3436300
1987-07-17,4.794460,4.812553,4.722090,32.750004,4.740183,6640900
1987-07-20,4.740183,4.776368,4.631629,32.125000,4.649720,4038800
1987-07-21,4.667812,4.866829,4.667812,33.625004,4.866829,8621600
1987-07-22,4.848738,5.011568,4.848738,34.500004,4.993475,7184800
1987-07-23,4.975382,4.993475,4.884922,34.125000,4.939200,4582700
1987-07-24,4.921107,4.993475,4.866829,33.750004,4.884922,2722000
1987-07-27,4.903012,5.102031,4.866829,35.250000,5.102031,5242800
1987-07-28,5.282955,5.301045,5.156306,36.125004,5.228674,10680100
1987-07-29,5.246767,5.355320,5.174397,37.000004,5.355320,8466300
1987-07-30,5.391506,5.409599,5.282955,36.875000,5.337228,8116700
1987-07-31,5.301045,5.391506,5.282955,36.875000,5.337228,5204100
1987-08-03,5.228674,5.301045,5.174397,36.000000,5.210580,4233100
1987-08-04,5.174397,5.246767,5.156306,35.625004,5.156306,4621500
1987-08-05,5.228674,5.319136,5.228674,36.500004,5.282955,4971000
1987-08-06,5.301045,5.391506,5.174397,37.125004,5.373416,5320600
1987-08-07,5.373416,5.391506,5.301045,36.625000,5.301045,4854500
1987-08-10,5.301045,5.463873,5.301045,37.625000,5.445782,6213800
1987-08-11,5.481969,5.608615,5.427688,38.750004,5.608615,13282100
1987-08-12,5.626706,5.699074,5.518151,38.875004,5.626706,9631300
1987-08-13,5.644795,5.753350,5.626706,39.750000,5.753350,6718700
1987-08-14,5.662890,5.753350,5.644795,39.375004,5.699074,4699300
1987-08-17,5.717165,5.771445,5.699074,39.750000,5.753350,3727200
1987-08-18,5.644795,5.680982,5.445782,38.000000,5.500060,7534400
1987-08-19,5.481969,5.572426,5.409599,38.250000,5.536242,3864300
1987-08-20,5.572426,5.644795,5.518151,38.625004,5.590523,6485600
1987-08-21,5.590523,5.717165,5.590523,39.000004,5.644795,6951700
1987-08-24,5.626706,5.644795,5.500060,38.125004,5.518151,3039700
1987-08-25,5.590523,5.699074,5.572426,38.875004,5.626706,5281600
1987-08-26,5.626706,5.662890,5.409599,37.500000,5.427688,3961300
1987-08-27,5.427688,5.518151,5.409599,37.750004,5.463873,4000100
1987-08-28,5.500060,5.572426,5.282955,36.500004,5.282955,5087600
1987-08-31,5.301045,5.427688,5.301045,37.125004,5.373416,4971000
1987-09-01,5.391506,5.463873,5.156306,36.000000,5.210580,4582700
1987-09-02,5.246767,5.319136,5.174397,36.125004,5.228674,8489600
1987-09-03,5.264862,5.301045,5.156306,36.000000,5.210580,5957500
1987-09-04,5.210580,5.246767,5.192492,35.875004,5.192492,3882500
1987-09-08,5.156306,5.246767,4.993475,35.500000,5.138211,5980800
1987-09-09,5.156306,5.228674,5.102031,35.875004,5.192492,3961300
1987-09-10,5.319136,5.355320,5.210580,36.875000,5.337228,5165000
1987-09-11,5.319136,5.445782,5.319136,37.250000,5.391506,6407800
1987-09-14,5.427688,5.500060,5.355320,38.000000,5.500060,6252500
1987-09-15,5.463873,5.481969,5.337228,37.250000,5.391506,3260400
1987-09-16,5.301045,5.409599,5.210580,36.000000,5.210580,5398100
1987-09-17,5.282955,5.282955,5.156306,35.750000,5.174397,4504900
1987-09-18,5.210580,5.282955,5.192492,36.125004,5.228674,4854500
1987-09-21,5.301045,5.391506,5.156306,35.875004,5.192492,3275200
1987-09-22,5.210580,5.355320,5.174397,36.875000,5.337228,3557600
1987-09-23,5.355320,5.355320,5.246767,36.875000,5.337228,4466200
1987-09-24,5.264862,5.409599,5.192492,35.875004,5.192492,1976500
1987-09-25,5.192492,5.282955,5.174397,36.375004,5.264862,3207700
1987-09-28,5.282955,5.355320,5.029658,34.750000,5.029658,8078000
1987-09-29,5.152437,5.262064,5.134170,35.625004,5.207254,7573100
1987-09-30,5.243793,5.298606,5.207254,35.875004,5.243793,4621500
1987-10-01,5.316875,5.444776,5.280336,37.250000,5.444776,4940900
1987-10-02,5.444776,5.499588,5.371691,37.000004,5.408237,5496800
1987-10-05,5.417784,5.454514,5.344319,36.750000,5.399416,6471200
1987-10-06,5.417784,5.417784,5.179032,35.500000,5.215762,3946900
1987-10-07,5.197397,5.307590,5.179032,36.125004,5.307590,7855500
1987-10-08,5.270859,5.289226,5.160667,35.500000,5.215762,3787900
1987-10-09,5.215762,5.270859,5.142302,35.000000,5.142302,3298500
1987-10-12,5.179032,5.252495,5.142302,35.250000,5.179032,3384200
1987-10-13,5.325955,5.325955,5.215762,36.000000,5.289226,5968100
1987-10-14,5.197397,5.234128,5.032110,34.625000,5.087207,5632200
1987-10-15,4.958649,5.105570,4.903553,33.500004,4.921918,8593800
1987-10-16,4.903553,4.958649,4.462783,30.499998,4.481150,12318700
1987-10-19,4.224034,4.352592,3.122111,22.499998,3.305765,19582400
1987-10-20,3.526150,4.297496,3.048649,24.250000,3.562880,20965300
1987-10-21,3.856726,4.315861,3.856726,28.750004,4.224034,15647400
1987-10-22,3.452688,4.040380,3.452688,26.000002,3.819997,13789100
1987-10-23,3.709804,4.003649,3.691439,26.125002,3.838362,7246500
1987-10-26,3.526150,3.636341,3.232305,22.000002,3.232305,10921700
1987-10-27,3.599611,3.673075,3.379227,23.750000,3.489419,9652200
1987-10-28,3.269033,3.471054,3.232305,22.750000,3.342496,10469600
1987-10-29,3.342496,3.544515,3.305765,23.625000,3.471054,8309000
1987-10-30,3.673075,3.838362,3.544515,24.125000,3.544515,9819800
1987-11-02,3.526150,3.746533,3.507784,25.125002,3.691439,4475400
1987-11-03,3.617978,3.691439,3.452688,25.125002,3.691439,5534500
1987-11-04,3.562880,3.728168,3.562880,25.250002,3.709804,4373700
1987-11-05,3.673075,3.801631,3.636341,25.500002,3.746533,7616300
