Date,Open,High,Low,Close,Adj Close,Volume
1962-03-23,1.599391,1.617384,1.591816,67.320000,1.593710,65900
1962-03-26,1.593710,1.597498,1.593710,67.320000,1.593710,32500
1962-03-27,1.593710,1.593710,1.566248,66.160004,1.566248,43900
1962-03-28,1.566248,1.570036,1.552045,66.000008,1.562461,36500
1962-03-29,1.548257,1.548257,1.526478,64.479996,1.526478,32500
1962-03-30,1.524583,1.524583,1.493334,63.559998,1.504697,63900
1962-04-02,1.504697,1.515114,1.499016,63.400002,1.500909,38500
1962-04-03,1.500909,1.542575,1.499016,65.160004,1.542575,22500
1962-04-04,1.544469,1.552045,1.544469,65.240005,1.544469,14600
1962-04-05,1.544469,1.544469,1.515114,64.479996,1.526478,85800
1962-04-06,1.528371,1.548257,1.528371,64.560005,1.528371,43900
1962-04-09,1.522689,1.522689,1.515114,64.320000,1.522689,35900
1962-04-10,1.522689,1.526478,1.502803,64.000000,1.515114,8600
1962-04-11,1.515114,1.522689,1.493334,63.079998,1.493334,38500
1962-04-12,1.493334,1.499016,1.491439,63.239998,1.497121,52500
1962-04-13,1.497121,1.502803,1.491439,63.239998,1.497121,63900
1962-04-16,1.497121,1.500909,1.491439,63.400002,1.500909,37900
1962-04-17,1.500909,1.517008,1.499016,64.080002,1.517008,45900
1962-04-18,1.517008,1.524583,1.499016,63.480003,1.502803,41900
1962-04-19,1.502803,1.524583,1.499016,63.400002,1.500909,55900
1962-04-23,1.502803,1.522689,1.502803,64.160004,1.518902,78500
1962-04-24,1.522689,1.538787,1.522689,64.320000,1.522689,46500
1962-04-25,1.522689,1.522689,1.475342,62.320000,1.475342,51900
1962-04-26,1.475342,1.475342,1.453561,61.400005,1.453561,65900
1962-04-27,1.453561,1.479130,1.453561,61.480000,1.455456,43900
1962-04-30,1.455456,1.457350,1.447880,61.240005,1.449774,49900
1962-05-01,1.449774,1.449774,1.433676,61.240005,1.449774,57900
1962-05-02,1.449774,1.451668,1.408108,60.000004,1.420419,42500
1962-05-03,1.426101,1.444093,1.426101,61.000004,1.444093,23900
1962-05-04,1.433676,1.433676,1.404321,59.479996,1.408108,29900
1962-05-07,1.404321,1.404321,1.360762,58.079998,1.374965,66500
1962-05-08,1.374965,1.376860,1.355080,57.239998,1.355080,69900
1962-05-09,1.349398,1.349398,1.329512,56.560001,1.338982,65900
1962-05-10,1.338982,1.356975,1.325724,56.160000,1.329512,82500
1962-05-11,1.329512,1.337088,1.315307,55.999996,1.325724,41900
1962-05-14,1.325724,1.333300,1.289740,56.320000,1.333300,61900
1962-05-15,1.340440,1.360433,1.340440,56.479996,1.344248,82500
1962-05-16,1.344248,1.344248,1.296648,55.159996,1.312832,83800
1962-05-17,1.312832,1.314736,1.290936,54.320004,1.292840,62500
1962-05-18,1.292840,1.294744,1.289032,54.160004,1.289032,35900
1962-05-21,1.289032,1.296648,1.289032,54.160004,1.289032,13900
1962-05-22,1.289032,1.294744,1.289032,54.320004,1.292840,26500
1962-05-23,1.290936,1.290936,1.285223,54.080002,1.287129,37900
1962-05-24,1.287129,1.294744,1.261424,52.999996,1.261424,45900
1962-05-25,1.261424,1.263327,1.241430,52.320000,1.245239,47900
1962-05-28,1.245239,1.285223,1.237622,52.000000,1.237622,84500
1962-05-29,1.237622,1.292840,1.168126,54.320004,1.292840,120400
1962-05-31,1.292840,1.309024,1.261424,54.560001,1.298552,53900
1962-06-01,1.298552,1.298552,1.292840,54.560001,1.298552,76500
1962-06-04,1.298552,1.316641,1.294744,54.480000,1.296648,79900
1962-06-05,1.296648,1.332824,1.294744,55.079998,1.310929,58500
1962-06-06,1.316641,1.332824,1.316641,55.560001,1.322353,35900
1962-06-07,1.318545,1.318545,1.294744,54.480000,1.296648,23900
1962-06-08,1.296648,1.318545,1.294744,55.320000,1.316641,40500
1962-06-11,1.316641,1.320448,1.298552,54.560001,1.298552,58500
1962-06-12,1.296648,1.296648,1.265231,53.160000,1.265231,55900
1962-06-13,1.265231,1.269039,1.241430,52.159996,1.241430,49900
1962-06-14,1.241430,1.249047,1.201446,50.480000,1.201446,45900
1962-06-15,1.201446,1.245239,1.193831,52.000000,1.237622,96500
1962-06-18,1.237622,1.249047,1.217630,52.480000,1.249047,67900
1962-06-19,1.247143,1.247143,1.223342,52.000000,1.237622,55900
1962-06-20,1.237622,1.241430,1.213822,51.000008,1.213822,53900
1962-06-21,1.197638,1.197638,1.173837,49.400005,1.175741,66500
1962-06-22,1.166222,1.166222,1.122428,47.240002,1.124332,42500
1962-06-25,1.124332,1.124332,1.071020,45.480000,1.082444,96500
1962-06-26,1.106245,1.150038,1.106245,47.320000,1.126237,115800
1962-06-27,1.118620,1.118620,1.104342,47.000000,1.118620,33900
1962-06-28,1.126237,1.190022,1.126237,50.000000,1.190022,130400
1962-06-29,1.197638,1.241430,1.197638,52.000000,1.237622,85800
1962-07-02,1.245239,1.316641,1.245239,54.160004,1.289032,84500
1962-07-03,1.289032,1.332824,1.289032,55.480000,1.320448,92500
1962-07-05,1.320448,1.380426,1.318545,58.000000,1.380426,61900
1962-07-06,1.364241,1.364241,1.340440,56.400002,1.342345,64500
1962-07-09,1.342345,1.356624,1.316641,57.000008,1.356624,86500
1962-07-10,1.356624,1.404226,1.332824,56.080002,1.334729,60500
1962-07-11,1.334729,1.360433,1.316641,57.000008,1.356624,34500
1962-07-12,1.356624,1.364241,1.340440,56.560001,1.346153,70500
1962-07-13,1.346153,1.356624,1.340440,56.479996,1.344248,35900
1962-07-16,1.338537,1.338537,1.318545,55.560001,1.322353,25900
1962-07-17,1.322353,1.322353,1.285223,54.000008,1.285223,24500
1962-07-18,1.285223,1.316641,1.261424,55.079998,1.310929,38500
1962-07-19,1.310929,1.332824,1.292840,54.320004,1.292840,56500
1962-07-20,1.292840,1.332824,1.289507,54.560001,1.298552,25900
1962-07-23,1.298552,1.298552,1.289032,54.160004,1.289032,28500
1962-07-24,1.289032,1.294744,1.272847,53.479996,1.272847,25900
1962-07-25,1.269039,1.269039,1.237622,53.160000,1.265231,60500
1962-07-26,1.270944,1.296648,1.270944,53.479996,1.272847,53900
1962-07-27,1.274751,1.332824,1.274751,55.999996,1.332824,43900
1962-07-30,1.332824,1.368049,1.332824,56.560001,1.346153,50500
1962-07-31,1.362338,1.388042,1.362338,58.160004,1.384235,88500
1962-08-01,1.388042,1.413746,1.388042,58.999996,1.404226,65900
1962-08-02,1.404226,1.411842,1.404226,59.080002,1.406130,49900
1962-08-03,1.406130,1.415650,1.391850,59.240005,1.409938,36500
1962-08-06,1.409938,1.417554,1.386137,58.480000,1.391850,34500
1962-08-07,1.391850,1.391850,1.358529,57.080002,1.358529,41900
1962-08-08,1.358529,1.388042,1.342345,58.160004,1.384235,32500
1962-08-09,1.404226,1.411842,1.404226,59.240005,1.409938,26500
1962-08-10,1.409938,1.451827,1.409938,60.400002,1.437547,59900
1962-08-13,1.437547,1.439449,1.431834,60.400002,1.437547,19900
1962-08-14,1.444722,1.492562,1.422718,61.999996,1.482993,50500
1962-08-15,1.496388,1.516480,1.496388,63.180004,1.511218,52500
1962-08-16,1.512654,1.530833,1.512654,63.559998,1.520309,58500
1962-08-17,1.518394,1.518394,1.512654,63.239998,1.512654,34500
1962-08-20,1.512654,1.518394,1.510740,63.320004,1.514567,26500
1962-08-21,1.510740,1.510740,1.470556,61.480000,1.470556,42500
1962-08-22,1.470556,1.482993,1.444722,60.480000,1.446636,47900
1962-08-23,1.446636,1.463619,1.446636,60.480000,1.446636,41900
1962-08-24,1.446636,1.446636,1.418890,59.320000,1.418890,45900
1962-08-27,1.418890,1.442809,1.415062,60.320004,1.442809,44500
1962-08-28,1.442809,1.446636,1.435154,60.000004,1.435154,35900
1962-08-29,1.418890,1.418890,1.398798,59.320000,1.418890,35900
1962-08-30,1.418890,1.418890,1.389230,58.079998,1.389230,27900
1962-08-31,1.389230,1.411236,1.374877,58.560001,1.400711,25900
1962-09-04,1.411236,1.422718,1.411236,58.999996,1.411236,24500
1962-09-05,1.416976,1.442809,1.416976,59.399998,1.420804,47900
1962-09-06,1.420804,1.437070,1.416976,59.479996,1.422718,36500
1962-09-07,1.422718,1.459074,1.411236,59.320000,1.418890,42500
1962-09-10,1.418890,1.422718,1.411236,59.320000,1.418890,14600
1962-09-11,1.418890,1.442809,1.418890,59.479996,1.422718,34500
1962-09-12,1.422718,1.435154,1.418890,59.560001,1.424630,27900
1962-09-13,1.424630,1.438982,1.416976,59.320000,1.418890,20500
1962-09-14,1.418890,1.424630,1.418890,59.479996,1.422718,29900
1962-09-17,1.422718,1.438982,1.415062,59.160000,1.415062,55900
1962-09-18,1.415062,1.418890,1.374877,57.480003,1.374877,40500
1962-09-19,1.374877,1.391144,1.371051,57.560001,1.376791,27900
1962-09-20,1.376791,1.387316,1.347132,56.320000,1.347132,42500
1962-09-21,1.339478,1.339478,1.301207,54.480000,1.303121,25900
1962-09-24,1.291640,1.291640,1.231363,52.480000,1.255283,73900
1962-09-25,1.273461,1.323213,1.273461,55.079998,1.317472,69900
1962-09-26,1.317472,1.319385,1.275374,53.560001,1.281115,36500
1962-09-27,1.271547,1.271547,1.253369,52.480000,1.255283,41900
1962-09-28,1.255283,1.275374,1.245714,52.079998,1.245714,45900
1962-10-01,1.245714,1.247627,1.219882,51.080002,1.221796,37900
1962-10-02,1.221796,1.249542,1.207444,52.079998,1.245714,62500
1962-10-03,1.245714,1.249542,1.231363,51.480000,1.231363,26500
1962-10-04,1.231363,1.231363,1.221796,51.320004,1.227536,35900
1962-10-05,1.227536,1.271547,1.223709,53.160000,1.271547,43900
1962-10-08,1.271547,1.279201,1.257196,52.560001,1.257196,26500
1962-10-09,1.257196,1.275374,1.253369,53.320000,1.275374,21900
1962-10-10,1.291640,1.305035,1.291640,54.000008,1.291640,20500
1962-10-11,1.275374,1.275374,1.251455,52.999996,1.267720,33900
1962-10-12,1.267720,1.275374,1.267720,53.320000,1.275374,22500
1962-10-15,1.275374,1.275374,1.267720,53.160000,1.271547,29900
1962-10-16,1.271547,1.291640,1.269634,53.080002,1.269634,25900
1962-10-17,1.251455,1.251455,1.231363,52.159996,1.247627,54500
1962-10-18,1.243801,1.243801,1.221796,51.239998,1.225623,33900
1962-10-19,1.225623,1.229450,1.203617,50.320000,1.203617,41900
1962-10-22,1.203617,1.203617,1.179698,49.320000,1.179698,65900
1962-10-23,1.183524,1.231363,1.183524,49.480000,1.183524,53900
1962-10-24,1.183524,1.247627,1.179698,52.000000,1.243801,53900
1962-10-25,1.243801,1.279201,1.219882,53.320000,1.275374,61900
1962-10-26,1.271547,1.271547,1.245714,52.320000,1.251455,59900
1962-10-29,1.255283,1.295466,1.255283,52.480000,1.255283,53900
1962-10-30,1.255283,1.271547,1.231363,52.400005,1.253369,60500
1962-10-31,1.255283,1.277288,1.255283,53.240002,1.273461,33900
1962-11-01,1.273461,1.291640,1.247627,53.560001,1.281115,46500
1962-11-02,1.281115,1.293553,1.247627,53.479996,1.279201,67900
1962-11-05,1.279201,1.297380,1.277288,54.160004,1.295466,35900
1962-11-07,1.291640,1.291640,1.267720,53.160000,1.271547,52500
1962-11-08,1.271547,1.271547,1.223709,51.320004,1.227536,31900
1962-11-09,1.227536,1.269634,1.227536,53.080002,1.269634,42500
1962-11-12,1.277288,1.291640,1.277288,53.399998,1.277288,55900
1962-11-13,1.284506,1.288354,1.274883,53.160000,1.278732,74500
1962-11-14,1.278732,1.358592,1.262375,55.560001,1.336462,88500
1962-11-15,1.336462,1.358592,1.322993,55.000004,1.322993,6471900
1962-11-16,1.322993,1.322993,1.306636,54.480000,1.310484,42500
1962-11-19,1.310484,1.310484,1.286429,54.000008,1.298938,40500
1962-11-20,1.298938,1.298938,1.260451,52.560001,1.264300,130400
1962-11-21,1.298938,1.298938,1.274883,53.160000,1.278732,83800
1962-11-23,1.278732,1.322993,1.278732,55.000004,1.322993,85800
1962-11-26,1.322993,1.334538,1.300862,54.080002,1.300862,68500
1962-11-27,1.306636,1.354743,1.306636,56.320000,1.354743,173700
1962-11-28,1.358592,1.397080,1.358592,58.000000,1.395156,72500
1962-11-29,1.395156,1.399005,1.354743,56.560001,1.360517,77900
1962-11-30,1.360517,1.371100,1.322993,55.159996,1.326841,72500
1962-12-03,1.322993,1.322993,1.282580,54.000008,1.298938,68500
1962-12-04,1.300862,1.334538,1.300862,55.079998,1.324917,77900
1962-12-05,1.326841,1.350896,1.326841,55.999996,1.347046,58500
1962-12-06,1.328765,1.328765,1.298938,54.480000,1.310484,80500
1962-12-07,1.302787,1.302787,1.286429,54.160004,1.302787,41900
1962-12-10,1.302787,1.330689,1.286429,53.479996,1.286429,67900
1962-12-11,1.286429,1.304711,1.280657,54.000008,1.298938,54500
1962-12-12,1.298938,1.322993,1.284506,53.479996,1.286429,60500
1962-12-13,1.286429,1.312409,1.280657,53.240002,1.280657,56500
1962-12-14,1.280657,1.280657,1.264300,53.080002,1.276807,43900
1962-12-17,1.276807,1.284506,1.252754,52.079998,1.252754,96500
1962-12-18,1.252754,1.260451,1.230624,51.160004,1.230624,78500
1962-12-19,1.230624,1.282580,1.230624,52.999996,1.274883,65900
1962-12-20,1.274883,1.288354,1.258526,52.599998,1.265261,88500
1962-12-21,1.265261,1.276807,1.252754,52.079998,1.252754,75900
1962-12-24,1.254677,1.302787,1.254677,54.000008,1.298938,47900
1962-12-26,1.298938,1.310484,1.286429,53.560001,1.288354,65900
1962-12-27,1.302787,1.326841,1.302787,54.160004,1.302787,70500
1962-12-28,1.304711,1.322993,1.304711,54.480000,1.310484,61900
1962-12-31,1.310484,1.310484,1.300862,54.400002,1.308559,54500
1963-01-02,1.308559,1.312409,1.288354,53.560001,1.288354,62500
1963-01-03,1.298938,1.330689,1.298938,54.400002,1.308559,76500
1963-01-04,1.328765,1.356668,1.328765,56.400002,1.356668,65900
1963-01-07,1.356668,1.376874,1.356668,56.400002,1.356668,59900
1963-01-08,1.374949,1.402853,1.374949,57.400002,1.380722,73900
1963-01-09,1.404777,1.447112,1.404777,58.400005,1.404777,94500
1963-01-10,1.423059,1.443264,1.423059,59.160000,1.423059,111800
1963-01-11,1.423059,1.432680,1.421134,59.320000,1.426907,32500
1963-01-14,1.426907,1.450961,1.426907,59.399998,1.428831,55900
1963-01-15,1.428831,1.450961,1.426907,59.320000,1.426907,44500
1963-01-16,1.423059,1.423059,1.395156,58.000000,1.395156,50500
1963-01-17,1.395156,1.423059,1.382646,59.160000,1.423059,39900
1963-01-18,1.428831,1.450961,1.428831,60.320004,1.450961,59900
1963-01-21,1.432680,1.432680,1.423059,59.560001,1.432680,38500
1963-01-22,1.432680,1.432680,1.419209,59.320000,1.426907,10600
1963-01-23,1.426907,1.426907,1.419209,58.999996,1.419209,24500
1963-01-24,1.408625,1.408625,1.404777,58.400005,1.404777,28500
1963-01-25,1.404777,1.419209,1.395156,58.320000,1.402853,36500
1963-01-28,1.371100,1.371100,1.371100,57.000008,1.371100,47900
1963-01-29,1.371100,1.374949,1.358592,57.000008,1.371100,48500
1963-01-30,1.374949,1.395156,1.374949,57.400002,1.380722,57900
1963-01-31,1.380722,1.397080,1.380722,57.560001,1.384571,37900
1963-02-01,1.384571,1.384571,1.373025,57.560001,1.384571,40500
1963-02-04,1.384571,1.384571,1.354743,56.560001,1.360517,27900
1963-02-05,1.363903,1.363903,1.354230,56.400002,1.363903,40500
1963-02-06,1.363903,1.380348,1.361969,56.479996,1.365837,28500
1963-02-07,1.365837,1.378412,1.358099,56.160000,1.358099,33900
1963-02-08,1.358099,1.360034,1.339720,55.560001,1.343589,34500
1963-02-11,1.339720,1.339720,1.330047,55.000004,1.330047,37900
1963-02-12,1.330047,1.330047,1.317472,54.480000,1.317472,23900
1963-02-13,1.317472,1.341654,1.313603,55.480000,1.341654,73900
1963-02-14,1.341654,1.378412,1.339720,56.400002,1.363903,75900
1963-02-15,1.363903,1.388085,1.360034,57.000008,1.378412,56500
1963-02-18,1.382281,1.406464,1.382281,57.400002,1.388085,54500
1963-02-19,1.388085,1.391955,1.382281,57.320004,1.386151,70500
1963-02-20,1.384217,1.384217,1.365837,56.560001,1.367773,51900
1963-02-21,1.367773,1.367773,1.343589,56.080002,1.356164,73900
1963-02-25,1.356164,1.360034,1.341654,55.999996,1.354230,40500
1963-02-26,1.354230,1.358099,1.341654,55.999996,1.354230,22500
1963-02-27,1.354230,1.358099,1.331983,55.079998,1.331983,40500
1963-02-28,1.331983,1.339720,1.313603,54.400002,1.315537,76500
1963-03-01,1.315537,1.333916,1.295225,53.560001,1.295225,51900
1963-03-04,1.295225,1.313603,1.285552,54.160004,1.309734,54500
1963-03-05,1.307800,1.307800,1.281682,52.999996,1.281682,86500
1963-03-06,1.281682,1.285552,1.265236,52.999996,1.281682,35900
1963-03-07,1.289420,1.309734,1.289420,54.080002,1.307800,54500
1963-03-08,1.307800,1.317472,1.307800,54.480000,1.317472,67900
1963-03-11,1.317472,1.330047,1.313603,54.400002,1.315537,39900
1963-03-12,1.315537,1.330047,1.315537,54.400002,1.315537,20500
1963-03-13,1.293289,1.293289,1.281682,53.320000,1.289420,37900
1963-03-14,1.289420,1.305865,1.289420,53.320000,1.289420,66500
1963-03-15,1.289420,1.293289,1.289420,53.479996,1.293289,31900
1963-03-18,1.291355,1.291355,1.281682,52.999996,1.281682,90500
1963-03-19,1.271041,1.271041,1.265236,52.400005,1.267172,56500
1963-03-20,1.267172,1.267172,1.257499,52.320000,1.265236,55900
1963-03-21,1.265236,1.269108,1.244924,51.480000,1.244924,48500
1963-03-22,1.244924,1.265236,1.237185,51.399998,1.242990,105800
1963-03-25,1.242990,1.259434,1.241055,51.480000,1.244924,40500
1963-03-26,1.257499,1.267172,1.257499,52.079998,1.259434,41900
1963-03-27,1.259434,1.287486,1.259434,53.240002,1.287486,42500
1963-03-28,1.287486,1.293289,1.281682,52.999996,1.281682,42500
1963-03-29,1.281682,1.285552,1.269108,52.480000,1.269108,34500
1963-04-01,1.269108,1.287486,1.261369,52.239998,1.263304,61900
1963-04-02,1.263304,1.271041,1.257499,52.000000,1.257499,73900
1963-04-03,1.261369,1.287486,1.261369,53.080002,1.283617,82500
1963-04-04,1.283617,1.313603,1.281682,54.160004,1.309734,158400
1963-04-05,1.309734,1.311668,1.293289,54.239998,1.311668,176400
1963-04-08,1.313603,1.330047,1.313603,54.560001,1.319406,188300
1963-04-09,1.319406,1.343589,1.311668,55.079998,1.331983,143800
1963-04-10,1.331983,1.341654,1.293289,54.400002,1.315537,125800
1963-04-11,1.315537,1.337786,1.309734,55.079998,1.331983,127800
1963-04-15,1.331983,1.354230,1.317472,55.159996,1.333916,151800
1963-04-16,1.333916,1.365837,1.333916,56.160000,1.358099,139800
1963-04-17,1.358099,1.384217,1.354230,56.320000,1.361969,184300
1963-04-18,1.361969,1.365837,1.293289,53.479996,1.293289,232300
1963-04-19,1.293289,1.331983,1.293289,55.079998,1.331983,156400
1963-04-22,1.331983,1.337786,1.317472,54.560001,1.319406,55900
1963-04-23,1.330047,1.354230,1.330047,55.560001,1.343589,81800
1963-04-24,1.365837,1.382281,1.365837,56.479996,1.365837,94500
1963-04-25,1.378412,1.406464,1.378412,58.160004,1.406464,126400
1963-04-26,1.406464,1.428712,1.406464,58.160004,1.406464,106400
1963-04-29,1.406464,1.426779,1.388085,58.079998,1.404529,94500
1963-04-30,1.404529,1.408400,1.390020,57.560001,1.391955,68500
1963-05-01,1.402595,1.408400,1.402595,58.160004,1.406464,69900
1963-05-02,1.406464,1.410334,1.404529,58.240005,1.408400,55900
1963-05-03,1.412268,1.432581,1.412268,59.080002,1.428712,169700
1963-05-06,1.428712,1.436451,1.416138,58.999996,1.426779,105800
1963-05-07,1.432581,1.456765,1.432581,59.399998,1.436451,146400
1963-05-08,1.454830,1.464502,1.454830,60.559998,1.464502,112400
1963-05-09,1.475142,1.507064,1.475142,62.080006,1.501261,181700
1963-05-10,1.501261,1.510933,1.486751,62.239998,1.505130,75900
1963-05-13,1.510933,1.531246,1.510933,63.320004,1.531246,112400
1963-05-14,1.538536,1.544368,1.534649,63.160004,1.534649,113800
1963-05-15,1.536593,1.555060,1.536593,63.559998,1.544368,88500
1963-05-16,1.544368,1.568666,1.544368,63.559998,1.544368,154400
1963-05-17,1.557002,1.566723,1.557002,64.479996,1.566723,49900
1963-05-20,1.564779,1.564779,1.540481,63.400002,1.540481,44500
1963-05-21,1.520071,1.520071,1.508408,62.560001,1.520071,121800
1963-05-22,1.532706,1.542426,1.532706,63.079998,1.532706,78500
1963-05-23,1.532706,1.542426,1.518126,62.479996,1.518126,19900
1963-05-24,1.518126,1.536593,1.518126,62.479996,1.518126,47900
1963-05-27,1.518126,1.518126,1.491885,61.560001,1.495773,68500
1963-05-28,1.506464,1.512295,1.506464,62.160000,1.510352,31900
1963-05-29,1.514240,1.538536,1.514240,63.000004,1.530761,50500
1963-05-31,1.536593,1.542426,1.536593,63.400002,1.540481,65900
1963-06-03,1.542426,1.560890,1.542426,64.080002,1.557002,78500
1963-06-04,1.557002,1.592964,1.555060,65.479996,1.591020,154400
1963-06-05,1.603654,1.633784,1.603654,66.320000,1.611431,121800
1963-06-06,1.611431,1.627953,1.607543,66.400002,1.613375,65900
1963-06-07,1.613375,1.617262,1.557002,64.160004,1.558946,82500
1963-06-10,1.538536,1.538536,1.514240,63.239998,1.536593,105800
1963-06-11,1.536593,1.560890,1.534649,63.480003,1.542426,80500
1963-06-12,1.555060,1.627953,1.555060,66.000008,1.603654,83800
1963-06-13,1.603654,1.631840,1.603654,66.160004,1.607543,71900
1963-06-14,1.607543,1.609487,1.583245,65.320000,1.587132,100400
1963-06-17,1.587132,1.591020,1.581301,65.160004,1.583245,47900
1963-06-18,1.583245,1.615318,1.583245,66.480003,1.615318,60500
1963-06-19,1.615318,1.631840,1.613375,67.000000,1.627953,74500
1963-06-20,1.627953,1.639615,1.591020,67.000000,1.627953,73900
1963-06-21,1.627953,1.665856,1.627953,68.559998,1.665856,107800
1963-06-24,1.663913,1.663913,1.633784,67.320000,1.635728,53900
1963-06-25,1.635728,1.652250,1.617262,66.559998,1.617262,47900
1963-06-26,1.615318,1.615318,1.566723,65.000000,1.579357,62500
1963-06-27,1.579357,1.587132,1.555060,64.240005,1.560890,63900
1963-06-28,1.560890,1.562835,1.538536,64.080002,1.557002,34500
1963-07-01,1.557002,1.562835,1.530761,63.000004,1.530761,32500
1963-07-02,1.530761,1.566723,1.530761,64.400002,1.564779,40500
1963-07-03,1.583245,1.607543,1.583245,66.160004,1.607543,61900
1963-07-05,1.633784,1.652250,1.633784,67.400002,1.637671,45900
1963-07-08,1.637671,1.639615,1.615318,67.000000,1.627953,51900
1963-07-09,1.627953,1.652250,1.611431,68.000000,1.652250,72500
1963-07-10,1.641559,1.641559,1.631840,67.560005,1.641559,33900
1963-07-11,1.641559,1.676549,1.633784,67.320000,1.635728,66500
1963-07-12,1.635728,1.641559,1.617262,66.559998,1.617262,24500
1963-07-15,1.611431,1.611431,1.579357,65.320000,1.587132,45900
1963-07-16,1.583245,1.583245,1.564779,64.400002,1.564779,28500
1963-07-17,1.566723,1.591020,1.566723,64.479996,1.566723,29900
1963-07-18,1.566723,1.592964,1.564779,65.080002,1.581301,43900
1963-07-19,1.568666,1.568666,1.491885,61.560001,1.495773,91800
1963-07-22,1.493829,1.493829,1.420936,60.239998,1.463699,135800
1963-07-23,1.463699,1.491885,1.463699,60.320004,1.465644,75900
1963-07-24,1.471474,1.516183,1.471474,62.400002,1.516183,32500
1963-07-25,1.516183,1.536593,1.487998,61.240005,1.487998,66500
1963-07-26,1.487998,1.506464,1.486053,61.159996,1.486053,50500
1963-07-29,1.487998,1.506464,1.487998,61.480000,1.493829,20500
1963-07-30,1.506464,1.542426,1.506464,63.400002,1.540481,38500
