Date,Open,High,Low,Close,Adj Close,Volume
1977-01-07,1.332604,1.345176,1.324223,40.125000,1.345176,551200
1977-01-10,1.349367,1.357748,1.349367,40.375000,1.353557,440800
1977-01-11,1.353557,1.357748,1.332604,40.000000,1.340986,1185600
1977-01-12,1.336794,1.336794,1.307460,39.250000,1.315842,660000
1977-01-13,1.315842,1.345176,1.315842,39.750000,1.332604,860000
1977-01-14,1.336794,1.353557,1.336794,40.375000,1.353557,775200
1977-01-17,1.353557,1.357748,1.349367,40.500000,1.357748,1149600
1977-01-18,1.357748,1.370320,1.353557,40.750000,1.366128,1152000
1977-01-19,1.366128,1.387081,1.366128,41.250000,1.382891,998400
1977-01-20,1.382891,1.391273,1.349367,40.500000,1.357748,1462400
1977-01-21,1.357748,1.366128,1.340986,40.500000,1.357748,974400
1977-01-24,1.357748,1.395462,1.353557,41.250000,1.382891,873600
1977-01-25,1.387081,1.408034,1.387081,41.875000,1.403844,1542400
1977-01-26,1.403844,1.412225,1.395462,42.000000,1.408034,868000
1977-01-27,1.408034,1.412225,1.399653,42.125000,1.412225,684800
1977-01-28,1.412225,1.466703,1.408034,42.250000,1.416416,1080000
1977-01-31,1.416416,1.433178,1.403844,42.750000,1.433178,563200
1977-02-01,1.433178,1.437369,1.416416,42.750000,1.433178,842400
1977-02-02,1.433178,1.449940,1.433178,43.000000,1.441560,720800
1977-02-03,1.441560,1.449940,1.437369,43.250000,1.449940,926400
1977-02-04,1.437369,1.437369,1.420607,42.500000,1.424797,976000
1977-02-07,1.424797,1.424797,1.416416,42.500000,1.424797,994400
1977-02-08,1.424797,1.433178,1.408034,42.250000,1.416416,848000
1977-02-09,1.416416,1.420607,1.374511,41.250000,1.382891,1290400
1977-02-10,1.382891,1.382891,1.340986,40.750000,1.366128,860800
1977-02-11,1.361938,1.361938,1.328413,39.625000,1.328413,532000
1977-02-14,1.328413,1.332604,1.311651,39.375000,1.320032,825600
1977-02-15,1.324223,1.336794,1.324223,39.750000,1.332604,1090400
1977-02-16,1.332604,1.353557,1.328413,40.250000,1.349367,772000
1977-02-17,1.349367,1.349367,1.340986,40.250000,1.349367,544800
1977-02-18,1.349367,1.349367,1.336794,40.125000,1.345176,768800
1977-02-22,1.340986,1.340986,1.328413,40.000000,1.340986,448800
1977-02-23,1.340986,1.345176,1.332604,40.000000,1.340986,594400
1977-02-24,1.340986,1.340986,1.324223,39.875000,1.336794,808800
1977-02-25,1.336794,1.345176,1.328413,40.000000,1.340986,539200
1977-02-28,1.340986,1.345176,1.336794,40.125000,1.345176,364800
1977-03-01,1.345176,1.361938,1.340986,40.375000,1.353557,872800
1977-03-02,1.353557,1.357748,1.345176,40.250000,1.349367,440000
1977-03-03,1.349367,1.374511,1.349367,40.875000,1.370320,703200
1977-03-04,1.370320,1.378701,1.366128,40.875000,1.370320,716800
1977-03-07,1.370320,1.374511,1.357748,40.750000,1.366128,523200
1977-03-08,1.366128,1.370320,1.349367,40.375000,1.353557,572800
1977-03-09,1.353557,1.370320,1.345176,40.875000,1.370320,473600
1977-03-10,1.370320,1.378701,1.357748,41.000000,1.374511,1019200
1977-03-11,1.374511,1.378701,1.361938,40.875000,1.370320,396000
1977-03-14,1.370320,1.391273,1.361938,41.500000,1.391273,695200
1977-03-15,1.391273,1.403844,1.387081,41.750000,1.399653,888000
1977-03-16,1.399653,1.403844,1.391273,41.875000,1.403844,516800
1977-03-17,1.403844,1.403844,1.382891,41.625000,1.395462,629600
1977-03-18,1.395462,1.399653,1.382891,41.625000,1.395462,447200
1977-03-21,1.395462,1.399653,1.345176,40.500000,1.357748,1336800
1977-03-22,1.357748,1.361938,1.332604,40.000000,1.340986,546400
1977-03-23,1.340986,1.340986,1.294888,38.750000,1.299080,913600
1977-03-24,1.299080,1.307460,1.286509,38.875000,1.303270,1091200
1977-03-25,1.303270,1.320032,1.299080,39.250000,1.315842,491200
1977-03-28,1.315842,1.320032,1.303270,39.250000,1.315842,285600
1977-03-29,1.315842,1.332604,1.315842,39.500000,1.324223,509600
1977-03-30,1.324223,1.324223,1.307460,39.125000,1.311651,610400
1977-03-31,1.311651,1.320032,1.303270,39.125000,1.311651,377600
1977-04-01,1.315842,1.336794,1.315842,39.875000,1.336794,305600
1977-04-04,1.336794,1.336794,1.320032,39.500000,1.324223,252000
1977-04-05,1.324223,1.328413,1.311651,39.375000,1.320032,313600
1977-04-06,1.320032,1.324223,1.311651,39.375000,1.320032,275200
1977-04-07,1.320032,1.332604,1.320032,39.625000,1.328413,325600
1977-04-11,1.328413,1.336794,1.328413,39.750000,1.332604,603200
1977-04-12,1.332604,1.357748,1.332604,40.250000,1.349367,412800
1977-04-13,1.349367,1.366128,1.336794,40.125000,1.345176,497600
1977-04-14,1.345176,1.353557,1.332604,40.125000,1.345176,940800
1977-04-15,1.345176,1.349367,1.336794,40.000000,1.340986,424000
1977-04-18,1.340986,1.353557,1.336794,40.000000,1.340986,484000
1977-04-19,1.336794,1.336794,1.324223,39.625000,1.328413,292800
1977-04-20,1.328413,1.349367,1.328413,40.000000,1.340986,435200
1977-04-21,1.340986,1.349367,1.336794,39.875000,1.336794,398400
1977-04-22,1.332604,1.332604,1.324223,39.750000,1.332604,448800
1977-04-25,1.328413,1.328413,1.311651,39.125000,1.311651,834400
1977-04-26,1.311651,1.324223,1.311651,39.250000,1.315842,196800
1977-04-27,1.315842,1.340986,1.311651,39.875000,1.336794,544800
1977-04-28,1.336794,1.353557,1.332604,40.250000,1.349367,601600
1977-04-29,1.349367,1.357748,1.349367,40.500000,1.357748,492800
1977-05-02,1.361938,1.391273,1.361938,41.500000,1.391273,701600
1977-05-03,1.395462,1.416416,1.395462,42.000000,1.408034,479200
1977-05-04,1.408034,1.412225,1.395462,42.000000,1.408034,676000
1977-05-05,1.408034,1.412225,1.395462,41.875000,1.403844,608000
1977-05-06,1.382891,1.382891,1.361938,41.125000,1.378701,688800
1977-05-09,1.370320,1.370320,1.361938,40.750000,1.366128,313600
1977-05-10,1.366128,1.378701,1.366128,40.875000,1.370320,640000
1977-05-11,1.370320,1.378701,1.366128,40.750000,1.366128,659200
1977-05-12,1.366128,1.378701,1.357748,41.000000,1.374511,640000
1977-05-13,1.374511,1.416416,1.374511,42.000000,1.408034,901600
1977-05-16,1.420607,1.441560,1.420607,42.625000,1.428988,1143200
1977-05-17,1.428988,1.433178,1.416416,42.750000,1.433178,577600
1977-05-18,1.433178,1.441560,1.424797,42.875000,1.437369,866400
1977-05-19,1.437369,1.437369,1.424797,42.500000,1.424797,388000
1977-05-20,1.424797,1.433178,1.416416,42.500000,1.424797,273600
1977-05-23,1.424797,1.428988,1.374511,41.500000,1.391273,383200
1977-05-24,1.391273,1.395462,1.378701,41.375000,1.387081,499200
1977-05-25,1.387081,1.391273,1.374511,41.250000,1.382891,444800
1977-05-26,1.382891,1.387081,1.366128,41.250000,1.382891,379200
1977-05-27,1.382891,1.391273,1.370320,41.375000,1.387081,311200
1977-05-31,1.387081,1.408034,1.387081,41.875000,1.403844,376000
1977-06-01,1.403844,1.412225,1.395462,42.125000,1.412225,428800
1977-06-02,1.412225,1.412225,1.395462,42.000000,1.408034,340800
1977-06-03,1.408034,1.424797,1.403844,42.000000,1.408034,1124000
1977-06-06,1.408034,1.408034,1.391273,41.750000,1.399653,312800
1977-06-07,1.399653,1.399653,1.374511,41.500000,1.391273,1024800
1977-06-08,1.391273,1.391273,1.374511,41.125000,1.378701,928800
1977-06-09,1.378701,1.378701,1.349367,40.750000,1.366128,592800
1977-06-10,1.370320,1.378701,1.370320,41.000000,1.374511,592000
1977-06-13,1.378701,1.403844,1.378701,41.625000,1.395462,541600
1977-06-14,1.399653,1.408034,1.399653,42.000000,1.408034,671200
1977-06-15,1.408034,1.408034,1.395462,42.000000,1.408034,266400
1977-06-16,1.408034,1.412225,1.395462,41.875000,1.403844,641600
1977-06-17,1.403844,1.416416,1.395462,42.000000,1.408034,482400
1977-06-20,1.399653,1.399653,1.391273,41.625000,1.395462,239200
1977-06-21,1.395462,1.420607,1.395462,41.750000,1.399653,1411200
1977-06-22,1.399653,1.416416,1.395462,42.250000,1.416416,295200
1977-06-23,1.416416,1.420607,1.412225,42.375000,1.420607,592800
1977-06-24,1.420607,1.424797,1.412225,42.375000,1.420607,641600
1977-06-27,1.420607,1.424797,1.408034,42.500000,1.424797,283200
1977-06-28,1.420607,1.420607,1.403844,42.000000,1.408034,580000
1977-06-29,1.408034,1.416416,1.399653,42.000000,1.408034,707200
1977-06-30,1.408034,1.416416,1.399653,41.750000,1.399653,1197600
1977-07-01,1.403844,1.408034,1.403844,41.875000,1.403844,411200
1977-07-05,1.408034,1.420607,1.408034,42.000000,1.408034,540000
1977-07-06,1.408034,1.412225,1.399653,41.750000,1.399653,313600
1977-07-07,1.399653,1.420607,1.399653,42.375000,1.420607,462400
1977-07-08,1.420607,1.428988,1.403844,41.875000,1.403844,572000
1977-07-11,1.403844,1.437369,1.403844,42.875000,1.437369,1242400
1977-07-12,1.449940,1.479274,1.449940,43.875000,1.470894,1656000
1977-07-13,1.470894,1.483465,1.470894,44.000000,1.475083,520000
1977-07-15,1.475083,1.483465,1.466703,44.250000,1.483465,936800
1977-07-18,1.483465,1.500227,1.483465,44.500000,1.491845,556800
1977-07-19,1.491845,1.512799,1.491845,45.000000,1.508608,662400
1977-07-20,1.508608,1.521181,1.487655,44.750000,1.500227,450400
1977-07-21,1.500227,1.508608,1.491845,44.750000,1.500227,450400
1977-07-22,1.504418,1.525371,1.504418,45.250000,1.516989,551200
1977-07-25,1.516989,1.516989,1.483465,44.500000,1.491845,490400
1977-07-26,1.479274,1.479274,1.445750,43.125000,1.445750,609600
1977-07-27,1.441560,1.441560,1.424797,42.750000,1.433178,789600
1977-07-28,1.433178,1.445750,1.416416,43.000000,1.441560,1096000
1977-07-29,1.441560,1.449940,1.433178,43.250000,1.449940,378400
1977-08-01,1.449940,1.483465,1.445750,43.500000,1.458322,293600
1977-08-02,1.458322,1.470894,1.449940,43.875000,1.470894,220000
1977-08-03,1.462512,1.462512,1.449940,43.625000,1.462512,374400
1977-08-04,1.462512,1.470894,1.445750,43.875000,1.470894,443200
1977-08-05,1.458322,1.458322,1.445750,43.500000,1.458322,574400
1977-08-08,1.458322,1.458322,1.445750,43.375000,1.454130,524000
1977-08-09,1.449940,1.449940,1.433178,43.000000,1.441560,317600
1977-08-10,1.441560,1.454130,1.437369,43.375000,1.454130,298400
1977-08-11,1.454130,1.454130,1.437369,43.125000,1.445750,507200
1977-08-12,1.433178,1.433178,1.366128,42.250000,1.416416,592800
1977-08-15,1.416416,1.416416,1.399653,42.000000,1.408034,548000
1977-08-16,1.408034,1.412225,1.391273,41.500000,1.391273,638400
1977-08-17,1.391273,1.395462,1.382891,41.375000,1.387081,661600
1977-08-18,1.387081,1.387081,1.361938,40.625000,1.361938,987200
1977-08-19,1.361938,1.366128,1.294888,39.000000,1.307460,4084800
1977-08-22,1.307460,1.315842,1.294888,39.250000,1.315842,844800
1977-08-23,1.315842,1.315842,1.303270,39.125000,1.311651,1124800
1977-08-24,1.307460,1.307460,1.294888,38.875000,1.303270,610400
1977-08-25,1.299080,1.299080,1.273936,38.375000,1.286509,1138400
1977-08-26,1.282318,1.282318,1.257173,38.250000,1.282318,837600
1977-08-29,1.282318,1.294888,1.273936,38.375000,1.286509,691200
1977-08-30,1.290698,1.311651,1.290698,39.000000,1.307460,488800
1977-08-31,1.307460,1.349367,1.294888,40.250000,1.349367,575200
1977-09-01,1.349367,1.361938,1.332604,40.500000,1.357748,529600
1977-09-02,1.357748,1.399653,1.349367,41.750000,1.399653,416000
1977-09-06,1.391273,1.391273,1.366128,41.375000,1.387081,1145600
1977-09-07,1.395462,1.408034,1.395462,42.000000,1.408034,1194400
1977-09-08,1.408034,1.408034,1.374511,41.000000,1.374511,1625600
1977-09-09,1.370320,1.370320,1.353557,40.625000,1.361938,720000
1977-09-12,1.361938,1.366128,1.353557,40.750000,1.366128,468800
1977-09-13,1.366128,1.374511,1.361938,40.750000,1.366128,510400
1977-09-14,1.366128,1.382891,1.357748,41.250000,1.382891,487200
1977-09-15,1.382891,1.399653,1.374511,41.125000,1.378701,563200
1977-09-16,1.378701,1.399653,1.370320,41.000000,1.374511,271200
1977-09-19,1.370320,1.370320,1.353557,40.500000,1.357748,300800
1977-09-20,1.357748,1.357748,1.340986,40.250000,1.349367,648800
1977-09-21,1.357748,1.366128,1.357748,40.500000,1.357748,732800
1977-09-22,1.357748,1.357748,1.336794,40.500000,1.357748,516800
1977-09-23,1.357748,1.366128,1.353557,40.375000,1.353557,438400
1977-09-26,1.353557,1.366128,1.345176,40.750000,1.366128,414400
1977-09-27,1.366128,1.374511,1.361938,40.750000,1.366128,395200
1977-09-28,1.366128,1.378701,1.361938,41.000000,1.374511,433600
1977-09-29,1.374511,1.387081,1.370320,41.250000,1.382891,420000
1977-09-30,1.387081,1.403844,1.387081,41.750000,1.399653,372000
1977-10-03,1.399653,1.403844,1.387081,41.500000,1.391273,550400
1977-10-04,1.391273,1.395462,1.378701,41.500000,1.391273,428000
1977-10-05,1.391273,1.391273,1.357748,40.750000,1.366128,398400
1977-10-06,1.366128,1.378701,1.361938,41.125000,1.378701,607200
1977-10-07,1.378701,1.387081,1.370320,41.250000,1.382891,435200
1977-10-10,1.382891,1.395462,1.382891,41.625000,1.395462,241600
1977-10-11,1.395462,1.395462,1.378701,41.250000,1.382891,668800
1977-10-12,1.374511,1.374511,1.336794,40.000000,1.340986,1636000
1977-10-13,1.340986,1.340986,1.324223,39.625000,1.328413,760000
1977-10-14,1.328413,1.340986,1.324223,39.875000,1.336794,716800
1977-10-17,1.336794,1.353557,1.324223,39.875000,1.336794,286400
1977-10-18,1.336794,1.345176,1.332604,39.875000,1.336794,367200
1977-10-19,1.336794,1.336794,1.311651,39.125000,1.311651,936800
1977-10-20,1.311651,1.315842,1.299080,39.250000,1.315842,342400
1977-10-21,1.315842,1.320032,1.307460,39.250000,1.315842,274400
1977-10-24,1.315842,1.315842,1.299080,38.750000,1.299080,232000
1977-10-25,1.299080,1.307460,1.290698,38.875000,1.303270,382400
1977-10-26,1.303270,1.320032,1.282318,39.250000,1.315842,607200
1977-10-27,1.315842,1.315842,1.299080,38.875000,1.303270,227200
1977-10-28,1.303270,1.311651,1.286509,39.000000,1.307460,232800
1977-10-31,1.307460,1.307460,1.290698,38.750000,1.299080,1596800
1977-11-01,1.299080,1.299080,1.286509,38.500000,1.290698,1036000
1977-11-02,1.290698,1.294888,1.282318,38.625000,1.294888,252000
1977-11-03,1.286509,1.286509,1.257173,38.000000,1.273936,627200
1977-11-04,1.273936,1.282318,1.265555,38.250000,1.282318,630400
1977-11-07,1.282318,1.307460,1.278126,39.000000,1.307460,429600
1977-11-08,1.307460,1.307460,1.290698,38.875000,1.303270,352000
1977-11-09,1.303270,1.315842,1.294888,39.000000,1.307460,546400
1977-11-10,1.307460,1.324223,1.307460,39.500000,1.324223,347200
1977-11-11,1.328413,1.340986,1.328413,40.000000,1.340986,904800
1977-11-14,1.340986,1.345176,1.332604,40.000000,1.340986,348000
1977-11-15,1.340986,1.349367,1.332604,40.125000,1.345176,417600
1977-11-16,1.345176,1.353557,1.332604,40.250000,1.349367,618400
1977-11-17,1.349367,1.361938,1.340986,40.125000,1.345176,471200
1977-11-18,1.345176,1.345176,1.315842,39.250000,1.315842,948800
1977-11-21,1.315842,1.336794,1.315842,39.750000,1.332604,414400
1977-11-22,1.332604,1.345176,1.315842,39.875000,1.336794,915200
1977-11-23,1.336794,1.340986,1.324223,39.500000,1.324223,1470400
1977-11-25,1.324223,1.332604,1.324223,39.750000,1.332604,296800
1977-11-28,1.332604,1.336794,1.328413,39.750000,1.332604,238400
1977-11-29,1.332604,1.332604,1.315842,39.375000,1.320032,1031200
1977-11-30,1.320032,1.340986,1.311651,40.000000,1.340986,673600
1977-12-01,1.340986,1.340986,1.324223,39.750000,1.332604,327200
1977-12-02,1.332604,1.340986,1.324223,39.875000,1.336794,308800
1977-12-05,1.336794,1.340986,1.328413,39.625000,1.328413,223200
1977-12-06,1.328413,1.328413,1.311651,39.125000,1.311651,742400
1977-12-07,1.311651,1.332604,1.311651,39.625000,1.328413,528800
1977-12-08,1.328413,1.349367,1.324223,39.500000,1.324223,442400
1977-12-09,1.328413,1.345176,1.328413,40.000000,1.340986,499200
1977-12-12,1.340986,1.349367,1.336794,40.000000,1.340986,263200
1977-12-13,1.340986,1.340986,1.328413,39.750000,1.332604,386400
1977-12-14,1.332604,1.336794,1.294888,39.750000,1.332604,681600
1977-12-15,1.332604,1.336794,1.324223,39.625000,1.328413,687200
1977-12-16,1.328413,1.332604,1.324223,39.500000,1.324223,176000
1977-12-19,1.324223,1.328413,1.315842,39.250000,1.315842,561600
1977-12-20,1.311651,1.311651,1.303270,38.875000,1.303270,584000
1977-12-21,1.303270,1.315842,1.303270,38.875000,1.303270,728000
1977-12-22,1.303270,1.307460,1.290698,38.875000,1.303270,691200
1977-12-23,1.311651,1.332604,1.311651,39.750000,1.332604,769600
1977-12-27,1.332604,1.336794,1.311651,39.375000,1.320032,216000
1977-12-28,1.320032,1.324223,1.299080,39.000000,1.307460,372800
1977-12-29,1.307460,1.307460,1.286509,38.750000,1.299080,646400
1977-12-30,1.299080,1.303270,1.282318,38.875000,1.303270,989600
1978-01-03,1.303270,1.303270,1.273936,38.000000,1.273936,385600
1978-01-04,1.252983,1.269745,1.252983,37.750000,1.265555,552000
1978-01-05,1.265555,1.278126,1.236220,37.250000,1.248793,679200
1978-01-06,1.248793,1.257173,1.227839,37.000000,1.240412,496800
1978-01-09,1.236220,1.236220,1.215268,36.625000,1.227839,607200
1978-01-10,1.227839,1.232031,1.206887,36.000000,1.206887,633600
1978-01-11,1.206887,1.206887,1.173362,35.375000,1.185934,624800
1978-01-12,1.185934,1.202696,1.177553,35.625000,1.194315,801600
1978-01-13,1.194315,1.215268,1.181743,35.375000,1.185934,1188000
1978-01-16,1.185934,1.185934,1.148219,34.625000,1.160791,2825600
1978-01-17,1.160791,1.173362,1.152409,35.000000,1.173362,1594400
1978-01-18,1.173362,1.185934,1.169172,35.375000,1.185934,748800
1978-01-19,1.185934,1.194315,1.173362,35.125000,1.177553,1064800
1978-01-20,1.177553,1.185934,1.173362,35.250000,1.181743,278400
1978-01-23,1.181743,1.181743,1.164980,34.875000,1.169172,283200
1978-01-24,1.169172,1.181743,1.164980,35.125000,1.177553,357600
1978-01-25,1.177553,1.190124,1.173362,35.375000,1.185934,254400
1978-01-26,1.185934,1.198506,1.185934,35.750000,1.198506,456000
1978-01-27,1.198506,1.202696,1.173362,35.625000,1.194315,437600
1978-01-30,1.194315,1.223650,1.194315,36.500000,1.223650,419200
1978-01-31,1.223650,1.240412,1.215268,36.750000,1.232031,410400
1978-02-01,1.232031,1.244602,1.215268,37.000000,1.240412,858400
1978-02-02,1.252983,1.299080,1.252983,38.750000,1.299080,1006400
1978-02-03,1.282318,1.282318,1.261364,37.750000,1.265555,930400
1978-02-06,1.265555,1.278126,1.261364,38.125000,1.278126,256800
1978-02-07,1.278126,1.299080,1.273936,38.625000,1.294888,388000
1978-02-08,1.294888,1.294888,1.278126,38.250000,1.282318,845600
1978-02-09,1.282318,1.282318,1.273936,38.250000,1.282318,552800
1978-02-10,1.282318,1.282318,1.265555,37.875000,1.269745,461600
1978-02-13,1.269745,1.278126,1.265555,38.000000,1.273936,339200
1978-02-14,1.273936,1.278126,1.261364,38.000000,1.273936,326400
1978-02-15,1.273936,1.278126,1.261364,37.625000,1.261364,683200
1978-02-16,1.257173,1.257173,1.232031,37.375000,1.252983,501600
1978-02-17,1.252983,1.261364,1.244602,37.250000,1.248793,436000
1978-02-21,1.248793,1.261364,1.240412,37.625000,1.261364,692000
1978-02-22,1.261364,1.269745,1.261364,37.750000,1.265555,610400
1978-02-23,1.265555,1.273936,1.252983,37.875000,1.269745,354400
1978-02-24,1.269745,1.290698,1.269745,38.500000,1.290698,566400
1978-02-27,1.290698,1.294888,1.273936,38.125000,1.278126,372800
1978-02-28,1.273936,1.273936,1.257173,37.750000,1.265555,306400
1978-03-01,1.265555,1.269745,1.248793,37.750000,1.265555,330400
1978-03-02,1.265555,1.278126,1.261364,37.875000,1.269745,791200
1978-03-03,1.269745,1.282318,1.269745,38.250000,1.282318,901600
1978-03-06,1.273936,1.273936,1.269745,37.875000,1.269745,291200
1978-03-07,1.265555,1.265555,1.252983,37.625000,1.261364,465600
1978-03-08,1.261364,1.265555,1.257173,37.750000,1.265555,620000
1978-03-09,1.261364,1.261364,1.248793,37.375000,1.252983,421600
1978-03-10,1.252983,1.286509,1.252983,38.250000,1.282318,648000
1978-03-13,1.290698,1.303270,1.290698,38.500000,1.290698,352800
1978-03-14,1.290698,1.315842,1.286509,39.000000,1.307460,508800
1978-03-15,1.303270,1.303270,1.282318,38.500000,1.290698,294400
1978-03-16,1.290698,1.303270,1.282318,38.875000,1.303270,230400
1978-03-17,1.303270,1.320032,1.294888,39.000000,1.307460,528000
1978-03-20,1.315842,1.340986,1.315842,39.875000,1.336794,564800
1978-03-21,1.336794,1.336794,1.311651,39.125000,1.311651,402400
1978-03-22,1.311651,1.324223,1.307460,39.250000,1.315842,361600
1978-03-23,1.315842,1.315842,1.303270,39.000000,1.307460,681600
1978-03-27,1.303270,1.303270,1.290698,38.625000,1.294888,256800
1978-03-28,1.294888,1.311651,1.290698,39.125000,1.311651,362400
1978-03-29,1.311651,1.320032,1.307460,39.125000,1.311651,399200
1978-03-30,1.311651,1.311651,1.299080,38.875000,1.303270,489600
1978-03-31,1.299080,1.299080,1.286509,38.625000,1.294888,441600
1978-04-03,1.282318,1.282318,1.265555,38.250000,1.282318,717600
1978-04-04,1.282318,1.303270,1.282318,38.750000,1.299080,412800
1978-04-05,1.299080,1.311651,1.290698,39.000000,1.307460,355200
1978-04-06,1.307460,1.324223,1.299080,39.250000,1.315842,581600
1978-04-07,1.315842,1.320032,1.303270,39.250000,1.315842,352000
1978-04-10,1.315842,1.315842,1.303270,39.000000,1.307460,260800
1978-04-11,1.307460,1.311651,1.299080,39.000000,1.307460,459200
1978-04-12,1.307460,1.311651,1.303270,39.000000,1.307460,190400
1978-04-13,1.307460,1.315842,1.307460,39.250000,1.315842,380800
1978-04-14,1.324223,1.345176,1.324223,40.000000,1.340986,1065600
1978-04-17,1.345176,1.374511,1.345176,40.500000,1.357748,956000
1978-04-18,1.357748,1.366128,1.349367,40.500000,1.357748,1092000
1978-04-19,1.357748,1.366128,1.345176,40.500000,1.357748,494400
1978-04-20,1.361938,1.382891,1.361938,40.750000,1.366128,568800
1978-04-21,1.366128,1.370320,1.353557,40.375000,1.353557,541600
1978-04-24,1.353557,1.374511,1.345176,41.000000,1.374511,1098400
1978-04-25,1.408034,1.428988,1.408034,42.250000,1.416416,1352000
1978-04-26,1.416416,1.433178,1.403844,42.125000,1.412225,768000
1978-04-27,1.412225,1.420607,1.391273,42.000000,1.408034,795200
1978-04-28,1.408034,1.454130,1.399653,43.375000,1.454130,1035200
1978-05-01,1.454130,1.479274,1.441560,44.000000,1.475083,738400
1978-05-02,1.470894,1.470894,1.454130,43.625000,1.462512,924000
1978-05-03,1.462512,1.470894,1.458322,43.750000,1.466703,1309600
1978-05-04,1.466703,1.483465,1.454130,44.250000,1.483465,1451200
1978-05-05,1.483465,1.483465,1.462512,43.625000,1.462512,1400800
1978-05-08,1.462512,1.470894,1.458322,43.500000,1.458322,673600
1978-05-09,1.458322,1.466703,1.454130,43.750000,1.466703,647200
1978-05-10,1.466703,1.475083,1.454130,43.500000,1.458322,470400
1978-05-11,1.458322,1.470894,1.441560,43.500000,1.458322,592800
1978-05-12,1.458322,1.466703,1.449940,43.500000,1.458322,552800
1978-05-15,1.458322,1.466703,1.454130,43.750000,1.466703,536800
1978-05-16,1.466703,1.470894,1.458322,43.500000,1.458322,878400
1978-05-17,1.458322,1.475083,1.445750,43.625000,1.462512,853600
1978-05-18,1.462512,1.470894,1.449940,43.250000,1.449940,755200
1978-05-19,1.449940,1.470894,1.441560,43.375000,1.454130,545600
1978-05-22,1.454130,1.470894,1.445750,43.750000,1.466703,447200
1978-05-23,1.466703,1.470894,1.454130,43.500000,1.458322,500000
1978-05-24,1.454130,1.454130,1.433178,43.000000,1.441560,868800
1978-05-25,1.441560,1.449940,1.412225,42.500000,1.424797,745600
1978-05-26,1.412225,1.412225,1.391273,41.500000,1.391273,378400
1978-05-30,1.391273,1.395462,1.366128,41.625000,1.395462,372800
1978-05-31,1.395462,1.412225,1.395462,41.875000,1.403844,536800
1978-06-01,1.403844,1.424797,1.395462,42.375000,1.420607,561600
1978-06-02,1.420607,1.433178,1.416416,42.750000,1.433178,409600
1978-06-05,1.433178,1.458322,1.428988,43.250000,1.449940,584800
1978-06-06,1.458322,1.483465,1.458322,43.750000,1.466703,1170400
1978-06-07,1.462512,1.462512,1.449940,43.500000,1.458322,940800
1978-06-08,1.458322,1.470894,1.449940,43.375000,1.454130,898400
1978-06-09,1.454130,1.462512,1.441560,43.125000,1.445750,440800
1978-06-12,1.445750,1.462512,1.441560,43.250000,1.449940,368800
1978-06-13,1.449940,1.454130,1.433178,43.250000,1.449940,443200
1978-06-14,1.449940,1.458322,1.428988,43.000000,1.441560,391200
1978-06-15,1.441560,1.445750,1.428988,43.000000,1.441560,473600
1978-06-16,1.441560,1.445750,1.433178,43.000000,1.441560,657600
1978-06-19,1.441560,1.445750,1.428988,42.750000,1.433178,1098400
1978-06-20,1.433178,1.437369,1.416416,42.375000,1.420607,424000
1978-06-21,1.399653,1.399653,1.387081,41.625000,1.395462,423200
1978-06-22,1.391273,1.391273,1.366128,41.000000,1.374511,650400
1978-06-23,1.366128,1.366128,1.340986,40.000000,1.340986,504000
1978-06-26,1.340986,1.353557,1.332604,39.875000,1.336794,1014400
1978-06-27,1.336794,1.349367,1.320032,39.750000,1.332604,1509600
1978-06-28,1.332604,1.336794,1.320032,39.875000,1.336794,451200
1978-06-29,1.336794,1.340986,1.320032,39.500000,1.324223,382400
1978-06-30,1.328413,1.336794,1.328413,39.875000,1.336794,235200
1978-07-03,1.324223,1.324223,1.303270,39.125000,1.311651,803200
1978-07-05,1.307460,1.307460,1.294888,38.875000,1.303270,583200
1978-07-06,1.303270,1.303270,1.290698,38.750000,1.299080,695200
1978-07-07,1.299080,1.299080,1.278126,38.375000,1.286509,685600
1978-07-10,1.290698,1.311651,1.290698,38.875000,1.303270,895200
1978-07-11,1.315842,1.332604,1.315842,39.625000,1.328413,903200
1978-07-12,1.328413,1.349367,1.324223,39.750000,1.332604,1259200
1978-07-13,1.332604,1.340986,1.328413,40.000000,1.340986,689600
1978-07-14,1.340986,1.349367,1.336794,40.250000,1.349367,653600
1978-07-17,1.349367,1.357748,1.336794,39.875000,1.336794,588000
1978-07-18,1.332604,1.332604,1.320032,39.500000,1.324223,198400
1978-07-19,1.324223,1.349367,1.320032,40.250000,1.349367,796000
1978-07-20,1.349367,1.366128,1.340986,40.000000,1.340986,726400
1978-07-21,1.353557,1.387081,1.353557,41.000000,1.374511,1024800
1978-07-24,1.374511,1.387081,1.366128,41.125000,1.378701,481600
1978-07-25,1.378701,1.399653,1.378701,41.625000,1.395462,374400
1978-07-26,1.395462,1.403844,1.387081,41.625000,1.395462,684000
1978-07-27,1.395462,1.403844,1.395462,41.750000,1.399653,330400
1978-07-28,1.399653,1.420607,1.391273,42.000000,1.408034,556000
1978-07-31,1.408034,1.420607,1.391273,42.000000,1.408034,901600
1978-08-01,1.408034,1.420607,1.408034,42.125000,1.412225,610400
1978-08-02,1.412225,1.412225,1.403844,42.000000,1.408034,1744800
1978-08-03,1.408034,1.424797,1.399653,41.750000,1.399653,1610400
