Date,Open,High,Low,Close,Adj Close,Volume
1989-03-06,0.557422,0.567939,0.546904,27.000000,0.567939,41539200
1989-03-07,0.567939,0.567939,0.554792,27.000000,0.567939,32435200
1989-03-08,0.562680,0.567939,0.552163,26.500000,0.557422,33587200
1989-03-09,0.562680,0.573198,0.562680,27.000000,0.567939,41462400
1989-03-10,0.557422,0.557422,0.546904,26.375000,0.554792,31459200
1989-03-13,0.554792,0.562680,0.552163,26.750000,0.562680,47977600
1989-03-14,0.557422,0.562680,0.536387,25.750000,0.541645,44409600
1989-03-15,0.541645,0.541645,0.517981,25.000000,0.525869,41750400
1989-03-16,0.525869,0.541645,0.520610,25.750000,0.541645,58796800
1989-03-17,0.520610,0.531128,0.515352,24.500000,0.515352,42918400
1989-03-20,0.515352,0.520610,0.491688,23.625000,0.496946,69856000
1989-03-21,0.504835,0.515352,0.499576,24.250000,0.510093,56374400
1989-03-22,0.510093,0.515352,0.489058,23.375000,0.491688,42224000
1989-03-23,0.494317,0.510093,0.489058,24.125000,0.507464,44822400
1989-03-27,0.510093,0.515352,0.504835,24.250000,0.510093,23926400
1989-03-28,0.504835,0.515352,0.504835,24.500000,0.515352,18652800
1989-03-29,0.515352,0.515352,0.510093,24.500000,0.515352,15152000
1989-03-30,0.515352,0.533757,0.504835,25.250000,0.531128,43363200
1989-03-31,0.536387,0.557422,0.531128,26.250000,0.552163,43219200
1989-04-03,0.552163,0.567939,0.541645,25.875000,0.544275,37027200
1989-04-04,0.541645,0.546904,0.520610,25.375000,0.533757,81356800
1989-04-05,0.531128,0.536387,0.517981,25.375000,0.533757,44172800
1989-04-06,0.536387,0.536387,0.525869,25.500000,0.536387,27088000
1989-04-07,0.533757,0.557422,0.531128,26.500000,0.557422,38502400
1989-04-10,0.557422,0.567939,0.552163,26.625000,0.560051,43270400
1989-04-11,0.567939,0.588973,0.567939,27.750000,0.583715,127552000
1989-04-12,0.594232,0.620526,0.588973,29.000000,0.610008,118192000
1989-04-13,0.636302,0.641560,0.594232,28.500000,0.599491,161065600
1989-04-14,0.610008,0.625785,0.604750,29.500000,0.620526,82412800
1989-04-17,0.620526,0.625785,0.610008,29.125000,0.612637,37596800
1989-04-18,0.615267,0.631043,0.612637,29.375000,0.617896,82780800
1989-04-19,0.620526,0.625785,0.615267,29.500000,0.620526,52748800
1989-04-20,0.620526,0.620526,0.599491,29.000000,0.610008,33891200
1989-04-21,0.610008,0.615267,0.604750,29.000000,0.610008,24665600
1989-04-24,0.610008,0.610008,0.596861,28.750000,0.604750,12806400
1989-04-25,0.610008,0.615267,0.594232,28.500000,0.599491,40572800
1989-04-26,0.599491,0.610008,0.588973,28.250000,0.594232,40128000
1989-04-27,0.588973,0.615267,0.588973,29.000000,0.610008,33049600
1989-04-28,0.610008,0.610008,0.599491,29.000000,0.610008,21404800
1989-05-01,0.604750,0.615267,0.594232,29.000000,0.610008,29603200
1989-05-02,0.610008,0.620526,0.604750,29.250000,0.615267,33100800
1989-05-03,0.615267,0.631043,0.610008,29.500000,0.620526,64163200
1989-05-04,0.620526,0.625785,0.615267,29.500000,0.620526,28188800
1989-05-05,0.620526,0.636302,0.615267,29.250000,0.615267,53235200
1989-05-08,0.615267,0.620526,0.604750,29.250000,0.615267,27270400
1989-05-09,0.620526,0.625785,0.610008,29.250000,0.615267,25977600
1989-05-10,0.620526,0.625785,0.610008,29.250000,0.615267,19606400
1989-05-11,0.620526,0.625785,0.615267,29.750000,0.625785,26608000
1989-05-12,0.631043,0.644190,0.625785,30.500000,0.641560,78608000
1989-05-15,0.636302,0.654707,0.636302,31.000000,0.652078,47436800
1989-05-16,0.652078,0.652078,0.641560,30.750000,0.646819,58028800
1989-05-17,0.646819,0.667854,0.641560,31.500000,0.662595,76912000
1989-05-18,0.662595,0.683630,0.662595,32.125000,0.675742,49897600
1989-05-19,0.683630,0.694147,0.678371,32.750000,0.688889,56064000
1989-05-22,0.688889,0.688889,0.673113,32.250000,0.678371,34793600
1989-05-23,0.678371,0.678371,0.657336,31.250000,0.657336,28576000
1989-05-24,0.662595,0.670483,0.657336,31.750000,0.667854,87641600
1989-05-25,0.662595,0.673113,0.662595,31.750000,0.667854,39852800
1989-05-26,0.662595,0.678371,0.662595,32.250000,0.678371,24819200
1989-05-30,0.673113,0.688889,0.673113,32.375000,0.681001,29257600
1989-05-31,0.678371,0.694147,0.678371,32.500000,0.683630,22540800
1989-06-01,0.683630,0.704665,0.683630,33.125000,0.696777,46771200
1989-06-02,0.694147,0.709924,0.681001,33.250000,0.699406,31392000
1989-06-05,0.699406,0.704665,0.646819,31.000000,0.652078,75065600
1989-06-06,0.662595,0.673113,0.657336,31.875000,0.670483,67635200
1989-06-07,0.678371,0.688889,0.667854,32.250000,0.678371,32806400
1989-06-08,0.683630,0.688889,0.662595,31.500000,0.662595,27494400
1989-06-09,0.667854,0.678371,0.652078,31.250000,0.657336,36960000
1989-06-12,0.657336,0.678371,0.652078,32.125000,0.675742,41660800
1989-06-13,0.667854,0.667854,0.641560,30.750000,0.646819,67212800
1989-06-14,0.646819,0.652078,0.631043,30.250000,0.636302,55292800
1989-06-15,0.636302,0.641560,0.610008,29.750000,0.625785,43859200
1989-06-16,0.625785,0.636302,0.620526,30.250000,0.636302,54291200
1989-06-19,0.636302,0.636302,0.625785,30.250000,0.636302,16083200
1989-06-20,0.631043,0.641560,0.615267,29.250000,0.615267,37728000
1989-06-21,0.615267,0.631043,0.615267,29.750000,0.625785,31430400
1989-06-22,0.631043,0.646819,0.620526,30.500000,0.641560,35030400
1989-06-23,0.646819,0.646819,0.636302,30.750000,0.646819,59446400
1989-06-26,0.646819,0.667854,0.641560,31.250000,0.657336,66950400
1989-06-27,0.657336,0.673113,0.657336,31.625000,0.665225,57657600
1989-06-28,0.652078,0.652078,0.631043,30.750000,0.646819,53977600
1989-06-29,0.641560,0.641560,0.604750,29.000000,0.610008,84083200
1989-06-30,0.604750,0.610008,0.588973,29.000000,0.610008,59449600
1989-07-03,0.610008,0.610008,0.594232,28.500000,0.599491,25654400
1989-07-05,0.599491,0.599491,0.588973,28.250000,0.594232,24912000
1989-07-06,0.588973,0.599491,0.588973,28.250000,0.594232,41497600
1989-07-07,0.594232,0.615267,0.588973,29.000000,0.610008,34377600
1989-07-10,0.615267,0.633672,0.599491,29.750000,0.625785,29696000
1989-07-11,0.625785,0.636302,0.620526,29.750000,0.625785,26451200
1989-07-12,0.625785,0.625785,0.617896,29.750000,0.625785,31737600
1989-07-13,0.625785,0.625785,0.620526,29.500000,0.620526,21878400
1989-07-14,0.620526,0.631043,0.615267,29.875000,0.628414,41961600
1989-07-17,0.631043,0.662595,0.625785,31.375000,0.659966,34201600
1989-07-18,0.646819,0.649449,0.604750,28.875000,0.607379,132838400
1989-07-19,0.615267,0.615267,0.583715,28.500000,0.599491,110048000
1989-07-20,0.604750,0.615267,0.599491,28.750000,0.604750,50780800
1989-07-21,0.604750,0.620526,0.599491,29.500000,0.620526,25340800
1989-07-24,0.615267,0.623155,0.599491,28.625000,0.602120,28390400
1989-07-25,0.604750,0.615267,0.588973,28.125000,0.591603,56492800
1989-07-26,0.594232,0.599491,0.578456,28.500000,0.599491,42371200
1989-07-27,0.604750,0.625785,0.599491,29.500000,0.620526,41216000
1989-07-28,0.620526,0.631043,0.610008,29.750000,0.625785,18012800
1989-07-31,0.625785,0.641560,0.620526,30.500000,0.641560,31830400
1989-08-01,0.641560,0.646819,0.615267,29.250000,0.615267,36284800
1989-08-02,0.620526,0.631043,0.610008,29.750000,0.625785,24179200
1989-08-03,0.631043,0.657336,0.625785,31.000000,0.652078,75328000
1989-08-04,0.652078,0.673113,0.646819,31.750000,0.667854,78128000
1989-08-07,0.673113,0.694147,0.667854,32.750000,0.688889,71280000
1989-08-08,0.694147,0.699406,0.683630,33.000000,0.694147,105392000
1989-08-09,0.688889,0.699406,0.662595,31.500000,0.662595,48748800
1989-08-10,0.662595,0.667854,0.646819,31.250000,0.657336,31193600
1989-08-11,0.667854,0.670483,0.636302,30.750000,0.646819,46508800
1989-08-14,0.641560,0.646819,0.631043,30.125000,0.633672,30803200
1989-08-15,0.631043,0.641560,0.625785,30.250000,0.636302,39980800
1989-08-16,0.631043,0.641560,0.594232,28.875000,0.607379,141980800
1989-08-17,0.610008,0.625785,0.602120,29.500000,0.620526,88256000
1989-08-18,0.620526,0.625785,0.615267,29.500000,0.620526,25068800
1989-08-21,0.615267,0.620526,0.602120,28.750000,0.604750,38940800
1989-08-22,0.610008,0.615267,0.596861,29.250000,0.615267,65072000
1989-08-23,0.610008,0.636302,0.610008,30.250000,0.636302,76441600
1989-08-24,0.636302,0.644190,0.625785,30.500000,0.641560,71462400
1989-08-25,0.641560,0.652078,0.636302,30.750000,0.646819,76918400
1989-08-28,0.646819,0.646819,0.631043,30.500000,0.641560,30515200
1989-08-29,0.638931,0.641560,0.625785,29.750000,0.625785,46304000
1989-08-30,0.631043,0.636302,0.625785,30.250000,0.636302,34412800
1989-08-31,0.631043,0.636302,0.625785,30.000000,0.631043,27459200
1989-09-01,0.625785,0.644190,0.625785,30.250000,0.636302,17312000
1989-09-05,0.636302,0.657336,0.633672,30.625000,0.644190,36585600
1989-09-06,0.641560,0.641560,0.625785,30.000000,0.631043,32307200
1989-09-07,0.631043,0.641560,0.625785,29.750000,0.625785,32547200
1989-09-08,0.631043,0.631043,0.617896,29.750000,0.625785,65728000
1989-09-11,0.623155,0.636302,0.620526,29.750000,0.625785,38131200
1989-09-12,0.631043,0.657336,0.631043,31.000000,0.652078,56620800
1989-09-13,0.662595,0.678371,0.652078,31.125000,0.654707,66486400
1989-09-14,0.657336,0.662595,0.646819,31.000000,0.652078,26300800
1989-09-15,0.652078,0.657336,0.646819,31.250000,0.657336,39155200
1989-09-18,0.657336,0.657336,0.636302,30.500000,0.641560,31043200
1989-09-19,0.646819,0.652078,0.636302,30.750000,0.646819,20870400
1989-09-20,0.646819,0.662595,0.641560,31.250000,0.657336,35619200
1989-09-21,0.657336,0.678371,0.657336,31.750000,0.667854,44752000
1989-09-22,0.667854,0.673113,0.657336,31.875000,0.670483,37894400
1989-09-25,0.667854,0.678371,0.662595,31.875000,0.670483,32144000
1989-09-26,0.673113,0.678371,0.662595,32.250000,0.678371,35926400
1989-09-27,0.657336,0.673113,0.652078,31.625000,0.665225,25488000
1989-09-28,0.662595,0.673113,0.662595,32.000000,0.673113,89305600
1989-09-29,0.667854,0.683630,0.667854,32.250000,0.678371,62188800
1989-10-02,0.678371,0.688889,0.673113,32.375000,0.681001,39539200
1989-10-03,0.678371,0.688889,0.662595,31.750000,0.667854,52704000
1989-10-04,0.667854,0.696777,0.657336,32.500000,0.683630,91443200
1989-10-05,0.683630,0.709924,0.678371,33.000000,0.694147,70265600
1989-10-06,0.704665,0.709924,0.694147,33.500000,0.704665,49433600
1989-10-09,0.699406,0.730958,0.699406,34.625000,0.728329,61145600
1989-10-10,0.730958,0.736217,0.704665,34.000000,0.715183,71196800
1989-10-11,0.709924,0.709924,0.694147,33.625000,0.707294,45046400
1989-10-12,0.709924,0.715183,0.704665,33.875000,0.712553,29603200
1989-10-13,0.715183,0.736217,0.659966,31.750000,0.667854,106585600
1989-10-16,0.641560,0.699406,0.631043,33.000000,0.694147,118134400
1989-10-17,0.688889,0.720441,0.673113,33.500000,0.704665,87980800
1989-10-18,0.704665,0.715183,0.688889,33.875000,0.712553,29171200
1989-10-19,0.715183,0.736217,0.709924,34.750000,0.730958,47356800
1989-10-20,0.730958,0.736217,0.715183,34.750000,0.730958,39030400
1989-10-23,0.736217,0.736217,0.694147,33.500000,0.704665,60611200
1989-10-24,0.694147,0.699406,0.678371,33.250000,0.699406,51788800
1989-10-25,0.694147,0.699406,0.683630,32.875000,0.691518,20345600
1989-10-26,0.652078,0.688889,0.649449,32.000000,0.673113,115513600
1989-10-27,0.678371,0.678371,0.657336,31.875000,0.670483,32838400
1989-10-30,0.673113,0.683630,0.667854,32.375000,0.681001,22201600
1989-10-31,0.683630,0.709924,0.678371,33.750000,0.709924,42764800
1989-11-01,0.704665,0.715183,0.683630,33.250000,0.699406,18195200
1989-11-02,0.678371,0.683630,0.646819,31.500000,0.662595,97859200
1989-11-03,0.662595,0.673113,0.641560,30.625000,0.644190,36476800
1989-11-06,0.646819,0.646819,0.620526,29.750000,0.625785,64934400
1989-11-07,0.631043,0.667854,0.620526,31.500000,0.662595,47881600
1989-11-08,0.667854,0.688889,0.662595,31.750000,0.667854,59254400
1989-11-09,0.673113,0.678371,0.657336,32.250000,0.678371,33673600
1989-11-10,0.678371,0.709924,0.673113,32.875000,0.691518,27196800
1989-11-13,0.688889,0.704665,0.683630,33.125000,0.696777,25753600
1989-11-14,0.694147,0.704665,0.678371,33.000000,0.694147,24252800
1989-11-15,0.688889,0.709924,0.683630,33.750000,0.709924,26588800
1989-11-16,0.715183,0.715183,0.699406,33.500000,0.704665,24326400
1989-11-17,0.704665,0.720441,0.704665,34.000000,0.715183,39452800
1989-11-20,0.715183,0.720441,0.688889,33.500000,0.704665,17555200
1989-11-21,0.699406,0.709924,0.688889,33.500000,0.704665,16422400
1989-11-22,0.709924,0.733588,0.704665,34.500000,0.725700,48489600
1989-11-24,0.730958,0.730958,0.720441,34.750000,0.730958,15760000
1989-11-27,0.730958,0.730958,0.715183,34.750000,0.730958,53107200
1989-11-28,0.725700,0.730958,0.720441,34.375000,0.723070,44428800
1989-11-29,0.720441,0.733588,0.704665,34.750000,0.730958,30656000
1989-11-30,0.730958,0.736217,0.720441,34.750000,0.730958,64521600
1989-12-01,0.730958,0.751993,0.730958,35.250000,0.741475,91065600
1989-12-04,0.741475,0.757252,0.741475,35.750000,0.751993,43193600
1989-12-05,0.751993,0.757252,0.736217,35.500000,0.746734,22780800
1989-12-06,0.741475,0.746734,0.730958,34.750000,0.730958,24425600
1989-12-07,0.736217,0.736217,0.720441,34.750000,0.730958,26278400
1989-12-08,0.725700,0.736217,0.699406,33.500000,0.704665,56483200
1989-12-11,0.704665,0.704665,0.667854,32.375000,0.681001,58176000
1989-12-12,0.678371,0.688889,0.662595,32.000000,0.673113,61043200
1989-12-13,0.678371,0.683630,0.667854,32.250000,0.678371,23228800
1989-12-14,0.673113,0.678371,0.646819,31.375000,0.659966,56368000
1989-12-15,0.662595,0.667854,0.641560,30.750000,0.646819,61532800
1989-12-18,0.646819,0.652078,0.631043,30.125000,0.633672,41596800
1989-12-19,0.631043,0.657336,0.631043,31.000000,0.652078,40672000
1989-12-20,0.662595,0.673113,0.657336,31.500000,0.662595,42729600
1989-12-21,0.667854,0.704665,0.662595,33.375000,0.702035,54988800
1989-12-22,0.699406,0.715183,0.699406,33.250000,0.699406,41052800
1989-12-26,0.699406,0.704665,0.683630,32.625000,0.686260,9312000
1989-12-27,0.699406,0.720441,0.694147,34.000000,0.715183,49641600
1989-12-28,0.715183,0.720441,0.709924,34.000000,0.715183,26368000
1989-12-29,0.720441,0.728329,0.715183,34.500000,0.725700,23689600
1990-01-02,0.725700,0.757252,0.715183,36.000000,0.757252,63833600
1990-01-03,0.757252,0.762510,0.736217,35.000000,0.736217,69504000
1990-01-04,0.741475,0.757252,0.725700,35.750000,0.751993,58483200
1990-01-05,0.751993,0.757252,0.741475,35.500000,0.746734,37036800
1990-01-08,0.751993,0.762510,0.746734,36.000000,0.757252,43305600
1990-01-09,0.767769,0.788804,0.767769,37.000000,0.778286,103030400
1990-01-10,0.773028,0.783545,0.741475,36.000000,0.757252,114105600
1990-01-11,0.757252,0.773028,0.751993,36.000000,0.757252,41068800
1990-01-12,0.741475,0.757252,0.736217,35.250000,0.741475,48851200
1990-01-15,0.741475,0.751993,0.730958,35.500000,0.746734,33830400
1990-01-16,0.746734,0.794063,0.736217,37.500000,0.788804,103984000
1990-01-17,0.788804,0.809839,0.788804,37.625000,0.791433,115017600
1990-01-18,0.788804,0.788804,0.767769,37.250000,0.783545,85571200
1990-01-19,0.788804,0.804580,0.788804,37.875000,0.796692,37107200
1990-01-22,0.794063,0.799321,0.773028,36.750000,0.773028,48150400
1990-01-23,0.788804,0.788804,0.767769,36.750000,0.773028,53708800
1990-01-24,0.757252,0.801951,0.746734,38.000000,0.799321,87593600
1990-01-25,0.804580,0.825615,0.799321,38.250000,0.804580,91740800
1990-01-26,0.804580,0.836132,0.804580,38.750000,0.815098,144806400
1990-01-29,0.820356,0.830873,0.783545,38.250000,0.804580,100156800
1990-01-30,0.799321,0.804580,0.783545,37.750000,0.794063,49712000
1990-01-31,0.799321,0.830873,0.794063,39.500000,0.830873,94470400
1990-02-01,0.830873,0.836132,0.815098,39.000000,0.820356,44828800
1990-02-02,0.820356,0.841391,0.815098,39.500000,0.830873,48672000
1990-02-05,0.820356,0.846650,0.815098,40.000000,0.841391,59574400
1990-02-06,0.841391,0.841391,0.820356,40.000000,0.841391,37971200
1990-02-07,0.836132,0.862425,0.830873,40.250000,0.846650,70905600
1990-02-08,0.846650,0.872943,0.846650,40.500000,0.851908,72928000
1990-02-09,0.851908,0.857166,0.836132,40.250000,0.846650,42704000
1990-02-12,0.846650,0.846650,0.820356,39.250000,0.825615,26720000
1990-02-13,0.825615,0.841391,0.815098,39.750000,0.836132,35574400
1990-02-14,0.830873,0.841391,0.830873,40.000000,0.841391,25689600
1990-02-15,0.830873,0.846650,0.820356,40.250000,0.846650,59472000
1990-02-16,0.841391,0.857166,0.836132,40.000000,0.841391,78976000
1990-02-20,0.825615,0.833503,0.804580,38.750000,0.815098,50953600
1990-02-21,0.809839,0.825615,0.799321,38.875000,0.817727,52230400
1990-02-22,0.825615,0.833503,0.809839,38.750000,0.815098,39760000
1990-02-23,0.799321,0.820356,0.799321,38.500000,0.809839,36528000
1990-02-26,0.809839,0.830873,0.804580,39.500000,0.830873,23958400
1990-02-27,0.830873,0.846650,0.815098,39.500000,0.830873,57184000
1990-02-28,0.830873,0.846650,0.830873,40.250000,0.846650,41097600
1990-03-01,0.841391,0.862425,0.836132,40.625000,0.854538,89718400
1990-03-02,0.857166,0.862425,0.846650,40.750000,0.857166,60652800
1990-03-05,0.851908,0.857166,0.836132,39.875000,0.838762,42393600
1990-03-06,0.836132,0.857166,0.815098,40.625000,0.854538,74396800
1990-03-07,0.857166,0.862425,0.836132,40.000000,0.841391,37804800
1990-03-08,0.836132,0.846650,0.825615,40.125000,0.844020,36377600
1990-03-09,0.841391,0.857166,0.841391,40.500000,0.851908,66025600
1990-03-12,0.846650,0.846650,0.820356,40.125000,0.844020,68656000
1990-03-13,0.841391,0.857166,0.836132,39.750000,0.836132,39411200
1990-03-14,0.836132,0.846650,0.820356,39.750000,0.836132,57164800
1990-03-15,0.825615,0.846650,0.815098,40.125000,0.844020,78144000
1990-03-16,0.862425,0.904495,0.846650,42.250000,0.888719,208112000
1990-03-19,0.883460,0.920271,0.883460,43.500000,0.915013,81865600
1990-03-20,0.915013,0.920271,0.899237,43.000000,0.904495,86044800
1990-03-21,0.904495,0.909754,0.888719,42.375000,0.891349,48704000
1990-03-22,0.888719,0.893978,0.872943,42.000000,0.883460,54707200
1990-03-23,0.883460,0.904495,0.883460,42.500000,0.893978,29168000
1990-03-26,0.893978,0.904495,0.888719,42.625000,0.896607,19315200
1990-03-27,0.893978,0.904495,0.883460,43.000000,0.904495,65660800
1990-03-28,0.899237,0.904495,0.888719,42.500000,0.893978,31107200
1990-03-29,0.893978,0.893978,0.878202,41.875000,0.880831,34473600
1990-03-30,0.878202,0.899237,0.878202,41.750000,0.878202,44684800
1990-04-02,0.867685,0.878202,0.857166,41.625000,0.875572,77910400
1990-04-03,0.872943,0.891349,0.872943,42.250000,0.888719,32953600
1990-04-04,0.883460,0.904495,0.883460,42.500000,0.893978,80499200
1990-04-05,0.888719,0.893978,0.878202,42.000000,0.883460,38332800
1990-04-06,0.883460,0.883460,0.862425,41.375000,0.870314,26636800
1990-04-09,0.867685,0.878202,0.862425,41.500000,0.872943,28851200
1990-04-10,0.867685,0.888719,0.867685,42.250000,0.888719,38060800
1990-04-11,0.899237,0.920271,0.893978,42.750000,0.899237,88169600
1990-04-12,0.920271,0.925530,0.893978,42.500000,0.893978,113734400
1990-04-16,0.899237,0.904495,0.888719,42.500000,0.893978,63648000
1990-04-17,0.883460,0.896607,0.878202,42.375000,0.891349,44934400
1990-04-18,0.893978,0.896607,0.862425,41.000000,0.862425,72134400
1990-04-19,0.862425,0.862425,0.846650,40.250000,0.846650,69942400
1990-04-20,0.846650,0.857166,0.836132,40.000000,0.841391,88704000
1990-04-23,0.841391,0.841391,0.815098,39.500000,0.830873,50425600
1990-04-24,0.836132,0.836132,0.815098,39.000000,0.820356,36998400
1990-04-25,0.820356,0.841391,0.820356,39.750000,0.836132,47836800
1990-04-26,0.841391,0.846650,0.825615,40.000000,0.841391,35350400
1990-04-27,0.841391,0.846650,0.825615,39.375000,0.828244,26105600
1990-04-30,0.825615,0.836132,0.815098,39.500000,0.830873,29436800
1990-05-01,0.830873,0.841391,0.830873,39.625000,0.833503,31152000
1990-05-02,0.830873,0.846650,0.830873,40.250000,0.846650,54054400
1990-05-03,0.851908,0.867685,0.846650,41.000000,0.862425,83414400
1990-05-04,0.872943,0.893978,0.867685,42.250000,0.888719,76041600
1990-05-07,0.893978,0.915013,0.888719,43.125000,0.907124,73984000
1990-05-08,0.909754,0.915013,0.888719,43.000000,0.904495,28297600
1990-05-09,0.904495,0.915013,0.899237,43.250000,0.909754,83737600
1990-05-10,0.915013,0.920271,0.888719,43.500000,0.915013,67737600
1990-05-11,0.915013,0.949195,0.904495,45.000000,0.946565,109225600
1990-05-14,0.946565,0.954453,0.936047,44.500000,0.936047,124387200
1990-05-15,0.936047,0.941306,0.920271,44.500000,0.936047,57804800
1990-05-16,0.936047,0.941306,0.920271,44.750000,0.941306,75526400
1990-05-17,0.941306,0.951823,0.936047,44.875000,0.943935,76249600
1990-05-18,0.936047,0.951823,0.936047,45.125000,0.949195,73347200
1990-05-21,0.951823,0.962341,0.936047,45.500000,0.957082,91987200
1990-05-22,0.957082,0.972859,0.957082,46.000000,0.967599,98806400
1990-05-23,0.967599,1.009669,0.962341,48.000000,1.009669,92352000
1990-05-24,1.009669,1.025445,1.004410,48.250000,1.014927,108499200
1990-05-25,1.012298,1.014927,0.993893,47.500000,0.999152,48870400
1990-05-29,0.999152,1.025445,0.999152,48.625000,1.022815,43939200
1990-05-30,1.025445,1.035962,1.004410,47.875000,1.007040,62412800
1990-05-31,0.999152,1.014927,0.993893,48.250000,1.014927,41929600
1990-06-01,1.014927,1.025445,0.999152,47.500000,0.999152,61049600
1990-06-04,0.999152,1.020186,0.983375,48.500000,1.020186,61216000
1990-06-05,1.020186,1.025445,0.983375,47.125000,0.991264,65532800
1990-06-06,0.983375,1.004410,0.978117,47.750000,1.004410,39766400
1990-06-07,0.999152,1.004410,0.978117,46.875000,0.986005,38406400
1990-06-08,0.988634,0.988634,0.962341,46.500000,0.978117,47587200
1990-06-11,0.967599,0.999152,0.967599,47.500000,0.999152,42704000
1990-06-12,1.004410,1.014927,0.988634,47.875000,1.007040,47468800
1990-06-13,1.007040,1.014927,0.999152,48.000000,1.009669,48124800
1990-06-14,1.004410,1.025445,0.993893,48.000000,1.009669,51388800
1990-06-15,1.009669,1.025445,1.004410,48.250000,1.014927,51769600
1990-06-18,1.009669,1.009669,0.983375,47.000000,0.988634,39833600
1990-06-19,0.993893,0.999152,0.983375,47.000000,0.988634,25152000
1990-06-20,0.993893,0.999152,0.988634,47.500000,0.999152,17302400
1990-06-21,0.999152,0.999152,0.988634,47.125000,0.991264,20921600
1990-06-22,0.999152,1.009669,0.967599,46.000000,0.967599,44668800
1990-06-25,0.967599,0.983375,0.951823,45.500000,0.957082,56723200
1990-06-26,0.957082,0.972859,0.951823,45.500000,0.957082,43414400
1990-06-27,0.957082,0.970229,0.946565,45.875000,0.964970,26713600
1990-06-28,0.967599,0.972859,0.962341,46.125000,0.970229,38684800
1990-06-29,0.978117,1.007040,0.970229,47.000000,0.988634,39324800
1990-07-02,0.988634,0.999152,0.983375,47.500000,0.999152,36518400
1990-07-03,0.993893,1.004410,0.988634,47.500000,0.999152,44345600
1990-07-05,0.999152,1.007040,0.983375,47.000000,0.988634,41020800
1990-07-06,0.988634,0.993893,0.978117,46.750000,0.983375,30704000
1990-07-09,0.988634,0.993893,0.972859,46.750000,0.983375,33276800
1990-07-10,0.983375,0.988634,0.967599,46.250000,0.972859,30601600
1990-07-11,0.972859,1.014927,0.967599,48.000000,1.009669,73494400
1990-07-12,1.014927,1.035962,0.999152,48.750000,1.025445,65094400
1990-07-13,1.028075,1.075403,1.025445,50.000000,1.051739,93756800
1990-07-16,1.051739,1.078032,1.041221,51.250000,1.078032,53625600
1990-07-17,1.083291,1.093808,1.056997,50.500000,1.062256,103091200
1990-07-18,1.056997,1.064885,1.014927,48.500000,1.020186,70755200
1990-07-19,1.009669,1.014927,0.988634,47.750000,1.004410,60156800
1990-07-20,1.009669,1.009669,0.941306,45.125000,0.949195,120438400
1990-07-23,0.946565,0.951823,0.925530,44.500000,0.936047,99468800
1990-07-24,0.946565,0.946565,0.825615,43.375000,0.912383,224918400
1990-07-25,0.909754,0.920271,0.899237,43.500000,0.915013,53446400
1990-07-26,0.915013,0.941306,0.909754,43.750000,0.920271,62960000
1990-07-27,0.920271,0.930789,0.909754,43.500000,0.915013,39840000
1990-07-30,0.904495,0.915013,0.878202,43.375000,0.912383,43232000
1990-07-31,0.909754,0.936047,0.909754,44.500000,0.936047,35126400
1990-08-01,0.936047,0.936047,0.888719,42.500000,0.893978,68611200
1990-08-02,0.862425,0.872943,0.841391,40.250000,0.846650,110627200
1990-08-03,0.841391,0.841391,0.767769,39.250000,0.825615,173862400
1990-08-06,0.778286,0.820356,0.757252,37.250000,0.783545,118345600
1990-08-07,0.799321,0.809839,0.778286,37.875000,0.796692,91920000
1990-08-08,0.799321,0.804580,0.767769,37.125000,0.780916,114044800
1990-08-09,0.799321,0.836132,0.783545,39.250000,0.825615,59680000
1990-08-10,0.825615,0.825615,0.788804,38.250000,0.804580,60249600
1990-08-13,0.799321,0.830873,0.778286,38.250000,0.804580,57382400
1990-08-14,0.804580,0.804580,0.767769,37.000000,0.778286,97811200
1990-08-15,0.778286,0.788804,0.773028,37.000000,0.778286,45283200
1990-08-16,0.767769,0.783545,0.757252,36.000000,0.757252,62569600
1990-08-17,0.751993,0.757252,0.699406,34.250000,0.720441,104755200
1990-08-20,0.715183,0.720441,0.688889,33.250000,0.699406,74716800
1990-08-21,0.688889,0.694147,0.662595,32.250000,0.678371,75561600
1990-08-22,0.688889,0.694147,0.667854,32.125000,0.675742,59452800
1990-08-23,0.662595,0.725700,0.641560,33.250000,0.699406,142320000
1990-08-24,0.720441,0.757252,0.699406,36.000000,0.757252,113244800
1990-08-27,0.767769,0.788804,0.751993,36.250000,0.762510,102236800
1990-08-28,0.757252,0.762510,0.741475,35.625000,0.749364,41062400
1990-08-29,0.741475,0.746734,0.715183,35.000000,0.736217,53849600
1990-08-30,0.736217,0.744105,0.694147,33.125000,0.696777,64441600
1990-08-31,0.699406,0.704665,0.657336,33.375000,0.702035,78336000
1990-09-04,0.694147,0.709924,0.683630,33.500000,0.704665,42582400
1990-09-05,0.699406,0.704665,0.683630,32.500000,0.683630,46083200
1990-09-06,0.683630,0.688889,0.652078,31.250000,0.657336,99753600
1990-09-07,0.654707,0.673113,0.625785,31.750000,0.667854,130553600
1990-09-10,0.683630,0.699406,0.678371,32.500000,0.683630,38131200
1990-09-11,0.678371,0.683630,0.662595,32.000000,0.673113,39584000
1990-09-12,0.673113,0.694147,0.662595,32.750000,0.688889,56777600
1990-09-13,0.699406,0.704665,0.673113,32.250000,0.678371,26912000
1990-09-14,0.678371,0.688889,0.662595,32.625000,0.686260,24908800
