Date,Open,High,Low,Close,Adj Close,Volume
1990-05-16,0.073745,0.073745,0.071555,24.750000,0.072285,18720000
1990-05-17,0.073015,0.073015,0.072285,25.000000,0.073015,6595200
1990-05-18,0.072285,0.073015,0.070824,24.500000,0.071555,45417600
1990-05-21,0.070824,0.073015,0.070824,24.500000,0.071555,4032000
1990-05-22,0.071555,0.072285,0.071555,24.500000,0.071555,22982400
1990-05-23,0.071555,0.072285,0.070824,24.250000,0.070824,39715200
1990-05-24,0.072285,0.072285,0.070824,24.750000,0.072285,8121600
1990-05-25,0.070094,0.071555,0.069364,24.000000,0.070094,4003200
1990-05-29,0.070094,0.071555,0.068634,23.750000,0.069364,20707200
1990-05-30,0.070094,0.070094,0.067904,23.500000,0.068634,96278400
1990-05-31,0.067904,0.073015,0.067904,24.750000,0.072285,102988800
1990-06-01,0.072285,0.074475,0.071555,25.000000,0.073015,103132800
1990-06-04,0.073745,0.075205,0.072285,25.750002,0.075205,48499200
1990-06-05,0.074475,0.078856,0.074475,26.750000,0.078126,56131200
1990-06-06,0.078126,0.078126,0.075936,26.500000,0.077396,23241600
1990-06-07,0.078126,0.078126,0.074475,25.750002,0.075205,18144000
1990-06-08,0.075936,0.075936,0.073015,25.250000,0.073745,6566400
1990-06-11,0.071555,0.073745,0.071555,25.125000,0.073380,3686400
1990-06-12,0.073745,0.081777,0.073015,27.500000,0.080316,133401600
1990-06-13,0.081777,0.081777,0.081047,27.750000,0.081047,52099200
1990-06-14,0.081777,0.082507,0.080316,28.000002,0.081777,54374400
1990-06-15,0.080316,0.081777,0.080316,27.500000,0.080316,6537600
1990-06-18,0.081777,0.081777,0.077396,27.000000,0.078856,11923200
1990-06-19,0.075936,0.078126,0.075936,26.750000,0.078126,20851200
1990-06-20,0.078126,0.079586,0.077396,27.000000,0.078856,30124800
1990-06-21,0.078126,0.079586,0.077396,27.250000,0.079586,9936000
1990-06-22,0.079586,0.079586,0.078126,27.250000,0.079586,806400
1990-06-25,0.079586,0.079586,0.078126,26.875002,0.078491,3600000
1990-06-26,0.078126,0.078856,0.075936,26.500000,0.077396,4665600
1990-06-27,0.078126,0.078126,0.075936,26.500000,0.077396,3801600
1990-06-28,0.075936,0.077396,0.073015,26.250000,0.076666,153648000
1990-06-29,0.076666,0.077396,0.075936,26.500000,0.077396,48268800
1990-07-02,0.077396,0.078856,0.075936,26.750000,0.078126,38131200
1990-07-03,0.077396,0.078856,0.077396,26.750000,0.078126,2851200
1990-07-05,0.077396,0.077396,0.075936,26.375000,0.077031,6508800
1990-07-06,0.075936,0.077031,0.075936,26.375000,0.077031,2476800
1990-07-09,0.077031,0.077396,0.075936,26.250000,0.076666,14630400
1990-07-10,0.078126,0.078856,0.076666,27.000000,0.078856,41529600
1990-07-11,0.078856,0.081047,0.078126,27.500000,0.080316,32515200
1990-07-12,0.081047,0.083967,0.080316,28.750000,0.083967,16617600
1990-07-13,0.082507,0.088348,0.082507,30.250002,0.088348,46627200
1990-07-16,0.087618,0.088348,0.084697,29.500000,0.086158,79977600
1990-07-17,0.085428,0.086158,0.079586,28.000002,0.081777,42019200
1990-07-18,0.079586,0.083967,0.079586,28.500000,0.083237,23529600
1990-07-19,0.082507,0.083967,0.081777,28.000002,0.081777,25804800
1990-07-20,0.082507,0.082507,0.081047,28.000002,0.081777,60192000
1990-07-23,0.081777,0.081777,0.076666,26.250000,0.076666,35913600
1990-07-24,0.077396,0.077396,0.069364,24.750000,0.072285,51264000
1990-07-25,0.070824,0.075205,0.070824,25.500000,0.074475,43718400
1990-07-26,0.074475,0.076666,0.074475,25.999998,0.075936,17740800
1990-07-27,0.076666,0.076666,0.075205,25.750002,0.075205,8841600
1990-07-30,0.075205,0.075936,0.073745,25.999998,0.075936,17856000
1990-07-31,0.075936,0.075936,0.074475,25.500000,0.074475,9331200
1990-08-01,0.074475,0.074475,0.073015,25.500000,0.074475,8409600
1990-08-02,0.073745,0.073745,0.070824,25.000000,0.073015,6163200
1990-08-03,0.072285,0.072285,0.067174,24.250000,0.070824,54460800
1990-08-06,0.070824,0.071555,0.066444,24.000000,0.070094,62150400
1990-08-07,0.071555,0.073015,0.070094,24.375000,0.071190,36115200
1990-08-08,0.071555,0.072285,0.070094,24.000000,0.070094,21916800
1990-08-09,0.070824,0.074475,0.070094,25.250000,0.073745,50803200
1990-08-10,0.073015,0.074475,0.069364,24.000000,0.070094,35193600
1990-08-13,0.068634,0.069364,0.067174,23.625000,0.068999,12931200
1990-08-14,0.067904,0.069364,0.067904,23.250000,0.067904,21945600
1990-08-15,0.069364,0.069364,0.067904,23.750000,0.069364,35856000
1990-08-16,0.068269,0.069364,0.067904,23.250000,0.067904,21744000
1990-08-17,0.068634,0.072285,0.067174,24.750000,0.072285,88185600
1990-08-20,0.072285,0.074475,0.071555,24.750000,0.072285,45417600
1990-08-21,0.070824,0.071555,0.067904,23.500000,0.068634,36720000
1990-08-22,0.070824,0.071555,0.070094,24.250000,0.070824,26409600
1990-08-23,0.067174,0.068634,0.064253,22.500000,0.065713,56678400
1990-08-24,0.067174,0.070094,0.066444,23.750000,0.069364,59011200
1990-08-27,0.071555,0.074475,0.071555,25.250000,0.073745,36720000
1990-08-28,0.073015,0.073745,0.072285,25.000000,0.073015,19843200
1990-08-29,0.072285,0.073015,0.070094,24.750000,0.072285,49737600
1990-08-30,0.072285,0.073380,0.070824,24.750000,0.072285,45590400
1990-08-31,0.072285,0.073745,0.072285,24.750000,0.072285,12182400
1990-09-04,0.072285,0.073745,0.071555,24.750000,0.072285,26236800
1990-09-05,0.073745,0.073745,0.072285,25.000000,0.073015,36720000
1990-09-06,0.072285,0.073015,0.070094,24.250000,0.070824,37209600
1990-09-07,0.071555,0.073015,0.070824,25.000000,0.073015,16300800
1990-09-10,0.073015,0.073745,0.071555,24.750000,0.072285,40204800
1990-09-11,0.072285,0.073745,0.072285,24.750000,0.072285,11894400
1990-09-12,0.072285,0.073015,0.072285,25.000000,0.073015,13305600
1990-09-13,0.073745,0.073745,0.072285,24.750000,0.072285,20966400
1990-09-14,0.072285,0.073745,0.072285,24.750000,0.072285,16819200
1990-09-17,0.073015,0.075936,0.072285,25.999998,0.075936,89712000
1990-09-18,0.075936,0.078856,0.074475,26.750000,0.078126,33667200
1990-09-19,0.078856,0.078856,0.073745,25.500000,0.074475,74073600
1990-09-20,0.073745,0.075570,0.073745,25.500000,0.074475,75571200
1990-09-21,0.074475,0.074475,0.071555,24.750000,0.072285,60969600
1990-09-24,0.070824,0.071555,0.069364,24.250000,0.070824,96278400
1990-09-25,0.069364,0.072285,0.069364,24.500000,0.071555,115718400
1990-09-26,0.072285,0.072285,0.069364,23.750000,0.069364,64512000
1990-09-27,0.070094,0.070824,0.064983,22.625000,0.066079,74073600
1990-09-28,0.064983,0.065713,0.063523,22.500000,0.065713,155030400
1990-10-01,0.065713,0.071555,0.065713,24.250000,0.070824,89596800
1990-10-02,0.073015,0.073745,0.069364,24.000000,0.070094,48441600
1990-10-03,0.069364,0.070824,0.067904,23.250000,0.067904,61459200
1990-10-04,0.067904,0.070094,0.067904,24.000000,0.070094,23385600
1990-10-05,0.067174,0.070824,0.067174,23.500000,0.068634,43401600
1990-10-08,0.071555,0.071555,0.069364,23.875000,0.069729,10598400
1990-10-09,0.069364,0.070094,0.063523,22.250000,0.064983,115027200
1990-10-10,0.061333,0.062063,0.057682,20.500000,0.059872,113241600
1990-10-11,0.059142,0.061333,0.058412,20.500000,0.059872,70041600
1990-10-12,0.062063,0.065348,0.060602,21.750000,0.063523,41241600
1990-10-15,0.065713,0.067174,0.062793,21.625000,0.063158,59270400
1990-10-16,0.064983,0.069364,0.064983,23.000000,0.067174,61632000
1990-10-17,0.068634,0.073015,0.067174,24.250000,0.070824,50515200
1990-10-18,0.072285,0.077396,0.071555,26.500000,0.077396,121305600
1990-10-19,0.082507,0.085062,0.081777,28.750000,0.083967,241171200
1990-10-22,0.084697,0.086888,0.083967,29.750000,0.086888,127843200
1990-10-23,0.086888,0.089808,0.085428,30.375000,0.088713,102326400
1990-10-24,0.086888,0.091999,0.085428,31.250000,0.091269,66297600
1990-10-25,0.091999,0.093459,0.090539,31.250000,0.091269,83088000
1990-10-26,0.090539,0.090539,0.084697,29.000000,0.084697,94003200
1990-10-29,0.084697,0.085428,0.081047,28.000002,0.081777,37785600
1990-10-30,0.081777,0.084697,0.077396,28.500000,0.083237,90633600
1990-10-31,0.085428,0.088348,0.084697,29.500000,0.086158,81244800
1990-11-01,0.084697,0.086158,0.083967,29.500000,0.086158,35971200
1990-11-02,0.086158,0.088348,0.085428,30.250002,0.088348,27648000
1990-11-05,0.088348,0.091999,0.086888,31.250000,0.091269,37324800
1990-11-06,0.091999,0.094189,0.091269,31.750000,0.092729,35827200
1990-11-07,0.093094,0.093094,0.087618,30.000000,0.087618,118022400
1990-11-08,0.094189,0.105872,0.093459,33.875000,0.098935,701654400
1990-11-09,0.100761,0.103681,0.100761,35.250000,0.102951,141033600
1990-11-12,0.102221,0.102951,0.101491,35.000000,0.102221,111801600
1990-11-13,0.102221,0.103681,0.100761,35.500000,0.103681,66412800
1990-11-14,0.102951,0.105142,0.102221,35.875000,0.104776,180259200
1990-11-15,0.105142,0.108062,0.103681,36.500000,0.106602,96883200
1990-11-16,0.106602,0.108062,0.105872,36.500000,0.106602,179280000
1990-11-19,0.108062,0.108792,0.107332,37.250000,0.108792,45043200
1990-11-20,0.108792,0.108792,0.107332,36.750000,0.107332,47289600
1990-11-21,0.107332,0.107332,0.102951,36.500000,0.106602,71596800
1990-11-23,0.107332,0.108062,0.106602,36.750000,0.107332,7862400
1990-11-26,0.105872,0.107332,0.105142,36.625000,0.106967,41702400
1990-11-27,0.106967,0.116094,0.106602,39.500000,0.115364,128188800
1990-11-28,0.115364,0.116824,0.113903,39.250000,0.114633,126777600
1990-11-29,0.114633,0.115364,0.110253,38.250000,0.111713,84960000
1990-11-30,0.110983,0.115364,0.110253,39.500000,0.115364,102297600
1990-12-03,0.116824,0.121570,0.115364,40.750000,0.119014,125942400
1990-12-04,0.119745,0.121205,0.119014,41.375000,0.120840,66931200
1990-12-05,0.121205,0.122665,0.118284,41.500000,0.121205,95356800
1990-12-06,0.122665,0.125221,0.120475,41.750000,0.121935,151488000
1990-12-07,0.121935,0.121935,0.120475,41.250000,0.120475,36115200
1990-12-10,0.119745,0.121205,0.119745,41.000000,0.119745,5126400
1990-12-11,0.120475,0.120475,0.116824,40.375000,0.117919,58147200
1990-12-12,0.116824,0.121935,0.116094,41.500000,0.121205,67305600
1990-12-13,0.121935,0.128506,0.120475,43.250000,0.126316,131904000
1990-12-14,0.126316,0.132157,0.124125,45.000000,0.131427,125625600
1990-12-17,0.129967,0.132157,0.127776,44.500000,0.129967,105120000
1990-12-18,0.129967,0.129967,0.124125,43.500000,0.127046,83260800
1990-12-19,0.128506,0.131427,0.126316,44.750000,0.130697,93427200
1990-12-20,0.129236,0.132157,0.127776,44.000000,0.128506,111974400
1990-12-21,0.129236,0.129236,0.125586,44.000000,0.128506,48384000
1990-12-24,0.127776,0.127776,0.126316,43.500000,0.127046,14889600
1990-12-26,0.126316,0.127776,0.122665,42.000000,0.122665,58147200
1990-12-27,0.122665,0.126316,0.121935,43.000000,0.125586,56736000
1990-12-28,0.125586,0.128871,0.125586,44.125000,0.128871,63043200
1990-12-31,0.129236,0.131792,0.128506,44.875000,0.131062,29664000
1991-01-02,0.130697,0.130697,0.127776,43.750000,0.127776,63561600
1991-01-03,0.127776,0.128506,0.122665,42.000000,0.122665,104716800
1991-01-04,0.121935,0.124125,0.117554,40.750000,0.119014,194803200
1991-01-07,0.118284,0.118284,0.114633,39.750000,0.116094,89971200
1991-01-08,0.116094,0.121205,0.116094,41.250000,0.120475,64108800
1991-01-09,0.123395,0.123395,0.119014,41.000000,0.119745,89942400
1991-01-10,0.121205,0.121205,0.119014,41.500000,0.121205,49363200
1991-01-11,0.121205,0.121205,0.119014,41.000000,0.119745,33580800
1991-01-14,0.118284,0.122665,0.118284,41.500000,0.121205,59328000
1991-01-15,0.121205,0.130697,0.121205,44.625000,0.130332,85248000
1991-01-16,0.130697,0.140189,0.129967,46.750000,0.136538,105724800
1991-01-17,0.143109,0.146760,0.138728,49.000000,0.143109,178502400
1991-01-18,0.141649,0.145300,0.139459,49.749996,0.145300,110448000
1991-01-21,0.144570,0.154062,0.143839,52.750000,0.154062,85795200
1991-01-22,0.154062,0.156252,0.149681,51.625000,0.150776,145036800
1991-01-23,0.150411,0.151141,0.147490,51.000000,0.148950,108691200
1991-01-24,0.149681,0.151141,0.148220,50.750000,0.148220,68083200
1991-01-25,0.148220,0.157712,0.148220,53.750004,0.156982,107596800
1991-01-28,0.155522,0.163554,0.155157,55.500000,0.162093,148867200
1991-01-29,0.162093,0.162458,0.156252,55.000000,0.160633,171216000
1991-01-30,0.161363,0.168665,0.160633,57.250000,0.167204,157852800
1991-01-31,0.167934,0.173776,0.166839,58.500000,0.170855,138441600
1991-02-01,0.170855,0.175236,0.168665,58.250004,0.170125,118886400
1991-02-04,0.170125,0.170855,0.166474,57.750000,0.168665,134064000
1991-02-05,0.171585,0.174506,0.169395,58.250004,0.170125,94550400
1991-02-06,0.168665,0.173776,0.165744,58.749996,0.171585,113155200
1991-02-07,0.173045,0.175966,0.165744,56.875000,0.166109,144921600
1991-02-08,0.171585,0.174506,0.164284,59.000000,0.172315,503251200
1991-02-11,0.172315,0.177426,0.167934,57.624996,0.168299,272822400
1991-02-12,0.168665,0.173045,0.167934,59.250000,0.173045,513072000
1991-02-13,0.172315,0.175966,0.172315,60.250000,0.175966,166550400
1991-02-14,0.175236,0.175966,0.170125,58.500000,0.170855,171964800
1991-02-15,0.170125,0.171585,0.169395,58.500000,0.170855,195811200
1991-02-19,0.170855,0.171585,0.167934,58.000000,0.169395,157996800
1991-02-20,0.168665,0.170855,0.168665,57.750000,0.168665,60739200
1991-02-21,0.169395,0.169395,0.166474,57.000000,0.166474,75225600
1991-02-22,0.165744,0.167934,0.161363,56.750000,0.165744,299664000
1991-02-25,0.166474,0.168665,0.164284,56.750000,0.165744,97660800
1991-02-26,0.165744,0.165744,0.159903,55.500000,0.162093,111974400
1991-02-27,0.160633,0.162093,0.154062,53.875000,0.157347,195811200
1991-02-28,0.158442,0.164649,0.157712,56.000004,0.163554,132624000
1991-03-01,0.164284,0.167934,0.162823,57.000000,0.166474,91641600
1991-03-04,0.168665,0.169395,0.167204,57.750000,0.168665,60019200
1991-03-05,0.169395,0.174506,0.167934,59.750000,0.174506,138124800
1991-03-06,0.175966,0.177426,0.166474,57.000000,0.166474,164505600
1991-03-07,0.166474,0.166839,0.154792,54.750000,0.159903,379987200
1991-03-08,0.162093,0.166474,0.160633,55.500000,0.162093,132969600
1991-03-11,0.161363,0.161363,0.151141,53.000000,0.154792,154742400
1991-03-12,0.153331,0.153331,0.144570,49.500000,0.144570,223430400
1991-03-13,0.146030,0.153331,0.145300,52.250000,0.152601,231984000
1991-03-14,0.155522,0.157347,0.141649,49.500000,0.144570,365299200
1991-03-15,0.146760,0.147490,0.137268,48.000000,0.140189,219081600
1991-03-18,0.141649,0.154792,0.138728,25.500000,0.148950,120052800
1991-03-19,0.146030,0.154792,0.143109,25.999998,0.151871,83707200
1991-03-20,0.156252,0.167934,0.153331,28.249998,0.165014,200649600
1991-03-21,0.167934,0.170855,0.151871,26.500000,0.154792,163929600
1991-03-22,0.151871,0.159173,0.148950,25.750002,0.150411,72259200
1991-03-25,0.151871,0.151871,0.141649,24.625002,0.143839,87148800
1991-03-26,0.141649,0.148220,0.141649,25.000000,0.146030,185673600
1991-03-27,0.146030,0.156252,0.138728,26.500000,0.154792,478137600
1991-03-28,0.154792,0.154792,0.140189,24.375000,0.142379,301708800
1991-04-01,0.140189,0.140189,0.122665,22.250000,0.129967,326966400
1991-04-02,0.135808,0.153331,0.134347,25.999998,0.151871,350582400
1991-04-03,0.153331,0.154792,0.147490,26.250000,0.153331,188913600
1991-04-04,0.150411,0.156252,0.147490,25.500000,0.148950,147859200
1991-04-05,0.148950,0.150411,0.134347,25.125000,0.146760,168753600
1991-04-08,0.144570,0.153331,0.143109,25.999998,0.151871,40939200
1991-04-09,0.151871,0.151871,0.147490,25.500000,0.148950,45403200
1991-04-10,0.148950,0.151871,0.147490,25.375000,0.148220,56433600
1991-04-11,0.150411,0.160633,0.148950,27.250000,0.159173,111038400
1991-04-12,0.157712,0.169395,0.157712,28.500000,0.166474,141537600
1991-04-15,0.166474,0.166474,0.156252,27.750000,0.162093,46483200
1991-04-16,0.162093,0.175236,0.157712,29.750000,0.173776,177422400
1991-04-17,0.175236,0.191299,0.173776,32.500000,0.189839,298425600
1991-04-18,0.188379,0.189839,0.182537,32.250000,0.188379,144489600
1991-04-19,0.186918,0.186918,0.181077,31.750000,0.185458,126100800
1991-04-22,0.182537,0.183998,0.170855,30.499998,0.178156,66081600
1991-04-23,0.179617,0.185458,0.179617,31.000000,0.181077,46440000
1991-04-24,0.182537,0.188379,0.181077,32.250000,0.188379,90417600
1991-04-25,0.186918,0.188379,0.178156,31.250000,0.182537,73281600
1991-04-26,0.178156,0.181077,0.178156,30.499998,0.178156,54619200
1991-04-29,0.178156,0.181077,0.166474,28.750000,0.167934,55468800
1991-04-30,0.166474,0.173776,0.165014,29.750000,0.173776,77976000
1991-05-01,0.169395,0.178156,0.166474,30.000000,0.175236,47980800
1991-05-02,0.178156,0.181077,0.176696,30.750000,0.179617,25977600
1991-05-03,0.179617,0.179617,0.175236,30.750000,0.179617,34387200
1991-05-06,0.176696,0.185458,0.175236,31.500000,0.183998,59601600
1991-05-07,0.185458,0.186918,0.173776,31.500000,0.183998,111945600
1991-05-08,0.185458,0.186918,0.173776,31.250000,0.182537,109123200
1991-05-09,0.185458,0.186918,0.179617,31.750000,0.185458,90489600
1991-05-10,0.192759,0.195680,0.176696,30.750000,0.179617,276739200
1991-05-13,0.179617,0.185458,0.179617,31.750000,0.185458,99460800
1991-05-14,0.183998,0.183998,0.178156,30.625000,0.178887,88790400
1991-05-15,0.172315,0.176696,0.162093,28.249998,0.165014,180158400
1991-05-16,0.166474,0.170855,0.165014,29.000000,0.169395,95299200
1991-05-17,0.165014,0.167934,0.163554,28.500000,0.166474,42566400
1991-05-20,0.166474,0.167934,0.163554,28.249998,0.165014,37252800
1991-05-21,0.167934,0.175236,0.166474,29.250000,0.170855,74764800
1991-05-22,0.172315,0.181077,0.172315,30.499998,0.178156,102585600
1991-05-23,0.179617,0.182537,0.179617,31.000000,0.181077,79286400
1991-05-24,0.182537,0.185458,0.179617,31.750000,0.185458,57254400
1991-05-28,0.185458,0.195680,0.183998,33.250000,0.194220,107985600
1991-05-29,0.194220,0.197140,0.185458,32.250000,0.188379,66945600
1991-05-30,0.191299,0.192759,0.185458,32.625000,0.190569,67046400
1991-05-31,0.192759,0.192759,0.185458,32.250000,0.188379,61300800
1991-06-03,0.188379,0.189839,0.183998,32.500000,0.189839,66988800
1991-06-04,0.188379,0.194220,0.186918,33.000000,0.192759,83433600
1991-06-05,0.194220,0.194220,0.189839,33.250000,0.194220,49564800
1991-06-06,0.194220,0.194220,0.189839,32.875000,0.192029,50371200
1991-06-07,0.188379,0.194220,0.188379,32.750000,0.191299,66542400
1991-06-10,0.192759,0.195680,0.191299,32.750000,0.191299,24580800
1991-06-11,0.192759,0.195680,0.191299,33.250000,0.194220,37094400
1991-06-12,0.194220,0.194220,0.186918,32.500000,0.189839,71712000
1991-06-13,0.189839,0.195680,0.188379,33.250000,0.194220,51091200
1991-06-14,0.194220,0.204442,0.192759,34.000000,0.198601,118598400
1991-06-17,0.198601,0.211743,0.198601,35.500000,0.207362,98409600
1991-06-18,0.208823,0.211743,0.202982,35.000000,0.204442,76348800
1991-06-19,0.205902,0.207362,0.192759,34.000000,0.198601,82152000
1991-06-20,0.195680,0.200061,0.192759,33.875000,0.197871,47808000
1991-06-21,0.201521,0.202982,0.192759,33.250000,0.194220,53395200
1991-06-24,0.192759,0.195680,0.181077,31.250000,0.182537,109872000
1991-06-25,0.183998,0.186918,0.176696,30.750000,0.179617,65980800
1991-06-26,0.178156,0.181077,0.170855,30.499998,0.178156,55238400
1991-06-27,0.181077,0.183998,0.178156,31.000000,0.181077,84326400
1991-06-28,0.182537,0.182537,0.172315,30.499998,0.178156,71208000
1991-07-01,0.182537,0.188379,0.179617,32.250000,0.188379,37252800
1991-07-02,0.186918,0.186918,0.182537,31.750000,0.185458,34804800
1991-07-03,0.183998,0.188379,0.183998,32.000000,0.186918,75700800
1991-07-05,0.186918,0.186918,0.182537,31.750000,0.185458,7934400
1991-07-08,0.183998,0.191299,0.179617,32.625000,0.190569,49723200
1991-07-09,0.195680,0.204442,0.192759,34.125000,0.199331,121953600
1991-07-10,0.201521,0.205902,0.192759,34.250000,0.200061,52171200
1991-07-11,0.201521,0.201521,0.197140,34.250000,0.200061,10713600
1991-07-12,0.201521,0.205902,0.198601,35.000000,0.204442,44582400
1991-07-15,0.205902,0.207362,0.202982,35.000000,0.204442,29433600
1991-07-16,0.205902,0.213204,0.204442,35.250000,0.205902,85881600
1991-07-17,0.205902,0.212474,0.204442,35.750000,0.208823,28814400
1991-07-18,0.208823,0.211743,0.208823,36.250000,0.211743,58363200
1991-07-19,0.210283,0.224886,0.210283,37.500000,0.219045,78278400
1991-07-22,0.220505,0.224886,0.216124,37.500000,0.219045,61977600
1991-07-23,0.219045,0.219045,0.213204,36.500000,0.213204,94219200
1991-07-24,0.214664,0.214664,0.205902,35.500000,0.207362,70732800
1991-07-25,0.208823,0.210283,0.205902,35.875000,0.209553,53928000
1991-07-26,0.210283,0.215394,0.208823,36.625000,0.213934,95630400
1991-07-29,0.213204,0.224886,0.213204,38.000000,0.221965,60364800
1991-07-30,0.224886,0.226346,0.221965,38.750000,0.226346,65635200
1991-07-31,0.226346,0.230727,0.217585,39.250000,0.229267,115977600
1991-08-01,0.229267,0.232188,0.224886,39.375000,0.229997,95097600
1991-08-02,0.233648,0.240949,0.230727,40.750000,0.238029,109699200
1991-08-05,0.238029,0.245330,0.236568,41.250000,0.240949,85132800
1991-08-06,0.243870,0.243870,0.235108,40.750000,0.238029,108590400
1991-08-07,0.240949,0.245330,0.230727,39.750000,0.232188,145123200
1991-08-08,0.233648,0.233648,0.224886,38.875000,0.227077,51177600
1991-08-09,0.227077,0.232188,0.224886,39.000000,0.227807,78105600
1991-08-12,0.227807,0.235108,0.226346,40.250000,0.235108,120124800
1991-08-13,0.238029,0.246791,0.236568,41.500000,0.242410,61689600
1991-08-14,0.246791,0.252632,0.245330,43.000000,0.251171,156326400
1991-08-15,0.252632,0.257013,0.239489,41.500000,0.242410,147312000
1991-08-16,0.246791,0.249711,0.242410,42.750000,0.249711,129672000
1991-08-19,0.236568,0.249711,0.233648,41.750000,0.243870,115041600
1991-08-20,0.246791,0.249711,0.239489,41.375000,0.241679,107323200
1991-08-21,0.243870,0.259933,0.243140,44.250000,0.258473,194616000
1991-08-22,0.259933,0.264314,0.259933,45.125000,0.263584,89150400
1991-08-23,0.261394,0.270155,0.259933,45.750000,0.267235,101217600
1991-08-26,0.267235,0.271616,0.262854,45.750000,0.267235,37886400
1991-08-27,0.267235,0.268695,0.259933,45.500000,0.265774,42969600
1991-08-28,0.265774,0.270155,0.262854,46.000000,0.268695,28051200
