Date,Open,High,Low,Close,Adj Close,Volume
1969-03-28,0.134704,0.136414,0.132614,87.874992,0.133564,2170200
1969-04-01,0.133564,0.134134,0.132994,88.124992,0.133944,2874900
1969-04-02,0.132804,0.132804,0.130714,86.999992,0.132234,676400
1969-04-03,0.132234,0.133944,0.131094,86.250000,0.131094,4256000
1969-04-07,0.130334,0.130334,0.128054,84.250000,0.128054,789100
1969-04-08,0.128054,0.130334,0.127674,84.500000,0.128434,1099200
1969-04-09,0.128434,0.129574,0.127674,85.125000,0.129384,1324700
1969-04-10,0.129384,0.130524,0.128434,84.500000,0.128434,1324700
1969-04-11,0.128434,0.128814,0.125395,83.625000,0.127104,2339400
1969-04-14,0.127104,0.128244,0.126914,83.750000,0.127294,873700
1969-04-15,0.127294,0.128434,0.127104,83.625000,0.127104,563700
1969-04-16,0.127294,0.128624,0.127294,84.500000,0.128434,1014600
1969-04-17,0.128434,0.128624,0.127864,84.375000,0.128244,507300
1969-04-18,0.128054,0.128054,0.127104,84.000000,0.127674,535500
1969-04-21,0.127674,0.128624,0.126914,83.500000,0.126914,1071000
1969-04-22,0.126724,0.126724,0.124635,82.999992,0.126154,1409200
1969-04-23,0.126154,0.127674,0.126154,83.875000,0.127484,958300
1969-04-24,0.127484,0.129004,0.126534,84.000000,0.127674,1662900
1969-04-25,0.127674,0.129764,0.127674,85.000000,0.129194,1606500
1969-04-28,0.129194,0.129954,0.126914,83.500000,0.126914,6567200
1969-04-29,0.128434,0.129764,0.128434,85.375000,0.129764,2536700
1969-04-30,0.129764,0.130144,0.129384,85.375000,0.129764,4284200
1969-05-01,0.129764,0.129954,0.129194,85.250000,0.129574,1240100
1969-05-02,0.129574,0.130524,0.129194,85.875000,0.130524,1296500
1969-05-05,0.130714,0.132234,0.130714,86.999992,0.132234,2057500
1969-05-06,0.132614,0.134134,0.132614,87.749992,0.133374,1409200
1969-05-07,0.133374,0.134704,0.133374,88.499992,0.134514,1211900
1969-05-08,0.134514,0.134514,0.132424,88.124992,0.133944,1324700
1969-05-09,0.133944,0.136414,0.133374,89.499992,0.136034,1381000
1969-05-12,0.135654,0.135654,0.134514,88.999992,0.135274,2283000
1969-05-13,0.135274,0.137934,0.135274,89.999992,0.136794,4932400
1969-05-14,0.136794,0.138124,0.134134,88.749992,0.134894,2226600
1969-05-15,0.134894,0.135084,0.133944,88.499992,0.134514,2452100
1969-05-16,0.134514,0.134894,0.133754,87.999992,0.133754,1888400
1969-05-19,0.133754,0.134134,0.131474,86.999992,0.132234,2846700
1969-05-20,0.132234,0.132234,0.130334,86.750000,0.131854,591800
1969-05-21,0.131854,0.133754,0.131094,87.999992,0.133754,450900
1969-05-22,0.134894,0.136414,0.134894,89.124992,0.135464,563700
1969-05-23,0.135464,0.136984,0.135464,89.624992,0.136224,620000
1969-05-26,0.138504,0.144394,0.138504,94.499992,0.143634,4594200
1969-05-27,0.142494,0.142494,0.138504,91.750000,0.139454,4763300
1969-05-28,0.139074,0.139074,0.137554,91.375000,0.138884,1888400
1969-05-29,0.138884,0.138884,0.137554,91.375000,0.138884,5918900
1969-06-02,0.137934,0.137934,0.137554,90.750000,0.137934,591800
1969-06-03,0.137934,0.139454,0.136034,89.874992,0.136604,789100
1969-06-04,0.136604,0.136794,0.135464,89.749992,0.136414,648200
1969-06-05,0.136414,0.136414,0.135274,88.999992,0.135274,591800
1969-06-06,0.135274,0.135274,0.133754,88.499992,0.134514,1268300
1969-06-09,0.133374,0.133374,0.130714,87.374992,0.132804,1183700
1969-06-10,0.132804,0.134514,0.132804,87.874992,0.133564,2170200
1969-06-11,0.133564,0.134514,0.132234,87.999992,0.133754,2423900
1969-06-12,0.133754,0.134134,0.132234,86.999992,0.132234,394500
1969-06-13,0.132234,0.134514,0.131474,87.624992,0.133184,1042800
1969-06-16,0.133184,0.135654,0.133184,88.124992,0.133944,1127400
1969-06-17,0.133944,0.135654,0.133944,88.374992,0.134324,704600
1969-06-18,0.134324,0.135654,0.132994,87.499992,0.132994,1522000
1969-06-19,0.132994,0.134134,0.132234,87.499992,0.132994,901900
1969-06-20,0.132994,0.132994,0.130334,85.875000,0.130524,1127400
1969-06-23,0.129194,0.129194,0.126344,85.000000,0.129194,1211900
1969-06-24,0.131094,0.132994,0.131094,86.500000,0.131474,1381000
1969-06-25,0.131474,0.131664,0.130714,86.000000,0.130714,1916600
1969-06-26,0.129574,0.129574,0.126534,84.000000,0.127674,6172600
1969-06-27,0.127674,0.127864,0.126534,83.375000,0.126724,3213100
1969-06-30,0.126724,0.126914,0.124255,81.749992,0.124255,3466800
1969-07-01,0.124255,0.127674,0.123115,84.000000,0.127674,72690600
1969-07-02,0.129764,0.131284,0.129764,86.375000,0.131284,4453300
1969-07-03,0.131664,0.134324,0.131664,86.999992,0.132234,3523200
1969-07-07,0.131474,0.131474,0.129954,85.875000,0.130524,1634700
1969-07-08,0.130524,0.130524,0.129574,85.875000,0.130524,986400
1969-07-09,0.130524,0.130714,0.129954,86.000000,0.130714,1099200
1969-07-10,0.130524,0.130524,0.129384,85.125000,0.129384,563700
1969-07-11,0.129384,0.129574,0.128054,84.250000,0.128054,1409200
1969-07-14,0.127674,0.127674,0.126344,83.124992,0.126344,1296500
1969-07-15,0.126344,0.126344,0.124635,82.374992,0.125204,3438600
1969-07-16,0.126914,0.128054,0.126914,84.000000,0.127674,2226600
1969-07-17,0.127674,0.128814,0.127294,84.125000,0.127864,2818500
1969-07-18,0.127864,0.127864,0.126534,83.249992,0.126534,3495000
1969-07-22,0.126534,0.128434,0.126154,83.249992,0.126534,2423900
1969-07-23,0.126534,0.127104,0.125014,83.249992,0.126534,1803800
1969-07-24,0.126914,0.129004,0.126914,83.500000,0.126914,1465600
1969-07-25,0.126914,0.126914,0.125584,82.749992,0.125774,789100
1969-07-28,0.125395,0.125395,0.124825,82.124992,0.124825,620000
1969-07-29,0.124825,0.125774,0.124444,81.874992,0.124444,2649400
1969-07-30,0.124444,0.128244,0.123115,83.750000,0.127294,3241300
1969-07-31,0.128434,0.133564,0.128434,86.625000,0.131664,10146800
1969-08-01,0.131664,0.136794,0.130714,89.999992,0.136794,6539000
1969-08-04,0.136794,0.138314,0.134134,88.999992,0.135274,1662900
1969-08-05,0.135274,0.136604,0.132804,89.874992,0.136604,1155600
1969-08-06,0.136794,0.140974,0.136794,92.125000,0.140024,4706900
1969-08-07,0.140024,0.140974,0.139074,91.625000,0.139264,1719300
1969-08-08,0.137364,0.137364,0.136034,89.499992,0.136034,422700
1969-08-11,0.136034,0.136034,0.133754,88.999992,0.135274,986400
1969-08-12,0.135464,0.136794,0.135464,89.874992,0.136604,1352900
1969-08-13,0.136604,0.136794,0.134894,89.249992,0.135654,1352900
1969-08-14,0.135654,0.137364,0.135464,89.249992,0.135654,2367500
1969-08-15,0.136794,0.139834,0.136794,91.500000,0.139074,3269500
1969-08-18,0.139074,0.140594,0.138504,92.125000,0.140024,2621200
1969-08-19,0.140024,0.142874,0.139454,93.375000,0.141924,5496100
1969-08-20,0.141354,0.141354,0.140404,93.000000,0.141354,338200
1969-08-21,0.141164,0.141164,0.137364,91.500000,0.139074,2452100
1969-08-22,0.137554,0.137554,0.134514,88.624992,0.134704,5665300
1969-08-25,0.134704,0.134704,0.132804,87.374992,0.132804,1860200
1969-08-26,0.132804,0.133754,0.132614,87.999992,0.133754,1352900
1969-08-27,0.134514,0.137174,0.134514,89.999992,0.136794,1268300
1969-08-28,0.138314,0.140214,0.138314,91.625000,0.139264,2649400
1969-08-29,0.139264,0.139644,0.138694,91.250000,0.138694,281800
1969-09-02,0.138694,0.139454,0.137554,90.750000,0.137934,1381000
1969-09-03,0.137934,0.138314,0.136034,89.499992,0.136034,2001100
1969-09-04,0.136034,0.136794,0.135654,89.999992,0.136794,620000
1969-09-05,0.136794,0.137554,0.136414,89.999992,0.136794,1860200
1969-09-08,0.136604,0.136604,0.134514,88.499992,0.134514,1324700
1969-09-09,0.134514,0.136224,0.134514,89.499992,0.136034,1634700
1969-09-10,0.136034,0.138124,0.136034,90.875000,0.138124,1409200
1969-09-11,0.138124,0.139834,0.138124,91.875000,0.139644,5468000
1969-09-12,0.139644,0.140214,0.139454,92.250000,0.140214,1183700
1969-09-15,0.140214,0.144394,0.140214,94.999992,0.144394,5411600
1969-09-16,0.144394,0.145914,0.143444,94.874992,0.144204,3889600
1969-09-17,0.144204,0.144964,0.144014,94.999992,0.144394,1916600
1969-09-18,0.144394,0.145914,0.144014,95.999992,0.145914,3269500
1969-09-19,0.146104,0.148954,0.146104,97.124992,0.147623,6849100
1969-09-22,0.147623,0.148193,0.147434,96.999992,0.147434,986400
1969-09-23,0.147623,0.148954,0.147623,97.124992,0.147623,901900
1969-09-24,0.147623,0.148193,0.147054,96.749992,0.147054,4143200
1969-09-25,0.147204,0.147964,0.146253,96.374992,0.146633,676400
1969-09-26,0.146633,0.147013,0.146253,96.124992,0.146253,479100
1969-09-29,0.146062,0.146062,0.143400,94.624992,0.143970,3184900
1969-09-30,0.143970,0.145492,0.143970,95.624992,0.145492,1747500
1969-10-01,0.145492,0.146443,0.144921,95.249992,0.144921,1860200
1969-10-02,0.144921,0.147584,0.144541,96.999992,0.147584,1352900
1969-10-03,0.148345,0.151007,0.148345,98.125000,0.149296,1606500
1969-10-06,0.150247,0.152148,0.150247,99.250000,0.151007,901900
1969-10-07,0.151007,0.152148,0.151007,99.250000,0.151007,6482600
1969-10-08,0.150627,0.150627,0.148345,98.000000,0.149105,4594200
1969-10-09,0.149105,0.151768,0.146443,99.625000,0.151578,4115000
1969-10-10,0.151578,0.155001,0.151578,101.874992,0.155001,5355200
1969-10-13,0.155001,0.156332,0.152909,102.249992,0.155572,7300000
1969-10-14,0.155572,0.157854,0.154811,102.499992,0.155952,3297700
1969-10-15,0.155952,0.158234,0.155191,102.999992,0.156713,2818500
1969-10-16,0.156713,0.159375,0.156713,104.249992,0.158615,2142100
1969-10-17,0.158615,0.166983,0.158615,108.999992,0.165842,4115000
1969-10-20,0.165842,0.168885,0.161277,109.999992,0.167363,2057500
1969-10-21,0.167363,0.170026,0.167363,111.749992,0.170026,958300
1969-10-22,0.170026,0.170216,0.163560,107.999992,0.164320,3072200
1969-10-23,0.164320,0.165842,0.161277,106.000000,0.161277,6313500
1969-10-24,0.161277,0.163940,0.161277,107.625000,0.163750,1493800
1969-10-27,0.163750,0.169646,0.163560,111.499992,0.169646,2734000
1969-10-28,0.169646,0.170406,0.168124,110.874992,0.168695,2029300
1969-10-29,0.168124,0.168124,0.165842,108.999992,0.165842,1155600
1969-10-30,0.165842,0.165842,0.162038,107.750000,0.163940,1944800
1969-10-31,0.163940,0.164320,0.162418,107.999992,0.164320,1803800
1969-11-03,0.163179,0.163179,0.160136,107.000000,0.162799,4086900
1969-11-04,0.162799,0.166222,0.161277,108.499992,0.165081,2677600
1969-11-05,0.165081,0.174400,0.163560,114.000000,0.173449,3438600
1969-11-06,0.172308,0.172308,0.168124,112.750000,0.171547,3128600
1969-11-07,0.171547,0.173449,0.171167,112.500000,0.171167,2508500
1969-11-10,0.171167,0.171357,0.166603,109.499992,0.166603,2705800
1969-11-11,0.165842,0.165842,0.150627,101.249992,0.154050,13049900
1969-11-12,0.154050,0.159375,0.153670,103.624992,0.157664,6172600
1969-11-13,0.157664,0.158615,0.156713,104.249992,0.158615,8765700
1969-11-14,0.158615,0.159566,0.157093,104.499992,0.158995,3269500
1969-11-17,0.158234,0.158234,0.155382,103.874992,0.158044,2818500
1969-11-18,0.157854,0.157854,0.153860,101.499992,0.154431,2170200
1969-11-19,0.154431,0.155572,0.154431,101.749992,0.154811,1972900
1969-11-20,0.154811,0.154811,0.153670,101.624992,0.154621,5157900
1969-11-21,0.154621,0.154811,0.152529,100.250000,0.152529,1183700
1969-11-24,0.152529,0.153289,0.149105,99.375000,0.151197,5355200
1969-11-25,0.151197,0.153480,0.150247,99.000000,0.150627,7469100
1969-11-26,0.150627,0.150627,0.149866,99.000000,0.150627,1803800
1969-11-28,0.151007,0.151958,0.151007,99.875000,0.151958,4227800
1969-12-01,0.151768,0.151768,0.149105,98.000000,0.149105,2677600
1969-12-02,0.148915,0.148915,0.146443,96.499992,0.146823,2085700
1969-12-03,0.146823,0.148345,0.146443,97.499992,0.148345,3354000
1969-12-04,0.148725,0.153670,0.148725,100.999992,0.153670,2846700
1969-12-05,0.153670,0.155001,0.152148,100.999992,0.153670,1409200
1969-12-08,0.153670,0.153670,0.152909,100.625000,0.153099,281800
1969-12-09,0.153099,0.155191,0.153099,101.999992,0.155191,1634700
1969-12-10,0.153670,0.153670,0.152909,100.750000,0.153289,986400
1969-12-11,0.153670,0.155001,0.153670,101.374992,0.154241,958300
1969-12-12,0.154241,0.155191,0.152148,100.874992,0.153480,3044000
1969-12-15,0.153670,0.155762,0.153670,101.749992,0.154811,732800
1969-12-16,0.154811,0.156713,0.154050,101.249992,0.154050,648200
1969-12-17,0.154050,0.155762,0.154050,102.374992,0.155762,1832000
1969-12-18,0.156713,0.159375,0.156713,103.374992,0.157283,4453300
1969-12-19,0.158044,0.160897,0.158044,103.874992,0.158044,2254800
1969-12-22,0.158044,0.159375,0.157474,103.874992,0.158044,1324700
1969-12-23,0.158044,0.158615,0.156713,103.874992,0.158044,8117400
1969-12-24,0.158044,0.159756,0.157474,104.624992,0.159185,1071000
1969-12-26,0.158044,0.158044,0.157093,103.249992,0.157093,197200
1969-12-29,0.157093,0.157093,0.154431,102.249992,0.155572,1211900
1969-12-30,0.156713,0.157854,0.156713,103.249992,0.157093,901900
1969-12-31,0.157093,0.157854,0.154811,102.999992,0.156713,986400
1970-01-02,0.156713,0.156713,0.155001,102.374992,0.155762,1324700
1970-01-05,0.155952,0.160897,0.155952,105.375000,0.160326,4368700
1970-01-06,0.160326,0.160517,0.158615,104.249992,0.158615,2395700
1970-01-07,0.158805,0.159566,0.158805,104.499992,0.158995,1014600
1970-01-08,0.158995,0.162609,0.158805,105.500000,0.160517,3325900
1970-01-09,0.160517,0.162418,0.160326,106.500000,0.162038,873700
1970-01-12,0.162609,0.164701,0.162609,108.249992,0.164701,394500
1970-01-13,0.164701,0.168124,0.164320,107.999992,0.164320,1860200
1970-01-14,0.164320,0.165652,0.161848,107.750000,0.163940,3100400
1970-01-15,0.163940,0.166983,0.163179,109.749992,0.166983,1240100
1970-01-16,0.166983,0.167363,0.160517,108.749992,0.165462,5355200
1970-01-19,0.165462,0.165462,0.163369,107.375000,0.163369,2001100
1970-01-20,0.164130,0.166983,0.164130,109.749992,0.166983,1324700
1970-01-21,0.166983,0.167173,0.165842,109.749992,0.166983,761000
1970-01-22,0.166983,0.167744,0.166032,109.499992,0.166603,1042800
1970-01-23,0.165652,0.165652,0.163750,107.625000,0.163750,535500
1970-01-26,0.163750,0.163750,0.160897,106.000000,0.161277,5411600
1970-01-27,0.160897,0.160897,0.158234,103.999992,0.158234,7130900
1970-01-28,0.158234,0.158805,0.156332,102.749992,0.156332,1352900
1970-01-29,0.156332,0.160707,0.152148,101.124992,0.153860,8202000
1970-01-30,0.153289,0.153289,0.152339,100.250000,0.152529,1099200
1970-02-02,0.152529,0.155572,0.152339,100.375000,0.152719,1352900
1970-02-03,0.152148,0.152148,0.145492,99.500000,0.151388,4904200
1970-02-04,0.151388,0.157854,0.149296,98.250000,0.149486,3015800
1970-02-05,0.148725,0.148725,0.144731,96.374992,0.146633,3156700
1970-02-06,0.146633,0.153289,0.146443,100.750000,0.153289,5468000
1970-02-09,0.153289,0.154431,0.152148,100.250000,0.152529,1550200
1970-02-10,0.152339,0.152339,0.151958,100.125000,0.152339,620000
1970-02-11,0.152339,0.155572,0.151197,100.999992,0.153670,2283000
1970-02-12,0.154621,0.155572,0.154621,101.624992,0.154621,1606500
1970-02-13,0.154050,0.154050,0.153289,101.249992,0.154050,986400
1970-02-16,0.155572,0.158615,0.155572,104.249992,0.158615,2452100
1970-02-17,0.158615,0.160897,0.157854,103.749992,0.157854,1042800
1970-02-18,0.157854,0.159756,0.157664,104.499992,0.158995,901900
1970-02-19,0.158615,0.158615,0.147964,97.249992,0.147964,4002300
1970-02-20,0.147964,0.150247,0.146062,97.249992,0.147964,9583100
1970-02-24,0.147964,0.150247,0.147204,98.000000,0.149105,2085700
1970-02-25,0.149105,0.151578,0.149105,99.000000,0.150627,2987600
1970-02-26,0.150627,0.150627,0.149486,99.000000,0.150627,1240100
1970-02-27,0.150627,0.151768,0.149866,99.750000,0.151768,2452100
1970-03-02,0.151768,0.152909,0.144731,95.124992,0.144731,2734000
1970-03-03,0.144541,0.144541,0.140928,94.749992,0.144161,5778000
1970-03-04,0.144161,0.147204,0.143970,95.499992,0.145302,5468000
1970-03-05,0.145302,0.145302,0.143780,94.624992,0.143970,5524300
1970-03-06,0.143780,0.143780,0.143210,94.249992,0.143400,2113900
1970-03-09,0.143020,0.143020,0.138265,90.875000,0.138265,5580700
1970-03-10,0.138455,0.139596,0.138455,91.750000,0.139596,1578300
1970-03-11,0.139596,0.140357,0.139406,91.625000,0.139406,1832000
1970-03-12,0.139406,0.139596,0.138455,91.250000,0.138836,1578300
1970-03-13,0.138836,0.139026,0.138265,91.250000,0.138836,1296500
1970-03-16,0.138836,0.139026,0.138075,91.000000,0.138455,817300
1970-03-17,0.138455,0.141878,0.138455,93.250000,0.141878,986400
1970-03-18,0.141878,0.143780,0.141498,93.375000,0.142069,4340500
1970-03-19,0.140357,0.140357,0.138455,91.875000,0.139786,5073400
1970-03-20,0.138836,0.138836,0.137314,45.249996,0.137694,1620600
1970-03-23,0.137314,0.137314,0.134651,44.249996,0.134651,3621800
1970-03-24,0.134651,0.136173,0.133510,43.999996,0.133891,3523200
1970-03-25,0.135649,0.137559,0.135649,44.749996,0.136795,1888400
1970-03-26,0.136795,0.138324,0.136795,44.749996,0.136795,1972900
1970-03-30,0.136795,0.137177,0.133356,44.124996,0.134885,2987600
1970-03-31,0.134885,0.135267,0.133738,44.249996,0.135267,1282400
1970-04-01,0.135267,0.138706,0.134885,45.375000,0.138706,2578900
1970-04-02,0.138706,0.140234,0.136795,45.124996,0.137941,12218400
1970-04-03,0.137941,0.137941,0.136031,44.874996,0.137177,3833200
1970-04-06,0.137177,0.137177,0.127242,41.875000,0.128007,6031700
1970-04-07,0.128007,0.128389,0.123039,40.999996,0.125332,3311800
1970-04-08,0.125332,0.128771,0.125332,41.875000,0.128007,2381600
1970-04-09,0.128007,0.129535,0.127242,41.875000,0.128007,3339900
1970-04-10,0.128007,0.131446,0.127624,42.875000,0.131063,1916600
1970-04-13,0.131063,0.131446,0.130681,42.750000,0.130681,930100
1970-04-14,0.130681,0.131828,0.129535,43.125000,0.131828,1958800
1970-04-15,0.131828,0.134502,0.128771,42.125000,0.128771,2071600
1970-04-16,0.128389,0.128389,0.124568,40.874996,0.124950,2198400
1970-04-17,0.124185,0.124185,0.123039,40.499996,0.123803,1916600
1970-04-20,0.123803,0.124185,0.122657,40.249996,0.123039,3100400
1970-04-21,0.123039,0.123803,0.122275,39.999996,0.122275,1522000
1970-04-22,0.122275,0.122657,0.116543,38.375000,0.117307,1789700
1970-04-23,0.117307,0.118454,0.116161,38.375000,0.117307,1789700
1970-04-24,0.117307,0.120364,0.117307,39.375000,0.120364,2578900
1970-04-27,0.119600,0.119600,0.117690,38.750000,0.118454,2254800
1970-04-28,0.118454,0.124950,0.118454,39.000000,0.119218,1832000
1970-04-29,0.119218,0.132974,0.118836,43.499996,0.132974,3565400
1970-04-30,0.132210,0.132210,0.122275,40.999996,0.125332,2311200
1970-05-01,0.125332,0.128389,0.124185,41.249996,0.126096,1522000
1970-05-04,0.120746,0.120746,0.113869,38.125000,0.116543,2874900
1970-05-05,0.116161,0.116161,0.111194,36.499996,0.111576,4974700
1970-05-06,0.111576,0.117307,0.107755,35.375000,0.108137,4044600
1970-05-07,0.108137,0.111194,0.106991,35.124996,0.107373,1606500
1970-05-08,0.107373,0.109283,0.103934,34.500000,0.105462,2283000
1970-05-11,0.105462,0.106991,0.104698,34.375000,0.105080,2170200
1970-05-12,0.105080,0.106226,0.102787,34.000000,0.103934,3734500
1970-05-13,0.102405,0.102405,0.099348,32.625000,0.099730,2874900
1970-05-14,0.099730,0.102405,0.093999,33.499996,0.102405,7356400
1970-05-15,0.102405,0.102405,0.096674,33.124996,0.101259,6327600
1970-05-18,0.100495,0.100495,0.097820,32.375000,0.098966,1592400
1970-05-19,0.097056,0.097056,0.086739,28.375000,0.086739,7201400
1970-05-20,0.086739,0.087503,0.082918,27.374998,0.083682,6440400
1970-05-21,0.083682,0.087121,0.082918,28.375000,0.086739,4382800
1970-05-22,0.086739,0.090178,0.082918,27.624998,0.084446,2480300
1970-05-25,0.082918,0.082918,0.081389,26.625000,0.081389,1620600
1970-05-26,0.081389,0.090178,0.081389,27.499998,0.084064,3480900
1970-05-27,0.084064,0.093235,0.084064,30.499998,0.093235,3283600
1970-05-28,0.093235,0.093617,0.088649,29.124998,0.089031,2536700
1970-05-29,0.089031,0.090560,0.084828,28.874998,0.088267,2001100
1970-06-01,0.088267,0.098584,0.085975,31.624998,0.096674,5355200
1970-06-02,0.096674,0.104698,0.096291,33.124996,0.101259,11894300
1970-06-03,0.100877,0.100877,0.095909,32.250000,0.098584,3396300
1970-06-04,0.095527,0.095527,0.091706,30.125000,0.092088,4115000
1970-06-05,0.091706,0.091706,0.085210,28.250000,0.086357,3410400
1970-06-08,0.086357,0.089414,0.083300,27.999998,0.085592,1930700
1970-06-09,0.085592,0.085592,0.082918,27.499998,0.084064,1719300
1970-06-10,0.084064,0.084828,0.080243,26.875000,0.082153,2001100
1970-06-11,0.081007,0.081007,0.076040,25.000000,0.076422,2409800
1970-06-12,0.076422,0.077950,0.075275,25.499998,0.077950,1183700
1970-06-15,0.077950,0.080243,0.077950,25.999998,0.079479,1705200
1970-06-16,0.079479,0.084828,0.079097,26.500000,0.081007,4763300
1970-06-17,0.081007,0.082535,0.079861,26.124998,0.079861,1282400
1970-06-18,0.079861,0.081771,0.076804,26.500000,0.081007,3678200
1970-06-19,0.082918,0.084446,0.082918,27.249998,0.083300,2409800
1970-06-22,0.082153,0.082153,0.079479,26.375000,0.080625,1099200
1970-06-23,0.079861,0.079861,0.074129,24.625000,0.075275,1958800
1970-06-24,0.075275,0.075275,0.073365,24.249998,0.074129,2184300
1970-06-25,0.074129,0.074893,0.072219,23.624998,0.072219,5186100
1970-06-26,0.072219,0.074129,0.072219,23.624998,0.072219,1536100
1970-06-29,0.072219,0.072601,0.067633,22.124998,0.067633,2029300
1970-06-30,0.067633,0.071836,0.067633,23.499998,0.071836,3199000
1970-07-01,0.070308,0.070308,0.061902,20.499998,0.062666,2790300
1970-07-02,0.062666,0.065723,0.062666,20.749998,0.063430,2423900
1970-07-06,0.063430,0.064959,0.063048,20.749998,0.063430,1677000
1970-07-07,0.063430,0.063812,0.061520,20.249998,0.061902,2973500
1970-07-08,0.061902,0.068015,0.061520,22.249998,0.068015,5482000
1970-07-09,0.068015,0.069926,0.067251,22.499998,0.068780,1972900
1970-07-10,0.068780,0.071072,0.068780,23.250000,0.071072,2254800
1970-07-13,0.071072,0.072601,0.068780,22.499998,0.068780,1437400
1970-07-14,0.068780,0.068780,0.062666,20.749998,0.063430,1874300
1970-07-15,0.063430,0.063430,0.062284,20.749998,0.063430,2029300
1970-07-16,0.063430,0.068015,0.063430,21.749998,0.066487,2931300
1970-07-17,0.066487,0.067251,0.066487,21.999998,0.067251,2198400
1970-07-20,0.067251,0.070308,0.066869,22.374998,0.068397,648200
1970-07-21,0.068015,0.068015,0.064194,21.375000,0.065341,5073400
1970-07-22,0.065341,0.069926,0.064576,21.250000,0.064959,1042800
1970-07-23,0.066487,0.069544,0.066487,22.499998,0.068780,2874900
1970-07-24,0.068780,0.068780,0.066105,21.999998,0.067251,1888400
1970-07-27,0.068015,0.069544,0.068015,22.750000,0.069544,1761600
1970-07-28,0.069544,0.069544,0.068015,22.624998,0.069162,1254200
1970-07-29,0.069162,0.069926,0.067633,22.124998,0.067633,577800
1970-07-30,0.067633,0.069162,0.067633,22.499998,0.068780,1352900
1970-07-31,0.068780,0.071072,0.068015,22.499998,0.068780,1761600
1970-08-03,0.068780,0.069544,0.066487,22.750000,0.069544,2212500
1970-08-04,0.069544,0.069926,0.069162,22.624998,0.069162,394500
1970-08-05,0.069162,0.069926,0.069162,22.875000,0.069926,2508500
1970-08-06,0.069926,0.069926,0.067251,22.374998,0.068397,1747500
1970-08-07,0.068397,0.069162,0.067251,21.999998,0.067251,507300
1970-08-10,0.066869,0.066869,0.064576,21.125000,0.064576,1056900
1970-08-11,0.064576,0.064576,0.060755,19.875000,0.060755,2240700
1970-08-12,0.060755,0.061137,0.059609,19.750000,0.060373,1409200
1970-08-13,0.060373,0.061520,0.059227,19.375000,0.059227,817300
1970-08-14,0.060373,0.061137,0.060373,19.875000,0.060755,1282400
1970-08-17,0.060755,0.062284,0.060755,20.124998,0.061520,972400
1970-08-18,0.062284,0.063812,0.062284,20.374998,0.062284,1296500
1970-08-19,0.062284,0.063812,0.061520,20.374998,0.062284,761000
1970-08-20,0.062284,0.065723,0.061520,21.500000,0.065723,1620600
1970-08-21,0.066487,0.069926,0.066487,22.875000,0.069926,3523200
1970-08-24,0.070690,0.075275,0.070690,24.500000,0.074893,3396300
1970-08-25,0.074893,0.077950,0.072219,25.499998,0.077950,3269500
1970-08-26,0.078332,0.082535,0.078332,25.999998,0.079479,2001100
1970-08-27,0.079479,0.080625,0.077950,25.874998,0.079097,2705800
1970-08-28,0.079097,0.081007,0.079097,26.500000,0.081007,1113300
1970-08-31,0.081007,0.081771,0.080243,26.375000,0.080625,1719300
1970-09-01,0.079097,0.079097,0.074129,24.875000,0.076040,803200
1970-09-02,0.076040,0.076422,0.074511,24.374998,0.074511,1338800
1970-09-03,0.074511,0.077186,0.074129,24.249998,0.074129,2226600
1970-09-04,0.075275,0.078332,0.075275,25.249998,0.077186,2917200
1970-09-08,0.077186,0.078714,0.076040,25.749998,0.078714,1437400
1970-09-09,0.078714,0.080625,0.077186,25.999998,0.079479,1324700
1970-09-10,0.079479,0.080625,0.078714,25.999998,0.079479,1564300
1970-09-11,0.079479,0.082535,0.079479,26.500000,0.081007,3776800
1970-09-14,0.080625,0.080625,0.078714,25.749998,0.078714,1197800
1970-09-15,0.076422,0.076422,0.073365,25.000000,0.076422,1113300
1970-09-16,0.076422,0.078714,0.074129,25.749998,0.078714,3790900
1970-09-17,0.078714,0.079097,0.076422,25.249998,0.077186,1592400
1970-09-18,0.077186,0.077568,0.074893,24.625000,0.075275,1493800
1970-09-21,0.075658,0.077186,0.075658,25.000000,0.076422,5721600
1970-09-22,0.076422,0.078714,0.075658,25.000000,0.076422,2367500
1970-09-23,0.076422,0.077950,0.075658,25.499998,0.077950,1705200
1970-09-24,0.077950,0.079097,0.076422,25.499998,0.077950,4890200
1970-09-25,0.078641,0.080943,0.078641,25.624998,0.078641,4086900
1970-09-28,0.078641,0.087464,0.078641,27.874998,0.085546,7624200
1970-09-29,0.085546,0.087848,0.083244,28.125000,0.086313,11119200
1970-09-30,0.086313,0.086313,0.082861,26.999998,0.082861,4777400
1970-10-01,0.082861,0.084012,0.080559,26.375000,0.080943,3706400
1970-10-02,0.082093,0.088999,0.082093,28.999998,0.088999,2085700
1970-10-05,0.089382,0.093218,0.089382,29.374998,0.090149,3227200
1970-10-06,0.090917,0.093218,0.090917,29.874998,0.091684,3466800
1970-10-07,0.091684,0.092067,0.087464,28.999998,0.088999,3029900
1970-10-08,0.088615,0.088615,0.082093,26.999998,0.082861,1874300
1970-10-09,0.083628,0.085546,0.083628,27.874998,0.085546,1000500
1970-10-12,0.085546,0.086697,0.084012,28.250000,0.086697,845500
