Date,Open,High,Low,Close,Adj Close,Volume
1977-02-02,0.827156,0.833203,0.825948,85.750000,0.829576,697600
1977-02-03,0.829576,0.829576,0.823529,85.250000,0.824738,1411200
1977-02-04,0.824738,0.830785,0.823529,85.250000,0.824738,787200
1977-02-07,0.830785,0.830785,0.823529,85.625000,0.828366,956800
1977-02-08,0.828366,0.829576,0.812645,84.000000,0.812645,1433600
1977-02-09,0.812645,0.813854,0.806599,83.375000,0.806599,905600
1977-02-10,0.806599,0.809018,0.804180,83.125000,0.804180,953600
1977-02-11,0.804180,0.812645,0.798133,82.625000,0.799343,979200
1977-02-14,0.799343,0.806599,0.790878,83.375000,0.806599,1011200
1977-02-15,0.811436,0.818692,0.811436,84.500000,0.817482,1260800
1977-02-16,0.817482,0.823529,0.815063,84.250000,0.815063,1027200
1977-02-17,0.815063,0.815063,0.799343,82.625000,0.799343,1728000
1977-02-18,0.799343,0.800552,0.794506,82.750000,0.800552,467200
1977-02-22,0.800552,0.802971,0.793297,82.500000,0.798133,1123200
1977-02-23,0.798133,0.802971,0.793297,82.000000,0.793297,1452800
1977-02-24,0.793297,0.795715,0.783622,81.375000,0.787250,1433600
1977-02-25,0.787250,0.799343,0.786041,82.125000,0.794506,1036800
1977-02-28,0.794506,0.796925,0.792087,82.375000,0.796925,937600
1977-03-01,0.796925,0.807807,0.795715,82.250000,0.795715,1558400
1977-03-02,0.796925,0.802971,0.796925,82.500000,0.798133,736000
1977-03-03,0.798133,0.805389,0.798133,82.875000,0.801762,960000
1977-03-04,0.801762,0.807807,0.801762,83.250000,0.805389,835200
1977-03-07,0.805389,0.810227,0.805389,83.250000,0.805389,902400
1977-03-08,0.805389,0.809018,0.805389,83.500000,0.807807,505600
1977-03-09,0.805389,0.805389,0.798133,82.750000,0.800552,1440000
1977-03-10,0.800552,0.801762,0.795715,82.375000,0.796925,1036800
1977-03-11,0.796925,0.802971,0.794506,82.500000,0.798133,611200
1977-03-14,0.798133,0.805389,0.795715,83.125000,0.804180,566400
1977-03-15,0.804180,0.811436,0.800552,83.500000,0.807807,992000
1977-03-16,0.807807,0.810227,0.802971,83.125000,0.804180,956800
1977-03-17,0.804180,0.810227,0.802971,83.500000,0.807807,496000
1977-03-18,0.807807,0.810227,0.805389,83.375000,0.806599,755200
1977-03-21,0.806599,0.807807,0.795715,82.375000,0.796925,1366400
1977-03-22,0.796925,0.806599,0.793297,83.375000,0.806599,662400
1977-03-23,0.806599,0.809018,0.793297,82.125000,0.794506,1088000
1977-03-24,0.793297,0.793297,0.783622,81.000000,0.783622,1084800
1977-03-25,0.783622,0.787250,0.778785,80.625000,0.779994,1129600
1977-03-28,0.779994,0.782413,0.779994,80.625000,0.779994,1177600
1977-03-29,0.779994,0.784831,0.778785,80.625000,0.779994,1027200
1977-03-30,0.779994,0.781203,0.763064,79.000000,0.764274,1606400
1977-03-31,0.764274,0.773948,0.761855,79.000000,0.764274,915200
1977-04-01,0.764274,0.769111,0.763064,78.875000,0.763064,1129600
1977-04-04,0.763064,0.766692,0.736460,76.250000,0.737669,3251200
1977-04-05,0.737669,0.747343,0.734041,76.500000,0.740088,1731200
1977-04-06,0.740088,0.748553,0.737669,76.500000,0.740088,1129600
1977-04-07,0.740088,0.742506,0.736460,76.500000,0.740088,931200
1977-04-11,0.742506,0.752181,0.742506,77.625000,0.750971,1200000
1977-04-12,0.752181,0.760645,0.752181,78.000000,0.754599,1401600
1977-04-13,0.754599,0.759436,0.749762,77.625000,0.750971,1660800
1977-04-14,0.755809,0.763064,0.755809,78.125000,0.755809,1484800
1977-04-15,0.755809,0.764274,0.755809,78.500000,0.759436,566400
1977-04-18,0.765776,0.777971,0.760899,78.125000,0.762118,790400
1977-04-19,0.762118,0.766996,0.760899,78.250000,0.763338,582400
1977-04-20,0.763338,0.764557,0.757240,77.750000,0.758460,1328000
1977-04-21,0.758460,0.763338,0.748705,76.750000,0.748705,1446400
1977-04-22,0.748705,0.751144,0.746266,76.625000,0.747486,774400
1977-04-25,0.747486,0.748705,0.745047,76.375000,0.745047,553600
1977-04-26,0.745047,0.749924,0.743827,76.250000,0.743827,1177600
1977-04-27,0.745047,0.751144,0.745047,77.000000,0.751144,950400
1977-04-28,0.753583,0.760899,0.753583,77.750000,0.758460,848000
1977-04-29,0.758460,0.765776,0.754802,77.500000,0.756021,1792000
1977-05-02,0.756021,0.768215,0.756021,78.625000,0.766996,819200
1977-05-03,0.766996,0.768215,0.760899,78.125000,0.762118,646400
1977-05-04,0.762118,0.771874,0.760899,78.875000,0.769435,832000
1977-05-05,0.765776,0.765776,0.749924,77.250000,0.753583,1097600
1977-05-06,0.753583,0.763338,0.748705,77.000000,0.751144,739200
1977-05-09,0.749924,0.749924,0.745047,76.500000,0.746266,1510400
1977-05-10,0.746266,0.748705,0.734072,75.375000,0.735291,1481600
1977-05-11,0.735291,0.736511,0.712123,73.250000,0.714562,2051200
1977-05-12,0.713343,0.713343,0.707246,73.125000,0.713343,1644800
1977-05-13,0.713343,0.721878,0.712123,73.375000,0.715781,1148800
1977-05-16,0.717000,0.726756,0.717000,73.875000,0.720659,2473600
1977-05-17,0.720659,0.730414,0.718220,74.625000,0.727975,1548800
1977-05-18,0.734072,0.743827,0.734072,76.000000,0.741389,1603200
1977-05-19,0.741389,0.746266,0.737731,76.000000,0.741389,1222400
1977-05-20,0.741389,0.746266,0.737731,76.250000,0.743827,1593600
1977-05-23,0.743827,0.743827,0.735291,75.375000,0.735291,800000
1977-05-24,0.735291,0.736511,0.730414,74.875000,0.730414,816000
1977-05-25,0.730414,0.735291,0.717000,73.875000,0.720659,2060800
1977-05-26,0.720659,0.726756,0.717000,74.500000,0.726756,2390400
1977-05-27,0.726756,0.729195,0.719439,74.500000,0.726756,633600
1977-05-31,0.726756,0.730414,0.719439,74.125000,0.723098,1868800
1977-06-01,0.723098,0.726756,0.717000,74.000000,0.721878,876800
1977-06-02,0.721878,0.725537,0.714562,73.250000,0.714562,649600
1977-06-03,0.714562,0.743827,0.714562,76.000000,0.741389,803200
1977-06-06,0.742608,0.751144,0.742608,76.125000,0.742608,736000
1977-06-07,0.742608,0.759680,0.741389,77.625000,0.757240,656000
1977-06-08,0.757240,0.773093,0.753583,78.625000,0.766996,790400
1977-06-09,0.766996,0.773093,0.763338,79.250000,0.773093,1296000
1977-06-10,0.773093,0.777971,0.768215,79.125000,0.771874,1008000
1977-06-13,0.771874,0.773093,0.762118,78.500000,0.765776,1238400
1977-06-14,0.765776,0.773093,0.763338,79.250000,0.773093,1542400
1977-06-15,0.773093,0.775531,0.768215,79.375000,0.774312,720000
1977-06-16,0.774312,0.788945,0.769435,80.625000,0.786506,1286400
1977-06-17,0.786506,0.802358,0.780409,81.750000,0.797480,1715200
1977-06-20,0.797480,0.804797,0.795042,82.125000,0.801139,566400
1977-06-21,0.801139,0.814552,0.801139,82.125000,0.801139,1059200
1977-06-22,0.801139,0.801139,0.796261,82.000000,0.799919,1232000
1977-06-23,0.799919,0.802358,0.792603,81.750000,0.797480,1142400
1977-06-24,0.797480,0.803576,0.797480,82.375000,0.803576,924800
1977-06-27,0.803576,0.808455,0.801139,82.500000,0.804797,361600
1977-06-28,0.804797,0.807235,0.798699,81.875000,0.798699,800000
1977-06-29,0.795042,0.795042,0.777971,80.250000,0.782847,1772800
1977-06-30,0.782847,0.785286,0.779190,80.125000,0.781628,537600
1977-07-01,0.781628,0.785286,0.776751,80.000000,0.780409,828800
1977-07-05,0.780409,0.792603,0.777971,80.875000,0.788945,736000
1977-07-06,0.788945,0.792603,0.786506,80.875000,0.788945,720000
1977-07-07,0.787725,0.787725,0.785286,80.500000,0.785286,688000
1977-07-08,0.785286,0.787725,0.784068,80.500000,0.785286,1059200
1977-07-11,0.785286,0.790164,0.784068,80.750000,0.787725,777600
1977-07-12,0.787725,0.790164,0.785286,80.625000,0.786506,934400
1977-07-13,0.786506,0.792603,0.785286,81.250000,0.792603,672000
1977-07-15,0.792603,0.802358,0.791383,82.000000,0.799919,1065600
1977-07-18,0.806310,0.813685,0.800164,81.625000,0.802623,1683200
1977-07-19,0.802623,0.807539,0.800164,81.750000,0.803851,1072000
1977-07-20,0.803851,0.807539,0.787873,80.125000,0.787873,3462400
1977-07-21,0.789102,0.795248,0.789102,80.375000,0.790331,560000
1977-07-22,0.792790,0.797706,0.792790,81.125000,0.797706,534400
1977-07-25,0.797706,0.798935,0.794019,81.000000,0.796478,934400
1977-07-26,0.796478,0.798935,0.794019,80.875000,0.795248,806400
1977-07-27,0.794019,0.794019,0.780498,79.625000,0.782956,780800
1977-07-28,0.782956,0.786644,0.781727,79.875000,0.785415,1017600
1977-07-29,0.785415,0.785415,0.778040,79.750000,0.784185,1062400
1977-08-01,0.784185,0.791561,0.784185,80.000000,0.786644,518400
1977-08-02,0.786644,0.787873,0.784185,79.875000,0.785415,313600
1977-08-03,0.785415,0.785415,0.779269,79.750000,0.784185,592000
1977-08-04,0.784185,0.791561,0.782956,80.500000,0.791561,720000
1977-08-05,0.791561,0.791561,0.784185,80.250000,0.789102,992000
1977-08-08,0.789102,0.791561,0.786644,80.000000,0.786644,710400
1977-08-09,0.786644,0.796478,0.786644,81.000000,0.796478,620800
1977-08-10,0.796478,0.806310,0.794019,82.000000,0.806310,550400
1977-08-11,0.806310,0.808768,0.798935,81.250000,0.798935,1136000
1977-08-12,0.798935,0.803851,0.794019,81.750000,0.803851,489600
1977-08-15,0.803851,0.811226,0.798935,82.500000,0.811226,1004800
1977-08-16,0.811226,0.813685,0.806310,82.625000,0.812455,1155200
1977-08-17,0.812455,0.818602,0.809997,82.750000,0.813685,1398400
1977-08-18,0.813685,0.821059,0.811226,83.125000,0.817372,1139200
1977-08-19,0.817372,0.821059,0.811226,82.750000,0.813685,755200
1977-08-22,0.813685,0.819830,0.812455,83.000000,0.816144,556800
1977-08-23,0.819830,0.825976,0.819830,83.750000,0.823517,1568000
1977-08-24,0.823517,0.833351,0.822288,84.500000,0.830892,886400
1977-08-25,0.830892,0.833351,0.828434,84.750000,0.833351,848000
1977-08-26,0.833351,0.843184,0.830892,85.500000,0.840725,1894400
1977-08-29,0.843184,0.850559,0.843184,86.500000,0.850559,851200
1977-08-30,0.850559,0.850559,0.845642,86.375000,0.849329,1020800
1977-08-31,0.848100,0.848100,0.843184,86.250000,0.848100,1878400
1977-09-01,0.848100,0.854246,0.848100,86.250000,0.848100,924800
1977-09-02,0.848100,0.850559,0.845642,86.250000,0.848100,550400
1977-09-06,0.848100,0.849329,0.843184,86.000000,0.845642,924800
1977-09-07,0.845642,0.855475,0.845642,86.750000,0.853017,1190400
1977-09-08,0.853017,0.853017,0.848100,86.375000,0.849329,540800
1977-09-09,0.845642,0.845642,0.838268,85.625000,0.841955,1382400
1977-09-12,0.840725,0.840725,0.834580,85.000000,0.835809,1225600
1977-09-13,0.835809,0.837038,0.833351,84.875000,0.834580,537600
1977-09-14,0.834580,0.840725,0.833351,85.500000,0.840725,886400
1977-09-15,0.840725,0.846871,0.840725,85.875000,0.844413,883200
1977-09-16,0.844413,0.848100,0.844413,86.000000,0.845642,950400
1977-09-19,0.845642,0.845642,0.841955,85.625000,0.841955,457600
1977-09-20,0.843184,0.849329,0.843184,85.875000,0.844413,1232000
1977-09-21,0.844413,0.845642,0.830892,84.500000,0.830892,1260800
1977-09-22,0.830892,0.830892,0.825976,84.375000,0.829664,828800
1977-09-23,0.829664,0.832121,0.825976,84.000000,0.825976,902400
1977-09-26,0.823517,0.823517,0.818602,83.750000,0.823517,1193600
1977-09-27,0.823517,0.829664,0.823517,84.000000,0.825976,636800
1977-09-28,0.825976,0.830892,0.825976,84.000000,0.825976,982400
1977-09-29,0.825976,0.832121,0.825976,84.625000,0.832121,534400
1977-09-30,0.832121,0.838268,0.832121,85.125000,0.837038,416000
1977-10-03,0.837038,0.840725,0.834580,85.250000,0.838268,1033600
1977-10-04,0.838268,0.838268,0.817372,83.375000,0.819830,748800
1977-10-05,0.819830,0.821059,0.811226,83.500000,0.821059,582400
1977-10-06,0.821059,0.822288,0.818602,83.500000,0.821059,787200
1977-10-07,0.821059,0.822288,0.817372,83.375000,0.819830,713600
1977-10-10,0.819830,0.819830,0.817372,83.125000,0.817372,252800
1977-10-11,0.817372,0.818602,0.807539,82.125000,0.807539,1171200
1977-10-12,0.801394,0.801394,0.794019,81.000000,0.796478,1225600
1977-10-13,0.796478,0.798935,0.789102,81.250000,0.798935,1241600
1977-10-14,0.798935,0.806310,0.796478,81.375000,0.800164,1056000
1977-10-17,0.806607,0.806607,0.800412,81.125000,0.804128,1017600
1977-10-18,0.804128,0.816519,0.799172,82.375000,0.816519,1305600
1977-10-19,0.816519,0.817757,0.810324,81.875000,0.811563,777600
1977-10-20,0.811563,0.820236,0.809085,82.625000,0.818997,1302400
1977-10-21,0.818997,0.822714,0.814041,82.625000,0.818997,777600
1977-10-24,0.818997,0.820236,0.810324,81.750000,0.810324,1065600
1977-10-25,0.807846,0.807846,0.797933,81.125000,0.804128,1968000
1977-10-26,0.804128,0.816519,0.801651,82.375000,0.816519,1200000
1977-10-27,0.816519,0.822714,0.816519,82.500000,0.817757,912000
1977-10-28,0.817757,0.823953,0.815280,83.125000,0.823953,972800
1977-10-31,0.823953,0.826430,0.820236,82.875000,0.821475,1673600
1977-11-01,0.821475,0.823953,0.817757,82.625000,0.818997,774400
1977-11-02,0.817757,0.817757,0.812801,82.125000,0.814041,844800
1977-11-03,0.810324,0.810324,0.806607,81.500000,0.807846,1408000
1977-11-04,0.807846,0.815280,0.807846,81.875000,0.811563,988800
1977-11-07,0.811563,0.812801,0.809085,81.750000,0.810324,1184000
1977-11-08,0.810324,0.812801,0.805368,81.250000,0.805368,873600
1977-11-09,0.805368,0.807846,0.795456,80.875000,0.801651,1036800
1977-11-10,0.801651,0.809085,0.800412,81.250000,0.805368,1446400
1977-11-11,0.807846,0.825192,0.807846,83.250000,0.825192,2412800
1977-11-14,0.825192,0.835104,0.825192,84.250000,0.835104,2422400
1977-11-15,0.832626,0.832626,0.823953,84.000000,0.832626,2060800
1977-11-16,0.831387,0.831387,0.827670,83.625000,0.828909,806400
1977-11-17,0.828909,0.830148,0.823953,83.250000,0.825192,848000
1977-11-18,0.825192,0.831387,0.825192,83.375000,0.826430,419200
1977-11-21,0.826430,0.831387,0.820236,82.875000,0.821475,825600
1977-11-22,0.823953,0.836343,0.823953,84.250000,0.835104,953600
1977-11-23,0.835104,0.846255,0.830148,85.250000,0.845016,1062400
1977-11-25,0.845016,0.849972,0.842538,85.625000,0.848733,544000
1977-11-28,0.848733,0.854928,0.848733,86.000000,0.852450,1497600
1977-11-29,0.852450,0.856168,0.848733,85.625000,0.848733,1267200
1977-11-30,0.848733,0.848733,0.843777,85.375000,0.846255,883200
1977-12-01,0.846255,0.847494,0.841299,85.125000,0.843777,915200
1977-12-02,0.843777,0.845016,0.835104,84.500000,0.837582,1187200
1977-12-05,0.837582,0.841299,0.837582,84.750000,0.840060,764800
1977-12-06,0.837582,0.837582,0.832626,84.000000,0.832626,1030400
1977-12-07,0.830148,0.830148,0.825192,83.250000,0.825192,1232000
1977-12-08,0.825192,0.830148,0.823953,83.125000,0.823953,540800
1977-12-09,0.823953,0.832626,0.823953,83.750000,0.830148,412800
1977-12-12,0.830148,0.831387,0.825192,83.500000,0.827670,953600
1977-12-13,0.827670,0.827670,0.825192,83.250000,0.825192,640000
1977-12-14,0.825192,0.826430,0.822714,83.250000,0.825192,1036800
1977-12-15,0.825192,0.827670,0.822714,83.000000,0.822714,700800
1977-12-16,0.822714,0.825192,0.820236,83.125000,0.823953,1081600
1977-12-19,0.823953,0.825192,0.818997,82.750000,0.820236,1558400
1977-12-20,0.820236,0.823953,0.818997,82.750000,0.820236,1046400
1977-12-21,0.820236,0.826430,0.820236,83.250000,0.825192,697600
1977-12-22,0.826430,0.837582,0.826430,84.000000,0.832626,1030400
1977-12-23,0.837582,0.845016,0.837582,84.500000,0.837582,755200
1977-12-27,0.837582,0.842538,0.836343,85.000000,0.842538,544000
1977-12-28,0.846255,0.854928,0.846255,86.250000,0.854928,934400
1977-12-29,0.854928,0.856168,0.848733,86.000000,0.852450,784000
1977-12-30,0.852450,0.854928,0.848733,85.875000,0.851212,393600
1978-01-03,0.847494,0.847494,0.838821,84.875000,0.841299,547200
1978-01-04,0.835104,0.835104,0.830148,84.250000,0.835104,915200
1978-01-05,0.835104,0.840060,0.827670,83.750000,0.830148,1008000
1978-01-06,0.826430,0.826430,0.812801,82.125000,0.814041,803200
1978-01-09,0.811563,0.811563,0.806607,81.625000,0.809085,774400
1978-01-10,0.809085,0.818997,0.807846,81.750000,0.810324,598400
1978-01-11,0.810324,0.815280,0.806607,81.375000,0.806607,1536000
1978-01-12,0.806607,0.809085,0.800412,81.000000,0.802889,1497600
1978-01-13,0.805368,0.809085,0.805368,81.500000,0.807846,732800
1978-01-16,0.813090,0.813090,0.805597,81.000000,0.809343,1094400
1978-01-17,0.810592,0.815589,0.810592,81.375000,0.813090,918400
1978-01-18,0.813090,0.821833,0.813090,82.000000,0.819335,812800
1978-01-19,0.819335,0.828079,0.819335,82.000000,0.819335,883200
1978-01-20,0.819335,0.828079,0.814339,82.875000,0.828079,566400
1978-01-23,0.828079,0.828079,0.820584,82.625000,0.825580,748800
1978-01-24,0.823082,0.823082,0.811841,81.375000,0.813090,908800
1978-01-25,0.813090,0.814339,0.809343,81.375000,0.813090,1888000
1978-01-26,0.813090,0.815589,0.793107,79.375000,0.793107,1987200
1978-01-27,0.793107,0.794355,0.786861,78.875000,0.788111,889600
1978-01-30,0.788111,0.795605,0.784364,79.625000,0.795605,819200
1978-01-31,0.793107,0.793107,0.783115,78.875000,0.788111,502400
1978-02-01,0.788111,0.801849,0.785613,79.375000,0.793107,1180800
1978-02-02,0.793107,0.799351,0.790608,79.250000,0.791858,454400
1978-02-03,0.791858,0.791858,0.785613,79.000000,0.789359,800000
1978-02-06,0.788111,0.788111,0.784364,78.500000,0.784364,496000
1978-02-07,0.788111,0.794355,0.788111,79.375000,0.793107,419200
1978-02-08,0.793107,0.804347,0.791858,79.375000,0.793107,688000
1978-02-09,0.793107,0.794355,0.790608,79.125000,0.790608,1084800
1978-02-10,0.790608,0.795605,0.789359,79.250000,0.791858,1424000
1978-02-13,0.789359,0.789359,0.785613,78.625000,0.785613,1222400
1978-02-14,0.785613,0.786861,0.784364,78.500000,0.784364,940800
1978-02-15,0.784364,0.789359,0.783115,78.625000,0.785613,1059200
1978-02-16,0.784364,0.784364,0.780617,78.250000,0.781865,732800
1978-02-17,0.781865,0.788111,0.776870,77.750000,0.776870,1308800
1978-02-21,0.776870,0.776870,0.773123,77.500000,0.774372,1888000
1978-02-22,0.775621,0.780617,0.775621,77.625000,0.775621,1068800
1978-02-23,0.775621,0.776870,0.771874,77.750000,0.776870,528000
1978-02-24,0.778118,0.784364,0.778118,78.000000,0.779368,614400
1978-02-27,0.779368,0.786861,0.774372,77.625000,0.775621,992000
1978-02-28,0.775621,0.775621,0.765629,76.750000,0.766878,1123200
1978-03-01,0.766878,0.770625,0.763130,76.625000,0.765629,956800
1978-03-02,0.765629,0.770625,0.765629,76.875000,0.768127,1203200
1978-03-03,0.768127,0.770625,0.763130,76.500000,0.764380,2320000
1978-03-06,0.764380,0.764380,0.759384,76.000000,0.759384,844800
1978-03-07,0.756886,0.756886,0.749392,75.625000,0.755637,1702400
1978-03-08,0.755637,0.759384,0.755637,75.875000,0.758135,1241600
1978-03-09,0.758135,0.761882,0.753139,75.375000,0.753139,1510400
1978-03-10,0.753139,0.759384,0.753139,75.500000,0.754388,1609600
1978-03-13,0.754388,0.763130,0.754388,75.875000,0.758135,1030400
1978-03-14,0.758135,0.758135,0.751890,75.625000,0.755637,646400
1978-03-15,0.755637,0.758135,0.754388,75.750000,0.756886,1132800
1978-03-16,0.756886,0.764380,0.754388,76.500000,0.764380,784000
1978-03-17,0.764380,0.771874,0.758135,77.250000,0.771874,918400
1978-03-20,0.775621,0.783115,0.775621,78.000000,0.779368,1385600
1978-03-21,0.779368,0.781865,0.775621,77.625000,0.775621,1196800
1978-03-22,0.774372,0.774372,0.771874,77.250000,0.771874,1052800
1978-03-23,0.771874,0.775621,0.761882,76.875000,0.768127,1113600
1978-03-27,0.763130,0.763130,0.753139,75.500000,0.754388,745600
1978-03-28,0.754388,0.755637,0.750641,75.625000,0.755637,1148800
1978-03-29,0.755637,0.755637,0.746894,74.750000,0.746894,659200
1978-03-30,0.746894,0.750641,0.745645,74.750000,0.746894,2131200
1978-03-31,0.745645,0.745645,0.739400,74.125000,0.740649,640000
1978-04-03,0.739400,0.739400,0.734404,74.000000,0.739400,1660800
1978-04-04,0.738151,0.738151,0.733155,73.750000,0.736902,1190400
1978-04-05,0.739400,0.746894,0.739400,74.500000,0.744396,1104000
1978-04-06,0.744396,0.755637,0.741898,74.750000,0.746894,2233600
1978-04-07,0.749392,0.761882,0.749392,76.250000,0.761882,697600
1978-04-10,0.761882,0.764380,0.761882,76.500000,0.764380,560000
1978-04-11,0.764380,0.769376,0.755637,76.500000,0.764380,1520000
1978-04-12,0.764380,0.773123,0.764380,76.500000,0.764380,691200
1978-04-13,0.764380,0.771874,0.763130,77.250000,0.771874,528000
1978-04-14,0.774372,0.796853,0.774372,79.625000,0.795605,1465600
1978-04-17,0.822083,0.832171,0.822083,81.500000,0.822083,4316800
1978-04-18,0.822083,0.825866,0.806953,80.250000,0.809475,1942400
1978-04-19,0.809475,0.817040,0.804432,80.500000,0.811997,1225600
1978-04-20,0.813258,0.822083,0.813258,80.625000,0.813258,1200000
1978-04-21,0.813258,0.817040,0.806953,80.250000,0.809475,553600
1978-04-24,0.810736,0.819562,0.810736,81.250000,0.819562,1094400
1978-04-25,0.824605,0.837213,0.824605,82.500000,0.832171,2652800
1978-04-26,0.832171,0.842257,0.822083,83.000000,0.837213,1801600
1978-04-27,0.835953,0.835953,0.825866,82.000000,0.827127,1587200
1978-04-28,0.827127,0.852344,0.824605,84.500000,0.852344,1612800
1978-05-01,0.852344,0.866213,0.847301,85.250000,0.859909,2464000
1978-05-02,0.859909,0.867475,0.854866,84.875000,0.856127,2086400
1978-05-03,0.853605,0.853605,0.844780,83.875000,0.846040,1564800
1978-05-04,0.844780,0.844780,0.833431,83.500000,0.842257,1484800
1978-05-05,0.844780,0.856127,0.844780,84.500000,0.852344,2076800
1978-05-08,0.852344,0.861170,0.839736,83.375000,0.840996,774400
1978-05-09,0.840996,0.844780,0.827127,82.500000,0.832171,1123200
1978-05-10,0.832171,0.837213,0.822083,81.625000,0.823345,2102400
1978-05-11,0.824605,0.833431,0.824605,82.625000,0.833431,1481600
1978-05-12,0.842257,0.853605,0.842257,84.500000,0.852344,1241600
1978-05-15,0.852344,0.852344,0.842257,84.250000,0.849823,1296000
1978-05-16,0.854866,0.864953,0.854866,85.625000,0.863692,1331200
1978-05-17,0.863692,0.876301,0.863692,86.750000,0.875040,1814400
1978-05-18,0.875040,0.881344,0.869996,86.375000,0.871257,1926400
1978-05-19,0.871257,0.875040,0.866213,85.875000,0.866213,1699200
1978-05-22,0.866213,0.876301,0.864953,86.875000,0.876301,912000
1978-05-23,0.876301,0.877562,0.864953,85.750000,0.864953,1500800
1978-05-24,0.864953,0.867475,0.856127,85.000000,0.857387,1939200
1978-05-25,0.857387,0.857387,0.852344,84.625000,0.853605,531200
1978-05-26,0.853605,0.853605,0.848562,84.125000,0.848562,432000
1978-05-30,0.848562,0.854866,0.847301,84.500000,0.852344,662400
1978-05-31,0.854866,0.864953,0.854866,85.625000,0.863692,1209600
1978-06-01,0.863692,0.869996,0.863692,85.875000,0.866213,1190400
1978-06-02,0.866213,0.877562,0.864953,87.000000,0.877562,1923200
1978-06-05,0.877562,0.891431,0.873779,88.125000,0.888909,2128000
1978-06-06,0.888909,0.895214,0.883866,87.750000,0.885127,1104000
1978-06-07,0.885127,0.890170,0.875040,87.500000,0.882605,1225600
1978-06-08,0.882605,0.885127,0.877562,87.000000,0.877562,1088000
1978-06-09,0.877562,0.883866,0.876301,87.375000,0.881344,1036800
1978-06-12,0.881344,0.890170,0.881344,87.625000,0.883866,1564800
1978-06-13,0.882605,0.882605,0.873779,86.750000,0.875040,1500800
1978-06-14,0.875040,0.878822,0.871257,86.625000,0.873779,2163200
1978-06-15,0.873779,0.876301,0.867475,86.500000,0.872518,1888000
1978-06-16,0.872518,0.873779,0.868736,86.125000,0.868736,1984000
1978-06-19,0.868736,0.873779,0.867475,86.500000,0.872518,457600
1978-06-20,0.872518,0.873779,0.869996,86.500000,0.872518,828800
1978-06-21,0.872518,0.872518,0.867475,86.125000,0.868736,1260800
1978-06-22,0.867475,0.867475,0.863692,85.625000,0.863692,1136000
1978-06-23,0.863692,0.868736,0.862431,85.500000,0.862431,988800
1978-06-26,0.862431,0.864953,0.857387,85.000000,0.857387,905600
1978-06-27,0.857387,0.862431,0.854866,85.375000,0.861170,1174400
1978-06-28,0.861170,0.862431,0.854866,85.000000,0.857387,1414400
1978-06-29,0.858648,0.869996,0.858648,86.250000,0.869996,1532800
1978-06-30,0.867475,0.867475,0.859909,86.000000,0.867475,1040000
1978-07-03,0.867475,0.868736,0.864953,86.000000,0.867475,726400
1978-07-05,0.866213,0.866213,0.854866,85.375000,0.861170,1488000
1978-07-06,0.861170,0.866213,0.861170,85.500000,0.862431,752000
1978-07-07,0.862431,0.864953,0.862431,85.500000,0.862431,608000
1978-07-10,0.862431,0.869996,0.861170,86.250000,0.869996,720000
1978-07-11,0.869996,0.882605,0.869996,86.875000,0.876301,796800
1978-07-12,0.878822,0.892692,0.878822,88.500000,0.892692,1062400
1978-07-13,0.890170,0.890170,0.883866,88.000000,0.887648,886400
1978-07-14,0.888909,0.911605,0.888909,90.250000,0.910344,2208000
1978-07-17,0.917974,0.924331,0.912888,90.500000,0.920516,3113600
1978-07-18,0.917974,0.917974,0.910345,89.625000,0.911616,1270400
1978-07-19,0.911616,0.914159,0.907802,89.625000,0.911616,1088000
1978-07-20,0.911616,0.920516,0.910345,89.500000,0.910345,1238400
1978-07-21,0.910345,0.911616,0.902717,89.125000,0.906530,1702400
1978-07-24,0.906530,0.909073,0.901445,89.250000,0.907802,1404800
1978-07-25,0.907802,0.910345,0.903988,89.375000,0.909073,944000
1978-07-26,0.909073,0.916702,0.909073,89.625000,0.911616,1731200
1978-07-27,0.911616,0.916702,0.909073,90.000000,0.915431,588800
1978-07-28,0.915431,0.919245,0.910345,90.125000,0.916702,614400
1978-07-31,0.916702,0.920516,0.914159,90.375000,0.919245,896000
1978-08-01,0.919245,0.919245,0.905259,89.000000,0.905259,592000
1978-08-02,0.905259,0.911616,0.905259,89.250000,0.907802,1353600
1978-08-03,0.914159,0.933231,0.914159,90.750000,0.923059,1881600
1978-08-04,0.923059,0.925602,0.915431,90.625000,0.921788,1200000
1978-08-07,0.921788,0.925602,0.915431,90.125000,0.916702,1174400
1978-08-08,0.915431,0.915431,0.911616,90.000000,0.915431,444800
1978-08-09,0.915431,0.935773,0.915431,91.250000,0.928145,2851200
1978-08-10,0.925602,0.925602,0.912888,89.750000,0.912888,1996800
1978-08-11,0.912888,0.916702,0.910345,89.500000,0.910345,985600
1978-08-14,0.910345,0.916702,0.910345,89.750000,0.912888,1312000
1978-08-15,0.909073,0.909073,0.900174,88.500000,0.900174,460800
1978-08-16,0.900174,0.905259,0.900174,89.000000,0.905259,1024000
1978-08-17,0.907802,0.919245,0.907802,89.500000,0.910345,1440000
1978-08-18,0.907802,0.907802,0.895088,88.000000,0.895088,1072000
1978-08-21,0.895088,0.897631,0.878559,86.375000,0.878559,633600
1978-08-22,0.878559,0.887459,0.874744,87.125000,0.886188,1840000
1978-08-23,0.887459,0.897631,0.887459,88.250000,0.897631,633600
